,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937545186552573,0.13890254226848278,50.0,0.12228764126615653,41.17647058823529,0.6932384845880764
1,0.6972503446739511,0.13959253784753253,50.0,0.1223512974676655,41.17647058823529,0.6932343900029677
2,0.6929769467534167,0.1386593377348673,50.0,0.12231476869579652,52.94117647058824,0.6932133835522725
3,0.691309998152293,0.13863624156918367,40.0,0.1223960845892518,41.17647058823529,0.6937568924957227
4,0.6854466819152163,0.14918309827097342,50.0,0.12239393559002429,41.17647058823529,0.6941582936934305
5,0.6668687760484696,0.1385415665102093,50.0,0.12221919800359039,41.17647058823529,0.6952802885156765
6,0.6556286078911133,0.13952253192637482,50.0,0.12247271938438715,41.17647058823529,0.6946594562831014
7,0.6720007526245863,0.22818353240704375,50.0,0.12235719502593628,41.17647058823529,0.6928026121241764
8,0.7881186436646088,0.17016967173164477,40.0,0.13330883619612266,41.17647058823529,0.6760517264410233
9,0.34484560117972407,0.15399536072436537,50.0,0.10875390145602078,52.94117647058824,0.6158201218621933
10,0.5070788665742544,0.24213132451585437,40.0,0.12701419050009322,47.05882352941176,0.5098162328433142
11,0.824210056931926,0.28667850199017914,50.0,0.13392735834019015,58.82352941176471,0.7788258467810047
12,0.22582004787570711,0.13147239873744695,60.0,0.10089150019021122,76.47058823529412,0.5350733502286047
13,0.1741585969719908,0.17739099944455003,70.0,0.0815933835188632,70.58823529411765,0.5133195363814704
14,0.07633247407892282,0.2913088069983935,50.0,0.1772089635041573,52.94117647058824,0.8005187950531726
15,0.36258891317679065,0.15083316493722312,80.0,0.10079139844105024,64.70588235294117,0.2805115088919424
16,0.7181223986626589,0.14548481186726137,70.0,0.08667092879408639,76.47058823529412,0.05694973463378019
17,0.2752624201532819,0.20521190334288503,60.0,0.16847642135660146,64.70588235294117,1.1261869026266522
18,0.7471920450272024,0.24390345166634103,70.0,0.14184462514315005,58.82352941176471,0.0798940931346064
19,0.3465599759078421,0.11146039184819201,80.0,0.09276113995442951,76.47058823529412,0.012890887741842036
20,0.41373234614062965,0.19024783203270734,80.0,0.0903188662531696,76.47058823529412,0.01048710368952556
21,0.029218845543084418,0.13609336061484315,90.0,0.0807865123967341,82.35294117647058,0.007439781096808658
22,0.01954202677224003,0.15191604397745745,60.0,0.1316266413278251,70.58823529411765,0.003672655088728119
23,0.01033491954362255,0.17686999032970635,60.0,0.153729500317723,70.58823529411765,0.06992311991124316
24,0.008114193755690752,0.23530050809276712,60.0,0.16495804524606072,70.58823529411765,0.536041194339149
25,0.006775817214202052,0.46803164900111077,90.0,0.09702418406905901,76.47058823529412,0.0019416892454870312
26,0.15779482598601077,0.12540388383330234,90.0,0.16666930790671344,82.35294117647058,0.0006509096574619537
27,0.005805333636624483,0.19815445665586046,60.0,0.24560109495509194,64.70588235294117,0.00011798426149862417
28,0.004256485290783988,0.23801629265666663,60.0,0.3097258014183872,64.70588235294117,0.0008827623988235349
29,0.002146156408669093,0.5766002348530269,50.0,0.8739507542783466,52.94117647058824,7.978387066820609e-05
30,0.0009114086406960066,0.5534952624091135,70.0,0.11241689651453124,82.35294117647058,0.0007146975865334865
31,0.0006589335283947689,0.14880186530020398,90.0,0.14267896170303618,76.47058823529412,8.497117645688992e-05
32,0.004044506132215249,0.15955694888096794,80.0,0.1821614726044674,70.58823529411765,0.00014039430877868877
33,0.0003562198481838469,0.1606058376684647,80.0,0.1435980546567348,76.47058823529412,9.728513567680143e-05
34,0.0013241459095291324,0.6673788912430769,60.0,0.28412459340601537,70.58823529411765,0.0006960712031488381
35,0.0008947624322387876,0.20390456303860938,70.0,0.16115904801348402,76.47058823529412,0.00038406812674468457
36,0.00021867341113646652,0.17458988646309898,70.0,0.4096039563120452,76.47058823529412,3.433224595928615e-05
37,0.00039659586605046324,0.1656688898115568,90.0,0.0891523108310773,88.23529411764706,0.00011392529418790057
38,1.9605340636182902e-05,0.16326029717906865,90.0,0.11242318668043871,82.35294117647058,7.528864408430716e-06
39,0.00016029728231423866,0.1817381605062453,70.0,0.1404487290532131,76.47058823529412,0.00016054603540071585
