,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
27,0.8655566220423317,0.1528685557439226,58.201058201058196,0.35402247254606,46.15384615384615,0.1835023365397905
28,1.2974830160845228,0.1871948731791408,61.37566137566137,0.10987978969005882,61.53846153846154,0.4354694949917792
29,0.2488446784190962,0.16178337880659088,59.78835978835979,0.4717308488842043,23.076923076923077,0.2484094316093349
30,0.015908790739541614,0.18935891271890443,59.78835978835979,0.13801579230087915,53.84615384615385,2.0981841512959445
31,0.12283037762777713,0.22049757609715026,61.904761904761905,0.10001610098821259,69.23076923076923,0.438993412634026
32,0.11893274566651973,0.19642559642612298,55.026455026455025,0.35155407175885467,30.76923076923077,0.042505639669420926
33,1.2903895102538934,0.1744278949063648,57.67195767195767,0.13488675454926552,61.53846153846154,0.0009443366978730963
34,1.1750457677113468,0.18737784908816468,55.55555555555556,0.14701990030180961,61.53846153846154,0.039480012654686224
35,0.6889116240878551,0.1996220532623584,57.67195767195767,0.2219199834776804,38.46153846153847,0.009701331600705333
36,2.6578138176321735,0.20445304538928566,59.78835978835979,0.16123551346476955,76.92307692307693,0.32775972673870934
37,0.006131366411974434,0.2618559791350515,53.43915343915344,0.194246991694782,61.53846153846154,0.0130881839584533
38,0.1304150820129254,0.25588053065505556,60.317460317460316,0.1219531265417625,76.92307692307693,0.034240395009858336
39,0.00040675549663435497,0.25489730892651247,54.4973544973545,0.3614879646988084,38.46153846153847,0.001236953074764141
40,0.0064719873395440285,0.2680786019942237,59.25925925925925,0.5131031091402646,38.46153846153847,0.24678631753773214
41,0.00022561888939910733,0.2820650699551281,56.08465608465608,0.34829029586260957,38.46153846153847,0.0009108620241940306
42,0.5492834349533695,0.290565281854318,55.55555555555556,0.3787858398307246,53.84615384615385,0.0006562654778355871
43,0.021846845625639672,0.2834351075357358,59.25925925925925,0.2204311713297325,46.15384615384615,0.002282680287290809
44,0.0008200803280744918,0.3074759443046644,57.67195767195767,0.31649715441307136,46.15384615384615,0.00011436161033977491
45,0.00024216358708833025,0.32983725016259496,60.317460317460316,0.44844553018494504,46.15384615384615,0.0007123262262214397
46,0.022193107931381975,0.36389450247777666,58.201058201058196,0.376846287855033,38.46153846153847,0.00015998452979739812
47,0.0005591874101702233,0.3769939571588352,56.08465608465608,0.3876253168499858,46.15384615384615,0.0020484985690932276
48,0.00013125931578273145,0.3133388783435938,59.25925925925925,0.5512783354834807,38.46153846153847,0.009034148600788581
49,0.14538964708849175,0.38676520514888524,59.78835978835979,0.48624540905636227,46.15384615384615,0.00012108144772105798
50,0.013499838215774555,0.297662182355336,58.201058201058196,0.3439847665617438,53.84615384615385,0.0021373187417634636
51,2.2195414151690707,0.4071745610028472,54.4973544973545,0.3731922514525692,38.46153846153847,0.0013058377539244606
52,0.0068191469918014135,0.40430260638797066,55.55555555555556,0.48759372514708754,46.15384615384615,0.003916369890362839
53,3.045162655212842e-05,0.46227967534343517,59.25925925925925,0.4735665883283122,53.84615384615385,0.00011098373228017444
54,0.0009406795773634658,0.4453082397103722,55.55555555555556,0.5262143191570222,53.84615384615385,0.0014231123433815637
55,0.00023549799065385074,0.44478514250173645,55.026455026455025,0.5889534294588169,46.15384615384615,0.0002826169324132252
56,0.00037867830631426017,0.46484606802386336,55.026455026455025,0.433256875784323,53.84615384615385,6.492445282789107e-06
57,0.0001485111526043214,0.5053279647795885,60.317460317460316,0.3135972217621958,61.53846153846154,0.0007488002461757248
58,0.000213056582447445,0.46336965315444323,59.25925925925925,0.8470461849393706,38.46153846153847,9.10785995252108e-05
59,4.63675007749702e-06,0.4639277631528347,60.84656084656085,0.6075082864531702,46.15384615384615,2.091416859533452e-06
60,6.497983171927464e-05,0.5074704554923415,57.67195767195767,0.6716466453800791,46.15384615384615,8.470071941047443e-05
61,0.1612071939987678,0.30261738062652666,58.730158730158735,0.387000614491451,46.15384615384615,0.0042040137269513346
62,0.03150879376376052,0.5518512714521473,57.67195767195767,1.3080691353356697,30.76923076923077,8.513135729622549e-09
63,0.014099122277321475,0.48407344970042565,60.317460317460316,0.4138081939264327,46.15384615384615,0.0006933109842463871
64,2.9369397634553803e-06,0.5012140012930445,64.55026455026454,1.1038598459643687,38.46153846153847,0.0057829725160637
65,0.00014989892851285428,0.5444752260711808,59.78835978835979,0.36313080637112066,61.53846153846154,0.0002628621604244637
66,5.310702649119826e-07,0.5859557587398142,62.43386243386243,0.45887949753950824,53.84615384615385,0.00023050763881895053
67,0.00017037158563993086,0.49439544478702585,57.67195767195767,0.622588132123415,46.15384615384615,2.3138958421198505e-05
68,1.1466111309844874e-06,0.5355241935075667,60.84656084656085,0.5188623613758979,53.84615384615385,6.940111470322723e-05
69,0.00010595412742251862,0.5236051759406409,52.38095238095239,0.6612285136834803,46.15384615384615,6.39712268572923e-06
70,7.15780529720029e-09,0.5520701043353883,61.904761904761905,0.2321638899426106,76.92307692307693,4.400523950812364e-06
71,6.601970533946152e-07,0.502349073100617,55.55555555555556,0.42178558373868963,46.15384615384615,0.00018021800239959384
72,1.1495146792264002e-05,0.541494132629236,58.730158730158735,0.5339756343500017,38.46153846153847,9.734011989294297e-05
73,3.954853491544272e-06,0.5673305570537516,58.730158730158735,0.43026893336021516,46.15384615384615,5.785945911954674e-06
74,8.503126170026835e-07,0.6268136563492203,62.96296296296296,0.5186982379425701,38.46153846153847,6.354999419488604e-06
75,1.7328665142450605e-09,0.5587092577681062,55.026455026455025,0.7531519912545088,38.46153846153847,8.29576433179362e-06
76,3.877988056574433e-06,0.5725125526983466,57.67195767195767,0.709571988882275,38.46153846153847,1.0864002672271898e-06
77,6.331785498660349e-05,0.5366582111520962,58.730158730158735,0.8363270582066425,38.46153846153847,3.885991566084017e-06
78,0.0019425381641268273,0.6422299393988214,61.37566137566137,0.5635157783445559,38.46153846153847,3.1438281270152012e-06
79,8.813403112878266e-05,0.5612990851013353,61.37566137566137,0.3860353101229151,53.84615384615385,2.187111125329479e-06
80,0.00011490153127615626,0.6444106748452328,58.730158730158735,0.9673571537114186,46.15384615384615,2.4922731133694525e-06
81,0.0002976655904405421,0.756533555217916,59.78835978835979,0.5048865068776919,46.15384615384615,1.557028920250356e-06
82,3.6549452356630407e-07,0.6399942156702946,57.67195767195767,0.7716869578679367,38.46153846153847,0.0006729068152678837
83,1.1101372009443028e-06,0.6426430329225006,59.25925925925925,0.9835896061293685,38.46153846153847,5.1845824492061466e-05
84,1.2861039429814674e-07,0.6301539086787326,56.08465608465608,0.7134558303254421,38.46153846153847,0.0006708792722798155
85,0.00010636920013518612,0.6545673017369724,59.25925925925925,0.9690247165901869,46.15384615384615,2.7226347132037284e-05
86,5.9763223167059204e-05,0.5243590072161426,57.14285714285714,0.18346808997519737,61.53846153846154,0.00027938019958137814
87,0.0001987249583978114,0.632013158299598,57.14285714285714,0.8968696883752089,46.15384615384615,0.014501128320240095
88,8.12174530817103e-06,0.6308045522057456,55.026455026455025,0.22225858014438968,69.23076923076923,1.542328276580547
89,8.021177001524876e-05,0.6683426705927776,53.96825396825397,0.28738156955519145,53.84615384615385,1.528511394489668e-05
90,4.531968818732518e-05,0.6005346913275106,61.904761904761905,0.30134072269908097,61.53846153846154,0.00014286510626863278
91,1.251940047708125e-06,0.8134976074534132,50.264550264550266,0.6827633171082765,46.15384615384615,0.0005331404807537456
92,0.00010328603284005029,0.6364955413578558,57.14285714285714,0.6156073293214324,46.15384615384615,0.0020355889372508417
93,9.480913701033536e-07,0.6550159274566599,57.14285714285714,0.5449501164961184,46.15384615384615,4.7634804934368594e-06
94,5.3307766579906054e-08,0.6508418234376167,56.08465608465608,0.5082512055646093,46.15384615384615,2.057033044818403e-06
95,8.839140529844122e-11,0.6814683880072844,56.613756613756614,0.4920647363186302,46.15384615384615,4.695905524792499e-06
96,6.175664669360481e-07,0.6802281828543654,57.14285714285714,0.47860414252730277,46.15384615384615,3.7736431684119406e-06
97,8.63704279493705e-06,0.6860374928874394,56.613756613756614,0.503760801991736,46.15384615384615,2.7134721879806573e-07
98,3.893132309865933e-05,0.6800501705933054,56.613756613756614,0.48704874472438936,46.15384615384615,2.3179119074090644e-06
99,4.203511212981962e-07,0.6837138326109545,56.613756613756614,0.526333748636644,46.15384615384615,3.870384124838943e-06
