,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0293774968167997,0.09890553073742615,52.94117647058824,0.14369702285779448,50.0,0.6336647787974108
1,0.27922368541194076,0.13146088783226803,64.70588235294117,0.1105277851517178,58.333333333333336,0.4430592816344517
2,0.29663821110607197,0.09357355052141682,76.47058823529412,0.05615451141388309,91.66666666666666,0.13215464569179827
3,0.0645951759904293,0.09086672673370347,52.94117647058824,0.2543119150740145,41.66666666666667,0.009615316595584759
4,0.06622712651299938,0.10151708025660533,70.58823529411765,0.10772014088567176,66.66666666666666,0.20900747987046772
5,0.03370262031514119,0.05797457289240587,82.35294117647058,0.07577947578944805,66.66666666666666,0.01676049283613824
6,0.0038200059082961492,0.08092672592382255,76.47058823529412,0.15347429357868994,50.0,0.012197732507435364
7,0.056399534467016475,0.07586792472563697,82.35294117647058,0.18643433778070517,66.66666666666666,0.03620118029522664
8,0.0021569141425708213,0.08293195010633396,76.47058823529412,0.117065708554639,58.333333333333336,0.003464219139776222
9,0.013710464287985811,0.07663080001277046,76.47058823529412,0.11925259775091741,66.66666666666666,0.005462581104256552
10,0.005710642439570015,0.07490100231553092,76.47058823529412,0.1278380035065257,66.66666666666666,0.004779342107140257
11,0.0031901854234780112,0.10601914999381527,76.47058823529412,0.1499118930450918,66.66666666666666,0.002686050674373261
12,0.0006953150171126349,0.06990667660666669,82.35294117647058,0.12112580065277616,66.66666666666666,0.001809175030126222
13,0.0009021868093101711,0.22980396528287775,82.35294117647058,0.23045754273464714,66.66666666666666,0.0003113457455409188
14,0.0011089623755459726,0.08638558123389603,76.47058823529412,0.14462315518640065,66.66666666666666,0.0005163373052104934
15,0.0010141365697369895,0.0749522073344213,70.58823529411765,0.17732495004843565,66.66666666666666,0.0012295142130815998
16,0.0011140334837739289,0.11911432646948523,76.47058823529412,0.15720028497569932,66.66666666666666,0.001225124860511569
17,0.0004755990691737523,0.11884842149264335,70.58823529411765,0.15879194866782073,66.66666666666666,0.00019378277099348608
18,0.0006585312246412564,0.18926586892897285,70.58823529411765,0.19891563073367916,66.66666666666666,0.0006147564418434218
19,0.0005053758127495808,0.07775276888947111,70.58823529411765,0.20995051732770242,66.66666666666666,0.0009134176740037781
20,0.0004138377594668387,0.11929280448248732,70.58823529411765,0.16518887779670507,66.66666666666666,0.0007808949338227109
21,0.0009041709529057463,0.07947920648258248,70.58823529411765,0.20699490200895135,66.66666666666666,0.000612780157745144
22,0.0005341120094011617,0.09499737484628573,70.58823529411765,0.17650287142437668,66.66666666666666,0.000731685792634601
23,0.0002632967540484255,0.07815669036560094,70.58823529411765,0.17209643003161926,66.66666666666666,0.0006262881535257206
24,0.00013597129200267766,0.07892238809897364,70.58823529411765,0.20517560282120298,66.66666666666666,0.0004045128587686725
25,0.0005283650734761405,0.11960753578753866,70.58823529411765,0.17560574547456986,66.66666666666666,0.00035035553783964847
26,0.00021092115171682862,0.09788266346107126,70.58823529411765,0.1847000310090727,66.66666666666666,0.0003137365489764622
