,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931248706611984,0.11557236195719617,44.44444444444444,0.11551867806172078,50.0,0.693416449928117
1,0.6929800564251714,0.11553077779727684,55.55555555555556,0.11551745465848623,50.0,0.6935891955483892
2,0.6929822522796252,0.115495161760805,55.55555555555556,0.1155959660273147,50.0,0.695460504953619
3,0.6926527679794502,0.11550444015160771,55.55555555555556,0.11552171476950027,50.0,0.6932152117511158
4,0.6936710263446081,0.11544885773716468,55.55555555555556,0.11562561545181543,50.0,0.693050372015614
5,0.6928492147505806,0.11551776211164246,55.55555555555556,0.11569281432035784,50.0,0.6962998056865493
6,0.6930346034731685,0.11552140844296648,55.55555555555556,0.11556983871723636,50.0,0.6970832625989933
7,0.6930705413444083,0.11552938961750486,55.55555555555556,0.1155183179833443,50.0,0.6903024358893151
8,0.6928964647793049,0.11556120533514393,44.44444444444444,0.11575421793662792,50.0,0.6932634200609784
9,0.6939533968417774,0.11555359991238917,44.44444444444444,0.1160013036322454,50.0,0.6881885502511238
10,0.6931012155614182,0.11555795004531436,44.44444444444444,0.1123235430711559,50.0,0.8557245855106796
11,0.6924421936886047,0.11566158932229037,44.44444444444444,0.11553898294255327,50.0,0.6925228652005424
12,0.6954781154593739,0.11566809609360441,44.44444444444444,0.11557282316768729,50.0,0.6928977905426614
13,0.6934452930310361,0.11570254079551513,44.44444444444444,0.11553025974790981,50.0,0.6943700193169731
14,0.7425374686173221,0.12129726688465735,44.44444444444444,0.11545440289521086,55.55555555555556,0.6931446309435727
15,0.7492059408367374,0.1159122237318557,44.44444444444444,0.11552251250689818,44.44444444444444,0.6934080111031269
16,0.756684383360385,0.11589403103513406,44.44444444444444,0.11552012198208035,44.44444444444444,0.6930132105951378
17,0.63447487521834,0.11554895892271115,44.44444444444444,0.11548882909480425,50.0,0.6912710929845556
