,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,216.06578698237436,40.182035531966896,0.0,0.0,0.0,0.0,0.0
1,335.4253714295491,39.63036643645026,0.0,0.0,0.0,0.0,0.0
2,362.24089376275276,20.48478197286622,0.0,0.0,0.0,0.0,0.0
3,143.8478180536693,23.07303139086148,0.0,0.0,0.0,0.0,0.0
4,100.26113962512046,19.864400531248187,0.0,0.0,0.0,0.0,0.0
5,101.59827974715876,21.86282600255011,0.0,0.0,0.0,0.0,0.0
6,67.06352221145907,16.271038350039312,0.0,0.0,0.0,0.0,0.0
7,159.1339354320626,11.80917647580292,0.0,0.0,0.0,0.0,0.0
8,7.1535955279939385,11.54284327786277,0.0,0.0,0.0,0.0,0.0
9,141.84367453317844,22.41831782907525,0.0,0.0,0.0,0.0,0.0
10,3.5213389930918084,11.393857590311317,0.0,0.0,0.0,0.0,0.0
11,17.29607704763585,10.812717573880795,0.0,0.0,0.0,0.0,0.0
12,94.85811065948702,14.8298966154384,0.0,0.0,0.0,0.0,0.0
13,41.33367713226015,17.972929294555822,0.0,0.0,0.0,0.0,0.0
14,81.81002950903856,12.576192586560525,0.0,0.0,0.0,0.0,0.0
15,10.78309752855598,8.568970607676683,0.0,0.0,0.0,0.0,0.0
16,24.30865975355251,9.939078491381323,0.0,0.0,0.0,0.0,0.0
17,20.623458169045506,14.58012144345689,0.0,0.0,0.0,0.0,0.0
18,15.928670057832392,11.639204458920842,0.0,0.0,0.0,0.0,0.0
19,13.408971616288653,9.942825649243357,0.0,0.0,0.0,0.0,0.0
20,4.203795682298274,13.625229299134245,0.0,0.0,0.0,0.0,0.0
21,32.44848208349676,9.8732470023886,0.0,0.0,0.0,0.0,0.0
22,112.96135338307747,16.729261124612645,0.0,0.0,0.0,0.0,0.0
23,7.164841562535363,9.694821155644744,0.0,0.0,0.0,0.0,0.0
24,1.5736747426806537,9.898690857965759,0.0,0.0,0.0,0.0,0.0
25,49.93809491656088,10.072667065324875,0.0,0.0,0.0,0.0,0.0
26,17.83277200385577,15.79847070534178,0.0,0.0,0.0,0.0,0.0
27,5.276275744501334,16.461889489774222,0.0,0.0,0.0,0.0,0.0
28,1.2764690079650187,9.548921296186405,0.0,0.0,0.0,0.0,0.0
29,2.8377758412132525,10.13123814780035,0.0,0.0,0.0,0.0,0.0
30,7.318384006096342,11.270635203961644,0.0,0.0,0.0,0.0,0.0
31,24.098812794050726,11.26992450779749,0.0,0.0,0.0,0.0,0.0
