,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
29,0.0015535486653360565,0.1819440951346119,74.21875,0.11501920160042658,64.28571428571429,0.7627802525115901
30,0.06685530967464869,0.20415279628816924,74.21875,0.12014931333541548,50.0,0.5355033566406515
31,0.001051687802875219,0.237232598283979,75.0,0.18078403040504545,50.0,0.6418952339154078
32,0.00020311500315431377,0.2352179965561681,75.78125,0.16335792291042425,50.0,0.9675145921149421
33,0.0005294595095491437,0.230322668450961,70.3125,0.15118738090507117,50.0,0.9745195507404479
34,0.0037783286388812618,0.24867009064394124,71.09375,0.2563114291978638,42.857142857142854,0.356034815510543
35,0.02935171562088663,0.23620374446765408,75.0,0.1584032630288848,50.0,0.3343469671992786
36,5.294814890064519e-05,0.24275854727540613,75.0,0.13410279790876797,50.0,0.5186670535206761
37,0.037418809332496826,0.22692747974846394,72.65625,0.16995849601749807,50.0,0.24570721887651353
38,1.9123907429848103e-05,0.30108385903043716,69.53125,0.2373295813231108,50.0,0.5125186817096881
39,0.0001900140375168546,0.3006245822570982,73.4375,0.28691293493459946,50.0,0.26160638467543396
40,0.00019199788873022587,0.1989494026369073,78.125,0.30504802204539055,57.14285714285714,0.2522140423900867
41,1.0158853187200836e-05,0.27938872751534716,68.75,0.4422660567119186,42.857142857142854,1.296292321150447
42,5.162627092721049e-05,0.2703064400936487,74.21875,0.643827419182499,50.0,2.111944564141305
43,0.0010367212584739577,0.2707620463311553,73.4375,0.39264640604593426,50.0,0.9576742659667905
44,0.004458320601764313,0.2651867664157636,75.0,0.2142985368191452,57.14285714285714,0.10412910643476365
45,0.0006278488448928672,0.32688711203704157,70.3125,0.4067918122641916,42.857142857142854,0.8490059524148711
46,0.001553698269638269,0.2583996267820994,71.09375,0.2246522616322228,50.0,0.019689401393461217
47,7.281953258647532e-05,0.29097456988621945,71.09375,0.24217708253611334,50.0,0.0417521209758844
48,8.875511553554917e-05,0.26358451866672866,75.0,0.3226301971329035,50.0,0.02796003347573279
49,9.85135267596789e-05,0.2596493976148663,74.21875,0.3109013799390805,50.0,0.01743769592403767
50,5.2874011310577884e-05,0.2944637609436628,73.4375,0.27968310277007663,57.14285714285714,0.10147716079730962
51,0.003111454439613849,0.26824394412962604,72.65625,0.22714562877854402,71.42857142857143,0.0046777894488366925
52,0.0005957038850711776,0.16863292513843497,74.21875,0.4202730068276455,42.857142857142854,6.654308579033057
53,0.03897400941343067,0.2933614029883473,72.65625,0.4212873540598244,57.14285714285714,0.00028972613359231866
54,0.23084752864740885,0.28602100483031545,74.21875,0.23547051889485426,50.0,0.006865280157764652
55,0.1774951443014249,0.3300440838648754,72.65625,0.26448356318239885,71.42857142857143,0.011714025747132133
56,0.00442682416471911,0.3019180197206943,71.09375,0.2781433510434418,57.14285714285714,0.013302538944023131
57,0.05488949245773003,0.31232008221575586,72.65625,0.35608778615989467,42.857142857142854,0.0057824944452557455
58,2.0925449611545134e-06,0.32635902459204796,72.65625,0.33069256901788363,50.0,0.0007768536233751942
59,4.289807415690653e-05,0.3264685600567655,75.0,0.33668581916006707,64.28571428571429,0.00036039999570437254
60,0.0005744316820004703,0.24480876827630138,73.4375,0.2917155947797442,57.14285714285714,0.007182972478800689
61,0.48578309551343385,0.20589808006134913,73.4375,0.23201787086211878,64.28571428571429,0.0015899000713744489
62,8.65071571721477e-05,0.27148093540687157,78.125,0.2940627160101921,57.14285714285714,0.0009047291909784001
63,3.21678844211992e-05,0.3093799201613664,70.3125,0.33905989219079075,64.28571428571429,0.001143885564681099
64,0.0032640672805997876,0.29691656587912374,75.0,0.33430062966668384,64.28571428571429,0.0001335175373438198
65,2.0566364901145923e-05,0.32677876124569905,71.09375,0.32021374944560865,64.28571428571429,0.00029637717266867077
66,1.2659211268199391e-06,0.3273805165435345,71.875,0.3662636845722544,64.28571428571429,0.0006983472266499455
67,1.7840469076746343e-05,0.33064754966043525,72.65625,0.3126067360022013,64.28571428571429,0.00015703975573608418
68,1.437699412416364e-05,0.33645217528729454,72.65625,0.3506869489558931,64.28571428571429,0.00011138870926989118
69,1.328974752287809e-05,0.34834981621021494,72.65625,0.3650764546564246,64.28571428571429,0.000219148841438253
70,3.055890414996615e-06,0.3631988115120767,72.65625,0.33298718292233126,64.28571428571429,5.668959239907424e-05
71,4.892673786218974e-07,0.3742307253123865,72.65625,0.3999507644840709,64.28571428571429,9.36466570563423e-06
72,1.6874346274420185e-06,0.3808167078500488,72.65625,0.4218183603966776,64.28571428571429,3.333851195168781e-05
73,2.681869954373147e-07,0.38559784287040644,72.65625,0.4066408732437788,64.28571428571429,1.2966988000360963e-05
74,2.7208672345891215e-08,0.3898747918611447,72.65625,0.40470406399676,64.28571428571429,2.5803875539550664e-05
75,2.941540132220592e-07,0.3937009309243504,72.65625,0.41159574844275326,64.28571428571429,8.403946082043041e-05
76,2.5129541225317954e-07,0.39647618180241884,72.65625,0.4248077749689712,64.28571428571429,1.7802151406653582e-05
77,3.648211775105501e-07,0.3985735308733564,72.65625,0.3931896806808874,64.28571428571429,5.1187754448676495e-05
78,9.853109908802725e-09,0.40089470285083045,72.65625,0.4338586341561371,64.28571428571429,2.8918709702806058e-05
79,8.277028470777237e-08,0.4020411798319381,71.875,0.44161535261126605,64.28571428571429,1.8745681155271094e-05
80,3.5104660169349554e-08,0.40463074756817785,72.65625,0.4553470092937329,64.28571428571429,2.51535533783407e-06
81,1.4109752716896316e-07,0.4054770198385117,72.65625,0.4111079314025866,64.28571428571429,5.604394092671781e-06
82,7.5677852012269e-07,0.4070116014004415,72.65625,0.4064852140669403,64.28571428571429,4.1868610362433324e-05
83,8.73198066545752e-07,0.4073858394789038,71.875,0.36468243488205804,64.28571428571429,3.7045125509883237e-05
84,5.695690752422424e-08,0.4096390484154931,72.65625,0.43140166659293605,64.28571428571429,1.1052186396044868e-05
85,4.3450075503062735e-07,0.4086228497091778,72.65625,0.42061341253833806,64.28571428571429,1.792166525131632e-05
86,8.24011030727587e-06,0.4105418379844673,71.875,0.4711075086069176,64.28571428571429,3.879950314502901e-05
87,7.197382436719981e-08,0.4113594380314987,71.875,0.46881674084195096,64.28571428571429,3.957310462244974e-05
88,6.999670349937645e-08,0.4116178860055928,71.875,0.4102206824191517,64.28571428571429,3.93059184788999e-05
89,8.877811048011391e-08,0.4123036848248871,71.875,0.40033428653789677,64.28571428571429,3.290467169857868e-05
90,1.205339377604193e-07,0.4132879368620117,71.875,0.40486358447862864,64.28571428571429,2.945114910941349e-06
91,8.336784218122227e-08,0.4133773652630488,71.875,0.40563627119514256,64.28571428571429,1.575027711897899e-05
92,5.566802152158153e-07,0.4135319465152228,72.65625,0.46656355360036567,64.28571428571429,1.766837210021131e-05
93,9.133851582763967e-08,0.4160155872349615,72.65625,0.41711711421581843,64.28571428571429,2.9657280043612758e-05
94,1.6504082730745314e-07,0.41569100954369065,71.875,0.43609101004429884,64.28571428571429,1.4221271969845428e-05
95,1.3182249260621673e-07,0.41646466088160505,71.875,0.411163157605669,64.28571428571429,2.031265463056953e-05
96,1.5417231232489152e-06,0.417817831758068,71.875,0.3968844661346669,64.28571428571429,2.5407165693745548e-05
97,6.525558513652516e-09,0.41841882502760064,72.65625,0.4895241923741441,64.28571428571429,1.1705260866491417e-05
98,2.3356880981488425e-07,0.418745253486598,71.875,0.4246975297603853,64.28571428571429,3.2691392594973975e-05
99,2.759893377794744e-09,0.4187463561695749,71.875,0.44162588802459785,64.28571428571429,1.568625576364589e-05
