,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6024332970157574,0.06999271924646606,72.5,0.10614480553497133,53.84615384615385,0.691592609825771
1,0.5201414249357728,0.06918962754098731,72.5,0.10656120943168744,53.84615384615385,0.6949585130652034
2,0.24338294701709745,0.06501259071552386,72.5,0.1066735712917248,53.84615384615385,0.6933100141396766
3,0.6441120067058994,0.07350918998814068,75.0,0.10657186387646064,53.84615384615385,0.6927448351126065
4,0.354948864079462,0.06488548862120586,75.0,0.10560654385910964,53.84615384615385,0.6837874429158223
5,0.6844014863214566,0.06335629644161686,72.5,0.11032729986676794,53.84615384615385,0.5972176635899666
6,0.6076773447911529,0.07112851741586503,62.5,0.10475110043214976,53.84615384615385,0.8528395426208016
7,0.3777807113639592,0.06228918494292297,75.0,0.1032750584849093,61.53846153846154,0.8715226491085047
8,0.3507944498986122,0.04768358534553406,82.5,0.10603037605559362,46.15384615384615,0.7223891146169947
9,0.6577526554180079,0.0438525190696844,90.0,0.1042737976487354,53.84615384615385,0.49501990700565496
10,0.10734162581132842,0.046148398317554094,87.5,0.18520668995585926,53.84615384615385,1.9577669356940575
11,0.06066999602352698,0.04075015488782584,85.0,0.13127423783092815,46.15384615384615,0.625590736247023
12,0.14258859387865866,0.051656095963967696,82.5,0.2678329910813502,46.15384615384615,0.8788515489105808
13,0.44360986659705126,0.05316918836899811,90.0,0.11845915956542821,61.53846153846154,0.3829584502962858
14,0.014258374052458606,0.05339322371705575,90.0,0.2782434110676043,46.15384615384615,0.5911091659551128
15,0.0009947295710022643,0.07281418730395203,85.0,0.17329279275604248,46.15384615384615,0.2961175172183881
16,0.6664500125835235,0.06544188835513094,80.0,0.22318179286772274,53.84615384615385,1.2860464178708668
17,1.157333535629733e-05,0.1056384404916034,77.5,0.2893870701122473,46.15384615384615,0.09721236475067045
18,0.0062523031167128484,0.04826576336631836,90.0,0.12104592150449794,69.23076923076923,0.2419184822169141
19,0.017235202128887073,0.0550068001188128,90.0,0.12722003777917276,61.53846153846154,0.06331966141228959
20,0.0028039179590173993,0.05072617991136904,90.0,0.16208876343028353,61.53846153846154,0.009179659283933158
21,0.0009240975131843759,0.07140599838549391,90.0,0.26064640707757825,46.15384615384615,0.36517238209917907
22,0.012500130153101498,0.0692480310033499,80.0,0.19444241244611016,61.53846153846154,0.0105754578687314
23,0.0037093283178207606,0.09161456515569424,85.0,0.16108939511804748,61.53846153846154,0.061853913562447196
24,0.0003524958736727024,0.05638428912118648,90.0,0.6534161703476168,46.15384615384615,1.7206116560655211
25,0.016895080437368808,0.045660057980159194,92.5,0.11455554157637898,76.92307692307693,0.036056321647361556
26,0.0009563824947961304,0.052501211758846755,92.5,0.1371322071585514,76.92307692307693,0.00483018869305351
27,0.0001519881865019741,0.053421135906754715,92.5,0.18233340929053674,61.53846153846154,0.0017424246196291418
28,0.0006790945320541083,0.09772908194657426,80.0,0.19543112229067858,61.53846153846154,0.002371540306332716
29,0.1406524619483663,0.07340410774232024,90.0,0.19318234355153224,61.53846153846154,0.007255330394839459
30,0.000974883496094909,0.06880348608368561,87.5,0.1774816227380269,61.53846153846154,0.10384416818156805
31,0.00034801553001489636,0.07207789158876066,92.5,0.17813236518934547,61.53846153846154,0.0002713334440016688
32,7.175359253134273e-05,0.05952367510222175,92.5,0.16551410683880632,76.92307692307693,0.0015330934724832282
33,0.00019288875554711584,0.05692743116688872,90.0,0.14093479620470092,76.92307692307693,0.0003086067449998837
34,3.409444882632771e-05,0.06415263124722743,92.5,0.21202474420276743,84.61538461538461,0.00039987276674523405
35,0.00017582479066973565,0.0600303001271562,92.5,0.1466631483469526,84.61538461538461,0.00026893709282867554
36,0.00015737945747508925,0.05966315963338281,92.5,0.14413331752098602,84.61538461538461,0.0003898192492662304
37,0.00010609124413552291,0.06061681521224861,92.5,0.21469526030825337,84.61538461538461,0.00020757629696219423
38,0.00010379326797558215,0.06143429301933495,92.5,0.14081130286507665,84.61538461538461,0.00038121463000877106
39,0.00016223943422178662,0.061515169522317406,92.5,0.19423825003080958,84.61538461538461,0.0003373191976304043
40,0.00011661952911018007,0.0618429675358542,92.5,0.17192566513796353,84.61538461538461,0.00016979903291477162
41,6.509584944958858e-05,0.06252187985119671,92.5,0.17170879543149992,84.61538461538461,0.0003045932090038843
42,4.631522529797328e-05,0.06222958744800646,92.5,0.2206031840384256,84.61538461538461,0.00021392130176921734
43,0.00021277432405895574,0.06257226440651391,92.5,0.17175315092067914,84.61538461538461,0.000175746269284459
44,7.39048759016785e-05,0.06188740547185536,92.5,0.19132890672322958,84.61538461538461,0.00013276152937371252
45,1.6064353383167242e-05,0.06336470682139028,92.5,0.14664329849725763,84.61538461538461,0.00041749489221644365
46,4.144319951260489e-05,0.06329471852716764,92.5,0.172892667234873,84.61538461538461,0.00010737773106863223
47,0.0001435452484947484,0.06289708147169604,92.5,0.14777280147063526,84.61538461538461,0.0001236139737999334
48,1.1600984369734395e-05,0.06276823442158207,92.5,0.19744303602669405,84.61538461538461,0.00020346558355706997
49,2.6719049573935417e-05,0.06418875191808962,92.5,0.20264354035915322,84.61538461538461,0.00019646718301326665
50,3.9872879561590527e-05,0.0645866466489495,92.5,0.17863441569405256,84.61538461538461,0.000152372924302355
51,1.6939789909487885e-05,0.06401109888105991,92.5,0.2013286347521069,84.61538461538461,0.00010135244564618009
52,1.100189029655601e-05,0.06403084800743394,92.5,0.1504606425132319,84.61538461538461,6.760527861907565e-05
53,2.0180719789265836e-05,0.06435102618567463,92.5,0.15040276453776388,84.61538461538461,0.00010958920372087502
54,4.39435317295926e-05,0.0646717442650737,92.5,0.15213628136994195,84.61538461538461,0.00023611057105650123
55,0.00018672273797961126,0.06562610218554585,92.5,0.1808828569220295,84.61538461538461,0.00021481645617331562
56,3.123705681293058e-05,0.06443630509621738,92.5,0.20627831245710168,84.61538461538461,0.00010233210068007667
57,6.632573907652425e-05,0.06532136524898818,92.5,0.1823105054443467,84.61538461538461,4.327965687286302e-05
58,6.630691460405379e-06,0.06585730822553,92.5,0.15305976853365238,84.61538461538461,3.5458587770505795e-05
59,2.9238092713190603e-05,0.06536460849525723,92.5,0.1538820366753481,84.61538461538461,6.828389638468768e-05
60,7.69034790896413e-06,0.06580970632205949,92.5,0.20568821979651347,84.61538461538461,0.00013123260763115422
61,1.807393543752405e-05,0.06569206800901597,92.5,0.2081720410133855,84.61538461538461,0.00011092643361482729
62,4.417915487610791e-05,0.06571573654871758,92.5,0.15420155219946843,84.61538461538461,0.00010832025784526767
63,7.362274906648673e-05,0.0663800356765343,92.5,0.1562861001866929,84.61538461538461,5.6000938822637834e-05
64,4.850124967420261e-05,0.0671387258039898,92.5,0.2097020797591928,84.61538461538461,5.9330643418436365e-05
65,4.5782846819771874e-05,0.06657002764366492,92.5,0.23838754605380738,84.61538461538461,7.720701564430908e-05
66,3.0200016710628445e-05,0.06645194022119369,92.5,0.23953640415936805,84.61538461538461,5.269825927234589e-05
67,3.300779249472145e-06,0.06763447519824534,92.5,0.188311710103431,84.61538461538461,8.561865235860155e-05
68,1.3399397416946623e-05,0.06707615926116822,92.5,0.18761369099437705,84.61538461538461,4.307208362059533e-05
69,4.919413676398058e-05,0.06706824441709203,92.5,0.24167686462849974,84.61538461538461,9.83543879235724e-05
70,5.8003138655199654e-05,0.06814148650463436,92.5,0.21238365046817573,84.61538461538461,9.748131765615572e-05
71,8.003546474638505e-06,0.06767389171931468,92.5,0.15751729275553955,84.61538461538461,7.008439559873703e-05
72,5.0521612344231934e-05,0.06733967040212256,92.5,0.21100874754838486,84.61538461538461,8.451801240260135e-05
73,2.200336862893055e-05,0.06822780107763968,92.5,0.1922320872344048,84.61538461538461,7.351471299059288e-05
74,1.0099788377280103e-06,0.06831540610392506,92.5,0.19103477119134823,84.61538461538461,5.9379030731125695e-05
75,2.758217920367548e-05,0.06765181849781805,92.5,0.15879244699759718,84.61538461538461,2.2538168288103705e-05
76,9.150416324717221e-07,0.06867630655346532,92.5,0.21251307700990968,84.61538461538461,2.6079193976299784e-05
77,4.661292688160698e-05,0.06875486683285888,92.5,0.15955677583465974,84.61538461538461,0.00010737429582405726
78,1.1337471584980266e-05,0.06891038422208998,92.5,0.16117813206281525,84.61538461538461,5.5482159792533116e-05
79,3.3301375592073764e-05,0.0686155640741443,92.5,0.19227001724493717,84.61538461538461,2.4260544309307297e-05
80,2.66585276181217e-06,0.06917879496456389,92.5,0.24899815686218324,84.61538461538461,7.695924304074605e-05
81,1.9780267496153927e-05,0.0694090191652945,92.5,0.24788265808682786,84.61538461538461,1.3778472551016796e-05
82,2.3801782473110153e-06,0.06947820189656058,92.5,0.1615234253190427,84.61538461538461,4.663955490163406e-05
83,6.847576571492103e-05,0.07028578592458777,92.5,0.19614890476651484,84.61538461538461,2.6404394334827622e-05
84,3.249308847451308e-05,0.06907038874264293,92.5,0.15962911222648735,84.61538461538461,1.93905750170647e-05
85,5.4238041025736226e-05,0.07000206692613732,92.5,0.2180345515509181,84.61538461538461,1.7737053178062678e-05
86,3.358740472439053e-05,0.06975557297180326,92.5,0.21820301275730294,84.61538461538461,3.461424055832886e-05
87,1.7060855654820675e-05,0.0705914803519949,92.5,0.22050766712842026,84.61538461538461,4.435216690724775e-05
88,1.1284388881444637e-05,0.07008720958220283,92.5,0.19887521716973222,84.61538461538461,9.670040172165233e-05
89,6.9633805579211684e-06,0.07063069224466739,92.5,0.2535508933367435,84.61538461538461,2.9609461009543566e-05
90,1.2967415628312379e-05,0.07084528944541155,92.5,0.1638993515365525,84.61538461538461,1.4740763305500208e-05
91,3.2067120384873798e-06,0.07081909449245315,92.5,0.16162752933288616,84.61538461538461,7.376923256300727e-05
92,5.334988907654226e-06,0.07040375210344324,92.5,0.16202398919632793,84.61538461538461,5.433607795098125e-05
93,5.495216344376879e-06,0.0713079976107837,92.5,0.1630411393827661,84.61538461538461,4.389027992567087e-05
94,3.0496449910859257e-05,0.07142231626875062,92.5,0.16291079928751154,84.61538461538461,1.9079862792412024e-05
95,1.5926341572583917e-05,0.07114565106301211,92.5,0.1996482787996515,84.61538461538461,6.091500375431936e-05
96,3.160188896960204e-05,0.07160833305502552,92.5,0.2025787140056037,84.61538461538461,1.5858584044182377e-05
97,3.673390047787742e-05,0.07188181190837836,92.5,0.16734071182674157,84.61538461538461,2.3454641167865873e-05
98,1.3738396093706285e-06,0.0712493232918652,92.5,0.16488111572308756,84.61538461538461,1.3298249218741996e-05
99,1.77083296703902e-05,0.07192771157003983,92.5,0.20106246912455403,84.61538461538461,3.254409598381002e-05
