,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7132449158427517,0.18254881473099396,75.0,0.12705497141255864,55.55555555555556,1.699770866037828
1,1.2085986951313663,0.09016694999098454,50.0,0.15601512602971354,44.44444444444444,1.618666610674106
2,0.6607537489963721,0.14819893831644942,25.0,0.18797609410192656,55.55555555555556,0.2817332653424914
3,0.6879533513353923,0.2243110578981479,25.0,0.19061388500235177,44.44444444444444,0.2700236388204757
4,0.6588594328369882,0.08103180527889173,50.0,0.1488366346497411,55.55555555555556,2.1408420795305134
5,0.7359910839247475,0.08187228937223395,50.0,0.17520747968551761,44.44444444444444,0.41784653373017727
6,0.5987316027114976,0.060281956527875796,87.5,0.1701592425080761,55.55555555555556,0.44209634196933106
7,1.2293946318731377,0.09145313034756508,37.5,0.2970871822240724,55.55555555555556,0.9880756656499035
8,0.996448820333557,0.05968518651958712,75.0,0.1265984373182646,33.33333333333333,0.1105819844743174
9,0.708338939092251,0.07685682828838686,75.0,0.18612887557279537,55.55555555555556,1.000584963993856
10,0.4966763503600215,0.18796140718874338,25.0,0.2666393328304356,44.44444444444444,0.5868940206661984
11,0.18098272715265187,0.0870932924970231,62.5,0.3023798590527268,33.33333333333333,0.11559954227122833
12,0.6604564854171021,0.13184852219593451,50.0,0.16179659254336598,44.44444444444444,0.1016992512771685
13,0.3237499822578496,0.18371072444143863,37.5,0.24032092025770296,44.44444444444444,0.31000939942411737
14,0.5444960499179488,0.12120784148533835,37.5,0.40586175958300863,55.55555555555556,0.11466663338756823
15,0.11532855827822568,0.09127992604987295,75.0,0.7411129737504227,55.55555555555556,0.004110715721800382
16,0.3288170033937736,0.14412932114054133,50.0,0.31399574232305205,33.33333333333333,0.10948391800386685
17,0.7088662047791034,0.13909987505721189,50.0,0.21099238879193435,44.44444444444444,0.11019221792085832
18,0.05972630548971261,0.10583396962704283,50.0,0.22374594787027613,44.44444444444444,0.011350550751525405
19,0.07766100446114065,0.17373700703718814,37.5,0.23177874464587797,33.33333333333333,0.6995746416356229
20,0.07819875093337679,0.1741684251089922,50.0,0.42653891087737356,44.44444444444444,1.8091113264135545
21,0.0656393861689178,0.10615257453256892,87.5,0.3457268439226647,55.55555555555556,0.004208256431433852
22,0.003969298595085029,0.1501330764211262,37.5,0.3709139179527077,44.44444444444444,0.07642884373716
23,0.033112792734047915,0.22273132315990052,50.0,0.2588583525503113,44.44444444444444,0.5808898359546456
24,0.041200228279053876,0.10704584465237521,50.0,0.21784092088095197,44.44444444444444,0.002970374562407925
25,0.0011753259531565388,0.12155949774437327,50.0,0.7560447661277068,44.44444444444444,0.030215677034095834
26,0.20481853899684652,0.16105450100255975,50.0,0.7014175369845052,44.44444444444444,0.013332117015053956
27,0.0016251841519634928,0.24425021412666606,37.5,0.7426510313439795,44.44444444444444,0.0007222155874936197
28,0.034663006226498726,0.10520305103119912,50.0,1.0558278785399473,55.55555555555556,0.002935818403945087
29,0.0023808161547923014,0.10294617350028175,50.0,0.2741532410035379,44.44444444444444,0.005135761837616514
30,0.010813589273830393,0.14878976590204868,50.0,0.30859243538892245,44.44444444444444,0.009106839920807916
31,0.003297632138063097,0.1466202663525671,50.0,0.40923595577745137,44.44444444444444,0.000781252448343842
32,0.004510918896204013,0.11734616003207317,50.0,1.2100499052403768,44.44444444444444,0.0001666782725690913
33,0.007537469576488987,0.1268601397128948,50.0,0.3561469247208857,44.44444444444444,0.0015705383872974795
34,0.03492945101356181,0.19024910355094438,37.5,0.49390743678850707,44.44444444444444,0.011057084722541842
35,0.0018143433414213232,0.2739641250037609,50.0,0.9837586151539139,44.44444444444444,0.00016547389419744547
36,0.020299825720702776,0.19250233361380892,37.5,0.416660114757252,33.33333333333333,0.012583480620852685
37,0.002716694738195595,0.16096006595148543,50.0,0.34357107697412637,55.55555555555556,0.02532923311398871
38,0.005215394705999965,0.22512783159672287,50.0,0.39419529877668197,44.44444444444444,0.00014850186202209267
39,0.00014496537584908565,0.3271929075715517,50.0,0.36227799143171213,33.33333333333333,0.00024983868048051656
40,0.0005063623167052764,0.2253551830927224,37.5,0.4530577080519669,44.44444444444444,0.0004809542331825546
41,0.0008970489087890606,0.3777224197023414,50.0,1.0243183796949444,44.44444444444444,0.001144883882862781
42,0.0004523565754772321,0.30527958757460877,50.0,0.8196785973578804,44.44444444444444,5.989349856516159e-05
43,0.00010127625947694024,0.15932035083486146,50.0,1.4882371440129778,44.44444444444444,9.11421700515741e-05
44,0.0017279697590643801,0.20092944258705486,37.5,0.5778393757608875,33.33333333333333,0.0008537028221867732
45,8.508388026245452e-05,0.2706279370813111,50.0,0.5944758735480568,33.33333333333333,0.0011613651444684814
46,0.0010142852547273418,0.192622116610134,50.0,1.4986955581678871,44.44444444444444,8.327188877823747e-05
47,0.00023434747183658986,0.2732366348375197,37.5,1.3073154065101578,33.33333333333333,2.584477541840721e-05
48,0.00012908444069927215,0.25182975661353396,37.5,0.4430835723048163,33.33333333333333,0.0004682092796954788
49,0.0004237130784105674,0.22401655738246315,37.5,0.367583888841981,44.44444444444444,0.0002079995296010175
50,0.00019208726697821904,0.2448812947966301,37.5,0.34828530118380857,33.33333333333333,0.0002008803063480758
51,0.00029847890673665047,0.24474593806822298,37.5,0.42788550711289935,33.33333333333333,0.00010912376912319008
52,0.00042060729075716464,0.23459871755682488,37.5,0.5984587262302229,33.33333333333333,4.687908041970681e-05
53,8.617873797861015e-05,0.24109872464214452,37.5,0.6812882951469942,33.33333333333333,0.00023270575279313812
54,7.522419518756145e-05,0.23997003609305234,37.5,0.4624478360409863,33.33333333333333,8.878270631129709e-05
55,0.0002628212506731715,0.23131316838879426,37.5,1.4251876750110894,33.33333333333333,0.00028947520695084435
56,1.610351114503314e-05,0.23687269968181807,37.5,0.642668374304633,33.33333333333333,0.00010592606260801003
57,7.488099415445704e-05,0.23596241883236568,37.5,1.4144542070378074,33.33333333333333,0.00015577385297640427
58,4.0141909260221715e-05,0.23942929503099106,37.5,1.408647874624366,33.33333333333333,0.00010302882776808521
59,7.013726948298973e-05,0.23426129980457236,37.5,0.33363569928460896,33.33333333333333,6.44487989131701e-05
60,0.00018042649807665186,0.23878002058719977,37.5,0.6200104026294232,33.33333333333333,0.00012834876607909968
61,0.00013146039339336562,0.2442632765935854,37.5,0.33899106793777856,33.33333333333333,5.561263897600476e-05
62,0.00013327448896418756,0.23582892591888377,37.5,0.3388916553543898,33.33333333333333,7.403521156391872e-05
63,0.00015729323917227538,0.24312546764357337,37.5,0.3414639322724228,33.33333333333333,0.00016798366760704088
64,8.400455413962881e-05,0.24696244458649777,37.5,0.712846268090164,33.33333333333333,0.00015677822418492824
65,0.00010237298573930908,0.23818827914518342,37.5,0.3427426278049241,33.33333333333333,4.122196003212537e-05
66,5.95543426904611e-05,0.2425725477240396,37.5,0.34524991432583296,33.33333333333333,3.792785909571083e-05
67,0.00011305944202599968,0.2363128915695239,37.5,0.5027682863265763,33.33333333333333,0.00014103108222662155
68,0.00013519081312464917,0.240524689646665,37.5,0.3473349946950229,33.33333333333333,8.767236513255692e-05
69,0.0001274916635902761,0.24431311510486606,37.5,0.5222211454079563,33.33333333333333,0.00010192604584038807
70,0.0001222059522860637,0.23870741044007304,37.5,1.4472693830960326,44.44444444444444,0.00013567841238908493
71,3.620577031506622e-05,0.2472692701912453,37.5,0.6293384876411925,33.33333333333333,0.00011183824063122767
72,9.409815600382702e-05,0.23381324953686036,37.5,0.4062645923715891,44.44444444444444,0.00014916044624710517
73,2.2505739854840518e-05,0.2513466297535335,37.5,0.5450509423914148,33.33333333333333,1.6669648950754878e-05
74,4.2376475769594e-05,0.23515098602170148,37.5,0.4171656076522223,44.44444444444444,8.06514589018376e-06
75,0.00012612915555668138,0.24031567268423898,37.5,0.6350938906537836,33.33333333333333,0.00011454493022770532
76,3.4797311682005386e-05,0.24172588297654624,37.5,0.37806717338113616,33.33333333333333,4.5704260967322853e-05
77,7.737375912638178e-05,0.23916200387668268,37.5,0.5315621027342045,33.33333333333333,2.6672265949248522e-05
78,5.077655647035473e-05,0.24722850676615407,37.5,0.4464507062152725,33.33333333333333,8.53691855106436e-05
79,1.012579720944681e-05,0.23779644752055026,37.5,0.38170924335816114,44.44444444444444,2.2642217598024713e-05
80,2.413737464334517e-05,0.25244972594761944,37.5,0.7806958194274608,33.33333333333333,3.554616568689066e-05
81,6.283461485355208e-05,0.2370412317347183,37.5,0.35724822557469316,44.44444444444444,8.390507959164057e-05
82,3.508996090512312e-05,0.25846324569478824,50.0,0.36389535443851057,33.33333333333333,7.823053522366687e-05
83,3.260429024599179e-05,0.23692990904949185,37.5,0.8095284737956338,44.44444444444444,2.1718074108847596e-05
84,4.851336109330509e-06,0.24235822835453996,37.5,0.6274390732327441,33.33333333333333,2.5501637644330917e-05
85,2.6090236670338833e-05,0.246450252425301,37.5,0.6096678698439241,33.33333333333333,3.9167034343491314e-05
86,2.8154658035067345e-05,0.2433593339481616,37.5,0.7822572100135127,33.33333333333333,2.104884485132299e-05
87,3.80312774608472e-05,0.24063332987805927,37.5,0.3872509611274891,33.33333333333333,3.0007467102749806e-05
88,2.607855828766732e-05,0.24668679311197203,37.5,0.8599140446774234,33.33333333333333,5.352175777166986e-05
89,3.853430027273921e-05,0.24638404838283007,37.5,0.790537894729179,33.33333333333333,4.485914382011511e-05
90,4.13986749654987e-05,0.24126119905587473,37.5,0.6557485133151668,44.44444444444444,3.736950382445743e-05
91,2.0122259900073496e-05,0.2516925052569644,37.5,1.4489596800958588,33.33333333333333,6.379395285569801e-05
92,2.9216807369861914e-05,0.24796751224956554,37.5,0.3683390376166671,33.33333333333333,3.265683968522406e-05
93,4.685610197343837e-05,0.24557497565433004,37.5,0.3921228323301866,44.44444444444444,1.3539533522278555e-05
94,1.896542210427814e-05,0.25215621782672376,37.5,0.370569813393706,33.33333333333333,8.865301082717516e-06
95,2.8280238505235042e-05,0.2488088218378325,37.5,0.8068708206545646,33.33333333333333,2.8086759142266236e-05
96,2.2640620710033868e-05,0.25110653314444603,37.5,0.8161288214591491,33.33333333333333,3.8731833520214484e-05
97,2.0977592808340918e-05,0.24475960180044923,37.5,0.6366292585766432,44.44444444444444,1.708863832194646e-05
98,3.662967864574357e-05,0.2447687695437336,37.5,0.6398345455978585,44.44444444444444,3.0783950055570544e-05
99,8.052318840552383e-06,0.2484618284888735,37.5,0.8197344779255343,33.33333333333333,1.521479672262711e-05
