,ASD,ASD,ASD
54,0.0009203985819468075,0.2952923722761023,65.60846560846561
55,0.057906540075565116,0.330705763561401,61.904761904761905
56,0.004814773726746309,0.3073872911233199,59.25925925925925
57,9.58215903962275e-08,0.3612953919275224,64.02116402116403
58,2.951524979649823,0.4025910389102172,58.201058201058196
59,0.0003005954322545883,0.3298957020649096,65.07936507936508
60,0.005590445492248976,0.36510150460794333,64.55026455026454
61,4.8030451771150816e-05,0.46330794479961274,62.43386243386243
62,0.022783559643707832,0.41075580931009176,62.96296296296296
63,0.0008069112270557339,0.45171577344261443,60.84656084656085
64,5.527733970532034e-05,0.5792866494038638,63.49206349206349
65,0.00013018120091882386,0.4985216295675647,61.37566137566137
66,0.0008022476120784392,0.4143359846772189,63.49206349206349
67,1.501784184447812,0.4424071497788418,61.904761904761905
68,0.0008897891028718185,0.42676758232291806,60.84656084656085
69,7.243979651504919e-05,0.40817919359775934,62.96296296296296
70,4.5277389273586876e-05,0.36755746351368346,63.49206349206349
71,4.918980291267942e-07,0.474389458353906,62.96296296296296
72,5.61807170245999e-06,0.4884095904842206,63.49206349206349
73,6.668899835825235e-07,0.5392258280476768,61.904761904761905
74,6.14663730413856e-06,0.47384761620503146,63.49206349206349
75,9.876193210228565e-09,0.5160626754675132,64.55026455026454
76,0.0008239962538620592,0.31669798656749,60.317460317460316
77,3.1412509179630943e-09,0.5165922941948088,61.904761904761905
78,1.1549324705912441e-08,0.5632656358947844,63.49206349206349
79,3.1544766798581672e-12,0.4744382622062457,61.37566137566137
80,0.008230867914468759,0.5080114183437476,64.02116402116403
81,0.0004985546017737338,0.6188947697166226,64.55026455026454
82,3.03181889837696e-09,0.6331868060297896,64.55026455026454
83,3.4616104894402766e-08,0.6689815662401142,64.55026455026454
84,9.195080209711197e-07,0.6701244858012086,63.49206349206349
85,2.579161229428808e-06,0.6748196858907354,64.02116402116403
86,6.813929692692905e-07,0.6878641635908781,64.02116402116403
87,6.752172373948372e-07,0.6998815904444009,64.02116402116403
88,1.0054190812224796e-10,0.7197274352991563,63.49206349206349
89,4.3409720262841746e-14,0.7396088391450345,62.96296296296296
90,5.760354943903047e-06,0.7426641321864185,64.02116402116403
91,3.5663694219906712e-12,0.8150071664006314,62.96296296296296
92,4.044034014535348e-06,0.8502149432298679,63.49206349206349
93,1.0691036943478164e-10,0.8751853847579699,62.96296296296296
94,1.2132684704550524e-07,0.9110537459749796,62.96296296296296
95,1.4702603038320365e-07,0.9090436093617554,62.96296296296296
96,2.079109106690957e-10,0.9408780550063833,62.96296296296296
97,1.10447095901311e-10,0.9404624733943,62.96296296296296
98,1.8007817459416987e-13,0.9519694049322416,62.96296296296296
99,1.692257445256388e-11,0.9619020791702546,62.96296296296296
