,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6969608629652122,0.06692143154189173,75.0,0.15488224755203248,50.0,0.6616804683335523
1,1.672821128941371,0.1129048602138078,75.0,0.11960059382296966,60.0,0.46373065904147004
2,0.24405254462237097,0.07221809791285239,75.0,0.17192693702896197,50.0,0.6858938411481115
3,0.13435618392644116,0.06633697893068233,78.125,0.12390678958310172,70.0,0.8169524149428987
4,0.07573579085631868,0.08715809897138022,71.875,0.2001494903538247,50.0,0.5360503247349067
5,0.5551411944539173,0.07708994747683896,75.0,0.122104325735235,60.0,0.6418132349727587
6,0.577533272156631,0.10495635532880361,62.5,0.20495773539948264,70.0,0.8166439864521264
7,2.2260395085431375,0.18143053137057044,43.75,0.3334039317642561,60.0,1.4451232505326703
8,0.05038353847239463,0.09982117113197155,71.875,0.12483503153325286,50.0,1.2310082257132549
9,0.35945910120723407,0.09732595450213091,71.875,0.26090516929655544,70.0,0.7503120571504068
10,0.08311393847812815,0.07181839398028247,81.25,0.11804796607045895,80.0,0.43451655346191853
11,0.05789946658211178,0.09549907491868734,78.125,0.09049032597516463,80.0,0.39059398934106704
12,0.1988696466902707,0.09179947954473386,78.125,0.11916184805751424,70.0,0.36563394033836966
13,0.40788312886161293,0.15671487866255182,75.0,0.1732489117573493,60.0,0.16412058889022516
14,0.5618413000195279,0.17105787727237848,65.625,0.25459079694243847,50.0,0.3712661226761259
15,0.0722644984575884,0.10066228720045728,81.25,0.17885554029538903,80.0,0.5325544793787359
16,0.28510387566862244,0.11196879003790697,75.0,0.09311464287740717,80.0,0.6219813454719885
17,0.11355708900135648,0.16126633029956436,75.0,0.5769019483822178,50.0,0.004301744251472347
18,0.7251821291453903,0.15282743269907917,81.25,0.08095045907093312,80.0,0.03165603816187862
19,0.0706337427682495,0.10502210830825448,78.125,1.3069667826698403,50.0,0.3290338375675265
20,1.4517896569987265,0.24575166166161352,75.0,0.020062967749318365,100.0,0.027328812102500787
21,0.013583821983335815,0.11691971516042994,81.25,0.08602278359775285,80.0,1.6578505709537863
22,0.012367415608207626,0.120256145799555,81.25,0.0856768978160951,80.0,0.305393249465777
23,0.048191254289816576,0.11165604420266768,78.125,0.10416304328697612,70.0,0.17963244561527847
24,0.0027955028927565038,0.1247660420038749,75.0,0.25683298586086545,70.0,0.062221006341611124
25,0.0008431239297017843,0.13822747711979072,81.25,0.07706239267607365,90.0,0.00302349568141251
26,0.00016325090322812425,0.1704068350605943,81.25,0.0778904499831469,90.0,0.023338801337088266
27,0.0002552256502671911,0.19554328906706075,78.125,0.08051322011767323,80.0,0.011602845083502572
28,0.07111824563343724,0.2352451650306707,78.125,0.07923838395479471,80.0,0.031512546248941516
29,0.00019068289500272126,0.14115037487625073,81.25,0.09806100776604038,70.0,0.006219455110576768
30,0.0008333057520187303,0.15387722916293084,81.25,0.1399289572730126,80.0,0.00211123195832639
31,0.00025918212389206376,0.15340103744089936,81.25,0.13928058757620562,80.0,0.005059506153402518
32,0.0013968386078478524,0.15023679297421086,81.25,0.14065872522181086,80.0,0.005377193017786933
33,0.03108435213188776,0.13284415884725964,78.125,0.18986803616317868,70.0,0.016744323837930165
34,0.01755167104820688,0.14194754916585034,78.125,0.5066283072525036,70.0,0.04013592276610425
35,0.0007659989150817281,0.20103019229557595,81.25,0.10328000943572394,80.0,0.1412281065102416
36,8.821706249225147e-06,0.2421673228194486,81.25,0.04116741474580306,90.0,0.0021489219303392542
37,5.722588522606915e-06,0.2699897520192225,78.125,0.04864570257777231,80.0,0.010848941354387338
38,0.0002504614231850893,0.1460682673809944,78.125,0.22244571235106297,70.0,0.0019244837689912197
39,6.43228575154653e-05,0.2387264293025611,81.25,0.0643839993346861,80.0,0.0033314517799126085
40,0.018843295578222237,0.14027590896853978,78.125,0.622091788901689,70.0,0.002805476725788843
41,0.003691558675154954,0.29634605461595764,75.0,0.11288723832133316,70.0,0.0006596053576409964
42,0.00011883270243449465,0.1992426512923296,75.0,0.9500354933882637,60.0,0.2593386206338864
43,0.00024122817547701602,0.15323657871752655,78.125,0.17180190232537104,80.0,0.006359875166352523
44,0.00014603944657641836,0.1426865546311502,81.25,0.12701252882762237,80.0,0.00026318222549345224
45,0.00024949705742085236,0.14324188991040282,84.375,0.12496043536057977,70.0,0.0011213576675530503
46,0.00015671240759407095,0.17081727907798164,81.25,0.09900890093765982,90.0,0.0005636297164691159
47,0.0001518919822091783,0.16871973651946748,81.25,0.09432210444613384,90.0,0.0001941816445265189
48,0.00013921591430474356,0.16712345969934325,81.25,0.09751647271084717,90.0,0.0002673689743059029
49,2.0884315064281046e-05,0.1775950157610123,78.125,0.08869065201241126,90.0,0.00032686353445793173
50,2.25800194454905e-05,0.17664261114624458,81.25,0.1001474292217488,90.0,0.00034237852513382624
51,2.7427575699098704e-05,0.17573877645622282,81.25,0.34069652099801406,90.0,0.00019436064562539755
