,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6916571091936061,0.08807310401551238,50.0,0.09897399464542474,60.71428571428571,0.7283168544203469
1,0.5551781748040763,0.13260151865299055,50.0,0.0988494851308012,50.0,0.6923256166924494
2,0.614585465254798,0.0901113088805127,50.0,0.09687088106438857,50.0,0.7170845546608112
3,0.5226204286586833,0.09405401985830178,50.0,0.08527349466836322,71.42857142857143,0.6826907559725136
4,0.6844290728925886,0.08902673156915253,50.0,0.10160048345950201,50.0,2.288790825150625
5,0.6851548213312879,0.09324374497981136,50.79365079365079,0.09552592853919398,78.57142857142857,0.7078509778149513
6,0.5653254632192906,0.15922123021139825,50.79365079365079,0.08821897981715968,67.85714285714286,0.38465458440262607
7,2.940599111795003,0.36971269586280064,50.79365079365079,0.09244222369214627,64.28571428571429,0.3907111512274732
8,0.6585154804369735,0.081090823468477,54.761904761904766,0.12051382931465915,64.28571428571429,0.4216631977038223
9,0.29958481352037264,0.1779269191548574,51.587301587301596,0.0956869233356648,71.42857142857143,0.6842421761744513
10,0.5070384744578561,0.1273527870643367,51.587301587301596,0.20058410650334318,64.28571428571429,0.2084977670152863
11,0.9459939182432202,0.12468572754940595,60.317460317460316,0.09158410896639664,60.71428571428571,0.6019292583347176
12,0.23979165668975935,0.18660297025720085,51.587301587301596,0.10007112392693138,67.85714285714286,0.07766802048830897
13,0.34662170291514216,0.08985377576128657,69.84126984126983,0.11885969835834372,64.28571428571429,0.008993960023389829
14,0.3883005584391267,0.08912219166467202,66.66666666666666,0.14777366742241288,60.71428571428571,0.13125554299902442
15,0.33143641793787754,0.09883430676782629,61.904761904761905,0.08311314723245737,71.42857142857143,0.387661737435301
16,0.9428510807425116,0.10762968646124699,73.80952380952381,0.0801395698352476,78.57142857142857,0.23615224969486373
17,0.9427343215388947,0.10598066224968533,73.01587301587301,0.10664378240415315,75.0,0.007813656711232377
18,0.12648283063026666,0.1647044001780542,64.28571428571429,0.14205313796846938,71.42857142857143,0.0014453370694550902
19,0.6900646688811652,0.13326521171578856,73.80952380952381,0.13796265725618456,78.57142857142857,0.010409307471931792
