,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6912601805745017,0.12225520616222274,52.94117647058824,0.09715352046890512,57.14285714285714,0.8127148289456825
1,0.6928759577698268,0.12227721917102444,47.05882352941176,0.09896314104015347,57.14285714285714,0.6903985449350689
2,0.6925618370601251,0.12225949485634835,47.05882352941176,0.09895506247492472,50.0,0.6937545011962779
3,0.6934960719867197,0.12235432933775654,47.05882352941176,0.0990196225152098,57.14285714285714,0.6923368342857821
4,0.6926956061214679,0.1222636518072103,52.94117647058824,0.0990357151476177,50.0,0.691135635099685
5,0.6931423167526715,0.12241008734215308,52.94117647058824,0.11018249504778731,42.857142857142854,0.6056437032683797
6,0.6947557029613145,0.12211242981824358,52.94117647058824,0.09794833634849057,50.0,0.6706178652915528
7,0.6953447164705187,0.12184632124491254,52.94117647058824,0.09606869636261361,57.14285714285714,0.6440574635041661
8,0.6783530877068366,0.12209373805979504,52.94117647058824,0.11674371280994954,50.0,0.6079012343002995
9,0.4366951021715397,0.14538758828204182,52.94117647058824,0.1919094034598423,50.0,0.5605980609277615
10,0.6910398550241793,0.12215671654290941,52.94117647058824,0.129661901440777,50.0,0.20086689946806452
11,0.6888429610069216,0.12247471198887364,52.94117647058824,0.11482319617960342,57.14285714285714,0.11233641608346664
12,0.6962080041622165,0.12186719709828747,52.94117647058824,0.12506962217397555,64.28571428571429,0.4264944253521496
13,0.6865366298978139,0.12121761051416892,64.70588235294117,0.15857465074315935,64.28571428571429,0.006442763161127494
14,0.6920192971259554,0.12175276550334774,58.82352941176471,0.11694974367823954,64.28571428571429,0.03384285242036548
15,0.6851997572909367,0.12064065056345742,64.70588235294117,0.12101642423538002,64.28571428571429,0.025766042313639877
16,0.6857430429896946,0.12325575501328379,58.82352941176471,0.1505854233648735,64.28571428571429,0.005151344393850024
17,0.6911747859256019,0.11956400623604627,58.82352941176471,0.16439721512577013,64.28571428571429,0.06918795321604712
