,ASD,ASD,ASD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5416536548129525,0.08780686882437086,48.67724867724868,0.09900269459312233,57.14285714285714,0.6930970501355411
1,1.1947455443269739,0.09294131454301528,50.264550264550266,0.09908881634790437,42.857142857142854,0.6955521208255652
2,0.5871030264127237,0.08439741134456585,57.67195767195767,0.09903745265251296,42.857142857142854,0.6948473192061122
3,0.45568862340114225,0.08228317599105861,59.25925925925925,0.09908479957901765,42.857142857142854,0.6954709255476683
4,0.555937112742509,0.0938588540965573,48.148148148148145,0.09900202629231732,54.761904761904766,0.691988713633847
5,0.18036652615539944,0.1264386256346654,58.201058201058196,0.099202621600376,42.857142857142854,0.7356113434210982
6,0.36531306614702247,0.08152424007413579,62.43386243386243,0.0976792071721319,57.14285714285714,0.7593724029389134
7,0.4422726816492132,0.08955636041687497,66.13756613756614,0.0992423718798707,50.0,0.8778624635069676
8,0.14916998419106361,0.11847007601834149,55.55555555555556,0.10092302732596194,54.761904761904766,0.6886453179494427
9,0.7678275478793136,0.09721962641806808,61.37566137566137,0.09854380045207203,50.0,0.7185678342336466
10,0.2615781729328688,0.08511307279167694,64.55026455026454,0.09921509003266021,45.23809523809524,0.6927986252801401
11,0.039885104296497345,0.14895257052668553,59.78835978835979,0.09992607009759912,42.857142857142854,0.7016096400557793
12,0.10022460821161765,0.10401816754787696,62.96296296296296,0.09919553483311112,45.23809523809524,0.6842665599400619
13,0.1533406510690416,0.09078904042002532,61.904761904761905,0.09598839715666943,52.38095238095239,0.683945110483433
14,0.11645572816145172,0.11136410719513003,58.730158730158735,0.09692443142229466,59.523809523809526,0.9870825115692986
15,0.12018552847586692,0.12939083414665503,59.25925925925925,0.12633777656769216,50.0,0.5893197391345937
16,0.25266465783253206,0.11112171528806937,60.84656084656085,0.09716624443555462,50.0,0.6839692996737649
17,0.06951988113649324,0.1073466627464117,64.55026455026454,0.0991820050044663,52.38095238095239,0.4360244214514096
18,0.03532811379312067,0.15259589576149343,58.201058201058196,0.09607330679203395,52.38095238095239,0.6935694286589754
19,0.22306281120716015,0.13814409427449287,63.49206349206349,0.10208606342011557,59.523809523809526,0.30993928550503624
20,0.021588030547558062,0.18153327527748594,55.55555555555556,0.1571444445388566,54.761904761904766,0.44949395349727683
21,0.1991595042079652,0.1465410761549734,63.49206349206349,0.10305825268826634,57.14285714285714,0.513225589301433
22,0.3547165079316474,0.1366666795797844,58.730158730158735,0.09797035966453632,52.38095238095239,0.5153030497086671
23,0.012366890900823078,0.13358794459176043,61.904761904761905,0.11410020980444704,45.23809523809524,0.6403766630539931
24,0.03471435577515766,0.19096689720951254,61.37566137566137,0.09866373738928853,52.38095238095239,0.6541895810953112
25,0.0044225494334922885,0.1656354354692129,62.96296296296296,0.09817362230617918,61.904761904761905,0.6734733258939761
26,0.002417995157724489,0.18756786862682712,57.67195767195767,0.0995349798666558,59.523809523809526,0.6985744149713372
27,0.02128956513858145,0.17945367169469326,64.55026455026454,0.10787913601396408,45.23809523809524,0.5771273627436955
28,0.03080006133228341,0.1546422938350446,64.55026455026454,0.12595212262461147,64.28571428571429,0.4052859484285695
29,0.0013262430578537977,0.21782602607910315,59.78835978835979,0.0992855077754563,57.14285714285714,0.35168410882348755
30,0.0020154016963009995,0.18431638262145345,61.904761904761905,0.1192198966992973,40.476190476190474,0.2690918707846992
31,0.0028146476879537356,0.2415002116595225,66.13756613756614,0.2136443855696906,45.23809523809524,0.22437595553114786
32,0.00010472432487319796,0.42029788211622277,57.14285714285714,0.16104216514576974,69.04761904761905,0.7003857198204286
33,0.0023157883147325474,0.2794922365747297,56.08465608465608,0.19391611522190436,59.523809523809526,0.627507093623737
34,0.21122342223433496,0.24031956888135428,60.84656084656085,0.13091030995603367,61.904761904761905,0.15512623426349098
35,2.2111433617389973,0.29475378771610306,59.78835978835979,0.42819308902878106,57.14285714285714,0.09020186923597566
36,0.0013371400437459857,0.2521621679035666,60.317460317460316,0.13302009614400415,57.14285714285714,0.551128181435714
37,0.0031374619516219815,0.2770039737152807,63.49206349206349,0.1439826106645734,64.28571428571429,0.7614704526384617
38,8.023898542410303e-05,0.3077931951460626,64.02116402116403,0.1324286956802553,66.66666666666666,0.10727325176949633
39,2.232636778978962,0.2932212288330953,67.72486772486772,0.17995383984263633,59.523809523809526,0.0805720989468954
40,0.002179886349879309,0.35898700491591584,58.201058201058196,0.13032613277415026,66.66666666666666,0.14347531059961793
41,0.001173236394637652,0.2954277997558744,65.60846560846561,0.2626234741354275,42.857142857142854,0.04981135056886762
42,5.1076548331951164e-05,0.2669767551785056,67.1957671957672,0.18639703580880593,40.476190476190474,0.40098378306454235
43,0.000246180331742088,0.3493002532680152,59.78835978835979,0.1741330316830858,54.761904761904766,0.11723135645441432
44,4.260526352306592e-06,0.3574596468373393,59.78835978835979,0.17864528421344003,61.904761904761905,0.7438558400311259
45,0.00030448134508356556,0.39092633247225994,58.730158730158735,0.21095348851617912,42.857142857142854,0.1792655789772912
46,0.0028149284578773827,0.3392747033947083,59.78835978835979,0.1778498363533945,54.761904761904766,0.024168884232144087
47,0.006908837661296833,0.3316576156718723,61.37566137566137,0.2166664859926212,64.28571428571429,0.1130990381239742
48,0.004052398406324621,0.32130806450472366,61.37566137566137,0.18087202262531887,50.0,0.04226764976970572
49,0.00017772129994523083,0.3515633422809569,68.25396825396825,0.23512529846715471,47.61904761904761,0.01304175520901212
50,0.01982393472955099,0.3575741385316575,63.49206349206349,0.25075546198802173,59.523809523809526,0.002290219521145746
51,1.0553831366023987e-05,0.3922304397211276,65.07936507936508,0.2893691569537361,59.523809523809526,0.0043060992203288115
52,2.0396520807148085e-05,0.4021775303557328,67.72486772486772,0.25851101713412344,50.0,0.002291464698725242
53,1.6560248197960852e-06,0.428659592603445,60.317460317460316,0.2237273176442336,59.523809523809526,0.0007067136416427282
54,0.01686870655602912,0.43602072337852044,63.49206349206349,0.6346992267032863,40.476190476190474,6.401288104437984e-06
55,0.1267586007472316,0.3396698631224753,61.37566137566137,0.2561301285353422,64.28571428571429,0.0016962007567121213
56,6.555004824817194e-05,0.3665719407495966,60.317460317460316,0.39421852275204944,64.28571428571429,1.4334042054142047
57,1.4073790351323127e-05,0.3438559858512388,58.730158730158735,0.17470463560711263,69.04761904761905,0.011979907831691925
58,0.00010942921778017557,0.3531045422589676,64.02116402116403,0.2586591412229201,57.14285714285714,0.0019410253006559193
59,6.868609801995221e-05,0.42010377227625695,68.25396825396825,0.2222400193570207,50.0,0.004447255423638672
60,0.000551952619165168,0.44258740905604244,60.317460317460316,0.3462837384488527,61.904761904761905,0.00018039375345002247
61,0.0002859486932208868,0.356146048328352,64.02116402116403,0.2676224307654005,50.0,0.02205319166036685
62,0.00043297529524714406,0.39455315477277986,63.49206349206349,0.3949787448628816,50.0,0.0008985861238001795
63,0.18191211476950753,0.4285584734862951,60.84656084656085,0.40476014918633496,50.0,0.0003678381257835642
64,0.0009479005025523425,0.44622079191470926,61.904761904761905,0.47773115530570415,57.14285714285714,2.5075344469837775e-06
65,5.849955604391008e-06,0.4875938807872853,59.78835978835979,0.38516251438310656,47.61904761904761,0.0001439975965740093
66,3.5759984193592575e-08,0.5197936622967747,59.25925925925925,0.26845354489861883,64.28571428571429,0.029415884579268962
67,5.662946232200782e-05,0.40614072139199486,60.317460317460316,0.3938220303180798,50.0,0.0027436279121306213
68,5.62822003432089e-08,0.609491496846398,53.43915343915344,0.3573546804363636,61.904761904761905,0.002181947528976824
69,0.43193615271551133,0.5721107882823567,56.613756613756614,0.28299756749027727,59.523809523809526,0.00031796620365687396
70,1.2532782808166017e-06,0.45161392749118584,65.60846560846561,0.4577823282612587,50.0,2.414769004557189e-05
71,0.0001060843998106567,0.4618611079711206,61.37566137566137,0.3813486248209883,59.523809523809526,0.03820458289042447
72,0.0007905886167807187,0.4867895058189872,62.43386243386243,0.3968630930247463,57.14285714285714,0.003588585699630901
73,5.036059345725621e-08,0.5891043917111854,65.60846560846561,0.44551471583348856,59.523809523809526,0.0002448580588792889
74,5.768865409176888e-07,0.6133171811926029,59.25925925925925,0.573757511441634,61.904761904761905,0.4012503293582253
75,2.2274397373039464e-06,0.4730405930095453,59.78835978835979,0.36461338285847955,50.0,1.640231150647957e-05
76,1.1819268454235868e-05,0.5029838359783585,62.96296296296296,0.3719826021969846,61.904761904761905,7.449096197281083e-05
77,1.9820413049282274e-09,0.5324063589851817,64.55026455026454,0.4208113032384238,59.523809523809526,0.3307601002787401
78,2.767306075765197e-05,0.49557733534733345,60.84656084656085,0.34447522176579237,54.761904761904766,0.0005718698830099501
79,4.2933054370030715e-07,0.5257764535829801,57.14285714285714,0.4274054221889636,61.904761904761905,0.0001469550123353295
80,4.991098500326576e-06,0.4237356120921825,59.25925925925925,0.4319325387121116,47.61904761904761,0.0012077660584753301
81,0.007910254410875808,0.4300082396649461,64.55026455026454,0.4723661785957277,47.61904761904761,0.00011766826845657392
82,0.0011861152035784438,0.4342346030158781,66.13756613756614,0.5553727549706738,45.23809523809524,0.002433080630658384
83,2.195277036843087,0.4513017583382954,67.1957671957672,0.47913932247798724,57.14285714285714,1.0138128900179288e-06
84,0.00019107238998489461,0.4788526421076194,62.96296296296296,0.6960867477198074,61.904761904761905,7.573044082083731e-06
85,0.036817244125670244,0.4276699421015922,63.49206349206349,0.39309690326479685,57.14285714285714,0.00023256420375836103
