,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6606072831454476,0.12934242317606326,55.55555555555556,0.11551560273879533,50.0,0.6935428531591812
1,0.8033224941021694,0.1561986588548906,55.55555555555556,0.11552395257722178,61.111111111111114,0.6930842921606284
2,0.6985335540957753,0.15401737290957782,55.55555555555556,0.1155247641662961,50.0,0.6933004904991938
3,0.6929359641361378,0.15394504196800862,55.55555555555556,0.11552612411495088,38.88888888888889,0.6931846393073376
4,0.6931116689762149,0.15407664194791285,55.55555555555556,0.11551573757520238,50.0,0.6933645082898077
5,0.6927002104957967,0.15390118679765688,55.55555555555556,0.11553917016296768,50.0,0.6933135548683355
6,0.6933741525929822,0.154019885376803,55.55555555555556,0.1155335551481539,50.0,0.6933945992857005
7,0.6940201896243083,0.1541097155576005,55.55555555555556,0.11553314755929334,50.0,0.6930011737192494
8,0.6929919443171096,0.15385512517567435,55.55555555555556,0.11552884474786612,50.0,0.6932579001614955
9,0.6931219593824919,0.15390270052143562,55.55555555555556,0.11551402165658181,50.0,0.6931624810652205
10,0.6960160102798406,0.1537871516002603,55.55555555555556,0.11554076881149758,50.0,0.7800170439451887
11,0.6931951842531029,0.15402211715968633,66.66666666666666,0.11552057027930779,50.0,0.6931294491561897
12,0.6933128398389599,0.15398286626644525,44.44444444444444,0.11552095096173676,50.0,0.6933567730429049
13,0.693602605473289,0.154083162447992,44.44444444444444,0.1155215106985256,50.0,0.6933149205149209
14,0.6930252505379103,0.15399067098464445,44.44444444444444,0.11553258196837726,50.0,0.6927463626515804
15,0.6931064085127918,0.15399274833869842,44.44444444444444,0.11552170859723246,50.0,0.6933500733533811
16,0.6932434787698383,0.15403184021902247,44.44444444444444,0.1155249431974657,50.0,0.6929389075693579
17,0.6929442697838185,0.15400252499109277,44.44444444444444,0.11552025239055125,61.111111111111114,0.6931218730455893
18,0.6928189445556286,0.15398957846019024,44.44444444444444,0.11552090193622977,38.88888888888889,0.6932686556942671
19,0.693295908126319,0.15405812771908914,44.44444444444444,0.11552754141304034,38.88888888888889,0.6931686579722485
20,0.6935169693903739,0.15403489565080294,44.44444444444444,0.11550522926478014,50.0,0.6931551569722393
21,0.6930702587056099,0.15403278828327288,77.77777777777779,0.11552264293013915,50.0,0.6929752718155558
22,0.6930357090565025,0.1540334744314406,88.88888888888889,0.11550839714037305,50.0,0.6925369410371813
23,0.6932570122956742,0.15401459759138542,77.77777777777779,0.11554116970099959,50.0,0.6917176062547139
24,0.6928722716208432,0.15397521047710833,77.77777777777779,0.1156470167073198,50.0,0.6925801568639873
25,0.6926418678396001,0.15401255573866934,66.66666666666666,0.11551899898012669,50.0,0.6910086503125763
26,0.6921877595609128,0.15411050410495128,55.55555555555556,0.11543453206226927,50.0,0.6943080759312324
27,0.6915265839560911,0.15399253778322014,55.55555555555556,0.11540391909471956,50.0,0.6924169396732134
28,0.6949794212148773,0.15426508486738666,55.55555555555556,0.11523368999111115,50.0,0.6940082178400988
29,0.6933606054938327,0.15771660989683342,44.44444444444444,0.11332918675411222,50.0,0.6831396396016137
30,0.7320229709899623,0.1538107549065619,66.66666666666666,0.11551833514200188,50.0,0.7203749666600145
31,0.6914382657715535,0.1540556246869178,55.55555555555556,0.11547523661248481,50.0,0.6929674331273671
32,0.6950531572980926,0.15331666718689752,55.55555555555556,0.1154195469309969,50.0,0.6915888089244042
33,0.6892420652092445,0.15347812084279383,55.55555555555556,0.1155639743791883,50.0,0.6940462398613061
34,0.7792261459148243,0.1371819333104244,55.55555555555556,0.11537925629599839,50.0,0.6917723442192151
35,0.6933669999374047,0.15403190315071966,55.55555555555556,0.11553289410524463,50.0,0.6936341421412412
36,0.6916579569859097,0.15385789032839817,55.55555555555556,0.11550818473486436,50.0,0.6935976499753904
37,0.6936886376435903,0.15389208060018983,55.55555555555556,0.1153894104353884,50.0,0.6942188411825947
38,0.6940058827826002,0.1540671364883598,55.55555555555556,0.11557259459866367,50.0,0.6897678680303454
39,0.6924836706320839,0.1538931881124713,55.55555555555556,0.11545581898374385,50.0,0.6924946661294175
40,0.6936306506653843,0.15391591699834542,66.66666666666666,0.1154826486329829,50.0,0.6915312570375252
41,0.6932635444827895,0.15406343430260985,66.66666666666666,0.11551139819405032,50.0,0.6931284836233849
42,0.6931340490754145,0.15400506867654856,66.66666666666666,0.11555817303755919,50.0,0.6896923819197132
43,0.6934503782982357,0.15399634585983585,55.55555555555556,0.11524203402329444,50.0,0.6928835878253415
44,0.6926747447748784,0.15371533990633132,55.55555555555556,0.11545120852347233,50.0,0.6902848217166909
45,0.6922266166168874,0.15039559598380703,55.55555555555556,0.0932687448133377,72.22222222222221,0.6676680104416831
46,0.6939240621155638,0.15400734559123877,55.55555555555556,0.10659079829917575,66.66666666666666,0.5234563824877811
47,0.6925824850052512,0.15403746950649067,77.77777777777779,0.11671713871320323,77.77777777777779,0.38147047262752326
48,0.6929677569151029,0.1539416040727627,77.77777777777779,0.10611929992174496,66.66666666666666,0.24708181260620618
49,0.6932711817057831,0.1537351952931511,44.44444444444444,0.15634648984346408,77.77777777777779,0.8934886834793897
50,0.6906377055985606,0.15369489677151482,44.44444444444444,0.22906551817711293,72.22222222222221,0.02484829592982298
51,0.6922501567588234,0.1544536544498928,44.44444444444444,0.2868983653291497,66.66666666666666,0.002608756494639643
52,0.6945403565024372,0.15379923774876342,44.44444444444444,0.3830573339156937,61.111111111111114,0.0011582753970462982
53,0.6935405840229937,0.15446615065146083,44.44444444444444,0.18641947886477672,83.33333333333334,0.007294882526780848
54,0.6945764108762614,0.1535424153515249,44.44444444444444,0.06561616397248342,83.33333333333334,0.007771584578663414
55,0.6954754688176409,0.1548321189254197,44.44444444444444,0.3320861505710413,72.22222222222221,0.005293574560993757
56,0.6930500482833671,0.15418261769569394,44.44444444444444,0.2431881751913041,72.22222222222221,0.0005349265215923513
57,0.687610080736749,0.17583593574736817,44.44444444444444,0.13815397035526397,77.77777777777779,5.133210478176332e-05
58,0.6981549392302343,0.15677144645446672,44.44444444444444,0.20727541100624436,72.22222222222221,0.00021117048536647802
59,0.5747455998794754,0.3565989303044854,44.44444444444444,0.26442778459349575,77.77777777777779,0.0020462660264939678
60,0.6929732619622885,0.23404308507653931,44.44444444444444,0.10992240909556833,83.33333333333334,0.0008270059910232076
61,0.8816340368902426,0.12605675456591484,44.44444444444444,0.19418996391291612,83.33333333333334,0.0006124803474051388
62,0.21515217232982198,0.2828000209928848,44.44444444444444,0.06631389504845261,88.88888888888889,9.078322554604677e-05
63,0.520784577514721,0.12685592472640925,55.55555555555556,0.11550454061877469,83.33333333333334,0.005385972850215117
64,0.692717035673264,0.16302504565016018,44.44444444444444,0.26131262670455013,72.22222222222221,0.00021517506956033098
65,0.5035065321656393,0.1606336180890765,66.66666666666666,0.06831483383696771,83.33333333333334,0.004142669589555064
66,0.24668978326397553,0.18046054137530276,44.44444444444444,0.08408393652628353,88.88888888888889,5.9771743614150623e-05
67,0.6809694537950977,0.18044341563969757,66.66666666666666,0.5067270800472878,72.22222222222221,4.754598908945931e-06
68,0.6836555825955742,0.2337871987681258,44.44444444444444,0.1140102731029573,88.88888888888889,0.00012031836749428093
69,0.6869373434376506,0.2720268096156942,66.66666666666666,0.06976447881379227,83.33333333333334,4.1778588001712606e-05
70,0.18766254891864398,0.1548970051145434,66.66666666666666,0.3655541507851678,77.77777777777779,3.867425088770699e-06
71,0.14673956216446235,0.743868137121095,44.44444444444444,0.17108307729725694,77.77777777777779,9.009172991482704e-07
72,0.9451985814425408,0.6621840040060439,44.44444444444444,0.09270559493741898,77.77777777777779,2.1710426546917247e-05
73,0.7122241412644468,0.48582633686532123,44.44444444444444,0.1396618468342238,77.77777777777779,3.471783889555901e-05
74,0.1292324413523324,0.15697965060292401,55.55555555555556,0.33894269988049086,72.22222222222221,1.803380930671138e-05
75,0.41997966742154524,0.4323321631890882,44.44444444444444,0.21832335822983134,88.88888888888889,0.0009693159044100603
76,0.003829214325583417,0.5158856255752999,55.55555555555556,0.2007905656922289,77.77777777777779,0.003447636700914479
77,0.04288566003558669,2.5879077938876405,44.44444444444444,0.370318766496128,66.66666666666666,3.8764063354689617
78,2.034472420673126,0.724787166279049,44.44444444444444,0.13428538903501633,83.33333333333334,4.3498007984546505e-05
79,1.7276971208899574,0.5670415494376929,44.44444444444444,0.10307667108075434,83.33333333333334,3.181012743196894e-06
80,2.1469572984141623,0.23937760902365646,55.55555555555556,0.6399334552317827,77.77777777777779,0.005488000822648678
81,0.009756997858273898,0.24276685968952436,66.66666666666666,0.18180348838089574,77.77777777777779,0.00011942965847513161
82,0.05306659885945501,0.26063542549747176,55.55555555555556,0.13822013345605205,77.77777777777779,0.00015023528084781156
83,0.3758886713390274,1.1941253844338409,55.55555555555556,0.10808049241909327,83.33333333333334,8.648331338356704e-06
84,0.0059742752631709,1.588432657272882,44.44444444444444,0.14105807866662567,83.33333333333334,0.00010750043592631247
85,0.01327019266764076,1.5144718536014283,55.55555555555556,0.5855638377307799,77.77777777777779,3.932911707845374e-05
86,3.351413320098167e-05,0.6301361446003095,44.44444444444444,0.34541872080117797,77.77777777777779,3.6375251004674215e-07
87,0.007137380853832635,1.4834024378914332,44.44444444444444,0.28056046813524105,77.77777777777779,3.975384369182864e-05
88,0.00032066028789636843,0.46701954600994494,55.55555555555556,0.43159838373821036,77.77777777777779,4.139424215022896e-06
89,0.001099605590963773,0.46654226061670667,44.44444444444444,0.3268390608381299,77.77777777777779,4.3053267009550945e-07
90,7.519503943546707e-05,0.5245122551170752,55.55555555555556,0.6306126689535526,77.77777777777779,1.3632192421835373e-06
91,1.2064997877139609e-06,0.5411241269328334,44.44444444444444,0.3296861253881347,77.77777777777779,2.2112574776667177e-05
92,1.4585280400982481e-05,0.5546812051940991,44.44444444444444,0.5806767906449315,77.77777777777779,4.1420785972479563e-07
93,5.499679772970932e-05,1.8229505059427586,44.44444444444444,0.3350931207364739,77.77777777777779,2.2168319491411278e-05
94,6.3509053818599565e-06,0.5793584747511571,44.44444444444444,0.5237357622527967,77.77777777777779,3.0974298115928365e-05
95,9.562481756961188e-07,0.7778788403889665,44.44444444444444,0.3383512506558047,77.77777777777779,1.4564282679645482e-07
96,1.6744853325026977e-06,0.603624686778914,44.44444444444444,0.5104122886611524,77.77777777777779,3.64140317868255e-07
97,2.6944425265188503e-06,1.9389037714054231,44.44444444444444,0.515417264196113,77.77777777777779,2.6834818284733173e-06
98,6.955783845743241e-06,0.6109898716604739,44.44444444444444,0.3366117616374887,77.77777777777779,1.399434066769551e-09
99,0.0001068894639874584,0.8088610601822842,44.44444444444444,0.3331238356865577,77.77777777777779,1.0600543272298653e-06
