,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5368176080904405,0.08215620563669514,72.5,0.10662198229929629,53.84615384615385,0.692938750635959
1,0.4295440535709827,0.07941473456048088,72.5,0.10674921543592517,46.15384615384615,0.6957808091488202
2,0.33409131155242544,0.07929092705102846,72.5,0.10670324869451507,46.15384615384615,0.6964727425535824
3,0.08716076063209019,0.1069761611922692,72.5,0.10664579542748755,53.84615384615385,0.6924176014321153
4,0.1758449229094718,0.09970703509490302,72.5,0.10660802575713178,46.15384615384615,0.6914865969695383
5,0.3175990800756048,0.09184234624458606,75.0,0.1067933097105996,46.15384615384615,0.6927814450053471
6,0.4429481788720781,0.08203833612195945,57.49999999999999,0.10691861176605247,46.15384615384615,0.6916020871097501
7,0.2206771003004513,0.15745409095442292,77.5,0.10672097253061366,46.15384615384615,0.6894594893592287
8,0.4706728246203669,0.172020961836255,55.00000000000001,0.10686673771122185,46.15384615384615,0.6926046172062069
9,0.009650759977967894,0.17630094495070633,67.5,0.1068544654928277,46.15384615384615,0.6909587460112613
10,0.01067843082466528,0.22188910966489672,55.00000000000001,0.10736576884928245,46.15384615384615,0.6885879765228344
11,0.0033752174280673895,0.15790447609508113,67.5,0.12154619223670043,38.46153846153847,0.5561391936498741
12,0.7165514145690933,0.17512278579619805,65.0,0.10738985707273924,38.46153846153847,0.6877605790826069
13,0.04949792706118884,0.2861256359302166,75.0,0.11014884091618246,61.53846153846154,0.6793054724040006
14,0.006299247188137164,0.24529164962352273,60.0,0.17026544943018196,38.46153846153847,0.5920290917393819
15,0.005193782249399094,0.17768816824779127,70.0,0.19776486926825532,38.46153846153847,0.9014625063793515
16,0.0038108255205993495,0.18494472021741667,70.0,0.12602070786035938,46.15384615384615,0.5636003895661089
17,0.0017650118411671576,0.2299131335178625,65.0,0.21243687088654054,38.46153846153847,0.44735484148951377
18,0.3017660898532988,0.24323990730706574,70.0,0.23828574805852681,38.46153846153847,1.438404657719938
