,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.7451562738819923,0.18547133008015437,10.0,0.1381069151652739,40.0,0.6912944538991805,0.1385557036935402,70.0,0.6934655616958671
1,0.6429729847668394,0.11794246239488673,90.0,0.13893733820713225,40.0,0.6949533392431757,0.13860870951550314,50.0,0.6946081202680207
2,0.7179564020497211,0.173909553753623,10.0,0.13876073388504664,40.0,0.6922146142723504,0.13914226710008265,50.0,0.6923551093037806
3,1.0887815936717165,0.1892564240297055,10.0,0.13858087148194348,80.0,0.6925021993115428,0.1511269097018249,50.0,0.6919184652191273
4,0.6283703915828964,0.13545540546901033,60.0,0.13861199113458963,40.0,0.6923089268515366,0.1369126766943588,50.0,0.6913728234259118
5,0.5702384590624645,0.11435466122123505,90.0,0.13848955955838735,90.0,0.6923608349650117,0.1269092757129861,50.0,0.8722601176352012
6,0.6693806436006075,0.13676766439775623,40.0,0.1383741292824156,80.0,0.6919341634013886,0.1340717780256362,80.0,0.6630203242687813
7,0.7352523278409461,0.07135117207326433,90.0,0.13832673040364923,80.0,0.6929693096672498,0.16064626679263255,50.0,0.6778562299939944
8,0.5144766661557032,0.10549900537694759,80.0,0.11104152699365713,40.0,0.7298372575496108,0.1119136487749262,70.0,0.6823082831831658
9,0.7183440402781923,0.1973357642046755,20.0,0.1369161017483092,60.0,0.6915602415917237,0.10423882052670175,60.0,0.43594513069876867
10,0.2594868964764994,0.1764027048790944,40.0,0.12032165765239618,80.0,0.661969286301815,0.0902717887447474,70.0,0.9607392945568711
11,0.8488716941636295,0.07620342057776289,90.0,0.11880022189474988,80.0,0.6057632723155979,0.09690504404876374,70.0,0.4536892209809702
12,0.4318303132906136,0.12192355365986615,40.0,0.1284530129000691,80.0,0.8339035870562557,0.2031151293191579,60.0,0.12718612386150038
13,0.3283063197359846,0.15784386668012265,40.0,0.13466110514379076,80.0,0.6440853304457266,0.07842912818059664,90.0,0.423616187586274
14,0.06555911142851059,0.07246456499925275,90.0,0.16173198733782024,60.0,0.7648177042408051,0.10316867824775415,80.0,0.5555533751941043
15,5.405119460492973,1.170082915063698,10.0,0.11912659892209168,40.0,0.5588747200884338,0.10587450752722471,80.0,0.42518598146788256
16,0.45209291135839397,0.08586344143457529,90.0,0.13244192199844987,90.0,0.5908383299156816,0.06899074078979196,90.0,0.059949905710248344
17,0.1925266355567726,0.1485178834901477,40.0,0.2175065563188669,40.0,0.3690192107756347,0.061432974525411674,90.0,0.4015452388817339
18,0.07597777507655522,0.14478494887593313,60.0,0.1374186439596537,80.0,0.6284523997288649,0.13371498503375406,80.0,0.4840049900720764
19,0.06634638455669607,0.11199632161874033,70.0,0.13643836932236342,70.0,0.5609699828681165,0.47057826927747276,50.0,0.06866943826662975
20,0.8681156684648464,0.05504906840788756,90.0,0.10444031200473707,80.0,0.5172067360937269,0.08028658845435015,80.0,0.05018216100435731
21,0.02671621898591872,0.06319344802652553,90.0,0.49115911255005873,60.0,0.5830710578263147,0.053733365722674065,90.0,0.36826761059645446
22,0.9166784095641278,0.5820687028464516,30.0,0.030639214099472824,90.0,0.05408369312272718,0.07748929092679838,90.0,0.050336377113401345
23,0.03976294645132719,0.8428613748237634,10.0,0.3322387971607086,60.0,1.4352197924396637,0.21028237678080436,50.0,1.800703606730278
