,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6433417654311128,0.07339746566375147,80.64516129032258,0.13901365609956784,40.0,1.1809476401795629
1,0.6827834471566492,0.0784874209906085,80.64516129032258,0.13862572128989878,50.0,0.6931582228587918
2,0.3243458286668491,0.06474537062409166,80.64516129032258,0.13875494602608657,40.0,0.689772618951882
3,0.3773302889173116,0.06353613116120865,80.64516129032258,0.13865046617803406,40.0,0.6936082072893713
4,0.28333496126238306,0.06510693946320698,83.87096774193549,0.1385711187945086,50.0,0.6920132479176199
5,0.49380599690291843,0.09968576054457384,80.64516129032258,0.1452346914624834,60.0,0.7241673037005083
6,0.0660492277296212,0.0812562613790243,80.64516129032258,0.13866361927490906,40.0,0.6919230056650509
7,0.11789698799999367,0.06426603892932445,87.09677419354838,0.13868785717541116,40.0,0.693140546263665
8,0.3550013702617783,0.07231918264041902,77.41935483870968,0.1385875147574489,50.0,0.6932112418879437
9,0.04856250112176818,0.07419684629058057,87.09677419354838,0.14167339410124855,60.0,0.6566483570877123
10,0.6195916583758957,0.08761519955256931,74.19354838709677,0.1423792174598199,60.0,0.6619126831070128
11,0.12719345909465016,0.16514662574549385,48.38709677419355,0.1607324708028405,50.0,0.5823630379793794
12,0.43439037162183136,0.10219131963755396,80.64516129032258,0.16431259953047633,40.0,0.49684612609835793
13,0.27915686254681515,0.07606785827283218,87.09677419354838,0.21983237731900362,50.0,0.4740196085857945
14,0.016849417801677136,0.07629493221759942,83.87096774193549,0.13226589751357448,50.0,0.6059492043493477
15,0.027037065498517584,0.08423293166085147,83.87096774193549,0.17852673830354862,50.0,0.669835797774302
16,0.01692220369715245,0.24494957438548942,41.935483870967744,0.12742449572482667,60.0,0.39891062754702394
17,0.001716348710383353,0.107829570419644,87.09677419354838,0.09555789720012445,80.0,0.16125898700859628
18,0.1008606544248231,0.1818476161169199,54.83870967741935,0.07867750282730177,80.0,0.3610747505723412
19,0.0009547056222718528,0.09554492613814415,87.09677419354838,0.2507262495672811,40.0,1.2720383909183088
20,0.0010227029636862854,0.1487787461394252,58.06451612903226,0.13836867703542552,70.0,0.07574023074449365
21,0.04291715175864152,0.12439017428796169,83.87096774193549,0.17951425909124072,70.0,0.10916734262421537
22,0.0005005581931206629,0.09167667614635801,83.87096774193549,0.17588329664588914,40.0,1.3349841785193068
23,0.000890042711325411,0.22208087929216394,54.83870967741935,0.1582390447425776,70.0,0.01802167755222418
24,0.002557286400083856,0.15444388167832998,70.96774193548387,0.26155273987110556,70.0,0.011797143525302428
25,7.176945169693047e-05,0.11827693255476193,80.64516129032258,0.05776245343565012,80.0,0.009617453059297692
26,1.617020736866315,0.15864025749017494,87.09677419354838,0.1461470586546652,80.0,0.0015043128090351547
27,0.00046358748321830647,0.13227393731716203,83.87096774193549,0.0889956583672249,90.0,0.0037726787372279413
28,0.0001858755666844822,0.1215313482047276,80.64516129032258,0.08576941981241726,90.0,0.015007775535865363
29,0.0002689908447486182,0.18599262240609452,58.06451612903226,0.567031561411621,70.0,0.00048626550195430103
30,0.0008203031554975654,0.13989599422087176,83.87096774193549,0.43044018731651856,70.0,0.0011027559092893033
31,0.000547524960444741,0.13678191269479173,83.87096774193549,0.28605268271347983,80.0,0.0005949889469126189
32,0.0002745978249703818,0.12795590108341554,83.87096774193549,0.16204452357999075,80.0,0.0015188316332439846
33,0.0003541022489316794,0.14016016472129175,83.87096774193549,0.5129543961853448,70.0,0.0015839918678855476
34,7.019537159961855e-05,0.14237961085586204,83.87096774193549,0.13209629573445514,80.0,0.0004606366666114756
35,0.00011188476445637639,0.13602295365964812,83.87096774193549,0.24692430002040675,80.0,0.00023131443091346495
36,0.00017489313775296859,0.13523708777321197,83.87096774193549,0.16338786523119006,80.0,0.0003361636384829727
37,0.00029300010610087474,0.13627735370154873,83.87096774193549,0.14716954524823614,80.0,0.00012328457045982324
38,0.00012366620032160436,0.1370920776984692,83.87096774193549,0.16692714171223594,80.0,0.00023202775915214752
39,0.00011501284981742146,0.13485456281792876,83.87096774193549,0.14963270995434855,80.0,0.0002211103962018939
40,0.0001875058953951823,0.1354235277591083,83.87096774193549,0.27672819241283886,80.0,0.00021502020173676673
41,0.00016593983220286544,0.1396597358910362,83.87096774193549,0.26477335159002324,80.0,0.00020777449923049213
42,5.5415766950937855e-05,0.14341297471509018,83.87096774193549,0.1658039064715577,80.0,0.00021214389497753385
43,2.394618967007099e-05,0.13652676122831742,83.87096774193549,0.2658826921281148,80.0,0.00013411234709712058
44,0.0001222315293930767,0.13949179694128058,83.87096774193549,0.14919789607571574,80.0,9.045625205933791e-05
45,6.797077552962065e-05,0.15707199228424967,83.87096774193549,0.17345138933561827,80.0,7.252322838340292e-05
46,9.479092726646556e-05,0.14043166886302685,83.87096774193549,0.17069110187914338,80.0,0.00010633753355717291
47,2.778311329567643e-05,0.14811710477291146,83.87096774193549,0.495767536444719,80.0,0.00010857708816605126
48,6.473286736135359e-05,0.14122911518784456,83.87096774193549,0.48803137587861184,80.0,9.882041190675644e-05
49,2.0768095590381983e-05,0.15046309412753558,83.87096774193549,0.2885635990117522,80.0,0.00010642083746659747
50,0.00010872253489800745,0.13905894913521843,83.87096774193549,0.18531298476348018,80.0,6.57141847968759e-05
51,0.00011856242155208945,0.15170948591236155,83.87096774193549,0.28824632519817744,80.0,8.048913360618633e-05
52,5.1424613254873106e-05,0.14691157241656216,83.87096774193549,0.16595252877313837,80.0,4.166705148222063e-05
53,0.00019253194974115239,0.14572314627111757,83.87096774193549,0.5160564968802591,80.0,6.919524111132478e-05
54,3.8207913488555884e-05,0.14354049472321473,83.87096774193549,0.16967543381333736,80.0,5.3220366197240536e-05
55,0.00010451340066473634,0.14297961042075336,83.87096774193549,0.16703089434114637,80.0,3.0199032560385872e-05
56,1.662554906127691e-05,0.1518383811785608,83.87096774193549,0.1687938838516669,80.0,3.861180659449398e-05
57,5.900054540107823e-05,0.1474769595795363,83.87096774193549,0.17115439485793033,80.0,2.1491943629399898e-05
58,0.00011364102886357164,0.14929052997688733,83.87096774193549,0.17018840497697335,80.0,3.464456744562807e-05
59,7.793575265809877e-05,0.14301793599668092,83.87096774193549,0.6624533556272117,80.0,2.2043455563117773e-05
60,1.9765007330141405e-05,0.14515002535553337,83.87096774193549,0.3293444137748734,80.0,3.5927268557684524e-05
61,1.124764868344009e-05,0.14356085626948065,83.87096774193549,0.17034984271102785,80.0,6.498887342192155e-05
62,0.00010248232788853468,0.14378417814949043,83.87096774193549,0.5314997098769431,80.0,2.9299454499291764e-05
63,7.368291496912846e-05,0.14451243345834067,83.87096774193549,0.20019415900567092,80.0,7.26703885882201e-05
64,5.489393969296207e-05,0.15791726966240513,83.87096774193549,0.17183338944905407,80.0,4.8624305043712465e-05
65,7.246963804054065e-05,0.15284996506351511,83.87096774193549,0.1785693759659341,80.0,4.096859596131626e-05
66,1.0068823622036909e-05,0.15495807792149383,83.87096774193549,0.6807872215746471,80.0,3.328722686463348e-05
67,6.601065689407932e-05,0.15125317445288924,83.87096774193549,0.17855766615034263,80.0,2.794425588072498e-05
68,7.94219033178907e-06,0.14795089148037277,83.87096774193549,0.2044177036549082,80.0,5.04879301904394e-05
69,7.639931348474965e-06,0.15822025784382493,83.87096774193549,0.5523981459842372,80.0,5.035017112000742e-05
70,2.3273238655390503e-05,0.15217468624904665,83.87096774193549,0.17927789606360187,80.0,3.724236360902076e-05
71,2.9841424702337183e-05,0.1547598354622971,83.87096774193549,0.18179007179107062,80.0,7.65628455119142e-06
72,1.2175876349929123e-05,0.1495874528589117,83.87096774193549,0.18277244704100706,80.0,1.637327130509385e-05
73,6.370797504899341e-05,0.14957160032009625,83.87096774193549,0.2072490016698076,80.0,2.8889725366398037e-05
74,8.211458121801447e-05,0.15429284026471007,83.87096774193549,0.3286310066195946,80.0,2.5392152813505065e-05
75,5.006766646224172e-05,0.1502005722117455,83.87096774193549,0.32282061819113145,80.0,2.169193089852783e-05
76,2.8348281002740022e-05,0.15114006007287445,83.87096774193549,0.1868373647100091,80.0,1.4261499341749264e-05
77,3.579550709527816e-05,0.15497943957885904,83.87096774193549,0.18677700197149522,80.0,1.7948480164713435e-05
78,5.339190611272546e-05,0.1492494631560963,83.87096774193549,0.32780986761671455,80.0,2.017528217253027e-05
79,1.2285163661492182e-05,0.15204531556190057,83.87096774193549,0.1870294504176486,80.0,1.640333297465034e-05
80,4.553232645245794e-05,0.16650682549404142,83.87096774193549,0.19010476458414774,80.0,1.3118980696734796e-05
81,2.0027912306941438e-05,0.15489350709143038,83.87096774193549,0.33619265118318553,80.0,1.3922844241153896e-05
82,2.732282321387758e-05,0.15093668882479286,83.87096774193549,0.18920425649514688,80.0,2.5561610858531714e-05
83,1.89952050045751e-05,0.15309825894054033,83.87096774193549,0.3394744656352636,80.0,1.296118842066959e-05
84,4.301976580714528e-06,0.1600967986482715,83.87096774193549,0.5931598128496762,80.0,1.513895649505203e-05
85,5.62742344022807e-06,0.1602335691768206,83.87096774193549,0.1948402524181758,80.0,1.197668901843747e-05
86,1.5632999068144883e-05,0.1552026027618122,83.87096774193549,0.21298768846164048,80.0,2.7791760990014227e-05
87,4.562850295323906e-05,0.15508019340351023,83.87096774193549,0.19532255255452935,80.0,1.2061272958663993e-05
88,5.7745382305296304e-05,0.1644433822073976,83.87096774193549,0.3438867486867977,80.0,1.4518324910074715e-05
89,1.0551328363683435e-05,0.1601378466076383,83.87096774193549,0.19646831771577677,80.0,1.6467205517454468e-05
90,1.1756539108421583e-05,0.16472311252474262,83.87096774193549,0.613635287014852,80.0,8.131257780365019e-06
91,2.0172341084522794e-05,0.16326728574779076,83.87096774193549,0.1996105844641173,80.0,1.1442879794616317e-05
92,9.9653918208468e-06,0.15773746344108622,83.87096774193549,0.3431706076229486,80.0,1.0025557340938552e-05
93,1.1857676556058842e-05,0.1553125694533109,83.87096774193549,0.3482676837666155,80.0,7.782522125545223e-06
94,2.9760125323812657e-05,0.15852466232371656,83.87096774193549,0.20113397014922763,80.0,1.2643281694179605e-05
95,1.8218743605916152e-05,0.15627168248471832,83.87096774193549,0.7801421474850155,80.0,1.706858925431848e-05
96,6.873000222703271e-06,0.15878610308280589,83.87096774193549,0.6272993061003286,80.0,2.0644637312904863e-06
97,8.787536774645576e-06,0.15970125672008112,83.87096774193549,0.20095514268968465,80.0,9.61686841007636e-06
98,1.6756256831528135e-05,0.15757033457446842,83.87096774193549,0.20216628828627567,80.0,2.160012981972127e-05
99,1.0244447416605511e-05,0.17082878223274783,83.87096774193549,0.23117941919402446,70.0,6.918036701174723e-06
