,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.06081311685939778,0.1844034230400957,50.0,0.09901493369520867,57.14285714285714,0.6924131965407526
1,0.5059255347635893,0.09167261152007916,50.0,0.11078572018822473,42.857142857142854,0.6978139275856506
2,0.9349909256781295,0.09459336770038736,68.18181818181817,0.10377042115652553,42.857142857142854,0.4984195228840583
3,0.6894987576973458,0.09442511233469388,52.27272727272727,0.11288863576902401,42.857142857142854,0.9421807417176129
4,0.1305977937213416,0.10042478252393817,50.0,0.11033511059178215,42.857142857142854,0.5292506639751985
5,0.0801147718657396,0.10866877642999294,50.0,0.10083526696627179,53.57142857142857,0.630557488383741
6,2.008264741818915,0.16128294337407617,50.0,0.14260078929951053,50.0,0.45435231190645375
7,0.020281988471264393,0.25154042332291726,50.0,0.14045302317207023,57.14285714285714,0.6778096807909013
8,0.0003925059616399986,0.46670519461912024,50.0,0.1863430023892603,57.14285714285714,0.03685597461262042
9,0.6890000143087524,0.10206454754419857,54.54545454545454,0.10561092280914133,57.14285714285714,0.15490559710370888
10,0.6929592737713457,0.09664324404391476,65.9090909090909,0.10496975568397306,57.14285714285714,0.49366834169616647
11,0.10051528949446864,0.17109608836950427,52.27272727272727,0.13229729453354336,53.57142857142857,0.17615609758304732
12,0.00013954822681649823,0.26752559668204,50.0,0.18577629993711137,57.14285714285714,0.39820089711796053
13,7.359687150714715e-05,0.3408173388018992,50.0,0.1542213110977194,57.14285714285714,0.020586171800944606
14,2.1504352123585674e-05,0.39438500988840963,50.0,0.18548968181892297,53.57142857142857,0.09333969972097654
15,0.00022940554647249274,0.3091524211089106,52.27272727272727,0.24614257719283297,60.71428571428571,0.0019451940208323833
16,0.0003066180921264642,0.2948135973883716,50.0,0.1462857596924652,53.57142857142857,0.33590736234253743
17,0.03382883870705412,0.14057097775671806,70.45454545454545,0.19757950295877666,53.57142857142857,0.030206490928722247
18,2.9166632641353995e-05,0.30935981953534625,56.81818181818182,0.20382671769522392,53.57142857142857,0.14659665232327052
19,0.0001479468283623653,0.3011341340486854,52.27272727272727,0.24138952695992938,57.14285714285714,0.3447560382165009
20,2.443340191437077e-07,0.6090146480767064,50.0,0.18747892008481173,57.14285714285714,0.00566977383050106
21,0.0004958265908047786,0.2286400266442736,65.9090909090909,0.19527888517644945,53.57142857142857,0.0011400941977930243
22,0.00019027056555512788,0.2698132747365457,65.9090909090909,0.19049366664259665,57.14285714285714,0.02743814062139576
23,1.663177700998438e-05,0.2328715245286183,70.45454545454545,0.2173440096925592,50.0,0.000563170077103028
24,0.00015114248883616835,0.20609547977513767,70.45454545454545,0.18944428390357268,57.14285714285714,0.00033153275298927553
25,0.00010119414911070236,0.2833839534791169,65.9090909090909,0.19866426421296945,57.14285714285714,0.0001768320905392015
26,1.3788667778964565e-05,0.1922080589877691,68.18181818181817,0.22058257574626206,64.28571428571429,0.00010551214911140357
27,0.00013450273974044137,0.25052854447270184,72.72727272727273,0.20218294501731857,53.57142857142857,4.876032761751116e-05
28,9.838654488456542e-06,0.5647248701948369,50.0,0.26771753931230785,60.71428571428571,0.0003406037917867728
29,3.66452458602847e-06,0.7613721287814935,50.0,0.22242590184885458,53.57142857142857,0.001514257377101222
30,5.009377785772445e-07,0.4154956844253937,59.09090909090909,0.19219775630219257,60.71428571428571,0.012876763231039472
31,0.002096175137036461,0.1957197023499507,70.45454545454545,0.23091194284128047,60.71428571428571,0.0013295376564978418
32,0.0009768336975559254,0.2660144877099023,70.45454545454545,0.28054010793557466,57.14285714285714,0.062392819232225324
33,2.590706005157189e-06,0.2557032172189915,70.45454545454545,0.21382196549772153,60.71428571428571,0.0010050203637967665
34,6.1290412650043e-05,0.26318397189680476,68.18181818181817,0.21621295972008417,57.14285714285714,0.00035786427736473226
35,9.44529431354376e-07,0.25780450167145486,68.18181818181817,0.21770995081577865,60.71428571428571,0.0005870854489696417
36,5.131596888742793e-05,0.28718477794176533,70.45454545454545,0.21453980615798615,57.14285714285714,0.0006186408252534202
37,0.0002496627996353428,0.26692361949906607,68.18181818181817,0.26010093655422145,57.14285714285714,0.0007902101742147572
38,0.00016564148532775678,0.2667015808602852,65.9090909090909,0.25432254732771514,60.71428571428571,0.00036931267766935927
39,0.00013520449401316768,0.30063980938033785,68.18181818181817,0.2518498531559544,60.71428571428571,5.0466982610417946e-05
40,3.535506720749804e-05,0.3130939684913775,68.18181818181817,0.24194766970928144,60.71428571428571,0.00015384499963676056
41,2.242292838189325e-05,0.291488217916166,70.45454545454545,0.242534414209977,60.71428571428571,0.00013131729524462995
42,2.1273956673549638e-06,0.2733850635494559,68.18181818181817,0.29930292112527146,60.71428571428571,0.0005686152476385904
43,2.7355702765220144e-06,0.3101414555335324,68.18181818181817,0.2986097064931165,60.71428571428571,0.00028475440386885835
44,6.004858739294711e-06,0.311646896859729,68.18181818181817,0.2739105656339098,60.71428571428571,0.00021655595834977126
45,6.737612489564057e-06,0.2803758996147397,68.18181818181817,0.25590886837141785,60.71428571428571,0.00012475136559588564
46,0.0001424257990528591,0.28387549449777016,68.18181818181817,0.28472497227320076,60.71428571428571,0.00012287747350638733
47,0.00012860437717044677,0.2977979386438974,68.18181818181817,0.23651178121973296,60.71428571428571,1.2102731669252809e-05
48,0.00010434032265823494,0.2907660825572475,68.18181818181817,0.26880718067477793,60.71428571428571,7.93440342425583e-05
49,1.260852849474876e-05,0.3013583983699791,68.18181818181817,0.25419537461256014,60.71428571428571,6.227214988020643e-05
50,1.3489045835284165e-05,0.3093642941798578,68.18181818181817,0.25104049807613854,60.71428571428571,0.0003014369235218934
51,1.0601731247167394e-05,0.3423176365787936,68.18181818181817,0.22698216607097257,60.71428571428571,2.7118398157339293e-05
52,0.00014319819754013706,0.32550270327556113,68.18181818181817,0.2868452273959316,57.14285714285714,0.00020479098225736913
53,5.7321989705126456e-05,0.3076010902565631,65.9090909090909,0.2941649077843274,60.71428571428571,8.93508372499558e-05
54,0.0001593677402945613,0.3171423277771313,70.45454545454545,0.24823652276306069,57.14285714285714,4.781500844403271e-05
55,8.780700581102201e-05,0.31614241245037644,68.18181818181817,0.25840451585637575,60.71428571428571,7.50578563440625e-05
56,1.8821628764233163e-06,0.402394682337551,68.18181818181817,0.2500336560920858,57.14285714285714,8.992665609599111e-06
57,1.267780309624753e-05,0.3124504508958253,68.18181818181817,0.31642886484209937,60.71428571428571,0.00034339350224608207
58,2.1867478844047505e-05,0.323593641429792,68.18181818181817,0.23412145169451182,60.71428571428571,0.0002167782709009368
59,9.577441876705778e-05,0.30318843301218157,68.18181818181817,0.2711766090025209,57.14285714285714,3.385139132526332e-05
60,0.0007928840133129384,0.3093316403209018,68.18181818181817,0.2586042546464825,60.71428571428571,1.877433366229845e-05
61,1.3684861608198884e-06,0.35707338460261534,68.18181818181817,0.27548713034850497,57.14285714285714,1.8664547631224174e-05
62,0.00012779283369044665,0.386945457192013,68.18181818181817,0.2746821128876394,60.71428571428571,9.748172227605686e-05
63,1.2671249956963028e-07,0.3320829831586707,70.45454545454545,0.2540377603246274,60.71428571428571,0.00011771547588430201
64,6.706829598590626e-07,0.31227917411678896,68.18181818181817,0.31841748233059036,57.14285714285714,0.00011586647211254611
65,7.020262882619193e-07,0.33010802486843777,68.18181818181817,0.25636661086064255,60.71428571428571,3.500680417987051e-05
66,8.012708464605684e-09,0.3296945805785754,68.18181818181817,0.3178425874994496,60.71428571428571,2.8449862445714208e-05
67,1.3955928892866647e-05,0.3641949419568464,70.45454545454545,0.24945174175661594,57.14285714285714,4.0990106507410387e-05
68,2.410763902128199e-07,0.3341546016903003,68.18181818181817,0.29453614021276475,60.71428571428571,1.9462222235002696e-05
69,2.7928357234888587e-07,0.31639777360987514,70.45454545454545,0.3163392726079885,60.71428571428571,4.2976520214969175e-05
70,1.470165625527575e-07,0.32821129914009634,68.18181818181817,0.24595046668594198,60.71428571428571,8.299144004576653e-05
71,1.1263191064434507e-05,0.359304102706537,68.18181818181817,0.27505543040622327,60.71428571428571,2.5056572012526343e-05
72,3.9045544712266215e-05,0.38624621573082846,70.45454545454545,0.25987842824315954,60.71428571428571,1.952813487615964e-05
73,1.1091007389625097e-05,0.36117255297912065,68.18181818181817,0.2585765398406603,60.71428571428571,8.04089732395632e-05
74,6.110324948075709e-08,0.35615784191818073,68.18181818181817,0.3187500833809098,60.71428571428571,1.5519259026829443e-05
75,4.898698053046429e-07,0.3693122186144979,68.18181818181817,0.25824441981601975,60.71428571428571,6.894010369576979e-06
76,1.8374131038275586e-06,0.47234728469766835,68.18181818181817,0.2651539394392355,60.71428571428571,7.425382044109619e-06
77,3.923620951105075e-08,0.3693568963521789,70.45454545454545,0.2676463691667007,60.71428571428571,6.557420730306726e-06
78,9.90622373294616e-07,0.33431840476225955,68.18181818181817,0.2756287666619292,60.71428571428571,6.657798036146501e-06
79,4.90280038669405e-10,0.32173062539650177,68.18181818181817,0.2824520762860712,64.28571428571429,6.780184236089593e-06
80,4.489347239205196e-06,0.32282355538250546,68.18181818181817,0.2954239113032945,64.28571428571429,9.434342358834006e-06
81,7.101332380896965e-08,0.3380289814704774,68.18181818181817,0.25850405705833807,64.28571428571429,5.486151485524986e-05
82,6.9949714609248e-05,0.3710210142699143,68.18181818181817,0.28580065389681414,64.28571428571429,3.7607848727370415e-05
83,4.094411912236663e-09,0.35763196659711033,68.18181818181817,0.2811870505572424,64.28571428571429,3.926680616134142e-06
84,5.200756268072526e-08,0.3323450480380127,68.18181818181817,0.2561382509107763,64.28571428571429,9.721235062075249e-07
85,1.0623767737789234e-06,0.37022642944446216,68.18181818181817,0.2710485073070258,64.28571428571429,2.217783986160645e-05
86,9.470366768899683e-05,0.3226655561565779,68.18181818181817,0.32559403038176604,64.28571428571429,6.890522073336653e-05
87,1.2538590929540605e-06,0.3481697571065926,68.18181818181817,0.34731111381380575,60.71428571428571,1.2809657629421544e-05
88,7.334375035418842e-06,0.3649667851314798,70.45454545454545,0.2750278810969691,64.28571428571429,3.684506164601746e-05
89,3.870263659042136e-05,0.3342194632835202,68.18181818181817,0.2572217742594241,64.28571428571429,1.6897232481729578e-05
90,7.516597907064486e-05,0.33200156212547616,68.18181818181817,0.26070280131217527,64.28571428571429,2.375939102724548e-05
91,9.993571635932109e-06,0.33360783881873846,68.18181818181817,0.2683529323546184,64.28571428571429,1.4114752046955474e-05
92,1.9491097605784597e-09,0.32352978267590166,70.45454545454545,0.3298846661449552,64.28571428571429,2.360426032504634e-05
93,4.404175317590991e-05,0.3731785999919677,68.18181818181817,0.30174932616044475,64.28571428571429,2.2089568662815643e-05
94,1.2916302848306964e-05,0.33049317363212993,68.18181818181817,0.2549423802734028,64.28571428571429,1.9282137023856816e-05
95,4.022896879063446e-06,0.36406527211843726,70.45454545454545,0.31319962575494287,64.28571428571429,2.2625069227018447e-05
96,4.9006351563864615e-06,0.3748546942982544,68.18181818181817,0.2682478137334843,64.28571428571429,8.867622654596023e-06
97,1.429055989129944e-07,0.4005383150252138,70.45454545454545,0.2764491659341026,64.28571428571429,1.4113112905652892e-05
98,5.876750340391996e-07,0.33603391353049283,68.18181818181817,0.26313867927782714,64.28571428571429,2.0196419547842483e-05
