,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924545390285722,0.1152395263800674,50.0,0.10651462864344234,53.84615384615385,0.6936478175152913
1,0.6907698843857657,0.11576427943814031,50.0,0.10639353254912622,53.84615384615385,0.7459930564001035
2,0.6851832197385809,0.11500566133956637,50.0,0.10647454500272666,53.84615384615385,0.6905661511432869
3,0.6997233030694312,0.11537382866833806,50.0,0.10654417763792833,53.84615384615385,0.6899299051447129
4,0.6920485343937904,0.11529502942005207,50.0,0.10651365147733657,53.84615384615385,0.6936422928525455
5,0.6902756184466584,0.11516677665560196,50.0,0.1065268966378189,53.84615384615385,0.687236761021045
6,0.687233296394842,0.11530293579198148,50.0,0.10630866497273864,53.84615384615385,0.6946901976443753
7,0.7103349455563961,0.11529754814767296,50.0,0.10636569665491727,53.84615384615385,0.6908720318404372
8,0.6866190545524896,0.1146883120139922,50.0,0.10645799154069807,53.84615384615385,0.6905140948770105
9,0.7556224458979728,0.11699347490004956,50.0,0.10618857335090438,53.84615384615385,0.6893826720697953
10,0.5504920940884181,0.13930971613863352,50.0,0.10637043375922636,53.84615384615385,0.6921932823646781
11,0.6905896452765412,0.11560475310129897,44.44444444444444,0.10645104057658018,53.84615384615385,0.691142518422489
12,0.6407962243341493,0.12776655045946642,50.0,0.10646454575249097,61.53846153846154,0.6917008946915499
13,0.6762961407970681,0.13034157289325765,50.0,0.10650526376239886,61.53846153846154,0.6915696124827404
14,0.5073269884509847,0.20333500790305784,50.0,0.10320329691997447,61.53846153846154,0.6431275698745503
15,0.35447745638227424,0.1575445218582682,50.0,0.10469290428837591,53.84615384615385,0.683154494967813
16,0.5990969981797065,0.11360476338451869,50.0,0.10484226637894684,69.23076923076923,0.685356597248693
17,0.6567297737839383,0.11307540403594077,50.0,0.10476745534556967,61.53846153846154,0.6895480309528306
18,0.6859215380672329,0.12589402857600818,50.0,0.3666631427401432,53.84615384615385,0.5708280237371207
19,0.354422832534796,0.1900528928476762,44.44444444444444,0.21988954804013336,61.53846153846154,0.14341929124098193
20,0.42198315139637355,0.1081846852096639,50.0,0.11256781643948187,69.23076923076923,0.16142704960250054
21,0.08914661080259902,0.20964946874595317,55.55555555555556,0.17911295049518236,53.84615384615385,1.2339825881753335
22,0.043192726529447285,0.20756380066771388,55.55555555555556,0.09470112871248179,46.15384615384615,0.3411157001113639
23,0.08331991342650351,0.20497717699356033,61.111111111111114,0.18359214996817347,61.53846153846154,0.8136746786664025
24,0.0019808253232043143,0.32720523357165343,61.111111111111114,0.157415161217056,69.23076923076923,0.11246006327131444
25,0.0007581953137302419,0.20274665626579702,66.66666666666666,0.27319443728229476,61.53846153846154,0.07421738479303419
26,0.006105899627028732,0.459353733023423,50.0,0.11407681691623338,53.84615384615385,0.14197098032602187
27,0.009248862031946768,0.4170552817696001,61.111111111111114,0.21962662001316463,61.53846153846154,0.08897948425258653
28,0.007479068701798527,0.23897871947999874,66.66666666666666,0.22154230711985715,61.53846153846154,0.003649663750044127
29,0.0017778510454203728,0.40945544820340474,66.66666666666666,0.24112304085244599,61.53846153846154,0.044969785265699905
30,0.00039120606914697716,0.3518022749918987,55.55555555555556,0.20011103434270622,61.53846153846154,0.0022248846559500715
31,0.00037887944935329355,0.44511140580563374,61.111111111111114,0.15575707210185566,61.53846153846154,0.010635677512901289
32,0.00030495607751161534,0.4855596672627769,55.55555555555556,0.3189167521673706,69.23076923076923,0.12826535098647257
33,0.2654336606926222,0.5435418737773399,50.0,0.2559822229504475,69.23076923076923,0.05556638472267332
34,7.647468869624282e-05,0.31532754484092446,50.0,0.18142410879256132,46.15384615384615,0.0009240385741915858
35,0.002005940350034715,0.23482945150866927,72.22222222222221,0.19082432794971588,53.84615384615385,0.0008199424903565783
36,0.0007582208712219091,0.43455081876087887,66.66666666666666,0.23718419592808865,69.23076923076923,0.005040312075466481
37,0.00028244839802322357,0.43135208526492236,66.66666666666666,0.2330297306635642,69.23076923076923,0.002701638511660004
38,0.0001603280186402946,0.3823240812519921,61.111111111111114,0.24288463285503,61.53846153846154,0.0022097629525444176
39,0.0002514975450656192,0.43633013270689847,72.22222222222221,0.20894846902846725,69.23076923076923,0.00033334095624590234
40,9.017767653012168e-05,0.5668762245522234,72.22222222222221,0.2530876491589316,69.23076923076923,0.0008632844475623405
41,0.000134302842460815,0.3656029480857132,72.22222222222221,0.280199643799219,69.23076923076923,0.0004716416681338085
42,4.067553380882682e-05,0.44305944623830207,72.22222222222221,0.21532458249122371,69.23076923076923,0.00023601530151595045
43,0.0001471649920606209,0.3169250522147379,72.22222222222221,0.2889752832675464,69.23076923076923,0.0002344532638238101
44,8.265607697656072e-05,0.38374899360649434,72.22222222222221,0.22757429285316694,69.23076923076923,0.00033411975078624005
45,2.9445180492612098e-05,0.2665936495824337,72.22222222222221,0.2118735464812907,69.23076923076923,9.365074857119781e-05
46,0.00010113738672400588,0.3235770710935484,72.22222222222221,0.27057328776329875,69.23076923076923,0.0002799765238472831
47,3.372450412616764e-05,0.49179956584937845,72.22222222222221,0.2288068385650746,69.23076923076923,0.00021662427740893583
48,4.950542327209265e-05,0.4759084063509527,72.22222222222221,0.27354151887013783,69.23076923076923,0.0002538649499909347
49,3.43061255693545e-05,0.27080830844738507,72.22222222222221,0.24719596602137608,69.23076923076923,8.452552706121654e-05
50,8.855124804424138e-05,0.2814995189542816,72.22222222222221,0.22921575895753557,69.23076923076923,9.926828568401842e-05
51,7.076747189592365e-05,0.2721818985999994,72.22222222222221,0.2684715840607168,69.23076923076923,9.692902468999261e-05
52,3.4555189889847306e-05,0.2743520861938696,72.22222222222221,0.3138727102017466,69.23076923076923,0.00018050044282596098
53,3.439534884803195e-05,0.27360122013958815,72.22222222222221,0.28018199905995494,69.23076923076923,0.00017423861848950994
54,2.459106915767593e-05,0.5575235675094726,72.22222222222221,0.3317073684380905,69.23076923076923,7.682860837217878e-05
55,2.737298523748889e-05,0.32686699114078355,72.22222222222221,0.2584830987776113,69.23076923076923,0.00021947791186793623
56,2.7984702042931403e-05,0.2789751947324929,72.22222222222221,0.29536098919811987,69.23076923076923,0.0001292652126544075
57,9.773719963401798e-05,0.38652549541432396,72.22222222222221,0.24082825140809627,69.23076923076923,9.042651270092851e-05
58,2.9466343679700718e-05,0.5242263489455635,66.66666666666666,0.22098452096949248,69.23076923076923,0.00011408876091471162
59,1.1434478783297174e-05,0.27950474882649085,66.66666666666666,0.29298244964152204,69.23076923076923,6.370315755646364e-05
60,1.2003157233505333e-05,0.2800499546334123,66.66666666666666,0.26820939313747605,69.23076923076923,9.361440517310991e-05
61,1.8667704367058338e-05,0.5179195494377408,66.66666666666666,0.2703524463096548,69.23076923076923,9.369942618177059e-05
62,2.995798150122197e-05,0.2828212692162502,66.66666666666666,0.2204673429782445,69.23076923076923,0.00010537070340471875
63,3.902975197002253e-05,0.5249544423137755,66.66666666666666,0.3047113296448592,69.23076923076923,3.6066604034655346e-05
64,7.035509871565689e-05,0.330541191794076,66.66666666666666,0.22529029632617273,69.23076923076923,0.00010522894965731317
65,5.608792325566027e-05,0.7302577380172952,66.66666666666666,0.28891748542885154,69.23076923076923,5.97992895642363e-05
66,4.369293001670937e-05,0.28701904574168746,66.66666666666666,0.24449292456561855,69.23076923076923,0.00017124179272999545
67,1.5573554011392526e-05,0.2879522257541768,66.66666666666666,0.260595664660429,69.23076923076923,8.271359033085162e-05
68,4.835107765437307e-05,0.2886983284861231,66.66666666666666,0.27241830879659484,69.23076923076923,0.00017326867487509447
69,1.9710814026169014e-05,0.33527545320683916,66.66666666666666,0.25201333578647117,69.23076923076923,0.00015516031060320377
70,6.865381170262233e-07,0.39917287709065785,66.66666666666666,0.2721625851491153,69.23076923076923,8.051863258729612e-05
71,1.3752605729942285e-05,0.4994754818434088,66.66666666666666,0.2629380037736893,69.23076923076923,6.255910158115471e-05
72,4.699984929813225e-05,0.3995027268877987,66.66666666666666,0.24612905115079503,69.23076923076923,5.9958967775665295e-05
73,3.073972471013193e-05,0.777806816817279,66.66666666666666,0.24538424160886277,69.23076923076923,5.7807808253818546e-05
74,5.6940045359202675e-06,0.2941461631108786,66.66666666666666,0.2921138481464138,69.23076923076923,7.006032855160154e-05
75,8.238189650851567e-06,0.5076082627329872,66.66666666666666,0.2633908179616541,69.23076923076923,2.6365957989622687e-05
76,1.1910659947658597e-05,0.5100063711431433,66.66666666666666,0.265827637147393,69.23076923076923,5.8477429657639e-05
77,1.0148310541008002e-05,0.29692534329257997,66.66666666666666,0.24606126943405218,69.23076923076923,0.00011575479794050024
78,3.488624533437473e-05,0.5483109610856083,66.66666666666666,0.24885192508214404,69.23076923076923,8.706348036865955e-05
79,4.614572086081231e-05,0.2991324288056296,66.66666666666666,0.29125407901364947,69.23076923076923,8.503710871344175e-05
80,1.1503153058119555e-05,0.29984486516235587,66.66666666666666,0.2882402000690979,69.23076923076923,6.581853183577746e-05
