,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,25.098907797350943,5.226138056636688,0.0
1,43.906972306445255,3.012711170317166,0.0
2,6.177712791548124,2.0127260113525414,0.0
3,7.618880007548689,3.8406489932145345,0.0
4,2.585895076134156,2.1500802375720798,0.0
5,15.149837844175778,1.857914052385712,0.0
6,8.971058975599131,1.7821160974422325,0.0
7,2.286145061879958,1.6985164135763293,0.0
8,7.332500236884575,1.5532853428645377,0.0
9,0.40098798326719454,1.8515299183748788,0.0
10,2.0482548614647755,0.6396985728773235,0.0
11,2.29437221596922,0.6750804215408306,0.0
12,1.855153781440248,0.4873116315081347,0.0
13,6.400841961253664,1.2929132185935666,0.0
14,2.116111192958859,0.48788248378806637,0.0
15,1.0003424658322653,0.6535206452641735,0.0
16,0.24693340666002894,0.4710859002313366,0.0
17,0.7301713540973074,0.5764885547823035,0.0
18,1.8791327031532854,0.5354651054862642,0.0
19,3.7131073059982547,0.46369487169733303,0.0
20,0.23224440736103866,0.6852527431319273,0.0
21,0.7776650563649943,0.38501298552417895,0.0
22,0.23213576635153832,0.420630851656643,0.0
23,1.015151331934513,0.505772633667704,0.0
24,0.9698571450300749,0.6834715012829023,0.0
25,0.7487298478234051,0.5345930054649141,0.0
26,0.30559813833508864,0.8670075283935671,0.0
27,1.7349461873926415,0.7291056350502959,0.0
28,0.047756965418644624,0.5188913681508217,0.0
29,0.058263802271229216,0.5193143442061778,0.0
30,0.15816479575922862,0.7588530726472165,0.0
31,0.08132860443510358,0.71789628411275,0.0
32,0.20019032059735065,0.868781061546112,0.0
33,0.1353515666219848,0.42700351455415847,0.0
34,0.9546562068434028,0.7069234794392091,0.0
35,0.7037288431010756,0.38014807499750186,0.0
36,1.3497958056113426,0.9822049292981238,0.0
37,1.4827507388351384,0.602021690209602,0.0
38,2.8357454064095937,0.9495047270616849,0.0
39,3.007573512890191,0.9466002375237356,0.0
40,3.043010028009069,1.260638766604189,0.0
41,0.7409139252182868,0.46998247311526903,0.0
42,0.11701744581990225,1.1264860530357341,0.0
43,1.2850925658755725,0.48596007872235936,0.0
44,1.3886327273201353,0.6301528082374864,0.0
45,0.5638867067316684,0.7591978156485443,0.0
46,0.07322033278600258,0.3531247495665073,0.0
47,0.35801553297002026,0.723530891565209,0.0
48,0.8045446138836024,0.5758915173992613,0.0
49,1.3987570227691732,0.7531602348123236,0.0
50,0.5609039415383384,0.4038996524238941,0.0
51,0.09664753431329316,0.35891045443800773,0.0
52,1.9667227975592647,0.7395080353270024,0.0
53,6.2186503671662665,0.9092711846676249,0.0
54,0.3951648601336048,0.9162738301516143,0.0
55,0.21252376205139192,0.5542854551570529,0.0
56,0.42276185108100606,1.0163095706766092,0.0
57,0.8119336158407869,0.6801498148226369,0.0
58,0.36190150679772803,0.5760295472534743,0.0
59,0.24573670253812832,1.1639871054941233,0.0
60,0.10967469290828641,0.7194649673072735,0.0
61,0.1619196748670073,0.3698217220033959,0.0
62,0.16790510389620525,0.6256896301921617,0.0
63,0.8165220577726081,1.4578011284288026,0.0
64,0.7647141276212716,0.753741298023153,0.0
65,0.2223297420013709,0.519570170337308,0.0
66,0.5198117245671997,0.5327442378293165,0.0
67,0.07226398342941769,0.5868129084906522,0.0
68,0.6967799541308204,0.5469123402028759,0.0
69,1.1748113268849323,0.9892456920633544,0.0
70,2.4567433434449573,0.8296031476464044,0.0
71,1.6018371943078176,1.5021275296677026,0.0
72,1.3594043003183105,0.49608883409241034,0.0
73,0.23567494899420516,0.5944705867825886,0.0
74,1.358059005484768,0.3932594455145001,0.0
75,0.13328750112115745,0.43217418972134547,0.0
76,0.3459222154177392,0.9187090745816335,0.0
77,0.04880845152267584,0.7562791286161069,0.0
78,0.07592423141200304,0.6360357147993291,0.0
79,0.3516381088743799,0.6168104095816456,0.0
80,0.13104541496049207,0.7724319653932679,0.0
81,0.06503717527555342,0.44510472120277506,0.0
82,0.34241869717490175,0.48934731183249713,0.0
83,0.0035687994496661954,0.4110780101701193,0.0
84,0.4156608906287969,0.5465359520433629,0.0
85,0.4815921862701517,0.3913767719066531,0.0
86,0.12069444698839744,0.457025230841019,0.0
87,0.11103531322868916,0.47345601216084177,0.0
88,0.7024724530067857,0.8366679109948147,0.0
89,0.037185025667296694,0.734835997552063,0.0
90,0.08838515016766994,0.6548355008830749,0.0
91,0.009473612506791322,0.495480409843822,0.0
92,0.002462480938126319,0.5304890550412666,0.0
93,0.11153356453610602,0.680372210929765,0.0
94,0.06191549911826422,0.3688321241432664,0.0
95,0.0656929248178512,0.6127700643665666,0.0
96,0.023347479085455054,0.5530447088464074,0.0
97,0.1288089345410459,0.4363852972120123,0.0
98,0.004333059644992191,0.4962568841020926,0.0
99,0.09655369784434308,0.3448440569088093,0.0
