,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.7030341000943229,0.09905721611219939,28.57142857142857
1,0.6943657013862408,0.09918294134322714,28.57142857142857
2,0.6924987568573887,0.0991025105369192,28.57142857142857
3,0.693931239138964,0.09916247464233063,28.57142857142857
4,0.6941761993956898,0.0993207686517511,28.57142857142857
5,0.6934954740060718,0.0995131322587359,28.57142857142857
6,0.6860761287471986,0.09981216247391798,28.57142857142857
7,0.6954673482935316,0.10034313765980622,28.57142857142857
8,0.6657817454118187,0.10076502827550828,28.57142857142857
9,0.6888442071509129,0.10093526838790125,28.57142857142857
10,0.6977842582234878,0.10106006498537821,28.57142857142857
11,0.6816565825832591,0.10138686065201519,28.57142857142857
12,0.7071780683131866,0.10199035412173182,28.57142857142857
13,0.6785482859506419,0.1026091234334701,28.57142857142857
14,0.6467137411812328,0.1035639187225914,28.57142857142857
15,0.7407804616635414,0.10556617519032238,28.57142857142857
16,0.6862868761870027,0.10673241985828244,28.57142857142857
17,0.7161440536616388,0.1090061600331675,28.57142857142857
18,1.0764108237095076,0.17693491655911298,28.57142857142857
19,0.5914590936599798,0.10989785258247543,28.57142857142857
20,0.5417219873472325,0.10867724693245916,28.57142857142857
21,0.773062140868621,0.11073426651194586,28.57142857142857
22,0.7499824014189506,0.11152450286228144,28.57142857142857
23,0.6995766365646695,0.11020799772645087,28.57142857142857
24,0.628552068153561,0.10894799265811428,28.57142857142857
25,0.7117065985260519,0.10827168081249235,28.57142857142857
26,0.5552206156141535,0.10753851016391827,28.57142857142857
27,0.6714702683510332,0.10905819414001594,28.57142857142857
28,0.5642746179970447,0.10962886506452528,28.57142857142857
29,0.7850622122570508,0.11161790738089827,28.57142857142857
30,0.7603694123748899,0.11025405324689638,28.57142857142857
31,0.5735260375753825,0.10711592326660406,28.57142857142857
32,0.5621062582259624,0.10736464069984752,28.57142857142857
33,0.5876464541488644,0.1091662316049452,28.57142857142857
34,0.5284533306592093,0.10664769655155597,28.57142857142857
35,0.6321533941920509,0.20431405653427517,28.57142857142857
36,0.543785719144889,0.23725768426754576,57.14285714285714
37,0.5076803410461913,0.15608619444642433,57.14285714285714
38,0.8432123720734992,0.33873111957714286,57.14285714285714
39,0.42870590333263336,0.06517598944794538,71.42857142857143
40,0.046034129892010354,0.17015268504692396,57.14285714285714
41,0.06979853370920784,0.10143133002823417,71.42857142857143
42,0.0018586297020107367,0.28360225182768406,57.14285714285714
43,0.09365302616517032,0.38155388880830554,57.14285714285714
44,0.0002535368971751927,0.3128922296799726,57.14285714285714
45,5.8453800962261825e-05,0.523659067167766,57.14285714285714
46,6.856691166198224e-06,0.507266726108413,57.14285714285714
47,7.570179894352705e-06,0.22338890185248014,71.42857142857143
48,2.389963824658627e-06,0.15704844417183259,85.71428571428571
49,0.0010358910285765788,0.1653480879981853,85.71428571428571
50,2.543823461531315e-06,0.3482963951750189,71.42857142857143
51,1.239425579953717e-05,0.5038007756105698,57.14285714285714
52,2.842154477559577e-05,0.5937576031266876,57.14285714285714
53,0.00010655952487165948,0.6274532266401821,57.14285714285714
54,2.6692068041470053e-05,0.6254295512827744,57.14285714285714
55,1.5208527716744646e-05,0.619671739300223,57.14285714285714
56,1.0929802160430449e-07,0.6112576111369721,57.14285714285714
57,5.719481723947631e-06,0.6037570163745138,57.14285714285714
58,9.460237867969776e-06,0.5984171110832175,57.14285714285714
59,3.4561812937778626e-07,0.5913348591796753,57.14285714285714
60,1.6254379425886188e-05,0.5846833335538129,57.14285714285714
61,1.555341828159969e-05,0.5796915256797505,57.14285714285714
62,1.6249293646956102e-05,0.5760195710710786,57.14285714285714
63,5.260943142765528e-07,0.5733244877588507,57.14285714285714
64,3.819531705539787e-07,0.571324412146073,57.14285714285714
65,1.1082644421013124e-06,0.5698159521758321,57.14285714285714
66,5.538461049492609e-06,0.5685748845698552,57.14285714285714
67,1.6187401537169853e-05,0.5675929478217129,57.14285714285714
68,1.0215468580056302e-05,0.566729806794765,57.14285714285714
69,2.826277490101796e-07,0.5659744077838702,57.14285714285714
70,4.54137058291403e-06,0.5652222744586001,57.14285714285714
71,3.2451720871400804e-07,0.5646219007065717,57.14285714285714
72,5.3190811256298584e-06,0.563883736919898,57.14285714285714
73,1.7202083467919177e-05,0.5636313683122117,57.14285714285714
74,8.73663358802748e-06,0.5630588678246933,57.14285714285714
75,1.691105273585986e-05,0.5627884540937264,57.14285714285714
76,1.386873794146025e-05,0.5623868389813624,57.14285714285714
77,8.769390161790612e-07,0.5618154947758275,57.14285714285714
78,1.3115953366680252e-05,0.5615183823380544,57.14285714285714
79,8.949698775227423e-06,0.561057438453041,57.14285714285714
80,4.540285492749146e-06,0.5607504268186039,57.14285714285714
81,4.107638348189693e-06,0.5604366872603104,57.14285714285714
82,3.8776689285217555e-06,0.5601408023910254,57.14285714285714
83,4.9851109569423016e-06,0.5597199123855877,57.14285714285714
84,7.693091234807057e-06,0.5595829095510985,57.14285714285714
85,3.6108409975944564e-06,0.5593797611554508,57.14285714285714
86,5.087336758252037e-07,0.5592701881539355,57.14285714285714
87,1.2301474400300555e-05,0.5589275612762705,57.14285714285714
88,3.7178592695088694e-06,0.558827911067828,57.14285714285714
89,8.038879607280598e-06,0.5586563456187782,57.14285714285714
90,3.359141242103605e-06,0.5585843375561504,57.14285714285714
91,3.292117912132201e-07,0.55832681745573,57.14285714285714
92,3.0403408817931826e-07,0.5581935371701294,57.14285714285714
93,7.915809032193821e-06,0.5580580789077073,57.14285714285714
94,1.619202978331174e-07,0.5580311534484618,57.14285714285714
95,3.358084114052839e-06,0.5580308710805361,57.14285714285714
96,6.978215296470178e-06,0.5579159438107457,57.14285714285714
97,9.982139354576215e-07,0.5579637943136969,57.14285714285714
98,6.5060547188579196e-06,0.5578581422256119,57.14285714285714
99,5.483698548674559e-06,0.5577669328981998,57.14285714285714
