,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931157452057752,0.08801937355854178,50.264550264550266,0.13742968600037164,55.55555555555556,0.844098964210184
1,0.6931668712155492,0.08801961276655469,50.264550264550266,0.16473504087053176,55.55555555555556,0.6741815545628619
2,0.6931065778520915,0.0880191401794455,50.264550264550266,0.15404496748998694,33.33333333333333,0.6935839589716556
3,0.6939201534645656,0.0880190631597334,49.735449735449734,0.15454191374808285,55.55555555555556,0.6885696541192416
4,0.6937335757260865,0.08801887859572975,50.264550264550266,0.1540372227284951,44.44444444444444,0.6930639870477705
5,0.6931942888310902,0.08801811568515326,50.264550264550266,0.15439128602777885,44.44444444444444,0.7121434538940731
6,0.6940130583444499,0.08802407062464913,50.264550264550266,0.14898672594546472,44.44444444444444,0.6882668027240603
7,0.6932119401867589,0.08801855815805279,52.38095238095239,0.15397797405829675,55.55555555555556,0.6933843592413091
8,0.6932116424088528,0.08801841811748759,52.38095238095239,0.15407311824936096,55.55555555555556,0.6930401314782747
9,0.6932372770436563,0.08801893044004512,49.2063492063492,0.15399050163021016,55.55555555555556,0.6930409199839677
10,0.6933200746223551,0.08801706147946285,49.2063492063492,0.15404503415726145,55.55555555555556,0.6934625879148445
11,0.6937846235140399,0.08801594062632474,49.2063492063492,0.15404084856812958,33.33333333333333,0.6930685729771223
12,0.6937054865375558,0.08801591993231273,49.735449735449734,0.1540595881288937,44.44444444444444,0.6929389788265276
13,0.6927766288672725,0.08801326329493356,49.735449735449734,0.15419485130174668,44.44444444444444,0.6927718826804097
14,0.6914193720907886,0.08800612295450395,50.264550264550266,0.1539765325334415,44.44444444444444,0.6930519674818948
15,0.6881329804598277,0.08799055520758783,49.735449735449734,0.15450957723717185,44.44444444444444,0.6917369776639145
16,0.6930425362777105,0.08801743868092117,46.56084656084656,0.13873415884652587,44.44444444444444,0.639293190558775
17,0.6924537085197615,0.08801817123162008,45.5026455026455,0.1539979126008524,44.44444444444444,0.6927484449605857
18,0.6930925859974613,0.0880170985479095,47.61904761904761,0.1540097996647124,44.44444444444444,0.6930829115476264
19,0.693713230642985,0.08801720662480085,52.38095238095239,0.15413340563396674,44.44444444444444,0.6928515989892176
20,0.6935533600109018,0.0880142863430741,47.61904761904761,0.15396789842224617,44.44444444444444,0.6928819445869051
21,0.6934898619449202,0.08801251577197142,45.5026455026455,0.15045454667514402,44.44444444444444,0.7934175829075104
22,0.6924399822622465,0.08800589453081765,51.85185185185185,0.15401689957691167,55.55555555555556,0.6931708200309133
23,0.6989064722511522,0.08798614367399098,50.79365079365079,0.1544611452758928,44.44444444444444,0.693165647329506
24,0.694952909962895,0.08795731911193388,51.32275132275132,0.15393893078384602,44.44444444444444,0.6932506479909432
25,0.6819961550745822,0.0876774092785691,56.613756613756614,0.15403137241295445,66.66666666666666,0.6946668408803222
26,0.6931004901730394,0.08671295451616717,53.96825396825397,0.15403887241729425,44.44444444444444,0.6931992569446375
27,0.6929118311301422,0.0874626070856892,48.148148148148145,0.15388498644554205,44.44444444444444,0.6938433913349012
28,0.6929306153567236,0.08738575383167996,48.148148148148145,0.15428938026710848,44.44444444444444,0.6937749885582969
29,0.6929344355366076,0.08743636095037739,48.148148148148145,0.1541676969915629,44.44444444444444,0.6951050061751308
30,0.6933158964768886,0.08743543718449989,53.43915343915344,0.15429247287930298,44.44444444444444,0.693898774619928
31,0.6938193838586746,0.087436695012699,49.735449735449734,0.1539290676795105,44.44444444444444,0.6925236481416768
32,0.6936443710318785,0.08744753127422485,50.264550264550266,0.15388180291073636,44.44444444444444,0.6920457447962288
33,0.6921551173235921,0.08742775510522148,50.264550264550266,0.18236685578369485,55.55555555555556,0.6905661607009447
34,0.6930428895105893,0.08717249452937272,52.38095238095239,0.15423976301097522,44.44444444444444,0.6934502885288404
35,0.6924624883577137,0.08694965646850135,48.67724867724868,0.15448790002932766,44.44444444444444,0.6914602599589532
