,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,837.9658162255421,85.11356262754235,0.0,0.0,0.0,0.0,0.0
1,1249.5851980945572,66.77724537021552,0.0,0.0,0.0,0.0,0.0
2,516.8314439229155,41.86393960977003,0.0,0.0,0.0,0.0,0.0
3,235.01321191830635,69.43980491023704,0.0,0.0,0.0,0.0,0.0
4,281.6161956028846,119.72332537348825,0.0,0.0,0.0,0.0,0.0
5,136.6742904025372,121.01318706345033,0.0,0.0,0.0,0.0,0.0
6,191.63768712140208,53.894339087229575,0.0,0.0,0.0,0.0,0.0
7,375.2427223379944,29.027633295783712,0.0,0.0,0.0,0.0,0.0
8,358.0815202781696,104.20700176985778,0.0,0.0,0.0,0.0,0.0
9,243.87974406280298,66.94339213086734,0.0,0.0,0.0,0.0,0.0
10,330.3767200719976,75.92079734866655,0.0,0.0,0.0,0.0,0.0
11,189.2462816933469,111.10689408858944,0.0,0.0,0.0,0.0,0.0
12,281.13297368302767,28.007636171388974,0.0,0.0,0.0,0.0,0.0
13,227.91790570868756,38.51961807953623,0.0,0.0,0.0,0.0,0.0
14,174.19519856643777,25.656889241432573,0.0,0.0,0.0,0.0,0.0
15,171.26145077998848,41.959443341379696,0.0,0.0,0.0,0.0,0.0
16,226.94948042409425,12.470605902462218,0.0,0.0,0.0,0.0,0.0
17,41.518695415758145,15.236524346511528,0.0,0.0,0.0,0.0,0.0
18,14.923238589149333,20.37224068678594,0.0,0.0,0.0,0.0,0.0
19,73.98837863084664,9.073775405417537,0.0,0.0,0.0,0.0,0.0
20,53.01293273816026,51.29290733995419,0.0,0.0,0.0,0.0,0.0
21,33.54973232579898,13.280500336027687,0.0,0.0,0.0,0.0,0.0
22,71.40621460299049,12.285496063068527,0.0,0.0,0.0,0.0,0.0
23,17.5844259465618,22.236349159430173,0.0,0.0,0.0,0.0,0.0
24,16.596481888635694,11.676975947379912,0.0,0.0,0.0,0.0,0.0
25,7.667560656262301,12.89582338071506,0.0,0.0,0.0,0.0,0.0
26,8.700843274347662,8.945340685782984,0.0,0.0,0.0,0.0,0.0
27,15.796259021794286,17.592713030281754,0.0,0.0,0.0,0.0,0.0
28,12.817042370318296,27.104050192821337,0.0,0.0,0.0,0.0,0.0
29,21.202942463699397,19.68624016662079,0.0,0.0,0.0,0.0,0.0
30,20.015795419304037,25.645604430387507,0.0,0.0,0.0,0.0,0.0
31,15.802876337802411,12.549986929455129,0.0,0.0,0.0,0.0,0.0
32,9.802422345779272,30.692599709222414,0.0,0.0,0.0,0.0,0.0
33,10.292347465201507,31.41102231771378,0.0,0.0,0.0,0.0,0.0
34,2.714551298466081,8.599503867642547,0.0,0.0,0.0,0.0,0.0
35,4.012764952443121,11.297858682401234,0.0,0.0,0.0,0.0,0.0
