,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1422.515432740073,653.5391744743928,0.0,0.0,0.0,0.0,0.0
1,967.9700392330863,540.0796372735367,0.0,0.0,0.0,0.0,0.0
2,324.00138597326406,320.29101129016544,0.0,0.0,0.0,0.0,0.0
3,603.0209440874868,413.0275066081663,0.0,0.0,0.0,0.0,0.0
4,364.4190817899553,915.0963858895723,0.0,0.0,0.0,0.0,0.0
5,623.8869312323278,584.255533808137,0.0,0.0,0.0,0.0,0.0
6,376.2361513316479,297.1596356090173,0.0,0.0,0.0,0.0,0.0
7,426.1518739624673,309.02530382601185,0.0,0.0,0.0,0.0,0.0
8,443.143315542769,463.4895797792826,0.0,0.0,0.0,0.0,0.0
9,300.95198768513427,362.16166660199167,0.0,0.0,0.0,0.0,0.0
10,191.09556905252725,276.5908650191566,0.0,0.0,0.0,0.0,0.0
11,96.5876001112052,231.36217531679267,0.0,0.0,0.0,0.0,0.0
12,234.03440274425552,253.4698276467974,0.0,0.0,0.0,0.0,0.0
13,89.22456097990663,271.8504058714142,0.0,0.0,0.0,0.0,0.0
14,141.43053067752663,172.00757641327988,0.0,0.0,0.0,0.0,0.0
15,181.8474642780865,109.75816971574744,0.0,0.0,0.0,0.0,0.0
16,68.69980579444213,127.30279560344083,0.0,0.0,0.0,0.0,0.0
17,36.98889497847266,78.8075146580413,0.0,0.0,0.0,0.0,0.0
18,41.93469674547483,88.79001098982651,0.0,0.0,0.0,0.0,0.0
19,7.471901697324418,78.21594632627011,0.0,0.0,0.0,0.0,0.0
20,20.17596018416066,102.58564325778457,0.0,0.0,0.0,0.0,0.0
21,40.270115371189696,75.48865247155518,0.0,0.0,0.0,0.0,0.0
22,52.4858466930251,69.90352749708478,0.0,0.0,0.0,0.0,0.0
23,15.960656997417951,64.57654174814317,0.0,0.0,0.0,0.0,0.0
24,27.853734843768454,76.42360089068305,0.0,0.0,0.0,0.0,0.0
25,13.768579454915352,82.61578405016627,0.0,0.0,0.0,0.0,0.0
26,1.4083165555358512,71.06170522653709,0.0,0.0,0.0,0.0,0.0
27,7.5071517167331985,74.37599310784225,0.0,0.0,0.0,0.0,0.0
28,105.36807226081909,181.51542982275916,0.0,0.0,0.0,0.0,0.0
29,18.532506709363805,79.50447277160139,0.0,0.0,0.0,0.0,0.0
30,9.393302292792344,101.31225753679807,0.0,0.0,0.0,0.0,0.0
31,5.392733824169687,78.95086498407342,0.0,0.0,0.0,0.0,0.0
32,1.2862422491419496,89.31874582849528,0.0,0.0,0.0,0.0,0.0
33,0.7443882912891058,87.45957098335273,0.0,0.0,0.0,0.0,0.0
34,2.825189659079295,81.35712759416015,0.0,0.0,0.0,0.0,0.0
35,0.24597974246081175,76.43795598928128,0.0,0.0,0.0,0.0,0.0
36,0.44755766855789714,80.17634335081593,0.0,0.0,0.0,0.0,0.0
37,2.0258163802168063,77.38972063352983,0.0,0.0,0.0,0.0,0.0
38,2.9491526368509473,71.13453387268937,0.0,0.0,0.0,0.0,0.0
39,1.1483225841627736,73.72009091285503,0.0,0.0,0.0,0.0,0.0
40,0.4221034391605163,74.62815999798231,0.0,0.0,0.0,0.0,0.0
41,0.888789721292092,79.41710249879009,0.0,0.0,0.0,0.0,0.0
42,1.187212819372678,83.03217537769542,0.0,0.0,0.0,0.0,0.0
43,4.111035812062728,73.37440319909506,0.0,0.0,0.0,0.0,0.0
44,4.361565309941565,93.16600985167241,0.0,0.0,0.0,0.0,0.0
45,8.226039111876844,71.70925694043086,0.0,0.0,0.0,0.0,0.0
46,1.0472807173939955,75.95204250735847,0.0,0.0,0.0,0.0,0.0
47,0.34594902176168507,80.75299189385044,0.0,0.0,0.0,0.0,0.0
48,2.572160296969836,83.44351262862853,0.0,0.0,0.0,0.0,0.0
49,1.154079766992966,80.72972784479788,0.0,0.0,0.0,0.0,0.0
50,0.5643234217389085,81.74284409020952,0.0,0.0,0.0,0.0,0.0
51,0.32593925852526845,72.48287091194813,0.0,0.0,0.0,0.0,0.0
52,2.61383459558162,76.89341463037458,0.0,0.0,0.0,0.0,0.0
53,0.5488500388417084,90.47823735761776,0.0,0.0,0.0,0.0,0.0
54,0.7962864470112744,71.24333365228492,0.0,0.0,0.0,0.0,0.0
55,0.8809144329417162,74.89069116658135,0.0,0.0,0.0,0.0,0.0
