,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6178431913463713,0.12361116953023497,40.74074074074074
1,0.42560277176569417,0.10800231813785259,62.96296296296296
2,0.10216519639109536,0.09870060053636359,62.96296296296296
3,0.22536994146008443,0.0998598469803781,70.37037037037037
4,0.402921255942337,0.15135318933802308,70.37037037037037
5,0.05301734059809722,0.10707789400968494,59.25925925925925
6,0.022880240499323107,0.13260445798557838,66.66666666666666
7,0.007405070179227151,0.12539429318274603,66.66666666666666
8,0.007960676692229591,0.11038109165344742,66.66666666666666
9,0.001083462688600685,0.12517712469316603,62.96296296296296
10,0.0016604923272555978,0.14446838739343176,66.66666666666666
11,0.0022852455089381915,0.19029650552833974,66.66666666666666
12,0.003047868399366199,0.1519764552093905,62.96296296296296
13,0.0006332486668575167,0.2111578579890594,66.66666666666666
14,0.0006486233958052613,0.14118380960100124,66.66666666666666
15,0.00015837067264229073,0.13524901874364056,66.66666666666666
16,0.00032651333434749274,0.19516414573102295,66.66666666666666
17,0.0003305104314245098,0.18829336398043423,66.66666666666666
18,0.0003183016096422196,0.130178177325828,66.66666666666666
19,0.0010114213665927574,0.1445280120961058,66.66666666666666
20,0.0003643797164195123,0.15883730546701375,66.66666666666666
21,0.000797486630795503,0.15501310133202398,66.66666666666666
22,0.0005246023129557391,0.16101223127438843,66.66666666666666
23,0.0006232662278354861,0.15801706356000286,66.66666666666666
24,0.0004869872888933915,0.15993954008372618,66.66666666666666
25,0.0003911752204747101,0.1395422599372026,66.66666666666666
26,0.000334359903455395,0.1493176897281851,66.66666666666666
27,0.0003209616936719737,0.14055540690563817,66.66666666666666
28,0.000311524828814676,0.14300458448866427,66.66666666666666
29,8.689819506146231e-05,0.1502465291203933,66.66666666666666
30,0.00028921200362720033,0.16578831759803336,66.66666666666666
31,0.00033291499488484494,0.2264910601442534,66.66666666666666
32,0.00034813903899547874,0.17503035121102178,66.66666666666666
33,0.000354891191947052,0.14879492133485453,66.66666666666666
34,0.00017840533875641276,0.1471208640317404,66.66666666666666
35,0.00014497592620825694,0.17649668786331146,66.66666666666666
36,0.00010314217376340316,0.18101093511882796,66.66666666666666
37,0.00020174017410584072,0.1581223672322098,66.66666666666666
38,0.00022289011761909497,0.26345164297015544,66.66666666666666
39,0.00016339512592308345,0.18068874498775842,66.66666666666666
40,0.0001235169501649541,0.16688786565398164,66.66666666666666
41,6.062321431776575e-05,0.1696040132740443,66.66666666666666
42,0.00011112435575879799,0.1538324617619575,66.66666666666666
43,0.00011159939368478552,0.23908815937084815,66.66666666666666
44,0.00016823534715339124,0.1702615934306037,66.66666666666666
45,0.0001175498250052352,0.20881301277866607,66.66666666666666
46,7.344882392175235e-05,0.2680568189586156,66.66666666666666
47,0.00023185401219442603,0.1736538107256974,66.66666666666666
48,0.0002977003033871805,0.15628240318512795,66.66666666666666
49,7.731121573090758e-05,0.17477074969525597,66.66666666666666
50,0.00016664621149575462,0.16526474140199418,66.66666666666666
51,0.0001596594235413357,0.17369188022674156,66.66666666666666
52,2.2901672628281567e-05,0.2484410385937813,66.66666666666666
53,0.0001413999291788064,0.18722181108680888,66.66666666666666
54,5.510283638723036e-05,0.16233926530904372,66.66666666666666
55,0.00012778351788391435,0.17142539433386958,66.66666666666666
56,9.894608981852563e-05,0.20281323600125306,66.66666666666666
57,5.3253992743212377e-05,0.1665614844569804,66.66666666666666
58,3.620227377640748e-05,0.25317099081119365,66.66666666666666
59,5.460683431642549e-05,0.16464401288739786,66.66666666666666
60,0.00013216490688365911,0.21504833880416369,66.66666666666666
61,4.0626463248405944e-05,0.256906021674119,66.66666666666666
62,7.017808719433096e-05,0.2718590483839815,66.66666666666666
63,7.010332807438563e-05,0.20276860086861176,66.66666666666666
64,4.960385303046199e-05,0.19192676901999176,66.66666666666666
65,8.659858197538101e-05,0.20746607394987943,66.66666666666666
66,8.947174437493558e-05,0.16632832553352597,66.66666666666666
67,0.00013607903930054488,0.16678550043643203,66.66666666666666
68,4.4134480784295786e-05,0.20512821929317684,66.66666666666666
69,6.219884342783212e-05,0.17713507420718025,66.66666666666666
70,4.560512300801602e-05,0.1698631127203107,66.66666666666666
71,7.583330242049594e-05,0.19560740308905128,66.66666666666666
72,4.11644132243375e-05,0.29174450397987456,66.66666666666666
73,0.00012062431315295256,0.18919160392028087,66.66666666666666
74,7.959469557306601e-05,0.19695598761397928,66.66666666666666
75,7.19533460845132e-05,0.19771779085719512,66.66666666666666
76,3.2219653227682074e-05,0.19097574595473416,66.66666666666666
77,9.807450678359685e-05,0.20262681109038155,66.66666666666666
78,3.06844701470378e-05,0.2181357038761371,66.66666666666666
79,5.025146156905997e-05,0.19414713707064998,66.66666666666666
80,3.216937113700697e-05,0.1927971843704637,66.66666666666666
81,6.764951861298325e-05,0.1725572982442923,66.66666666666666
82,5.1373378878487805e-05,0.17361331744048164,66.66666666666666
83,5.700580178198239e-05,0.20329100502268319,66.66666666666666
84,9.347471167065258e-05,0.19477354417440407,66.66666666666666
85,8.670840764741929e-05,0.2088741482625665,66.66666666666666
86,3.6775786890848935e-05,0.17609809122009418,66.66666666666666
87,7.516548605297362e-06,0.18379496932010206,66.66666666666666
88,1.4168657331133412e-05,0.17583560616141364,66.66666666666666
89,2.9875602062688862e-05,0.2094245928033887,66.66666666666666
90,5.7622499334375475e-05,0.18052977670906645,66.66666666666666
91,2.0282996399011378e-05,0.21199732214056977,66.66666666666666
92,1.9845629674830984e-05,0.19461934839421827,66.66666666666666
93,2.517848091840164e-05,0.21130816962522983,66.66666666666666
94,4.080057251287164e-05,0.20998069870918623,66.66666666666666
95,4.424743118395192e-05,0.27911228059289556,66.66666666666666
96,4.953458339953808e-05,0.17767168126427804,66.66666666666666
97,8.039506352087921e-05,0.24182941785549772,66.66666666666666
98,5.2100474854726055e-05,0.18995698530797392,66.66666666666666
99,5.3782749462944865e-05,0.24776296043552806,66.66666666666666
