,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
51,0.000421683708812669,0.24415029947045558,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
52,0.0007390351848263821,0.25075353596778444,90.0,0.71875,0.9285714328289032,1.0,0.875
53,0.0003807408794527708,0.2444499735887197,90.0,0.9333333333333333,0.944444477558136,1.0,0.9000000059604645
54,0.000665553814874342,0.24315977868351304,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
55,0.0003381831461738876,0.2444602942757968,90.0,0.6875,0.9285714328289032,1.0,0.875
56,0.00042035151586360445,0.24920605501117316,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
57,0.0003176897044755729,0.2484814468929224,90.0,0.6875,0.9285714328289032,1.0,0.875
58,0.0005182505764959263,0.2444765319372486,90.0,0.9333333333333333,0.944444477558136,1.0,0.9000000059604645
59,0.00022224517625353316,0.24342917733040803,90.0,0.75,0.8333333432674408,1.0,0.75
60,0.0005818279381859693,0.24388599218613743,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
61,0.00022975812699876905,0.24687044494757132,90.0,0.6666666666666667,0.4545454680919647,0.5,0.4166666567325592
62,0.000260751698583048,0.25059677631208055,90.0,0.71875,0.9285714328289032,1.0,0.875
63,0.00024277197494687082,0.250291063592788,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
64,0.00033489663048457086,0.24500044985360442,90.0,0.75,0.8333333432674408,1.0,0.75
65,0.000168971486180127,0.2420621103534201,90.0,0.9333333333333333,0.944444477558136,1.0,0.9000000059604645
66,0.0005243690404924282,0.2431652072007878,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
67,0.00026031743995736745,0.2511895823137462,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
68,0.00024483892812130506,0.2528236270201939,90.0,0.75,0.8333333432674408,1.0,0.75
69,0.00028822519052563094,0.24662398718724288,90.0,0.6875,0.9285714328289032,1.0,0.875
70,0.0003773782982602294,0.24296596903128548,90.0,0.9333333333333333,0.944444477558136,1.0,0.9000000059604645
71,0.00037270784534423055,0.24594353227182336,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
72,0.00019880204436036479,0.24771832650196585,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
73,0.0002517710352046992,0.24805885235218428,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
74,0.0003270408774000167,0.24896048444518284,90.0,0.75,0.8333333432674408,1.0,0.75
75,0.00012945147862770715,0.24734490588398148,90.0,0.75,0.8333333432674408,1.0,0.75
76,0.0002193758394710851,0.24374734743374296,90.0,0.75,0.8333333432674408,1.0,0.75
77,0.0003429977929471967,0.24615031297687953,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
78,0.0002645148559996508,0.24925179792999233,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
79,0.00021771087952522644,0.24936706553415747,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
80,0.00010913563468317432,0.2511876731533676,90.0,0.5,0.5,0.5,0.5
81,0.00014148982020051332,0.24718811576898564,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
82,0.0001932774842790685,0.24545441252317493,90.0,0.75,0.8333333432674408,1.0,0.75
83,0.0002459139730457627,0.24724106554542696,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
84,0.00020600404503196026,0.24920156365478338,90.0,0.71875,0.9285714328289032,1.0,0.875
85,0.0001498190820611646,0.2509793649155284,90.0,0.75,0.8333333432674408,1.0,0.75
86,0.00015217072271479532,0.25294506111916965,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
87,4.6048603586656896e-05,0.2518007746273533,90.0,0.71875,0.9285714328289032,1.0,0.875
88,0.0002886444752535008,0.24633231032429442,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
89,0.00012572494716594807,0.2490774395071989,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
90,0.0003027810357075233,0.2530827165204489,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
91,0.00018116192662861802,0.24931453428330386,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
92,8.423334917008115e-05,0.2505916066090506,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
93,0.0002458505252185557,0.2506933642156844,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
94,5.452948557285812e-05,0.2496887167926546,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
95,0.00011449168202089111,0.25015652790774373,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
96,0.00016247299814473167,0.2514997823687575,90.0,1.0,0.5,0.5,0.5
97,0.0001604975413151307,0.24960548443314107,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
98,0.00011351824453992944,0.24832905262191826,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
99,0.00011262667623396504,0.2518878805599671,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
