,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
76,1.2652629053648818e-05,0.2882217554552585,71.875,0.23491002344922007,78.57142857142857,2.0514896333249516e-06
77,0.7869272906347655,0.6093158342413771,60.9375,0.30981720344940694,78.57142857142857,1.7940662619080897e-07
78,0.000143991583202199,0.45392192190924613,68.75,0.2347075530603131,78.57142857142857,4.574137986065465e-06
79,8.337036160660988e-08,0.4607400988137241,69.53125,0.23992036534230693,78.57142857142857,1.3779637509936232e-06
80,1.0083287720520846e-06,0.4768060868652739,68.75,0.2536132617667097,78.57142857142857,3.2053881110125382e-06
81,7.200631965091968e-05,0.4789609610295538,68.75,0.2551440371936628,78.57142857142857,2.2269495386999528e-07
82,5.131442500081396e-05,0.4804213460465219,69.53125,0.24621825612906764,78.57142857142857,9.67165098905061e-09
83,8.0916070694907e-09,0.4858435317705665,67.96875,0.3036903473702742,78.57142857142857,2.544461636867805e-06
84,3.014146079978368e-06,0.49611888864215276,68.75,0.3325057513150802,78.57142857142857,5.241763406589508e-10
85,1.4168969122979747e-06,0.5071144233416729,68.75,0.3080688420651579,78.57142857142857,4.772630154606344e-07
86,1.3839486094505238e-05,0.5174080380686622,68.75,0.26853512714392724,78.57142857142857,5.417363284778073e-08
87,8.909379487408058e-07,0.5294834009923184,68.75,0.27010327143315827,78.57142857142857,1.2020504190504373e-06
88,3.0583726619646143e-06,0.5396807389680456,68.75,0.32939080426685124,78.57142857142857,5.820081846092779e-09
89,4.396512522101918e-07,0.5505531813939002,67.96875,0.28504633283618225,78.57142857142857,1.2526666093188704e-06
90,1.3723826122324904e-09,0.5606852932746135,67.96875,0.28659928643424015,78.57142857142857,2.848505441420657e-07
91,1.0323772119867493e-07,0.5688168752435675,67.96875,0.3293183993583699,78.57142857142857,1.7425832780194843e-06
92,3.1014524262651315e-10,0.5760575973401547,67.96875,0.2781541429971951,78.57142857142857,6.676180745728494e-08
93,8.174278741435109e-07,0.5811125788383017,67.96875,0.2627086296662021,78.57142857142857,7.903648959685768e-09
94,1.7887092875732997e-09,0.5891318563904457,67.1875,0.32246387119261355,78.57142857142857,5.236392532266346e-07
95,1.6173821180751926e-08,0.5944565648963945,67.1875,0.2828582420831042,78.57142857142857,2.7112466437127936e-09
96,2.2059472998516167e-06,0.599894955515014,67.96875,0.34362247831085585,78.57142857142857,9.443247567879947e-08
97,3.033810821066954e-07,0.605138926704282,67.96875,0.3572629260142448,78.57142857142857,1.6131326674334385e-07
98,1.2707020772365064e-06,0.6095092513865986,67.96875,0.2875086539229717,78.57142857142857,3.841080118975974e-09
99,1.3581436290600454e-09,0.6142041851179455,67.96875,0.30181875383325324,78.57142857142857,2.7570920277589727e-09
