,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,11.937767403159775,1.7691378488922902,66.66666666666666,0.6055555555555555,0.8321678439776102,0.7321428656578064,1.0
1,9.268135781914538,0.5399558334108034,66.66666666666666,0.6777777777777777,0.7555555701255798,0.8055555621782938,0.7222222288449606
2,1.1858292125767861e-11,1.2642946637723194,77.77777777777779,0.7833333333333333,0.7474747697512308,0.8888888955116272,0.6666666666666666
3,2.3882352842584136e-08,1.5848604212387944,83.33333333333334,0.5972222222222222,0.588744600613912,0.6666666666666666,0.5277777711550394
4,6.05444527112707e-10,0.641607097499739,72.22222222222221,0.5746031746031747,0.5079365173975626,0.5079365173975626,0.5079365173975626
5,0.0,1.6743576125435062,61.111111111111114,0.875,0.35555556416511536,0.6666666666666666,0.25
6,0.0,2.5676736282569745,66.66666666666666,0.6041666666666666,0.7252525488535563,0.6666666666666666,0.8611111044883728
7,0.0,1.817221690713116,77.77777777777779,0.5333333333333333,0.5629630088806152,0.600000003973643,0.5333333412806193
8,0.006468265210764968,1.0920101436030103,66.66666666666666,0.8444444444444444,0.7979798118273417,0.8055555621782938,0.800000011920929
9,1.292688149651149,1.9494164517583055,77.77777777777779,0.6833333333333332,0.7746032079060873,0.9333333373069763,0.6833333373069763
10,0.0,1.3024146602063242,83.33333333333334,0.8380952380952381,0.8777777949968973,1.0,0.7936508059501648
11,5.551115123125782e-17,1.3226756875537045,66.66666666666666,0.5916666666666667,0.7777777711550394,0.7444444398085276,0.8333333333333334
12,0.0,0.8559280428218009,77.77777777777779,0.7555555555555555,0.5333333611488342,0.600000003973643,0.4888888994852702
13,0.0,1.4305800556766954,77.77777777777779,0.6611111111111111,0.8777777949968973,0.7936508059501648,1.0
14,0.09419241304793727,3.363147678630654,83.33333333333334,0.7833333333333333,0.79191921154658,1.0,0.6666666666666666
15,0.0,3.473922945978176,77.77777777777779,0.9305555555555555,0.5634920597076416,0.6111111044883728,0.5277777711550394
16,0.0,1.6702897869625515,77.77777777777779,0.8666666666666667,0.8518518805503845,0.9166666666666666,0.800000011920929
17,0.0,1.7238508179747423,77.77777777777779,0.8666666666666667,0.8518518805503845,0.9166666666666666,0.800000011920929
18,0.0,3.74084568283187,77.77777777777779,0.725,0.7746032079060873,0.9333333373069763,0.6833333373069763
19,0.0,1.753087379885245,77.77777777777779,0.8666666666666667,0.8500000238418579,0.9333333373069763,0.800000011920929
20,6.3418142154920665e-09,1.7562265793551173,77.77777777777779,0.8777777777777778,0.8500000238418579,0.9333333373069763,0.800000011920929
21,0.0,1.7574292555621929,77.77777777777779,0.6547619047619048,0.7777777910232544,0.8333333333333334,0.738095243771871
22,0.0,1.7578010937820276,77.77777777777779,0.7388888888888889,0.5333333611488342,0.600000003973643,0.4888888994852702
23,0.0,1.757854547764501,77.77777777777779,0.8555555555555555,0.8500000238418579,0.9333333373069763,0.800000011920929
24,2.5019191389424285e-07,5.332345407695944,77.77777777777779,0.7888888888888889,0.588744600613912,0.5833333333333334,0.6111111044883728
25,0.0,1.7575496806732707,77.77777777777779,0.6923611111111111,0.8333333333333334,0.9166666666666666,0.7833333412806193
26,0.0,4.011298232243236,77.77777777777779,0.7611111111111111,0.588744600613912,0.5833333333333334,0.6111111044883728
27,0.0,1.7572119002336264,77.77777777777779,0.7069444444444445,0.8201058308283488,0.8888888955116272,0.7666666706403097
28,2.0054268147983393e-07,1.7570911378217826,77.77777777777779,0.7055555555555556,0.8201058308283488,0.8888888955116272,0.7666666706403097
29,0.0,3.3320261548791477,77.77777777777779,0.7145833333333332,0.7685185472170512,0.9166666666666666,0.6833333373069763
30,0.0,2.433949489127121,77.77777777777779,0.8784722222222222,0.5530303120613098,0.5833333333333334,0.5277777711550394
31,0.0,1.7565570437005145,77.77777777777779,0.7277777777777779,0.5333333611488342,0.600000003973643,0.4888888994852702
32,1.5766311292122066e-07,1.7564481980593618,77.77777777777779,0.8125,0.8333333333333334,0.9444444378217062,0.7777777711550394
33,0.0,1.756239938683538,77.77777777777779,0.8263888888888888,0.8614718715349833,0.9333333373069763,0.8055555621782938
34,4.899483160021926e-09,1.7561100597032453,77.77777777777779,0.8333333333333334,0.8500000238418579,0.9333333373069763,0.800000011920929
35,0.0,3.7509311508767444,77.77777777777779,0.45396825396825397,0.5523809591929117,0.6190476218859354,0.5079365173975626
36,1.3114246596247275e-07,2.4317959522053396,77.77777777777779,0.5208333333333334,0.5634920597076416,0.6111111044883728,0.5277777711550394
37,0.0,2.779089699964923,77.77777777777779,0.8055555555555555,0.5629629890124003,0.6666666666666666,0.4888888994852702
38,0.0,2.779169242906439,77.77777777777779,0.7916666666666666,0.7746031880378723,0.8333333333333334,0.8055555621782938
39,0.0,2.430717039316087,77.77777777777779,0.7333333333333334,0.7746031880378723,0.9166666666666666,0.7222222288449606
40,0.0,1.7553827965325761,77.77777777777779,0.6513888888888889,0.8222222526868185,0.9333333373069763,0.7666666706403097
41,0.0,1.7552679732286025,77.77777777777779,0.6916666666666668,0.8222222526868185,0.9333333373069763,0.7666666706403097
42,0.0,2.429894512283757,77.77777777777779,0.875,0.5629629890124003,0.600000003973643,0.5555555621782938
43,0.0,2.7794741734934356,77.77777777777779,0.7857142857142857,0.5757575829823812,0.6666666666666666,0.523809532324473
44,0.0,1.7550037140588903,77.77777777777779,0.6861111111111112,0.8201058308283488,0.8888888955116272,0.7666666706403097
45,0.0,1.754901859657956,77.77777777777779,0.6638888888888889,0.8201058308283488,0.8888888955116272,0.7666666706403097
46,5.551115123125782e-17,2.428958020449622,77.77777777777779,0.6916666666666668,0.7746032079060873,0.9333333373069763,0.6833333373069763
47,0.0,1.754756141333174,77.77777777777779,0.7604166666666666,0.5277777910232544,0.5833333333333334,0.4880952437718709
48,7.112366251403743e-12,2.7797419144665088,77.77777777777779,0.7444444444444445,0.7685185472170512,0.8333333333333334,0.800000011920929
49,0.0,3.326894484404666,77.77777777777779,0.7027777777777778,0.7685185472170512,0.9333333373069763,0.700000007947286
50,0.0,1.7544959265486364,77.77777777777779,0.5555555555555555,0.5079365173975626,0.5555555621782938,0.4722222288449605
51,0.0,2.7799162691364825,77.77777777777779,0.7569444444444445,0.7474747697512308,0.8333333333333334,0.7777777711550394
52,0.0,3.746340742005919,77.77777777777779,0.5666666666666668,0.5530303120613098,0.6111111044883728,0.5333333412806193
53,0.0,1.754247003093566,77.77777777777779,0.8194444444444445,0.8333333333333334,0.9444444378217062,0.7777777711550394
54,7.524290418632e-08,3.326022181847856,77.77777777777779,0.8333333333333334,0.5299145380655924,0.6190476218859354,0.5
55,0.0,3.9986219738786093,77.77777777777779,0.7361111111111112,0.6111111044883728,0.6111111044883728,0.6111111044883728
56,5.551115123125782e-17,1.7539504561886872,77.77777777777779,0.6979166666666666,0.8201058308283488,0.8888888955116272,0.7666666706403097
57,0.0,1.7538804554857492,77.77777777777779,0.8541666666666666,0.8614718715349833,0.9333333373069763,0.8055555621782938
58,0.0,2.7803010829955834,77.77777777777779,0.7555555555555555,0.5629629890124003,0.6666666666666666,0.4888888994852702
59,3.8123461875245555e-09,1.753734504874305,77.77777777777779,0.7999999999999999,0.841269850730896,0.9166666666666666,0.8333333333333334
60,0.0,1.7536693983944707,77.77777777777779,0.7000000000000001,0.5277777711550394,0.6111111044883728,0.47777777910232544
61,3.743357651361152e-09,2.4257367875391442,77.77777777777779,0.8715277777777778,0.5530303120613098,0.5833333333333334,0.5277777711550394
62,0.0,1.7535345663866404,77.77777777777779,0.8194444444444443,0.8666666746139526,0.9166666666666666,0.8333333333333334
