,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930304996152732,0.08801256698206841,50.79365079365079,0.10666453768136737,46.15384615384615,0.693615669690467
1,0.6930248635784366,0.08801839965040426,50.79365079365079,0.10663217870288778,53.84615384615385,0.701287828304098
2,0.6919043702432642,0.08799035522482364,50.79365079365079,0.10664037784714622,46.15384615384615,0.6928046825845454
3,0.69144341621844,0.08800814926691569,50.79365079365079,0.10661559388041357,46.15384615384615,0.696475212877314
4,0.6901279738149048,0.08800268127812076,50.264550264550266,0.10675223618991649,46.15384615384615,0.6907054538570945
5,0.6933258523351442,0.08804022225879043,49.2063492063492,0.10676488298473977,46.15384615384615,0.700921294403465
6,0.6882494774224854,0.08809121749146391,49.2063492063492,0.10679680727200594,46.15384615384615,0.6850974339255161
7,0.6925571902548786,0.08800055441821934,52.910052910052904,0.10624952993623589,53.84615384615385,0.6930230545563317
8,0.6887162733635211,0.09009629026231812,50.79365079365079,0.1151146062569067,46.15384615384615,0.694389433964021
9,0.7187436758362291,0.08792554065262513,52.38095238095239,0.2821361753755068,46.15384615384615,6.922448284714044
10,0.6839756706179743,0.0881628828340998,49.2063492063492,0.10669570893253784,46.15384615384615,0.5493857018441738
11,0.6175707277485093,0.0882143939150188,49.735449735449734,0.10575163420166894,61.53846153846154,0.6903961240542608
12,0.690019443951668,0.09128516925981314,49.2063492063492,0.08820797025568838,53.84615384615385,0.5951629225779613
13,0.6510540462900195,0.09298341761797096,56.08465608465608,0.08844465811106011,53.84615384615385,1.9399404264828524
14,0.027891116419637974,0.14668236801867487,53.96825396825397,0.08576708660889884,69.23076923076923,0.34340863102111263
15,0.7182862027357921,0.08909011144224346,53.96825396825397,0.09605837693775403,69.23076923076923,0.4486057258663849
16,0.31203222590806895,0.09415370115803937,57.14285714285714,0.08920036741760969,53.84615384615385,0.5856067643270417
17,2.1589036753807815,0.12430537013660838,55.026455026455025,0.1676456835629294,53.84615384615385,0.7210319454877349
18,0.36397012625348996,0.14882143792423932,55.55555555555556,0.10449375051868756,61.53846153846154,0.65452643479899
