,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
24,0.0030702374812362244,0.20884398875058688,57.14285714285714,0.15058120244922202,55.55555555555556,0.6788050314535227
25,0.00069565026517034,0.13773041125602448,57.14285714285714,0.15020783259678192,55.55555555555556,0.6888148931116701
26,0.0006522235131190965,0.21037611698931485,57.14285714285714,0.15965708453129204,55.55555555555556,0.6782325409157651
27,0.0003709521530898799,0.21241149515229082,57.14285714285714,0.15512577493956517,55.55555555555556,0.6816809900026485
28,0.0006380603756722117,0.25186538074518916,57.14285714285714,0.1623360722592606,55.55555555555556,0.6125937054141026
29,0.0004201628707798473,0.18829446532933053,57.14285714285714,0.1523425359350682,55.55555555555556,0.6764677674240281
30,0.0008227646913401593,0.24737999606732644,57.14285714285714,0.48092244784741733,44.44444444444444,0.5681945164785961
31,0.0018713656836954052,0.06692825803410525,78.57142857142857,0.8957517326951633,44.44444444444444,3.215583107388556
32,0.00364225617791297,0.11888202074474633,64.28571428571429,0.15448938402014056,33.33333333333333,0.68981642527027
33,0.0010373835550035971,0.2953982135499139,50.0,0.15423730276026568,44.44444444444444,0.6842888902528296
34,0.0005806004984658278,0.29481872827968625,57.14285714285714,0.505246045599061,44.44444444444444,0.480194317689965
35,0.004278423087393664,0.3987110445955544,50.0,0.15434990923252714,55.55555555555556,0.6993856074318688
36,0.022229404103126696,0.2955622832450629,50.0,0.30287611153732213,55.55555555555556,1.9663134526298387
37,1.6272553804549488,0.0024357589594089387,100.0,0.1539646420539712,55.55555555555556,0.6850295303760595
38,8.998954423430532e-05,0.06447105811157375,78.57142857142857,0.4729014479727353,44.44444444444444,0.49039225946386705
39,0.0010229803928708612,0.06847718763809674,78.57142857142857,0.1551349162081179,33.33333333333333,0.4736442896069764
40,0.00012037764000222993,0.31455373398240993,57.14285714285714,0.21198005645902118,44.44444444444444,0.31308251566496687
41,0.0021793108609129926,0.4388866773778314,50.0,0.3099394229059136,44.44444444444444,0.5525228077841039
42,0.00046030582683923005,0.15466276285375097,71.42857142857143,0.48416763059479667,44.44444444444444,0.24479157783320107
43,0.00043434446343539366,0.07687693692282473,78.57142857142857,0.1511931177464806,55.55555555555556,0.681679226421792
44,0.00019403938968458532,0.12146541669635304,71.42857142857143,0.2565972294921283,44.44444444444444,0.5845712797135779
45,0.0003010653182145445,0.16645711395936444,71.42857142857143,0.123061200678784,33.33333333333333,0.6126389371099799
46,0.0010669959145116234,0.10820700473226334,71.42857142857143,0.1678968754436674,44.44444444444444,0.17183119922459578
47,0.0006047643002007709,0.224390581960841,57.14285714285714,0.9725126110129934,44.44444444444444,0.36349488317059553
48,0.0005177030153329848,0.2867529660268196,50.0,0.14775059160289905,44.44444444444444,0.1588677746335706
49,0.00022164535792534374,0.21856792860883426,64.28571428571429,0.23334714122739703,33.33333333333333,0.025995307289558706
50,0.00029704499378437196,0.3409416489328366,50.0,0.1561121747816458,55.55555555555556,0.06730073620806547
51,0.0003554772094759094,0.2938535088228405,57.14285714285714,0.35985653973931064,44.44444444444444,0.1920251021358458
52,0.0008703580346324816,0.2870305330702637,57.14285714285714,0.4323664592227359,66.66666666666666,0.00574429300420613
53,0.003343294897092574,0.003672021658930953,100.0,0.18800564760022323,55.55555555555556,0.00375255880498759
54,0.01398675716449433,0.12907503692560884,71.42857142857143,1.9187714030497953,44.44444444444444,2.206548858030759
55,0.012023623206919807,0.48420163142270767,50.0,0.21374985710676014,55.55555555555556,2.5249181330591677
56,0.00020795389255839517,0.06240924486933432,85.71428571428571,0.2462559309052571,44.44444444444444,0.1124193702251875
57,0.00010566269097671952,0.8126812231436108,35.714285714285715,0.2760721043369613,44.44444444444444,0.0046876767733954145
58,0.3365887500032688,0.02727335595901152,92.85714285714286,1.2436249891835485,44.44444444444444,0.0013008619640648806
59,0.0003915952146869181,0.5677203617476952,50.0,0.28360397761326167,55.55555555555556,1.4431081467940825
60,0.001052594553340985,0.004139006144841669,100.0,0.15955471417579292,33.33333333333333,0.026901865797021477
61,0.003017405648316971,1.015134453385231,35.714285714285715,0.14723139400508656,44.44444444444444,0.0016398503711440209
62,0.02683123719441449,0.008008586161179238,100.0,0.2067782091673861,66.66666666666666,0.0009335977861843484
63,2.673865601654973e-05,0.7325920304868931,50.0,0.7253948696681367,44.44444444444444,0.0011182444954005255
64,6.471537952919585e-06,0.5717674822560659,50.0,0.3216432577908404,33.33333333333333,0.005211807062650152
65,1.364994167013458e-05,0.12421500861460628,78.57142857142857,0.2119503662620933,55.55555555555556,0.0010155360385289416
66,0.0004504593749091959,0.003478084933285394,100.0,0.3723050934052287,44.44444444444444,0.0011647818426487385
67,0.00034407914831097067,0.0039229701862482005,100.0,0.4223151625164545,44.44444444444444,0.0001202531286286306
68,3.205560663762149e-05,0.019196064895775636,92.85714285714286,0.18127699857995785,44.44444444444444,0.0008249860323875256
69,7.665009906677816e-05,0.03652773670838698,85.71428571428571,0.3749631417726835,44.44444444444444,4.1737831021638e-06
70,9.483718560415664e-06,0.044894397592567144,85.71428571428571,0.37838851145981667,44.44444444444444,0.0006019678669381958
71,6.6447456183151e-05,0.053754043116687154,85.71428571428571,0.3368939095106549,44.44444444444444,0.00017695031331172915
72,7.74356784262306e-05,0.05339136019464968,85.71428571428571,0.4079360389092624,44.44444444444444,0.0007088816169448036
73,1.8562433418477343e-05,0.06271205462878358,85.71428571428571,0.5762353720776499,44.44444444444444,0.0005556409741518054
74,1.914650892261215e-05,0.0663513272609327,85.71428571428571,0.40965069701913603,44.44444444444444,0.00019952590969152378
75,3.101014044848161e-05,0.05828753272244135,85.71428571428571,0.36225209274016684,44.44444444444444,0.0004559034476735299
76,4.065276027966318e-05,0.07139073199405005,85.71428571428571,0.4013917916850214,44.44444444444444,4.806384620183049e-05
77,4.453335081000469e-05,0.06150296300300061,85.71428571428571,0.20419568706760577,44.44444444444444,0.00018537448858203646
78,3.922364558704275e-06,0.07645511706205613,85.71428571428571,0.20488481457323637,44.44444444444444,0.00014274092213359876
79,2.1757657668899783e-05,0.05920339501222197,85.71428571428571,0.1926636832108489,44.44444444444444,0.00030511183950874415
80,3.4902995461066075e-05,0.07383434149102505,85.71428571428571,0.5291133344285113,44.44444444444444,0.0001014157823939522
81,6.486341386666932e-06,0.06841707512543319,85.71428571428571,0.19285455284590805,44.44444444444444,0.00015215264167347484
82,1.2483740974884503e-05,0.06317060687806327,85.71428571428571,0.19556832218394143,44.44444444444444,0.0001325370258301639
83,8.746314109059905e-07,0.0645613143314028,85.71428571428571,0.19718141483982113,44.44444444444444,0.00017341017690797905
84,1.657854141719282e-05,0.06591456534932093,85.71428571428571,0.37932286115877106,44.44444444444444,0.0002693384665710217
85,1.1533303348611909e-05,0.06680023063020789,85.71428571428571,0.3974568855213666,44.44444444444444,0.00018877476222828974
86,1.5603529439721886e-06,0.07393508605570677,85.71428571428571,0.4060792305971652,44.44444444444444,3.774888950273953e-05
87,2.8932505047903503e-05,0.06801361234049523,85.71428571428571,0.39353662122759,44.44444444444444,0.00024981235370568245
88,3.2509095587581595e-05,0.06906550056713838,85.71428571428571,0.19658969727205203,44.44444444444444,8.744346548152288e-05
89,2.4923640727444617e-05,0.07614490347158179,85.71428571428571,0.19850700078644481,44.44444444444444,0.0002520659540695463
90,3.176395173800964e-06,0.09424113725628859,85.71428571428571,0.2020820914139167,44.44444444444444,6.806096040457321e-05
91,5.912058060037939e-06,0.08745563296643791,85.71428571428571,0.21212007737876212,44.44444444444444,0.00023398886131001376
92,4.413373718413857e-06,0.07981469627551976,85.71428571428571,0.3971514560784566,44.44444444444444,1.1236959303499822e-05
93,9.802766128099362e-06,0.09084744504847961,85.71428571428571,0.40079724474226947,44.44444444444444,0.00011932377034642906
94,1.7503121841788664e-05,0.08015092423307155,85.71428571428571,0.2018804137154932,44.44444444444444,1.6107038581100964e-05
95,2.610664242997407e-06,0.07414567369029189,85.71428571428571,0.5973679551067389,44.44444444444444,5.992540077523563e-05
96,2.9460546139900776e-05,0.08163834086470013,85.71428571428571,0.6040692069935208,44.44444444444444,3.0205138763645813e-05
97,1.4002788073250474e-05,0.07498390820686571,85.71428571428571,0.2152352587996148,44.44444444444444,0.00019322959481121713
98,1.4319610496167614e-05,0.08202950005426417,85.71428571428571,0.20306629469460327,44.44444444444444,3.269360702616976e-05
99,1.1034941476602899e-05,0.0761737959832756,85.71428571428571,0.5820993777300585,44.44444444444444,4.229802943246718e-05
