,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4100.051223760905,3470.1829337163617,0.0,0.0,0.0,0.0,0.0
1,3019.1908063755645,2736.7235102359905,0.0,0.0,0.0,0.0,0.0
2,1933.3021558326511,1809.4470826962038,0.0,0.0,0.0,0.0,0.0
3,881.6913040721954,870.4349245912697,0.0,0.0,0.0,0.0,0.0
4,529.9376926405914,208.97543381784644,0.0,0.0,0.0,0.0,0.0
5,645.032695032508,151.70671513015543,0.0,0.0,0.0,0.0,0.0
6,151.82668258987536,200.32373585988688,0.0,0.0,0.0,0.0,0.0
7,383.4866404902352,134.81345553004425,0.0,0.0,0.0,0.0,0.0
8,778.5662641194979,110.40029784624305,0.0,0.0,0.0,0.0,0.0
9,376.69253732334596,181.4186459126817,0.0,0.0,0.0,0.0,0.0
10,143.97035422444722,178.67898686879406,0.0,0.0,0.0,0.0,0.0
11,128.8603792403962,104.60096882955092,0.0,0.0,0.0,0.0,0.0
12,178.2744243732854,85.25439701140654,0.0,0.0,0.0,0.0,0.0
13,55.889613414934516,97.69994401919863,0.0,0.0,0.0,0.0,0.0
14,314.02386580082407,127.75617747825945,0.0,0.0,0.0,0.0,0.0
15,174.2756753396748,87.61178553592501,0.0,0.0,0.0,0.0,0.0
16,124.55861918329029,79.7697274368284,0.0,0.0,0.0,0.0,0.0
17,100.7488332351463,78.72514423609111,0.0,0.0,0.0,0.0,0.0
18,111.0488865425597,91.36726357312263,0.0,0.0,0.0,0.0,0.0
19,96.53591828636665,82.82098105802763,0.0,0.0,0.0,0.0,0.0
20,93.28259937217061,88.79211950820809,0.0,0.0,0.0,0.0,0.0
21,72.83047431543666,97.47865725021758,0.0,0.0,0.0,0.0,0.0
22,66.32689890690408,122.95352876342562,0.0,0.0,0.0,0.0,0.0
23,44.997356624258785,116.95604508077561,0.0,0.0,0.0,0.0,0.0
24,21.06189231195778,133.10222330564307,0.0,0.0,0.0,0.0,0.0
25,21.73232621756332,125.78171747737137,0.0,0.0,0.0,0.0,0.0
26,24.647693456433235,136.92774310066613,0.0,0.0,0.0,0.0,0.0
27,25.129841391301575,124.75755567333242,0.0,0.0,0.0,0.0,0.0
28,26.892524119269318,118.06636122111429,0.0,0.0,0.0,0.0,0.0
29,42.383955757397516,112.59510597661924,0.0,0.0,0.0,0.0,0.0
30,18.199021918097394,118.6251198930477,0.0,0.0,0.0,0.0,0.0
31,23.034641211353854,115.54074186801776,0.0,0.0,0.0,0.0,0.0
32,17.712217982523928,122.96116608459063,0.0,0.0,0.0,0.0,0.0
33,15.928050863426204,113.1293633757186,0.0,0.0,0.0,0.0,0.0
34,4.220512373814337,117.81183328560516,0.0,0.0,0.0,0.0,0.0
35,44.575408378616935,159.73015083721404,0.0,0.0,0.0,0.0,0.0
36,13.96257031215552,113.2855649892836,0.0,0.0,0.0,0.0,0.0
37,2.8977616551487673,118.02718467523766,0.0,0.0,0.0,0.0,0.0
38,7.1892975361567455,109.82110291846443,0.0,0.0,0.0,0.0,0.0
39,6.005690818249846,117.60577137347443,0.0,0.0,0.0,0.0,0.0
40,5.882401588037062,123.79629378934287,0.0,0.0,0.0,0.0,0.0
41,14.246368195495858,119.79661423747534,0.0,0.0,0.0,0.0,0.0
42,14.502219946710767,133.06114584560717,0.0,0.0,0.0,0.0,0.0
43,2.5081753676564698,120.13147413063155,0.0,0.0,0.0,0.0,0.0
44,1.1517341186236005,116.10372692320543,0.0,0.0,0.0,0.0,0.0
45,1.872492413508708,121.56378459834465,0.0,0.0,0.0,0.0,0.0
46,2.1905406002264654,122.54153246431387,0.0,0.0,0.0,0.0,0.0
47,7.593302152104828,116.96277785797471,0.0,0.0,0.0,0.0,0.0
48,1.8547632108492818,119.03023591978638,0.0,0.0,0.0,0.0,0.0
49,2.4254533162910756,124.25065279822043,0.0,0.0,0.0,0.0,0.0
50,19.231717353322317,120.0527820430822,0.0,0.0,0.0,0.0,0.0
51,4.072252430896986,135.96178395798003,0.0,0.0,0.0,0.0,0.0
52,1.228426671180376,132.33429767349432,0.0,0.0,0.0,0.0,0.0
53,0.7820270786217479,128.48733308884903,0.0,0.0,0.0,0.0,0.0
54,10.532525128116973,120.65937108250861,0.0,0.0,0.0,0.0,0.0
55,4.4317928638001955,137.35115631080652,0.0,0.0,0.0,0.0,0.0
56,1.3036818183476073,127.34741578309722,0.0,0.0,0.0,0.0,0.0
57,1.083047102529847,122.9403801449946,0.0,0.0,0.0,0.0,0.0
58,0.8240238620982564,121.4000859199142,0.0,0.0,0.0,0.0,0.0
59,8.064520219130838,132.90600731819703,0.0,0.0,0.0,0.0,0.0
60,15.216865961028661,115.09409942454981,0.0,0.0,0.0,0.0,0.0
61,2.0277116745440815,123.62391130010553,0.0,0.0,0.0,0.0,0.0
62,0.16388007670230273,127.57403216682742,0.0,0.0,0.0,0.0,0.0
63,0.8074515676693864,121.5603455573436,0.0,0.0,0.0,0.0,0.0
64,0.014986835718848613,133.97271653246344,0.0,0.0,0.0,0.0,0.0
65,0.7500965471072225,126.04808130628143,0.0,0.0,0.0,0.0,0.0
66,0.18546034817859453,126.84456082547635,0.0,0.0,0.0,0.0,0.0
67,0.08814496244510368,123.68729823667654,0.0,0.0,0.0,0.0,0.0
68,0.2164130794119327,124.64037772892327,0.0,0.0,0.0,0.0,0.0
69,0.5366915299911068,128.06159050414954,0.0,0.0,0.0,0.0,0.0
70,0.12419797536423294,134.28420534605237,0.0,0.0,0.0,0.0,0.0
71,2.051704098642853,121.72252241004699,0.0,0.0,0.0,0.0,0.0
72,2.625865827490668,133.6796927501168,0.0,0.0,0.0,0.0,0.0
73,3.222274263760703,123.88739962076325,0.0,0.0,0.0,0.0,0.0
74,2.05180227280986,123.52927410813467,0.0,0.0,0.0,0.0,0.0
75,3.2361893787822003,137.8611319499228,0.0,0.0,0.0,0.0,0.0
76,8.597802366896147,121.0591119022768,0.0,0.0,0.0,0.0,0.0
77,0.9834280421162821,126.27412057861457,0.0,0.0,0.0,0.0,0.0
78,0.2498307622853019,125.5402301233053,0.0,0.0,0.0,0.0,0.0
79,2.558200567615161,120.95227534058617,0.0,0.0,0.0,0.0,0.0
80,5.878358151622505,137.9611165955737,0.0,0.0,0.0,0.0,0.0
81,3.0987181330514524,122.73029322981452,0.0,0.0,0.0,0.0,0.0
82,0.07783956794764434,121.11355380868369,0.0,0.0,0.0,0.0,0.0
83,1.3398889448351656,138.87370904730045,0.0,0.0,0.0,0.0,0.0
84,2.088606450075764,121.18721810331363,0.0,0.0,0.0,0.0,0.0
85,5.859434168520929,132.6703046973042,0.0,0.0,0.0,0.0,0.0
86,0.46567630081879346,129.4926528661549,0.0,0.0,0.0,0.0,0.0
87,0.12593047124949622,130.9358154069669,0.0,0.0,0.0,0.0,0.0
88,3.628675686642403,121.98335710863243,0.0,0.0,0.0,0.0,0.0
89,6.095063158454312,133.72806912143588,0.0,0.0,0.0,0.0,0.0
90,0.07942841077270994,140.11927166566767,0.0,0.0,0.0,0.0,0.0
91,0.5227859312137215,122.56948541508093,0.0,0.0,0.0,0.0,0.0
92,1.0725097054636903,133.913279806066,0.0,0.0,0.0,0.0,0.0
93,0.12851487954592403,121.69075343077785,0.0,0.0,0.0,0.0,0.0
94,0.4525223687700205,135.01207122400535,0.0,0.0,0.0,0.0,0.0
95,0.46095536219838373,121.58002101472773,0.0,0.0,0.0,0.0,0.0
96,0.35502868801688026,136.12430825808943,0.0,0.0,0.0,0.0,0.0
97,0.9081782276303814,122.11844561313872,0.0,0.0,0.0,0.0,0.0
98,0.02407505969377129,128.53366644905594,0.0,0.0,0.0,0.0,0.0
99,0.8668163834322368,129.16380408454725,0.0,0.0,0.0,0.0,0.0
