,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6652835132120466,0.08837909683685881,67.74193548387096,0.12225959010573326,70.58823529411765,0.6951504274647442
1,0.1814844244498979,0.08855457724762163,67.74193548387096,0.1215942767138021,70.58823529411765,0.6950167966148048
2,0.4670542455680781,0.07451250713991579,67.74193548387096,0.12230970037231774,41.17647058823529,0.6929653634732718
3,0.390859099621991,0.07780903763561303,67.74193548387096,0.12232464797935748,41.17647058823529,0.6931807584261778
4,0.9663163850171731,0.08116725392799008,67.74193548387096,0.12248802115831868,29.411764705882355,0.6920494745131707
5,0.5317506358368016,0.08367723564382305,67.74193548387096,0.12218875083182178,88.23529411764706,0.6922292602306453
6,0.494965722160079,0.09781922540998898,67.74193548387096,0.12212257331256315,88.23529411764706,0.6925313152514992
7,2.7981065171254613,0.16844742752532996,67.74193548387096,0.12175386151574374,70.58823529411765,0.6921494087479724
8,0.42097500878899785,0.07825861228847374,70.96774193548387,0.120139728792651,58.82352941176471,0.688895067488511
9,1.2771456335474962,0.10680654245899107,51.61290322580645,0.19109522146087354,35.294117647058826,1.0467031885514477
10,0.2057273802644695,0.06951807825122225,70.96774193548387,0.16038644171820318,29.411764705882355,0.5471367795132565
11,0.4951766788376057,0.057944401061713155,80.64516129032258,0.11348636777539992,64.70588235294117,0.6899575175364907
12,0.16783486416677665,0.07959448353014073,80.64516129032258,0.20988833620467856,58.82352941176471,0.34213461154874636
13,1.1089885159376769,0.06430002669626386,77.41935483870968,0.10895568260306479,58.82352941176471,0.5464226463759144
14,0.1739988674656953,0.05844423342752632,83.87096774193549,0.10995077077398324,82.35294117647058,0.25010124722272514
15,0.3360800720323401,0.07360022927362461,80.64516129032258,0.02652396283640224,94.11764705882352,0.49824160086563296
16,0.28746540273857263,0.07985882851231627,83.87096774193549,0.09897638850992654,88.23529411764706,0.09803772663422643
17,0.005812133167052323,0.07578642851415643,83.87096774193549,0.29742064459941975,47.05882352941176,0.8607562994554085
18,0.03313578254848423,0.11075556590273895,77.41935483870968,0.025161777304385874,94.11764705882352,0.0621963102046444
19,0.04731372931600595,0.13472996650524544,77.41935483870968,0.01910886401621292,88.23529411764706,0.18841292421504896
20,0.006205838885121696,0.09513538566332032,80.64516129032258,0.042265761955710135,82.35294117647058,0.015067889631761014
21,0.004549806394511643,0.07946584014801453,87.09677419354838,0.04133400300570109,82.35294117647058,0.0280808072369917
22,0.261447434399748,0.13247077846901167,83.87096774193549,0.10762245899125224,64.70588235294117,0.3971021096632473
23,0.00505583783538347,0.12434424247904127,80.64516129032258,0.010306400315500995,94.11764705882352,0.0059011831081423
24,0.03632170341453043,0.12001787637900255,77.41935483870968,0.01711386231078869,100.0,0.9918778288562026
25,0.0007520107531898186,0.102387820592126,80.64516129032258,0.05724811582167923,82.35294117647058,0.020184722892839298
26,0.0011414136968899448,0.12216890127220272,80.64516129032258,0.023613848663048716,88.23529411764706,0.07010705788313984
27,0.0005654107003200027,0.11341789321846941,83.87096774193549,0.009600176667284244,100.0,0.0027671255646369228
28,0.004569046416295281,0.1137980771435475,83.87096774193549,0.0955172161377592,82.35294117647058,0.0003913992576878707
29,0.0048229809538685746,0.1262911927317013,80.64516129032258,0.023739033032663705,94.11764705882352,0.0026792595267543457
30,0.000730849689794309,0.11885383046428716,83.87096774193549,0.19539123234312333,82.35294117647058,0.0004064293786845052
31,0.0003611978337286815,0.14829492431117822,80.64516129032258,0.0322825791912481,94.11764705882352,0.0011609405822403383
32,0.00018386059385742013,0.1480327776471481,80.64516129032258,0.011284214008912975,94.11764705882352,0.0007666352841556739
33,7.53268055545328e-05,0.13858812983818464,80.64516129032258,0.16023154331568312,70.58823529411765,0.004175260968208064
34,0.00018444840680996875,0.1402753115292847,80.64516129032258,0.05361823997996149,94.11764705882352,0.0020279319835325963
35,4.3679439521361614e-05,0.12944081868995239,83.87096774193549,0.04984848131265297,88.23529411764706,0.0009719014260913993
36,0.00016440837624914206,0.13239823108733986,83.87096774193549,0.051529923587148745,88.23529411764706,0.00013183741506464326
37,0.0006020767007712673,0.13550897848558613,83.87096774193549,0.04674593460943061,88.23529411764706,0.00022177583904213705
38,0.0001369798752367442,0.14970597036451355,83.87096774193549,0.05138523726401636,88.23529411764706,0.0008181841212334548
39,0.0006667703810236469,0.14425255524048458,83.87096774193549,0.05088096935156629,88.23529411764706,0.0003291523276964158
40,7.287793195974901e-05,0.14497829381063917,83.87096774193549,0.11138714918148407,88.23529411764706,0.0003626092762675475
41,0.0002661439263096662,0.14013909535603236,83.87096774193549,0.05527272938314915,88.23529411764706,0.00048505815910294535
42,0.00016132992777723396,0.14283908880094143,83.87096774193549,0.051675231560601345,88.23529411764706,9.484452612194392e-05
43,0.0004302299801208582,0.15088299078625983,83.87096774193549,0.051103633585628284,88.23529411764706,0.00039942019271753724
44,8.323671592887014e-05,0.1521144664916252,83.87096774193549,0.05342987062445424,88.23529411764706,0.00019274645563489831
45,0.00012378377402800906,0.1582061522919593,80.64516129032258,0.055871916333331176,88.23529411764706,2.514059251635661e-05
46,3.3683103441137074e-05,0.15744780050671106,83.87096774193549,0.04696456827610211,88.23529411764706,0.00015903494141403097
47,6.338446248473115e-05,0.14802069255236378,83.87096774193549,0.059298543693913075,88.23529411764706,0.0001403187145989526
48,0.00011009568333755718,0.16185649101252486,80.64516129032258,0.04623441527403393,88.23529411764706,0.0003386060904130388
49,5.352663767248548e-05,0.15863342708337028,80.64516129032258,0.04866230406181288,88.23529411764706,0.00018667029158590015
50,0.00018813008197017577,0.17553020749252735,83.87096774193549,0.05174023145130108,88.23529411764706,7.852861855450135e-05
51,2.6826424594607974e-05,0.1723520276659123,83.87096774193549,0.11551031711628532,88.23529411764706,0.00020858827214845127
52,1.8297630008920065e-05,0.16821447815878998,80.64516129032258,0.05154205413758834,88.23529411764706,0.0002687879144851751
53,0.00011919112844805888,0.16359955148219615,80.64516129032258,0.043407981805005165,94.11764705882352,1.8035991354526033e-05
54,9.194227251617549e-05,0.15886806618041133,83.87096774193549,0.055222945523434284,88.23529411764706,0.00011369274023378275
55,0.00010571074725030729,0.16236125938835871,83.87096774193549,0.05036567480235149,88.23529411764706,2.6281875903092954e-05
56,1.6739985905285037e-05,0.1603389750651252,83.87096774193549,0.10341652745314703,88.23529411764706,0.00010592990923645824
57,3.396134141854362e-05,0.16460932642414333,80.64516129032258,0.05135281065740502,88.23529411764706,0.00010359105195515818
58,0.0002472754035156165,0.16001408710765244,83.87096774193549,0.09067375129152125,88.23529411764706,9.205685657645008e-05
59,3.455789518097317e-05,0.16938494333843251,83.87096774193549,0.05182274760734741,88.23529411764706,0.00018411768957374785
60,0.0002660706405884525,0.1638794432172512,83.87096774193549,0.05647220526298695,88.23529411764706,4.06504107593246e-05
61,0.00011094648253381547,0.16596263745606513,83.87096774193549,0.050466692596686985,88.23529411764706,5.072561974757681e-05
62,0.00011766775717621356,0.181092120685636,80.64516129032258,0.06400619373960945,88.23529411764706,9.234260342584769e-05
63,0.00013189610400308043,0.18064715087444222,80.64516129032258,0.05059373063385059,88.23529411764706,1.8865544975974626e-05
64,5.2379404351838336e-05,0.1736515883148482,83.87096774193549,0.05392834378408005,88.23529411764706,1.1848665803046531e-05
65,0.00022157166012803486,0.17010457376275914,83.87096774193549,0.06044285372820976,88.23529411764706,1.0200486073321766e-05
66,7.749580753844459e-05,0.18512806455392866,80.64516129032258,0.044667188187298736,94.11764705882352,1.4789109060599307e-05
67,0.00013614073840894294,0.16398169312687802,83.87096774193549,0.061243326942263566,88.23529411764706,4.07760164762286e-05
68,0.00010882573027617048,0.18765049511774964,80.64516129032258,0.046576499286115486,88.23529411764706,2.2959047160668403e-06
69,0.00011421260693533944,0.1692716208326098,83.87096774193549,0.053026746777298406,88.23529411764706,0.00010891072050268566
70,1.3149717528583073e-05,0.17756523335664806,83.87096774193549,0.059129626421836445,88.23529411764706,3.3426568494444155e-05
71,9.496540656325992e-05,0.1762107892423159,83.87096774193549,0.05598517548392083,88.23529411764706,6.943522807101052e-05
72,8.16958582712771e-05,0.17047761171116715,83.87096774193549,0.054916816435783,88.23529411764706,5.3576911902588024e-05
73,8.24647653550117e-06,0.172076564923425,80.64516129032258,0.05003129080119567,88.23529411764706,4.218413921875451e-05
74,6.783100244387339e-05,0.17569734903470194,83.87096774193549,0.05589942334432204,88.23529411764706,8.286265574208016e-05
75,8.84693337759699e-06,0.1863612586418828,83.87096774193549,0.05366989125032409,88.23529411764706,4.684787485789975e-05
76,2.7739465165211552e-05,0.17415178625959382,80.64516129032258,0.05296460268264534,88.23529411764706,6.057022825311097e-06
77,5.00433626480363e-05,0.17948432207576837,83.87096774193549,0.055991309589684936,88.23529411764706,1.197592700442616e-05
78,5.3104670180256065e-06,0.17470711015535648,83.87096774193549,0.0570843079241056,88.23529411764706,4.957176601804434e-05
79,5.804800868220775e-05,0.17569215968536392,83.87096774193549,0.3677855898442047,88.23529411764706,6.942940744742078e-05
80,6.6694965931955105e-06,0.18761175046037729,83.87096774193549,0.05600834475610587,88.23529411764706,4.104989346474122e-05
81,1.8004478981496748e-06,0.18717197915154896,80.64516129032258,0.09125923535703638,88.23529411764706,0.00014129189934983542
82,1.1200916115569848e-05,0.18725302811112823,83.87096774193549,0.06350642862836099,88.23529411764706,3.331069012256661e-05
83,3.3794490932526025e-05,0.1844942838615642,83.87096774193549,0.055160424604844216,88.23529411764706,1.6617035281018077e-05
84,6.391260936366377e-05,0.17638617677364096,83.87096774193549,0.05645080231279016,88.23529411764706,0.00012362533522556257
85,3.5283804446167903e-05,0.1777891800409518,80.64516129032258,0.05307898664271254,88.23529411764706,0.00010220082301924376
86,3.551602166319663e-05,0.19290933283674486,83.87096774193549,0.0534845568014243,88.23529411764706,6.36192377660295e-05
87,6.68547502441062e-06,0.18317054008961153,83.87096774193549,0.3948236574712383,88.23529411764706,2.5285380865848994e-05
88,5.406535224247695e-06,0.18427328023587916,80.64516129032258,0.04916166591275094,88.23529411764706,9.51550719819817e-06
89,4.1456330621888964e-06,0.18690994087485116,83.87096774193549,0.05925220752097773,88.23529411764706,1.6318870988239623e-05
90,2.871185485104914e-05,0.18447766459926906,80.64516129032258,0.04972737507021502,88.23529411764706,0.00014398204697469715
91,3.93298836982733e-05,0.18183776449691177,80.64516129032258,0.05841509014254022,88.23529411764706,1.2926824292795245e-05
92,1.604662414117701e-05,0.18221152322844783,83.87096774193549,0.05635015393745313,88.23529411764706,1.9112427480865236e-05
93,1.8012275486508866e-05,0.1873248784409495,83.87096774193549,0.057472663064503646,88.23529411764706,4.968044045391636e-06
94,1.0561629490982033e-05,0.18324647651088685,80.64516129032258,0.054257256510683645,88.23529411764706,6.535530672635081e-07
95,4.755556520617756e-06,0.18491936470380171,80.64516129032258,0.051924404112824014,88.23529411764706,9.087638690062704e-06
96,6.0742870221275535e-05,0.188060293427987,83.87096774193549,0.0625510623740972,88.23529411764706,5.832104773064407e-06
97,5.872497627472571e-05,0.19030762233249912,83.87096774193549,0.05574356837040978,88.23529411764706,6.549503015151558e-06
98,1.707393855096668e-06,0.17965326417603983,83.87096774193549,0.06178394885024686,88.23529411764706,5.1584800178836066e-05
99,1.9655789613027914e-05,0.1988918518101227,80.64516129032258,0.057454279354027846,88.23529411764706,3.501539785595051e-05
