,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.35464903438806566,0.09096272669772847,58.06451612903226,0.32515721430864647,42.857142857142854,0.700113563245515
1,0.33660265976725096,0.0904756353266355,67.74193548387096,0.15540587713721063,42.857142857142854,0.3835175950322551
2,0.1808806910082312,0.11133465995233803,70.96774193548387,0.14245657444536822,42.857142857142854,0.16685898689937467
3,0.39948223615657347,0.10707851349670937,70.96774193548387,0.3503493140517499,42.857142857142854,0.2231805072960932
4,0.2677725194184745,0.0710976726298343,80.64516129032258,0.2861255360288654,42.857142857142854,0.0422600147902318
5,0.07951199391792603,0.08244237752791699,77.41935483870968,0.17442673025893934,57.14285714285714,0.0237200662063634
6,0.05343367876509552,0.16539003171808753,74.19354838709677,0.23315218224645698,57.14285714285714,0.007662488905609672
7,0.0335279447826784,0.18973800918979664,74.19354838709677,0.2082428987791929,71.42857142857143,0.006183077830291301
8,0.001958071827891013,0.1618783192671576,80.64516129032258,0.2256735297773996,71.42857142857143,0.005173212871880802
9,0.0011048828549237507,0.14934084354452,80.64516129032258,0.22935623359490234,71.42857142857143,0.0019920766082591745
10,0.0033127689387060714,0.16663000429288102,80.64516129032258,0.2328145101575185,71.42857142857143,0.003029981149991281
11,0.0005172361104059101,0.15845060977060108,80.64516129032258,0.23992360810862454,71.42857142857143,0.0021189317739510115
12,0.0010192484845884993,0.17588428121780406,80.64516129032258,0.24103341182976562,71.42857142857143,0.00181106296740385
13,0.0008065098831400993,0.16975454434204135,80.64516129032258,0.2475414242039911,71.42857142857143,0.0016120610550056501
14,0.0012925242839424865,0.17086034793160365,80.64516129032258,0.2504761339833156,71.42857142857143,0.0013554397438081919
15,0.0009205109558317656,0.16448625591001434,80.64516129032258,0.2536511006217116,71.42857142857143,0.0009313080730099604
16,0.0004489001125572853,0.17861124967020273,80.64516129032258,0.25814296651645613,71.42857142857143,0.0008513772904786292
17,0.0011331347674349663,0.18847819429483706,80.64516129032258,0.2597958707848539,71.42857142857143,0.0007990330727556344
18,0.00040723525098530083,0.17299991966017403,80.64516129032258,0.26179333365879354,71.42857142857143,0.0011013385732858004
19,0.0003607838132476375,0.1853702947439544,80.64516129032258,0.26460605031232454,71.42857142857143,0.0008716733607960485
20,0.0008636030965652174,0.18035904011533893,80.64516129032258,0.267756782326772,71.42857142857143,0.00040431835096335926
21,0.0008643289759222287,0.17873043745246678,80.64516129032258,0.27184416578067955,71.42857142857143,0.0007720661590185075
22,0.0002298111083121288,0.1894646210188198,80.64516129032258,0.2727634331684668,71.42857142857143,0.0005753276354336674
23,0.0004746281696088287,0.1881743535951896,80.64516129032258,0.2725637267864139,71.42857142857143,0.0005561302686524258
24,0.0004965928748402645,0.1840831471072092,80.64516129032258,0.2761272419209852,71.42857142857143,0.0005194125407914569
25,0.0003257448071974335,0.1908651319824779,80.64516129032258,0.2784284689996211,71.42857142857143,0.00048490253000167883
26,7.262247314105434e-05,0.2014437478347182,80.64516129032258,0.2810534597159601,71.42857142857143,0.000605182436417668
27,0.000455465628957388,0.18579895331104476,80.64516129032258,0.2829354923193397,71.42857142857143,0.0004917561236888956
28,0.0005097744399500652,0.1926006433350951,80.64516129032258,0.28430879156792693,71.42857142857143,0.00035136915731362716
29,0.0003742479603866676,0.20157767015723596,80.64516129032258,0.2849728514099123,71.42857142857143,0.0003822797545841433
30,0.0002229200096711462,0.1846846041726146,80.64516129032258,0.28573389289738776,71.42857142857143,0.0001883468089164373
31,0.00031484182097433425,0.19660611104059375,80.64516129032258,0.29162782980858476,71.42857142857143,0.0003768456525164006
32,0.000125453022600945,0.18933545552625913,80.64516129032258,0.28861984759729625,71.42857142857143,0.00023766481613370386
33,0.00020479292335109654,0.19607700075428533,80.64516129032258,0.29083062655192815,71.42857142857143,0.0001839327566970754
34,0.00012594656708541543,0.20119064926346092,80.64516129032258,0.29112892688497854,71.42857142857143,0.0002719206669934236
35,0.00014248404328773265,0.19916258732631578,80.64516129032258,0.2930240850635766,71.42857142857143,0.00018524290371046045
36,6.245557667233911e-05,0.20030707003352496,80.64516129032258,0.2935108029497608,71.42857142857143,0.00023881342285023648
37,0.00015154710980329542,0.20056421729704396,80.64516129032258,0.2955449196287268,71.42857142857143,0.00019146665966264688
38,0.00021137597484231603,0.20590186179666406,80.64516129032258,0.29757940715286774,71.42857142857143,0.0001543950524789414
39,8.61258400633114e-05,0.1993913668218197,80.64516129032258,0.2980719432070234,71.42857142857143,0.00021250547714436586
40,0.00023826655776322897,0.20291264940536263,80.64516129032258,0.301151605748953,71.42857142857143,0.0001544927749323507
41,0.00021440901399621485,0.2049451426058182,80.64516129032258,0.2985750110827485,71.42857142857143,0.00014756723122792201
