,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.0187349597892594,0.10518620994749882,52.77777777777778
1,0.03438862804305565,0.20552452805692312,50.0
2,0.3550623663315251,0.10940741308061744,61.111111111111114
3,0.011702414653779704,0.11009888763423639,66.66666666666666
4,0.001057520686862005,0.13818258141941983,66.66666666666666
5,0.02414754660828395,0.1781605906117655,69.44444444444444
6,0.004421082029786732,0.2010870161285989,63.888888888888886
7,0.00019618179575656237,0.2055753243273296,63.888888888888886
8,1.1291569392756284e-06,0.2840107399535986,63.888888888888886
9,0.0003541751933792605,0.2559678089741424,63.888888888888886
10,2.9062793210462188e-05,0.26098605461747815,63.888888888888886
11,0.0034489157235479137,0.28196984801907793,63.888888888888886
12,0.0008805137264966106,0.23661466056234262,63.888888888888886
13,0.00108036190966335,0.23981697104633584,63.888888888888886
14,0.0017364197812308067,0.2909999172816617,63.888888888888886
15,0.0007003797852355913,0.25569458949544976,63.888888888888886
16,0.00365414789796068,0.27712268202978785,63.888888888888886
17,0.00021643151629937186,0.24748960293496017,63.888888888888886
18,0.00015683473447707119,0.2878342233361285,63.888888888888886
19,0.00018769600529133071,0.28992757127659613,63.888888888888886
20,4.663371868729504e-08,0.2691666815140257,63.888888888888886
21,2.6534094677022467e-06,0.2997250631804457,63.888888888888886
22,3.525971373435727e-06,0.28264126079379265,63.888888888888886
23,0.00019949029111911322,0.29087460110910324,63.888888888888886
24,4.8198800416387665e-05,0.2721997138315254,63.888888888888886
25,0.00035573105848563,0.3011919797631832,63.888888888888886
26,0.00026452502249785134,0.32231699651074647,63.888888888888886
27,1.2814491385843956e-08,0.29922389772164404,63.888888888888886
28,0.0008771557980319184,0.30253498978973264,63.888888888888886
29,5.338119149684646e-07,0.2856186618376762,63.888888888888886
30,0.00010022602425104494,0.34638817464936555,63.888888888888886
31,2.690509154793178e-05,0.311655823488018,63.888888888888886
32,2.2507496637351225e-05,0.35230264541832046,63.888888888888886
33,1.3253096807738366e-07,0.3221760420668311,63.888888888888886
34,7.842593545501802e-05,0.3056440893115178,63.888888888888886
35,0.0008548890200916502,0.2965760644870696,63.888888888888886
36,8.109748299353262e-08,0.3072079435471824,63.888888888888886
37,1.4259476776987103e-05,0.3476033941504274,63.888888888888886
38,0.0002321052508613504,0.34675847027399787,63.888888888888886
39,0.00045191293498058385,0.37177998644010635,63.888888888888886
40,0.000331254411659204,0.29408974328543436,63.888888888888886
41,1.0378164481159405e-05,0.3273453299067775,63.888888888888886
42,3.5319121962670647e-07,0.3469333095556949,63.888888888888886
43,0.0005667872950648946,0.3066776148718531,63.888888888888886
44,6.339425167979144e-05,0.43113437136844096,63.888888888888886
45,7.58465983608188e-05,0.3255918057400062,63.888888888888886
46,9.168982685493117e-05,0.3785242881420914,63.888888888888886
47,9.549048637518608e-05,0.40952520204450754,63.888888888888886
48,2.7412451760840038e-05,0.34438722295093993,63.888888888888886
49,3.9918660203492436e-07,0.3533803090938461,63.888888888888886
50,0.00016438184966798957,0.3243741797162181,63.888888888888886
51,0.0003202466349485928,0.3664221584250905,63.888888888888886
52,2.2550745905043004e-08,0.3485024748117118,63.888888888888886
53,0.00027276199978090954,0.36527495356860373,63.888888888888886
54,0.000222025817185181,0.3124083598474519,63.888888888888886
55,4.641712781135755e-09,0.3163482054246336,63.888888888888886
56,0.0002683885417362758,0.3485392875121059,63.888888888888886
57,6.825434322311386e-05,0.3448754825806747,63.888888888888886
58,5.210867706056481e-05,0.3192272970044711,63.888888888888886
59,0.0002954113924127338,0.3334726725095458,63.888888888888886
60,0.0002749371186087434,0.3149411026912701,63.888888888888886
61,1.4912198131861377e-09,0.3353280383418035,63.888888888888886
