,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.39774815265093627,0.14057086431638277,50.0,0.09916227951751676,50.0,0.8127982983673777
1,0.45235008606326677,0.11961478309072814,50.0,0.0990256871296771,50.0,0.6929902186040675
2,0.6021579823742501,0.12036404633147514,50.0,0.09901435085299622,50.0,0.6926352646229806
3,0.738707914314427,0.09643678696751334,53.125,0.09899743967043532,50.0,0.6929907763904798
4,0.3617102995091603,0.09643795380418482,59.375,0.09902449459332693,50.0,0.692106287305341
5,0.013129164104336299,0.24257318078561121,53.125,0.0990059208946285,50.0,0.6942206811990176
6,0.44643579314137966,0.2156603793801886,56.25,0.09906092252795365,50.0,0.6941556550996882
7,0.045501001553673225,0.31564695870297216,50.0,0.0990346836407222,50.0,0.6928959798590215
8,0.09200652730958761,0.1875275679347081,62.5,0.09900229961747346,50.0,0.6926909082054148
9,0.21024452271673466,0.2146932613150748,71.875,0.09889541721991783,50.0,0.6911402262473233
10,0.0010606142048731684,0.5595031645994066,56.25,0.09907523698143945,42.857142857142854,0.6913056459690493
11,0.0007221516608291286,0.20332428123622348,75.0,0.10748336082859138,42.857142857142854,0.6963485213913625
12,0.011771980384543048,0.3679540521503153,62.5,0.10731125254379506,50.0,0.6640179436917636
13,0.0018333228742124536,0.3385618686484692,62.5,0.11320171570775116,50.0,0.6130662740975145
14,0.0008763385818153956,0.14088006767030342,71.875,0.15494500647801376,35.714285714285715,0.6146911024578018
15,0.0002273926927212159,0.32050544091020633,62.5,0.1389852286922683,50.0,0.6024612670614462
16,0.0010375474783459932,0.2130419304968619,68.75,0.20233802870033452,35.714285714285715,0.5669375061905456
17,0.0007752450469409099,0.48177687051494616,62.5,0.21004008554930848,42.857142857142854,0.6786099278375581
18,0.000547183046455506,0.21199140227726457,75.0,0.3513617202894547,50.0,0.6059625404063372
19,0.0009567212453080159,0.5335625302660885,59.375,0.16820253242199293,42.857142857142854,0.6002331056084961
20,0.00037358862779976086,0.5009880223839771,62.5,0.20675659998879828,50.0,0.39100833822624037
21,0.000372382497137073,0.386142697949875,65.625,0.2010212032144668,42.857142857142854,1.5211804250591967
22,0.00016585182417595462,0.4442859084739703,62.5,0.2122162907454775,42.857142857142854,0.4280385236451341
23,8.364359063648725e-05,0.6341783305473294,56.25,0.17724672035636832,42.857142857142854,0.603207003736801
24,0.0006691991743879005,0.6648562647426971,56.25,0.16583393524547688,42.857142857142854,0.5970808463437501
25,0.0001647900548074233,0.5002279982365558,65.625,0.22258075200902586,42.857142857142854,0.6043591688856316
26,5.649287199533915e-06,0.590854455066227,62.5,0.21757154231656514,50.0,0.34447391595950194
27,0.0009516103900313354,0.4153440575525734,68.75,0.29717269155460546,42.857142857142854,0.5926590719608648
28,1.6374298534562223e-05,0.6564623252772465,62.5,0.2837766896540508,42.857142857142854,0.4229306072277003
29,0.00043367140733240067,0.4328084692216159,65.625,0.2797930020588331,42.857142857142854,0.5080214268032854
30,3.618481733949252e-05,0.6425210584454513,56.25,0.1788385402689428,42.857142857142854,0.5177032868767572
31,7.96153098175709e-05,0.5910717194591106,56.25,0.15066289191081816,42.857142857142854,0.606284943716962
32,9.995916996013333e-05,0.5391082983129085,56.25,0.14630544146031776,42.857142857142854,0.5536748002699533
33,0.00027273549844053843,0.24037546745224828,71.875,0.22561049104046726,42.857142857142854,0.6525566331700818
34,0.0015549091067681424,0.37525130281194197,65.625,0.23601420661973885,50.0,0.5006287132199145
35,0.00017680713551174916,0.4706796530537586,65.625,0.25966205302462,50.0,0.5004167908242894
36,8.516227176342981e-07,0.6080224529889752,59.375,0.26645303502105716,50.0,0.4936234580279416
37,8.901575589839793e-07,0.7901296486974112,56.25,0.2661201740167106,42.857142857142854,0.48704609270540866
38,0.0010125001690113684,0.38944615886841083,65.625,0.4728453282951524,64.28571428571429,0.4865075014786881
39,3.3339315867398556e-05,0.9961366065049229,56.25,0.26084115751665987,42.857142857142854,0.5388577397913219
40,1.2287202477118291e-08,0.4709786297943178,68.75,0.43728675372019005,50.0,0.37075370902533
41,0.0009558867734812433,0.32148430382621185,65.625,0.3766468445477645,50.0,0.6061446369003413
42,0.004026096404374744,0.33094028764287986,65.625,0.5159164849300739,57.14285714285714,0.5874687522463404
43,2.050146453649757,0.6822530709450685,56.25,0.22382534263552728,42.857142857142854,1.026859904138471
44,0.002772264756263511,0.5592266382075892,56.25,0.2660705628524743,42.857142857142854,0.5834400903184265
