,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931772700827649,0.11552251402613217,50.0,0.09899274694229328,57.14285714285714,0.6931563027659762
1,0.6928281899794682,0.11552860671049617,50.0,0.0989863132915108,50.0,0.6930710789065497
2,0.6930073095096978,0.11557043707837761,50.0,0.09896599434146787,50.0,0.6929760240322111
3,0.693245834107944,0.1155272355557602,50.0,0.0989755791707988,50.0,0.6933656711849385
4,0.6931217565907929,0.11553777072570444,50.0,0.09899307764765915,50.0,0.6924559525742551
5,0.6930264126151437,0.11551732645932135,50.0,0.09898328135288668,50.0,0.6925058486598893
6,0.6934898647789965,0.11552506487934108,44.44444444444444,0.0989854959762069,50.0,0.6940549497733245
7,0.692821616766827,0.1155261641132663,50.0,0.0990117385879999,57.14285714285714,0.6932109088530569
8,0.6927860327856754,0.11555305616791195,50.0,0.09901151101170809,50.0,0.6931263107334923
9,0.6934860114002773,0.11560626336290238,50.0,0.09900203153628787,64.28571428571429,0.6931418674318522
10,0.693547216876383,0.1155907455638259,50.0,0.09900070084150506,71.42857142857143,0.6930738800508008
11,0.6928201060163182,0.11550526117273464,50.0,0.09899196234013731,50.0,0.6932727665876776
12,0.692834693088979,0.11553208534104144,50.0,0.09898468285718867,50.0,0.6931223118065059
13,0.6926609686334377,0.1155226128252613,50.0,0.09899604945744232,57.14285714285714,0.6927981188558263
14,0.6924304463388888,0.11550353229589394,50.0,0.09899169341662718,50.0,0.6929340420224239
15,0.6923713391481867,0.1155576786277711,50.0,0.09899974287483633,50.0,0.6931391773021496
16,0.692612942607403,0.11549154953582769,50.0,0.09900217844691273,71.42857142857143,0.6932679239267094
17,0.6920823012814112,0.11552339607365737,50.0,0.09898313149630436,50.0,0.6930701064981615
18,0.6930066899380098,0.11546909740444139,50.0,0.09893835271962148,50.0,0.6936655327552157
19,0.6919663078859841,0.1153690327621096,55.55555555555556,0.09896458302053156,50.0,0.6927305817525995
20,0.6921794093876715,0.11519056050630362,50.0,0.09895134860157603,50.0,0.6933933218585343
21,0.6875307128839974,0.11342853093133476,50.0,0.09905886387625852,50.0,0.7018410464831619
22,0.5640628116834898,0.11924563319097436,50.0,0.09898765511685102,50.0,0.6934704637127336
23,0.4150923593198269,0.11115080933337203,72.22222222222221,0.0980477534811095,50.0,0.6935935604807262
24,1.4834112454676553,0.0933168512389671,77.77777777777779,0.0990154078825265,50.0,0.6931669402348489
25,0.6174924426964129,0.10494999040243405,66.66666666666666,0.09899111751684618,57.14285714285714,0.6929656474303938
26,1.9734103835971681,0.11238175110300547,77.77777777777779,0.09897920225919246,50.0,0.693806531596116
27,0.0004822559984215498,0.16238973364404774,77.77777777777779,0.09899340175151693,50.0,0.6944065891878665
28,0.00037117513532059523,0.16713617020066873,77.77777777777779,0.09901088403445432,42.857142857142854,0.6911079940307281
29,0.0003953904556157943,0.25525387638918073,66.66666666666666,0.09894777625090016,42.857142857142854,0.6902300666823803
30,1.9134773006738772,0.14832364731100733,77.77777777777779,0.0989455019166883,50.0,0.692125017816179
31,0.011708436486646406,0.09171914854931634,83.33333333333334,0.09903442970827549,50.0,0.6939987105245973
32,0.0034336163980625027,0.1264429492659738,77.77777777777779,0.09904530127642339,35.714285714285715,0.6928633518189916
33,4.0413170111945933e-05,0.5901810539570739,61.111111111111114,0.09888267077297126,57.14285714285714,0.6894082379541455
34,2.277251052875028e-05,0.22348389933107102,77.77777777777779,0.09900501048725845,50.0,0.6931645092867857
35,5.991631988457482e-06,0.5671199157635877,77.77777777777779,0.09887219052397841,50.0,0.6902575544084086
