,ASD,ASD,ASD
81,0.00013261627291632718,0.5252767489704204,64.02116402116403
82,1.1384113268192485e-07,0.5527967394568467,61.904761904761905
83,6.319194762874431e-05,0.5197540952916132,61.904761904761905
84,2.5989472732061773e-09,0.7654443853586452,59.78835978835979
85,2.7207953687413364e-06,0.5659695801966393,61.37566137566137
86,8.625998174615481e-09,0.5535160415923838,59.25925925925925
87,0.00010274178599874799,0.5700881109900146,60.317460317460316
88,0.0001272592909281138,0.4794522975975568,60.84656084656085
89,8.715738365855755e-07,0.6268775561390775,61.37566137566137
90,0.004726281022491907,0.612330095163793,57.67195767195767
91,4.630178015952205e-06,0.5817796876593091,59.25925925925925
92,1.1601248287799888,0.6286079313495876,61.904761904761905
93,0.12288478920493043,0.6428499471747887,61.37566137566137
94,2.586954102375651e-07,0.4151087087279568,60.317460317460316
95,4.708354688338877e-05,0.5603297279099617,61.37566137566137
96,7.973007908447364e-08,0.5901919690363604,61.37566137566137
97,3.655800193654184e-05,0.5826133614770646,60.84656084656085
98,9.037891263907795e-05,0.6038032008295803,61.904761904761905
99,4.2998937743713946e-13,0.6083978580255623,61.37566137566137
