,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.034246056859351975,1.5421946705678207,59.78835978835979,0.5950148809523809,0.6797034082313379,0.5918650863071283,0.8742063517371813,1.3004246994377404,71.875,0.8123511904761904,0.6334505900740623,0.6531250067055225,0.6562500093132257,0.170152259419602,1.617539720361922,78.125,0.6869047619047619,0.49166667461395264,0.4583333432674408,0.5416666716337204,0.0013881691134083553,1.3171273958713208,57.391304347826086,0.6486111111111111,0.4929629703362783,0.5366666714350382,0.5077777832746506,0.11854386672648436,1.5411858224712414,60.97560975609756,0.63125,0.4722222338120143,0.5138888955116272,0.4583333432674408,0.4220924912450596,0.9182097114945996,76.47058823529412,0.8111111111111112,0.500000019868215,0.5555555621782938,0.4603174726168315,0.002238817894931516,2.3820670215895556,44.44444444444444,0.31666666666666665,0.722222238779068,0.6666666716337204,0.8333333432674408,0.00467633473679512,1.5347791353581042,61.53846153846154,0.5166666666666666,0.694444477558136,0.8333333432674408,0.6000000089406967,0.001957024966777796,0.6012429410647642,71.42857142857143,1.0,0.7402597665786743,0.9166666567325592,0.7000000029802322,0.0021825035594677062,0.5673480631704686,90.0,0.5833333333333333,0.4545454680919647,0.4166666567325592,0.5,0.007597222922197771,1.6001480794884673,62.5,0.6666666666666666,0.5714285969734192,1.0,0.4000000059604645,0.03478433270370654
10,0.37816353017150406,1.393877741128045,55.55555555555556,0.6171626984126984,0.5492410423854986,0.5770337358117104,0.5982142873108387,1.6308573310494605,71.875,0.8297619047619048,0.6449630372226238,0.6336309593170881,0.7562500033527613,0.0077627436263260656,1.5158387742625061,68.75,0.6886904761904763,0.20000000298023224,0.1666666716337204,0.25,0.00010182596530889389,1.4922670611787197,54.78260869565217,0.5594444444444444,0.5197210212548574,0.45650794307390846,0.6366666754086813,0.015689751608507118,1.897185108451097,53.65853658536586,0.5270833333333333,0.3918350338935852,0.3722222298383713,0.42500000447034836,0.14919442928091717,0.6512868024004002,82.35294117647058,0.7888888888888889,0.5696969827016195,0.6666666666666666,0.5,0.0005290912658752658,1.2846398570248492,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,0.007139387379800303,2.264684555643052,46.15384615384615,0.7083333333333334,0.5000000149011612,0.875,0.375,0.0024543741242521464,1.2934334410890653,64.28571428571429,0.6666666666666667,0.694444477558136,0.8333333432674408,0.6000000089406967,0.034994169783234275,1.048958612028384,70.0,0.40625,0.7333333492279053,0.5833333432674408,1.0,0.014699996803436227,0.7825416247107807,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.013314512138084938
11,1.5509869669183802,1.7122333035544448,57.67195767195767,0.6090277777777777,0.6020142038663229,0.6217262006054322,0.6208333422740301,1.8708872502416205,70.3125,0.8050223214285714,0.6178571488708258,0.6114583387970924,0.7093750052154064,1.801756762937753e-05,1.6983835182344764,68.75,0.6970238095238095,0.10000000149011612,0.125,0.0833333358168602,3.379689169832426e-05,1.9719953165046027,58.26086956521739,0.5076190476190477,0.37800866762797036,0.45888889133930205,0.3800000071525574,0.025144260426622177,2.2295672454173876,51.21951219512195,0.5833333333333334,0.40211641788482666,0.4166666716337204,0.4277777820825577,0.14914523840641755,1.5652164896789114,82.35294117647058,0.7916666666666666,0.8690476218859354,1.0,0.7833333412806193,0.004576137568650334,0.8929121763464151,77.77777777777779,0.59375,0.375,0.375,0.375,0.003962192734839383,2.697175719706716,46.15384615384615,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408,0.0025511093222017524,1.2514046314222829,64.28571428571429,0.8541666666666667,0.6000000089406967,1.0,0.4583333432674408,0.000361146559945131,0.7038988600417361,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.001332847533830421,0.8636434851397392,75.0,0.6,0.8000000715255737,0.800000011920929,0.800000011920929,0.029732469157702102
12,0.262086612052197,2.071691848839422,51.32275132275132,0.6014880952380953,0.43420815592010814,0.5484127029776573,0.4131944477558136,1.879853803708479,71.875,0.7520833333333332,0.5089285727590322,0.6614583376795053,0.46250000409781933,0.004840003544909541,2.128263909504984,71.875,0.7328869047619049,0.10000000149011612,0.25,0.0625,0.0006100255818227089,3.499207927000819,56.52173913043478,0.5006349206349207,0.12222222487131755,0.2,0.08888888955116273,5.078421033498491e-05,2.5115756091245527,65.85365853658537,0.5333333333333333,0.573015883564949,0.75,0.4833333392937978,0.789704375888184,1.0159567151402986,70.58823529411765,0.7888888888888889,0.4404761989911397,0.6666666666666666,0.3333333432674408,0.00015911804018847953,1.0361722452043711,77.77777777777779,0.6833333333333333,0.4285714328289032,0.375,0.5,0.0031239238691240095,1.863643764786906,69.23076923076923,0.5,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.0016363997626519017,1.159946716308083,71.42857142857143,0.7333333333333334,0.7777778208255768,0.875,0.7000000178813934,0.0009140657735403069,1.079378883519569,60.0,0.90625,0.6969697177410126,0.5357142984867096,1.0,0.004186153928251092,0.7928176872302971,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.002365323749568399
13,1.4758376523273187,2.595488783029574,53.43915343915344,0.5550347222222222,0.405645747979482,0.5638888912896315,0.33353175036609173,1.6558886766287388,71.875,0.7829241071428571,0.5801271758973598,0.6343750040978193,0.6010416708886623,9.592914281159878e-05,1.8763271052812596,75.0,0.7083333333333334,0.3333333432674408,0.5,0.25,6.037849157161807e-05,1.8626353598578849,54.78260869565217,0.6112698412698413,0.4179894268512726,0.5366666674613952,0.4755555599927902,0.00233625338207623,2.2655086947202725,48.78048780487805,0.5372023809523809,0.3954545458157857,0.37142857412497204,0.4444444477558136,0.036291207704877496,1.022437802227964,76.47058823529412,0.7569444444444445,0.4888888994852702,0.6666666666666666,0.3888888955116272,2.8751437024825794e-06,1.5511453219712124,44.44444444444444,0.5,0.1428571343421936,0.1666666716337204,0.125,0.0008398922991722305,2.540113377020314,53.84615384615385,0.5714285714285714,0.5833333432674408,0.9000000059604645,0.45238097012043,0.00031253062918853183,1.1778426738291972,64.28571428571429,0.7916666666666667,0.7285714447498322,0.875,0.625,0.0006354517249027095,0.844122562506706,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0,0.000800377307814065,1.1397999206849792,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.024883159764802973
14,0.0013695711939010055,2.455768111605549,60.317460317460316,0.6423115079365079,0.6373827767868837,0.6409722293416659,0.6921627062062422,2.0408452812043323,71.875,0.7908854166666667,0.6023538988083601,0.6104166731238365,0.6739583387970924,1.4499385951804346e-05,1.7191828627337538,78.125,0.6498511904761904,0.3333333432674408,0.4166666716337204,0.2916666716337204,1.963859293539624e-05,2.2939991742935826,58.26086956521739,0.5030555555555556,0.46128426988919574,0.4722222258647283,0.4777777890364329,0.007683372478348133,2.8795591020678257,51.21951219512195,0.55,0.43333334227403003,0.4166666716337204,0.4861111144224803,0.00395824620876512,1.2282958576584266,82.35294117647058,0.75,0.8888888955116272,1.0,0.8333333333333334,0.03137420390058661,1.6836035719563256,44.44444444444444,0.5,0.30000001192092896,0.25,0.375,0.00010041235183941534,2.9197582628259933,46.15384615384615,0.5166666666666666,0.5178571492433548,0.75,0.4000000134110451,8.931723160799568e-05,1.3249362241035896,71.42857142857143,0.9333333333333333,0.7750000357627869,0.9000000059604645,0.7000000178813934,0.011066868755144897,0.7532754537064252,70.0,0.9375,0.7333333492279053,0.5833333432674408,1.0,0.008162701885556985,1.1204016955064855,62.5,0.5333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.01781013587548542
15,2.2699065865665326e-05,2.9146550245071285,51.85185185185185,0.5998759920634921,0.41340188185373944,0.581944448252519,0.37380952946841717,2.1205804341506367,71.875,0.7851562499999999,0.6331845354288816,0.6656250040978193,0.6770833395421505,7.766571048440985e-05,1.8200639104726686,78.125,0.6833333333333333,0.46666667610406876,0.4583333432674408,0.5000000074505806,0.000731617324088442,2.8407011424541784,52.17391304347826,0.5552777777777778,0.4707936565081278,0.5600000063578288,0.5055555591980616,0.0046136813389621965,2.7197954550084122,63.41463414634146,0.63125,0.6664502173662186,0.65079365670681,0.7222222288449606,0.003336385034897745,1.1523663622576727,76.47058823529412,0.7222222222222223,0.5185185472170512,0.5833333333333334,0.46666667858759564,9.887644807281276e-07,1.6783730065900098,44.44444444444444,0.45,0.5,0.5,0.5,0.0006138745604043324,4.9974889190294345,23.076923076923077,0.5416666666666666,0.20000000298023224,0.5,0.125,0.019212922938354464,1.9960326100877115,71.42857142857143,0.9166666666666667,0.761904776096344,1.0,0.625,0.00013856706011261137,1.3586192017419,70.0,0.65,0.8333333432674408,0.75,1.0,2.6644321457393074e-05,1.5653410644072379,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.008106636175637044
16,0.3352433812280609,2.9249843981021595,58.730158730158735,0.5744791666666665,0.6239327887694041,0.5694444477558136,0.7562500027318796,2.2533782799385604,71.875,0.8049479166666667,0.6165178660303354,0.6010416727513075,0.6718750037252903,0.00020182838648452223,2.2056018952045107,75.0,0.6584821428571428,0.38333334028720856,0.4375,0.4791666716337204,4.8715422950540365e-05,2.6602035502415524,55.65217391304348,0.5422222222222223,0.4247619092464447,0.4477777818838755,0.45222222606341045,0.0003101669047601051,3.3599785102231556,63.41463414634146,0.5725198412698412,0.3761904835700989,0.5555555572112402,0.3055555572112401,0.0414965793845197,0.9255300415725646,76.47058823529412,0.6904761904761904,0.5555555621782938,0.600000003973643,0.523809532324473,0.00014922381930106786,2.071006916532292,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,4.1394418175346425e-05,2.480857098888138,69.23076923076923,0.7083333333333334,0.800000011920929,0.875,0.75,0.009913370248197365,1.4204348560674238,64.28571428571429,0.7666666666666666,0.7333333790302277,0.7750000059604645,0.7000000178813934,0.000178332302786293,0.48817261095254577,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408,0.0016393356708354725,1.980957917853957,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,0.0010569747537519808
17,1.7109270730932605e-05,3.566511536650123,55.55555555555556,0.5464037698412698,0.6229779596130053,0.5660714389135441,0.7523809596896172,2.5862657175895025,71.875,0.7906622023809524,0.5334009826183319,0.6607142891734838,0.4822916742414236,0.0008715380186842202,2.5111914091154715,75.0,0.7351190476190476,0.25,0.25,0.25,3.483478156797296e-08,4.0402159750671744,60.0,0.6125396825396826,0.24074074625968933,0.47777777910232544,0.167936509847641,1.3382065958346189e-06,3.581722941275531,63.41463414634146,0.48819444444444443,0.40714286764462787,0.5777777830759684,0.3388888935248057,0.5371895598411587,0.9778111047574434,82.35294117647058,0.7888888888888889,0.8690476218859354,1.0,0.7833333412806193,5.181046255610763e-09,4.03391117154913,22.22222222222222,0.35,0.5,0.5,0.5,0.000947423541071452,3.296168589052409,69.23076923076923,0.45833333333333337,0.75,0.9166666567325592,0.6666666567325592,0.0001413783452847826,1.8453388729342808,71.42857142857143,0.7916666666666667,0.7333333492279053,1.0,0.5833333432674408,5.302240198343796e-05,0.9345962879692848,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,6.385711171231501e-05,2.6751471121268358,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0001557523404631082
18,0.0046084852428343375,3.7776501034887935,58.730158730158735,0.5494295634920635,0.47029220685362816,0.645833338300387,0.4002976243694623,2.62154864666573,73.4375,0.7942708333333334,0.5715773869305849,0.6614583358168602,0.5354166701436043,0.1517847222075475,2.94741635778755,68.75,0.5148809523809523,0.0625,0.125,0.0416666679084301,0.008169940498738,3.541665888991515,60.86956521739131,0.5436111111111113,0.38666666944821676,0.5444444477558136,0.3188888907432556,0.017700168484808952,3.486095743405997,60.97560975609756,0.6097222222222222,0.43888889253139496,0.5666666676600774,0.4027777860562007,0.003279367324216564,2.304092102181494,70.58823529411765,0.7222222222222222,0.4404761989911397,0.6666666666666666,0.3333333432674408,2.1699083441831497e-06,2.0220375370206995,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,7.839884506222967e-06,4.053381741895354,53.84615384615385,0.4166666666666667,0.619047611951828,0.8333333432674408,0.5,4.419679346406063e-07,2.883655991417718,71.42857142857143,0.7,0.7301587760448456,1.0,0.6000000089406967,0.00021805132397542144,1.6745296769102755,60.0,0.875,0.6969697177410126,0.5357142984867096,1.0,0.00011913739793802278,0.9177555152952531,75.0,0.9333333333333333,0.8333333730697632,0.7142857313156128,1.0,5.3492115276722604e-05
19,0.9912755869312678,3.7906487204137704,56.613756613756614,0.5848214285714286,0.5375992171466351,0.5851190537214279,0.5627976258595785,2.421943650891852,74.21875,0.796875,0.6849702410399914,0.6718750046566129,0.7479166705161333,5.927783768936805e-07,2.7224713965361858,71.875,0.7660714285714285,0.3095238208770752,0.5,0.22500000149011612,0.0013756478999350965,3.014886321138823,62.60869565217392,0.5825,0.4771550635496775,0.5587301611900329,0.47111111680666606,6.5371349924524735e-06,3.7162102413991067,56.09756097560976,0.5416666666666666,0.45767196516195935,0.4583333383003871,0.5111111129323641,0.003301145445592094,1.5771162228756885,76.47058823529412,0.8111111111111112,0.8055555621782938,1.0,0.700000007947286,1.566128866683796e-05,2.4999447259840584,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,4.251573587907775e-05,3.881029994161977,61.53846153846154,0.375,0.7083333432674408,0.875,0.625,5.1405576243371155e-05,2.3566667866146176,64.28571428571429,0.9444444444444444,0.6969697177410126,0.8333333432674408,0.6190476417541504,0.0005304815871112657,1.1028177922293803,60.0,0.8125,0.800000011920929,0.75,0.875,0.00010139031337790768,0.9356465334221351,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.0005055992389347743
