,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3586.7270613905603,745.7972047882716,0.0,0.0,0.0,0.0,0.0
1,1989.624535062639,399.8657037236711,0.0,0.0,0.0,0.0,0.0
2,938.4599884790138,49.20555517268861,0.0,0.0,0.0,0.0,0.0
3,872.2577410995361,47.8337941522191,0.0,0.0,0.0,0.0,0.0
4,1403.9339051314569,32.351335416935605,0.0,0.0,0.0,0.0,0.0
5,368.6596952986974,134.98392695527292,0.0,0.0,0.0,0.0,0.0
6,411.8787519445518,212.47970365969712,0.0,0.0,0.0,0.0,0.0
7,311.3184715874025,97.45473996523431,0.0,0.0,0.0,0.0,0.0
8,292.7925129543034,54.15089818759357,0.0,0.0,0.0,0.0,0.0
9,190.29758290459992,87.15124729339543,0.0,0.0,0.0,0.0,0.0
10,180.109942835761,62.54226814773963,0.0,0.0,0.0,0.0,0.0
11,181.01987993361715,29.23194381007797,0.0,0.0,0.0,0.0,0.0
12,86.99719415896496,22.352484376559126,0.0,0.0,0.0,0.0,0.0
13,185.34876669040426,45.94349705930709,0.0,0.0,0.0,0.0,0.0
14,174.3552548998158,11.440521650734272,0.0,0.0,0.0,0.0,0.0
15,130.24311157767795,35.12975730744754,0.0,0.0,0.0,0.0,0.0
16,154.60819590480025,9.358875532540667,0.0,0.0,0.0,0.0,0.0
17,59.47854757823666,29.25614584796754,0.0,0.0,0.0,0.0,0.0
18,74.54349327113296,19.36029891011841,0.0,0.0,0.0,0.0,0.0
19,56.999588452256454,31.34433707423621,0.0,0.0,0.0,0.0,0.0
20,8.790715681358126,17.53270205972138,0.0,0.0,0.0,0.0,0.0
21,35.202904015545,17.354905374859747,0.0,0.0,0.0,0.0,0.0
22,22.70443155841649,4.888373398748058,0.0,0.0,0.0,0.0,0.0
23,26.435731680262577,28.67943523561666,0.0,0.0,0.0,0.0,0.0
24,11.932889916573068,8.678794590584257,0.0,0.0,0.0,0.0,0.0
25,16.13235705288994,21.36597521415274,0.0,0.0,0.0,0.0,0.0
26,3.8709514569856376,29.35591769273584,0.0,0.0,0.0,0.0,0.0
27,3.5897104309588763,6.406354165355365,0.0,0.0,0.0,0.0,0.0
28,21.802942267704,15.266802390166154,0.0,0.0,0.0,0.0,0.0
29,4.001768868846229,6.087676729377361,0.0,0.0,0.0,0.0,0.0
30,1.4575245483772168,25.21538275228867,0.0,0.0,0.0,0.0,0.0
31,3.8772220968525843,13.68929332448154,0.0,0.0,0.0,0.0,0.0
32,2.3303102229089614,11.72617395877254,0.0,0.0,0.0,0.0,0.0
33,2.9078793882110574,11.224105689738746,0.0,0.0,0.0,0.0,0.0
34,2.1545781889346944,12.720394443980151,0.0,0.0,0.0,0.0,0.0
35,1.3763782130864546,18.32645369129882,0.0,0.0,0.0,0.0,0.0
36,2.6890871013766793,14.085400441124582,0.0,0.0,0.0,0.0,0.0
37,11.09272988277296,12.485934422278172,0.0,0.0,0.0,0.0,0.0
38,122.44439055888817,31.948985105641576,0.0,0.0,0.0,0.0,0.0
39,132.79984427634352,8.578747952248795,0.0,0.0,0.0,0.0,0.0
40,159.47497370715925,5.907080988659032,0.0,0.0,0.0,0.0,0.0
41,96.53305940845414,66.33975194076541,0.0,0.0,0.0,0.0,0.0
42,3.190472503005383,6.075155510683097,0.0,0.0,0.0,0.0,0.0
43,0.9264166334118723,24.898685219142255,0.0,0.0,0.0,0.0,0.0
44,10.683486374450286,8.980319610397341,0.0,0.0,0.0,0.0,0.0
45,4.382673675789272,17.646022534272966,0.0,0.0,0.0,0.0,0.0
46,0.1609122658669086,29.829944746381223,0.0,0.0,0.0,0.0,0.0
47,4.8625586384564405,9.298061549026917,0.0,0.0,0.0,0.0,0.0
48,1.8436885958880271,23.797790476523453,0.0,0.0,0.0,0.0,0.0
49,1.4307888878359056,7.375232299456687,0.0,0.0,0.0,0.0,0.0
50,8.700854295268549,18.97846559505853,0.0,0.0,0.0,0.0,0.0
51,15.640091504031076,16.113436365003814,0.0,0.0,0.0,0.0,0.0
52,0.6388655197151494,8.117163965384872,0.0,0.0,0.0,0.0,0.0
53,3.846878365230851,16.875169417233653,0.0,0.0,0.0,0.0,0.0
54,6.511749393926873,6.6717495887293925,0.0,0.0,0.0,0.0,0.0
55,5.348866224208283,16.182047158340936,0.0,0.0,0.0,0.0,0.0
56,0.5326542764918832,17.98698885448905,0.0,0.0,0.0,0.0,0.0
57,1.0338225792872509,7.404760366800579,0.0,0.0,0.0,0.0,0.0
58,9.284892530286672,19.112907751410837,0.0,0.0,0.0,0.0,0.0
59,10.471201146787788,14.9662900907224,0.0,0.0,0.0,0.0,0.0
60,0.17278059358113798,20.025632663681733,0.0,0.0,0.0,0.0,0.0
61,0.06659199994411813,11.045593089368191,0.0,0.0,0.0,0.0,0.0
62,0.07392696531431658,8.927755197059323,0.0,0.0,0.0,0.0,0.0
63,1.4030970232480313,7.712193085069482,0.0,0.0,0.0,0.0,0.0
64,6.381699937174865,6.500140972018035,0.0,0.0,0.0,0.0,0.0
65,3.880462474461431,15.64955245000802,0.0,0.0,0.0,0.0,0.0
66,1.8708813420304204,19.261790030470827,0.0,0.0,0.0,0.0,0.0
67,4.663308191946006,13.91536475084132,0.0,0.0,0.0,0.0,0.0
68,6.470869963365454,14.18771384919433,0.0,0.0,0.0,0.0,0.0
69,3.744481085312196,26.381767763796017,0.0,0.0,0.0,0.0,0.0
70,2.0846902133653367,15.790077458936372,0.0,0.0,0.0,0.0,0.0
71,7.745575923100874,19.69260844264499,0.0,0.0,0.0,0.0,0.0
72,113.16360366724979,8.41295682697583,0.0,0.0,0.0,0.0,0.0
73,86.62437624171282,5.2657313399920955,0.0,0.0,0.0,0.0,0.0
74,53.34841031465721,36.82011811708494,0.0,0.0,0.0,0.0,0.0
75,11.181804237784762,8.237768040299162,0.0,0.0,0.0,0.0,0.0
76,6.566027595757054,15.113096955437825,0.0,0.0,0.0,0.0,0.0
77,7.8669141109655865,14.167012582917852,0.0,0.0,0.0,0.0,0.0
78,11.219510678410543,15.410479189320046,0.0,0.0,0.0,0.0,0.0
79,9.200446230371728,17.82408177134412,0.0,0.0,0.0,0.0,0.0
80,9.292161360103316,13.330044236521235,0.0,0.0,0.0,0.0,0.0
81,9.281298752435871,18.521343879369557,0.0,0.0,0.0,0.0,0.0
82,2.603856214807541,11.784410006403888,0.0,0.0,0.0,0.0,0.0
83,7.938200114521788,6.951456056353122,0.0,0.0,0.0,0.0,0.0
84,11.149826070745041,19.97487519579449,0.0,0.0,0.0,0.0,0.0
85,1.6936111591980527,10.288827337443738,0.0,0.0,0.0,0.0,0.0
86,2.047580132608016,14.225179757157452,0.0,0.0,0.0,0.0,0.0
87,7.970050891811088,5.440071168418659,0.0,0.0,0.0,0.0,0.0
88,2.610115344645613,19.252349454800896,0.0,0.0,0.0,0.0,0.0
89,5.972588604216909,6.601453037002034,0.0,0.0,0.0,0.0,0.0
90,1.3217000173862978,7.8717286047350115,0.0,0.0,0.0,0.0,0.0
91,5.681715822359168,26.272626110097928,0.0,0.0,0.0,0.0,0.0
92,1.193345190536903,13.258322723079527,0.0,0.0,0.0,0.0,0.0
93,7.225135057484944,15.772708038138926,0.0,0.0,0.0,0.0,0.0
94,2.7990756935902383,8.456940153902384,0.0,0.0,0.0,0.0,0.0
95,3.3248207678698307,20.048943655444166,0.0,0.0,0.0,0.0,0.0
