,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,20.056142517738515,4.627984098950625,0.0,0.0,0.0,0.0,0.0
1,85.56708309924169,7.271292485013898,0.0,0.0,0.0,0.0,0.0
2,29.82019811521064,3.2812835117251797,0.0,0.0,0.0,0.0,0.0
3,27.596067025618737,3.763259830547337,0.0,0.0,0.0,0.0,0.0
4,16.963969528489546,2.3903160466342785,0.0,0.0,0.0,0.0,0.0
5,21.27076770638698,1.869858086758812,0.0,0.0,0.0,0.0,0.0
6,12.318939587979637,1.1510698291142358,0.0,0.0,0.0,0.0,0.0
7,7.519607401948409,0.7436460919527386,0.0,0.0,0.0,0.0,0.0
8,13.955196518830505,0.6408504884183973,0.0,0.0,0.0,0.0,0.0
9,8.094608441430776,0.6028181291679519,0.0,0.0,0.0,0.0,0.0
10,2.5410578534959405,0.5553488684195637,0.0,0.0,0.0,0.0,0.0
11,3.5675187477285193,0.6276328904143809,0.0,0.0,0.0,0.0,0.0
12,3.3146789800078476,0.6199145069506167,0.0,0.0,0.0,0.0,0.0
13,1.4996231355481109,0.6043855080224011,0.0,0.0,0.0,0.0,0.0
14,2.454331998699067,0.5664304790681088,0.0,0.0,0.0,0.0,0.0
15,6.638343613408201,1.2206719506302808,0.0,0.0,0.0,0.0,0.0
16,0.5042563202886577,0.5765130702416972,0.0,0.0,0.0,0.0,0.0
17,1.0094522169087818,0.592836380693903,0.0,0.0,0.0,0.0,0.0
18,0.6164928053511686,0.6307718805333751,0.0,0.0,0.0,0.0,0.0
19,0.6799476471007702,0.6416112479530963,0.0,0.0,0.0,0.0,0.0
20,3.564476247458168,1.111961020950845,0.0,0.0,0.0,0.0,0.0
21,3.811858329130505,0.7824011441112866,0.0,0.0,0.0,0.0,0.0
22,0.8918584876821067,0.60641509080633,0.0,0.0,0.0,0.0,0.0
23,0.7372091322266557,0.5574333092653464,0.0,0.0,0.0,0.0,0.0
24,0.3321723258044824,0.6650356347357049,0.0,0.0,0.0,0.0,0.0
25,0.0663726621109548,0.600249019437457,0.0,0.0,0.0,0.0,0.0
26,2.4208672116799916,0.7350949713416235,0.0,0.0,0.0,0.0,0.0
27,0.8036532754754052,0.6300854153602643,0.0,0.0,0.0,0.0,0.0
28,0.9203737432275402,0.6262898168016426,0.0,0.0,0.0,0.0,0.0
29,0.23538328736068637,0.7100377633814446,0.0,0.0,0.0,0.0,0.0
30,1.1284867343609417,0.6375262418142874,0.0,0.0,0.0,0.0,0.0
31,1.0621097958258428,0.5490496202631087,0.0,0.0,0.0,0.0,0.0
32,0.401309021949064,0.8130928491552915,0.0,0.0,0.0,0.0,0.0
33,0.6614344339948065,0.7888915740328248,0.0,0.0,0.0,0.0,0.0
34,2.978644637292662,0.6526013009320697,0.0,0.0,0.0,0.0,0.0
35,2.0609769939830422,0.5469423303246792,0.0,0.0,0.0,0.0,0.0
36,0.504528308343653,0.8689029121086985,0.0,0.0,0.0,0.0,0.0
37,0.13174584268426998,0.6818784871917211,0.0,0.0,0.0,0.0,0.0
38,4.134554989997102,0.7095850857361014,0.0,0.0,0.0,0.0,0.0
39,1.0784895785189412,0.8391859118510082,0.0,0.0,0.0,0.0,0.0
40,3.580133555311367,1.4371351953219516,0.0,0.0,0.0,0.0,0.0
41,1.2846858649572874,0.5759777602380959,0.0,0.0,0.0,0.0,0.0
42,0.2526183511035945,0.6339065185104594,0.0,0.0,0.0,0.0,0.0
43,0.21478990283557223,0.5879074673656873,0.0,0.0,0.0,0.0,0.0
44,0.7841847142067437,0.7705242973870862,0.0,0.0,0.0,0.0,0.0
45,0.12694204208680973,0.7961610180168496,0.0,0.0,0.0,0.0,0.0
46,3.8814341218146997,0.8303499929707135,0.0,0.0,0.0,0.0,0.0
47,1.5261450701084744,0.5782321225130972,0.0,0.0,0.0,0.0,0.0
48,0.8693626801772355,0.5520532210881957,0.0,0.0,0.0,0.0,0.0
49,0.6597332204408778,0.7128715268447949,0.0,0.0,0.0,0.0,0.0
50,1.235382095298889,0.6417927984699769,0.0,0.0,0.0,0.0,0.0
51,0.100088300279357,0.5575553070800816,0.0,0.0,0.0,0.0,0.0
52,0.031631064068961996,0.6708086222339277,0.0,0.0,0.0,0.0,0.0
