,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6799778932515183,0.1365319750415981,60.0
1,0.674762071791622,0.13479347141541723,50.0
2,0.5820405602574339,0.1374303120605622,60.0
3,0.9237131055362386,0.1251866772307176,60.0
4,0.6271067205602912,0.0959885899797959,70.0
5,0.3492639539450274,0.11415254397491821,60.0
6,0.7071892323765877,0.0900788284937909,70.0
7,0.5184239005099566,0.09439606722243567,60.0
8,0.23536985546334188,0.15274606856461495,70.0
9,0.21737621750172606,0.11645546194149954,80.0
10,0.2504136712975499,0.143885542229797,60.0
11,0.3879808098912167,0.22497424217385417,70.0
12,0.12373252540043378,0.15341560693745138,80.0
13,0.1308170513394323,0.10645736348738524,60.0
14,0.05406286850126432,0.06665250435280654,70.0
15,0.07928532754767408,0.1232498771615174,60.0
16,0.04549032500923967,0.06924983246521457,70.0
17,0.010883290605492707,0.09615885422538166,60.0
18,0.017692502852960125,0.18704344925507935,70.0
19,0.006202173696585309,0.09156768263344926,70.0
20,0.004347807408442503,0.15226065157129115,70.0
21,0.0014886933649195773,0.09851588323314124,60.0
22,0.0011492695879553622,0.10664911351792025,70.0
23,0.0015306416517790263,0.17846668470002156,70.0
24,0.0010137281118161284,0.1362064169273025,60.0
25,0.0008939531685088246,0.10775546977569964,60.0
26,0.0011615676785257062,0.3013309966537365,60.0
27,0.0013359833899383338,0.20843642676219204,70.0
28,0.0009607283838302224,0.2197309233500428,70.0
29,0.0006998741099331808,0.10921571194013095,60.0
30,0.0012010801196711955,0.09757211335109267,60.0
31,0.00035173602007348097,0.13262350183927157,70.0
32,0.000900938468612045,0.1992912577289831,70.0
33,0.00040339019074097895,0.09852647913991405,60.0
34,0.0005658461750739599,0.09820304776092041,70.0
35,0.0003671148712223212,0.21232692439150974,60.0
36,0.0006104823922139157,0.1258418126273903,60.0
37,0.0005775604563663338,0.20558922872678903,70.0
38,0.0005060723875633988,0.09858568035511615,70.0
39,0.0007128622712485028,0.20784314902066062,70.0
40,0.00033658429859401417,0.11247110828349274,60.0
41,0.00036106398265130544,0.2193239703103583,60.0
42,0.0002848315073688068,0.221833404086136,70.0
43,0.0005015877409455711,0.2320970802140272,70.0
44,0.00045971836099756313,0.26029223600834395,70.0
45,0.0002220076821626183,0.14202720847081884,60.0
46,0.00022854517643397672,0.23770437636421343,70.0
47,6.68033693124107e-05,0.22757092428537035,70.0
48,0.0003231329798720239,0.16930864126530232,60.0
49,0.0002338477190674746,0.10406196212313452,60.0
50,0.0001309259024008363,0.2649942107584085,60.0
51,0.0003554982710779603,0.1406644261307553,70.0
52,0.00024070357634540366,0.14201372922706432,60.0
53,0.0002909665885135882,0.14044218499585562,70.0
54,0.00030814766372377135,0.11574348831787906,60.0
55,0.000313455281892802,0.10390690273130791,70.0
56,0.00022641810907577802,0.23569651478009873,60.0
57,9.101996815857632e-05,0.1164045260917101,60.0
58,0.00013153538717505363,0.22655359247215756,60.0
59,0.00010873557063487585,0.11631673339177698,70.0
60,0.00013800548772309484,0.24762548767273734,70.0
61,0.0001305732571887486,0.10599632067138616,70.0
62,0.00011537786098279308,0.107340503778528,70.0
63,0.0001966056060139232,0.27439194279024504,60.0
64,0.00011850506081009684,0.10777147731125651,70.0
65,0.0003704454222730237,0.14311595782573444,70.0
66,0.0002223465016794382,0.22792502063941972,70.0
67,0.00018855069043278465,0.2657474855752775,70.0
68,0.00014006228456008753,0.13198354289815137,70.0
69,0.00013053695239525137,0.1093541479217451,60.0
70,7.177446628738966e-05,0.1372597922285038,60.0
71,0.00010620503170057228,0.2680659967618572,70.0
72,7.737025038786292e-05,0.14409454145459338,70.0
73,0.00015179769914099427,0.14556168182970822,70.0
74,0.00018080363116029986,0.14565925189211862,60.0
75,0.00016860059407782204,0.1478472146629329,60.0
76,0.00012419082247005434,0.27097268290926085,70.0
77,0.0001045588959652206,0.14704915677724775,70.0
78,0.00017372066141190304,0.135434120022003,70.0
79,7.746821633897856e-05,0.13611948932598256,70.0
80,6.898485561554935e-05,0.11133767480883554,70.0
81,0.00010775763026770222,0.13769765496031694,60.0
82,0.0001019807542641572,0.1487956877424658,70.0
83,8.137518632191132e-05,0.23591121751482644,70.0
84,0.00010577368136069232,0.23848140226520714,70.0
85,5.989785042816463e-05,0.23805156412949774,70.0
86,6.994924409996121e-05,0.23603508115150773,70.0
87,0.00017964711060704293,0.12144461929151418,60.0
88,0.00012529171543977617,0.1219591795490929,60.0
89,8.676809767723099e-05,0.23828074887292133,70.0
90,3.227663995041447e-05,0.14888700861116708,70.0
91,5.0348883131504374e-05,0.12152448259193778,70.0
92,8.971297987178237e-05,0.13995367308984044,60.0
93,7.835380913777681e-05,0.1776579382963494,60.0
94,8.430130868636662e-05,0.24159904893953527,70.0
95,5.4349792102605937e-05,0.1134811845615169,70.0
96,6.829029129988281e-05,0.2631534243013337,70.0
97,7.750505990493692e-05,0.2566481940558706,70.0
98,6.914944499013881e-05,0.12261660874551894,70.0
99,0.00013423190879396395,0.11491290586973468,70.0
