,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.692820425768053,0.04851998843448779,50.0,0.04841585721343721,52.0,0.6966732112280918,0.05182000074634199,51.0,0.528439258646581
1,0.5780263440611086,0.047501954285817154,50.0,0.044301146860926226,56.00000000000001,0.8364667316901457,0.045246152077086814,71.0,0.648138618012714
2,0.7083026655756017,0.04782568456012285,66.0,0.05615515588366946,48.0,0.5248337709995414,0.03465839946281812,81.0,0.30571390411264093
3,0.9600724108228461,0.044213752027325796,64.0,0.05588846050258888,50.0,0.5876947392309766,0.07013456774629738,67.0,1.1709649827401043
4,0.40489743690991586,0.027709902152144052,79.0,0.024102621910128273,89.0,0.6665383299028563,0.044643948413864404,82.0,0.20233568946281089
5,0.8720356615607003,0.03642033271326632,80.0,0.0249933658975714,89.0,0.15279576130076766,0.027839971646245645,84.0,0.45526761105162067
6,0.24683455482143207,0.03746542625334268,74.0,0.030258468643776678,87.0,0.41944412712191553,0.03272593063867979,86.0,0.4783282555280905
7,0.3141512247335138,0.03241264578895049,79.0,0.032677675614181584,85.0,0.3243108013264498,0.02463975364852054,86.0,0.20512720364283027
8,0.26223654730249585,0.03983070028203087,71.0,0.024821389769802703,88.0,0.35541005344853527,0.03664316504177298,84.0,0.14359092985915362
9,0.8717266557176864,0.03219535464070646,77.0,0.018894712600854447,91.0,0.6530669388377199,0.02428432249666414,86.0,0.4337636192302477
10,0.3233449305775139,0.03144255528117703,83.0,0.018726897933208295,90.0,0.25282811221160917,0.02891666550722104,84.0,0.16405951943793673
11,0.22829240989519992,0.03430157486402687,78.0,0.02757070341225522,91.0,0.5407434832537557,0.031059554820212318,81.0,0.2161385919438888
12,0.27003677942787274,0.045878940759430824,69.0,0.02406467493868918,84.0,0.2213832531849276,0.03139453489966842,78.0,0.6963318546486861
13,0.14916942515459597,0.03137762155914117,80.0,0.027139189968211023,81.0,0.24327128599399114,0.027434644161000266,86.0,0.12405426311491612
14,0.2308894903056614,0.030203676555511837,83.0,0.019015875068683425,89.0,0.2786678007849259,0.02734050431484715,86.0,0.26607079982905957
15,0.19741754126301633,0.040293379445825096,83.0,0.020348781619445026,92.0,0.22178289775527302,0.025650549022175558,89.0,0.2508199409518706
16,0.17273130910898044,0.04047571981248847,83.0,0.019643274504767425,89.0,0.06209844914150686,0.02812013658836525,87.0,0.49864423064004465
17,0.14197154895736863,0.04674647875494291,77.0,0.044420348247814656,73.0,0.4568881955053275,0.05680459723931501,80.0,0.016587383142182367
18,0.22589912927480843,0.06823985952889865,72.0,0.05214945397013443,73.0,0.058438760107470206,0.06650763966411474,74.0,0.7706760733702446
19,0.21637689295300497,0.03317886569521983,81.0,0.05248705573605403,76.0,0.7497426733618809,0.039770814860318505,82.0,0.4628842247019631
20,0.03108444264465686,0.04644636976520447,84.0,0.03961037005765975,83.0,0.16335666511916858,0.03008439506633017,84.0,0.03955126698644063
21,0.08201592080115455,0.03226486882993003,82.0,0.019086242220342168,90.0,0.1440941967131854,0.036423204085186026,84.0,0.04946075826004553
22,0.012988518623735323,0.03981809060602186,82.0,0.019059634653273972,91.0,0.11445847914226806,0.029927509701479137,87.0,0.04489944794721334
23,0.8282560987770905,0.033786049534263556,84.0,0.023184992095942426,89.0,0.804081095795183,0.04977591813148805,83.0,0.30861840433575555
24,0.06026764565414002,0.03678990424902375,86.0,0.02136198351258182,90.0,0.23327040104892335,0.027960796177617563,88.0,0.6150493102850365
25,0.16569758088363953,0.0624276047536219,76.0,0.045465709961310656,83.0,0.1021860710930828,0.06550313760261525,76.0,0.221925530790674
26,0.011068241257372801,0.031733763174124394,86.0,0.019567823395693542,91.0,0.09655865097232479,0.043283279989871755,88.0,0.08608194266376205
27,0.0039143665533223175,0.03626511603830717,86.0,0.023546510949209978,91.0,0.02784338054328127,0.03643571930917721,86.0,0.14624307215460372
28,0.02585626080981824,0.040988611884647475,87.0,0.02667527959953691,90.0,0.09068043170501756,0.05104222841557652,86.0,0.008007904199068416
29,0.16008230161124778,0.034178435457627845,87.0,0.024113342796187046,89.0,0.243479817041051,0.040154883322077436,85.0,0.25805492549159637
30,0.040175916823458516,0.058331573322357055,86.0,0.023981235437170404,91.0,0.08703012388975173,0.052516274750718274,88.0,0.12838918526666945
31,0.36112861034236327,0.043860389452505526,84.0,0.0307123586155172,85.0,0.37128480301319255,0.045017364923644186,81.0,0.19615734265262114
32,0.19972065735013747,0.0883689704924519,75.0,0.0592788711108918,78.0,0.0032766982770976575,0.07295064453285934,83.0,0.024436844732590824
33,0.39897401190957804,0.07002077588505828,80.0,0.047738214651889266,83.0,0.41261671790813675,0.05829604708121544,85.0,0.26979192237165817
34,0.007563074570492428,0.052130001292537614,81.0,0.03336381182903285,88.0,0.050787205599674236,0.04557588512516492,85.0,0.23173773214842613
35,0.011939271820566033,0.05689098059194949,87.0,0.04502110930992594,91.0,0.04552307430928996,0.0534374654853318,83.0,0.0012012397165515887
36,0.02796901117681767,0.05709202739717343,83.0,0.029232643446935404,92.0,0.009769127385997526,0.06889358867069975,87.0,0.0016691817866178712
37,0.001672692945865261,0.06022729626425349,87.0,0.03212055563538242,92.0,0.000704454675564664,0.0522986002068012,84.0,0.01032091932028244
38,0.009461316016919021,0.07330963131825899,85.0,0.04270843916814318,90.0,0.01159165419713488,0.04776614626168817,89.0,0.02180209699993176
39,0.00805755697614462,0.07738700609378533,81.0,0.054106833113371416,83.0,0.30950225110997304,0.06749793947660723,84.0,0.006844360645856535
40,0.12011433066962253,0.05642295959015963,82.0,0.03638023734873129,88.0,0.0005369832669132255,0.05276748944863775,81.0,0.001455238587909196
41,0.01941661270961716,0.08917192501016113,79.0,0.06200498793835842,84.0,0.08564736756949073,0.05475657322779022,88.0,0.1256116908268991
42,0.0010088308390568206,0.05588058783843535,86.0,0.03399596284384935,92.0,0.0011344256815496933,0.05263405234717103,86.0,0.06273605285626914
43,0.14123907341891628,0.08222505046487966,85.0,0.03762727278934061,89.0,0.000986114677949853,0.05232052074288242,86.0,0.20290180522441767
44,0.005122715987976166,0.0767328296465901,82.0,0.05024880927394081,91.0,0.01149711872992562,0.05146477004225135,88.0,0.0023187068590767314
45,0.009473975823462513,0.05779183843995183,85.0,0.03998043375949344,88.0,0.0023505700843126504,0.05669227186222972,88.0,0.00018493623033995446
46,0.00264306502984607,0.06499705240921282,83.0,0.04022589700562306,88.0,0.011562254573752508,0.06751695555252567,83.0,0.03828139672656171
47,0.008654936848639244,0.08090851155859205,86.0,0.03405440426467552,91.0,0.013831168950586175,0.057157585603566374,86.0,0.12579439539713066
48,3.265208206026899e-05,0.08871610487474363,86.0,0.06419617424463206,90.0,0.027790682369029155,0.05947671703283333,89.0,0.22989490477610397
49,0.006736763550860091,0.05533887497600534,86.0,0.03871174062107298,88.0,2.5277486797416424,0.06276456451466104,88.0,0.5936361892631307
50,0.0008161839062745654,0.06834147184608476,82.0,0.04081721817469058,90.0,0.015940203330694777,0.05893365122571003,87.0,0.05027049271005836
51,0.2733879696515343,0.06760508267572163,86.0,0.04061365399980103,87.0,0.0006616262673502061,0.07166632580452291,83.0,0.0003695309997000926
52,0.0027285282832771886,0.05852255924183632,87.0,0.05096741335220676,91.0,0.04660470762784665,0.05656578864584248,87.0,0.006223996892611087
53,0.011138970325595033,0.07730636656706713,85.0,0.04405399261797256,89.0,0.000897877753288631,0.0801063502937631,88.0,0.0001053697213865932
54,0.16355710588997774,0.08642981944800068,86.0,0.049835250520533274,92.0,0.002301451289543178,0.10023973790025362,88.0,0.02034339670529943
55,0.004825283942895884,0.09361018181430737,86.0,0.038540787459108605,91.0,0.01770130994179288,0.05583694824629972,86.0,0.002219065513868063
56,0.00011817778080235665,0.06201685291159561,87.0,0.06170335152789334,89.0,0.002301833880516017,0.07315933635976038,87.0,7.136592931504975e-05
57,0.031459166849300176,0.06930227285685837,87.0,0.04658524745999329,90.0,0.20647313235127143,0.06922958777639186,88.0,0.03503111564140393
58,0.0009223444469290407,0.07104470231318107,85.0,0.04247364363773461,87.0,0.0002508189496028216,0.06346350050901582,87.0,0.0035716792019462713
59,6.301961376178399e-05,0.07206332093406423,87.0,0.04284458708530369,90.0,8.747192538293292e-05,0.08492241539761645,87.0,5.3077356921420174e-05
60,0.0024148271084653092,0.08588931222821189,84.0,0.05572098872440466,89.0,6.26098177230304e-05,0.07128689059953662,86.0,1.1312489894410653e-05
61,0.00013877476454762075,0.0853569377980692,84.0,0.03719783678101235,88.0,0.00022173707447592478,0.07404131634176289,83.0,0.008021753373604768
62,0.004400410565373052,0.08907949655193537,87.0,0.047392997478624306,87.0,0.04519382896531243,0.08581504794307877,83.0,0.04446004118919286
63,0.13475515095213647,0.11605827194712033,80.0,0.09666083493766685,82.0,0.485398833020923,0.12759099303099325,73.0,0.354078319069598
64,0.07661779898792148,0.11047835232666417,76.0,0.07931703688724212,82.0,0.1763952849922166,0.07302069409081603,81.0,0.0006671214315696895
65,0.00019003767686518982,0.0835905157862537,85.0,0.0487816276325192,87.0,0.00025195103359167213,0.07345790697881294,88.0,0.01586744586286829
66,7.446815768847399e-05,0.07625520382285267,86.0,0.035075112033296156,91.0,0.00014906753456132878,0.082805841078113,86.0,0.0016375811939792334
67,4.972634211836937e-05,0.07219656682890638,87.0,0.035146058166209956,89.0,1.8411100475448265,0.1084459044648842,80.0,1.0190032432152722
68,0.09698151182177864,0.06324525930165353,86.0,0.03368348754316546,90.0,0.0034431363495646392,0.06656543296156563,87.0,0.0014267230837938325
69,0.00039529849442174273,0.06974785613324068,84.0,0.05434124588381021,87.0,0.001179311512431578,0.07076069472406517,82.0,0.0001716266471068463
70,0.008077241986615405,0.072060281230395,86.0,0.06436639387463217,90.0,0.00010357957335118294,0.08620405794300302,84.0,0.008802011080910114
71,0.0003974235037755474,0.0853796523484775,85.0,0.07092221141112118,90.0,0.0006892177573259405,0.07696736596322727,87.0,0.0012583490256192187
72,0.36502062405603886,0.09852859688317807,80.0,0.0557456572905917,89.0,6.8005548884137e-05,0.0791945152811029,83.0,2.9471148560277e-05
73,0.0005462583262629623,0.11054226699233358,85.0,0.07173108146511818,89.0,0.0003121736959426167,0.07467025851089008,87.0,1.1288898369935328e-05
74,0.00027602360986417524,0.08551689899199845,84.0,0.055164625038962446,87.0,0.00014902747563477084,0.08579647348476056,83.0,5.5802930495453026e-05
75,0.00015432348517341158,0.10044965939270685,81.0,0.06314819968505286,88.0,5.964793480953438e-05,0.08045997721455969,86.0,3.101816474801062e-05
76,0.01938107016232346,0.08265996954824477,81.0,0.04714774637236077,90.0,0.0002028900737333435,0.07529070456805602,86.0,0.04131259901809327
77,0.03727191881018011,0.0713406613813003,86.0,0.0440921849325269,91.0,2.9780543713492753e-05,0.08198797610862892,84.0,0.00011583773303529588
78,0.00392067629507245,0.09505420054892193,82.0,0.077791946768328,83.0,6.066380054948288e-06,0.09049397911437485,87.0,0.0005227028957436654
79,0.00015790288633502634,0.0859060627497922,85.0,0.07237108055118723,91.0,6.697855176977817e-06,0.08436413445068082,83.0,1.2725177579387279e-05
80,0.00026747490389617034,0.09476437278572847,85.0,0.04385425255230418,92.0,0.0001331580269961057,0.08004542196359035,87.0,4.181299550541955e-05
81,8.264027556398206e-05,0.09132086988489242,85.0,0.04494838895380179,92.0,7.650607426277622e-05,0.08007742298580117,87.0,7.531895901706743e-06
82,0.00020516012784011872,0.08121475676595942,85.0,0.04613238473515672,92.0,1.090187112341139e-05,0.10456150866576179,87.0,2.485512089811978e-05
83,8.891054539166193e-06,0.08250409198292137,85.0,0.04708476374004939,92.0,6.363225463597661e-06,0.0821232700549377,87.0,1.3033562354087061e-05
84,1.6445702270486226e-05,0.08290706949043511,85.0,0.06179979963418069,92.0,2.7234303935715002e-05,0.08236603485589952,87.0,1.2396539673137187e-05
85,2.7711646690642554e-05,0.08378630048793295,85.0,0.04789398694422467,92.0,7.339162532376582e-05,0.08351668054984453,87.0,4.97595474822582e-06
86,2.2523135826105037e-05,0.09758671494419648,85.0,0.04801147725583454,92.0,1.9435390918178717e-05,0.10143491365120687,87.0,1.0596553152376393e-05
87,1.992504640794927e-05,0.08497174864670604,85.0,0.0565951371587777,92.0,3.576082246462702e-05,0.08392920488890185,87.0,3.615875002533487e-06
