,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6603884280493277,0.10303035791941799,52.34375,0.07992193182824933,52.94117647058824,2.453658220859949
1,1.3044556728647596,0.08406731502919469,65.625,0.08751434897986683,76.47058823529412,1.4505019370490482
2,0.6668755897789046,0.11616621739250349,59.375,0.07086887092940308,64.70588235294117,0.31794374463552827
3,1.406910150198952,0.11275692811139325,64.0625,0.07026676553397188,76.47058823529412,1.206958969282077
4,0.6075884755619806,0.0925372805509933,67.1875,0.09096990937501802,70.58823529411765,0.16758896974249596
5,0.23011210485782665,0.07418955341978883,75.0,0.04731979339428916,94.11764705882352,1.3506997383118122
6,1.3087746340864386,0.15125558984630338,62.5,0.10032441255847786,58.82352941176471,0.7464022593648807
7,0.44122328162326485,0.07477041600328185,75.0,0.05209945208060115,94.11764705882352,1.3253803649376144
8,0.30857214853778625,0.07306376331430926,73.4375,0.04457879347160749,82.35294117647058,0.07436367214380682
9,1.2947069292252968,0.08536837664075081,77.34375,0.05269744900602573,88.23529411764706,0.021043446273368353
10,0.458611400077142,0.07611088096834805,75.78125,0.023881982742969248,94.11764705882352,0.15260486858365635
11,0.011230032388273267,0.08490236176495458,77.34375,0.03689366865158488,88.23529411764706,0.07229185663785102
12,0.4593515300744884,0.09668848407770475,72.65625,0.07343159265462623,88.23529411764706,0.24202901000932525
13,3.75202576727758,0.1765624229862965,68.75,0.17567992446232025,76.47058823529412,0.3701822904957817
14,0.5332113068647439,0.07759719809649268,80.46875,0.09959361950877586,88.23529411764706,0.021907189906061986
15,1.5318374266549941,0.23880232107808425,63.28125,0.4224060858659328,70.58823529411765,0.5749113276591338
16,1.3652164882354858,0.20533215215820025,68.75,0.08196336363326732,76.47058823529412,0.2798468778568744
17,0.036239392407362195,0.09158858369618747,78.125,0.025491153361491607,94.11764705882352,0.20307442140822746
18,0.029067146284066148,0.09087677943834936,78.90625,0.04760422133883731,100.0,0.0020119732583654946
19,0.04733442854404601,0.09006849516937125,79.6875,0.1255594255185678,88.23529411764706,0.04500804269124685
