,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,326.8041481843318,105.03844317981901,0.0,0.0,0.0,0.0,0.0
1,7.391858779720359,22.03053469675365,0.0,0.0,0.0,0.0,0.0
2,2711.226296423186,41.51802024048832,0.0,0.0,0.0,0.0,0.0
3,291.10233835737426,19.47879448125687,0.0,0.0,0.0,0.0,0.0
4,2.8288479016313186,32.862876526073094,0.0,0.0,0.0,0.0,0.0
5,178.39557488973762,30.67348980845006,0.0,0.0,0.0,0.0,0.0
6,47.64795519016317,21.441507304322315,0.0,0.0,0.0,0.0,0.0
7,2.7660611473297902,26.69642461923893,0.0,0.0,0.0,0.0,0.0
8,108.10736825271226,24.456683695788353,0.0,0.0,0.0,0.0,0.0
9,122.80932367466735,27.036103646473713,0.0,0.0,0.0,0.0,0.0
10,2.8087990844788555,25.585030117619915,0.0,0.0,0.0,0.0,0.0
11,25.887927457422087,32.563483247862045,0.0,0.0,0.0,0.0,0.0
12,49.07360738552748,29.158895508354373,0.0,0.0,0.0,0.0,0.0
13,1.2071836748043434,26.904744394704768,0.0,0.0,0.0,0.0,0.0
14,26.74824385448238,32.647834917951926,0.0,0.0,0.0,0.0,0.0
15,35.94459658032577,32.20778572980263,0.0,0.0,0.0,0.0,0.0
16,71.58845559300721,26.508565721575714,0.0,0.0,0.0,0.0,0.0
17,2.121821392982638,36.926163919438274,0.0,0.0,0.0,0.0,0.0
18,39.10145489581874,36.07316433019659,0.0,0.0,0.0,0.0,0.0
19,32.35808549488728,21.946391129149816,0.0,0.0,0.0,0.0,0.0
20,39.83379351386859,31.989875417633076,0.0,0.0,0.0,0.0,0.0
21,1.62445649409511,26.36931640771256,0.0,0.0,0.0,0.0,0.0
22,0.1322888505694773,22.163680573939715,0.0,0.0,0.0,0.0,0.0
23,2.6432535404237956,25.919689368741928,0.0,0.0,0.0,0.0,0.0
24,50.85467404628191,42.64665724915559,0.0,0.0,0.0,0.0,0.0
25,18.530804324430587,23.653404330046122,0.0,0.0,0.0,0.0,0.0
26,0.2230841910328602,31.889254713773795,0.0,0.0,0.0,0.0,0.0
