,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1102.3494117751188,909.5332240984224,0.0,0.0,0.0,0.0,0.0
1,52.44753186059319,158.62046339199296,0.0,0.0,0.0,0.0,0.0
2,13.486849811556674,203.5613353199967,0.0,0.0,0.0,0.0,0.0
3,111.98587920014859,177.63678162156006,0.0,0.0,0.0,0.0,0.0
4,330.42307440329137,271.5197773255844,0.0,0.0,0.0,0.0,0.0
5,134.9636049817989,170.24076461543956,0.0,0.0,0.0,0.0,0.0
6,2.228079178931369,176.41195214215907,0.0,0.0,0.0,0.0,0.0
7,15.801829840290882,191.75033652083135,0.0,0.0,0.0,0.0,0.0
8,3.877480566119996,301.0468421154861,0.0,0.0,0.0,0.0,0.0
9,4.255066574354498,189.0263475067652,0.0,0.0,0.0,0.0,0.0
10,60.1265800334248,185.58791961544256,0.0,0.0,0.0,0.0,0.0
11,8.672423635566508,237.39085842371043,0.0,0.0,0.0,0.0,0.0
12,81.56003747611697,242.12869655311727,0.0,0.0,0.0,0.0,0.0
13,0.5598433166625834,219.19600345082375,0.0,0.0,0.0,0.0,0.0
14,10.216865523626264,230.765525349744,0.0,0.0,0.0,0.0,0.0
15,104.19877006975139,319.4425905288236,0.0,0.0,0.0,0.0,0.0
16,25.84678228015518,220.86923068230428,0.0,0.0,0.0,0.0,0.0
17,0.5067572846216217,304.1455103838755,0.0,0.0,0.0,0.0,0.0
18,2.4035887324170706,185.93902659225748,0.0,0.0,0.0,0.0,0.0
19,13.806053388988042,183.39417398269575,0.0,0.0,0.0,0.0,0.0
20,8.239927343206638,329.7564846478176,0.0,0.0,0.0,0.0,0.0
21,4.678827039404746,179.2702777193167,0.0,0.0,0.0,0.0,0.0
22,113.21714890780693,190.58467572916965,0.0,0.0,0.0,0.0,0.0
23,7.736407741695762,339.8733328183297,0.0,0.0,0.0,0.0,0.0
24,3.5000534173220688,174.81178892016646,0.0,0.0,0.0,0.0,0.0
25,277.9306442906361,189.78759268817046,0.0,0.0,0.0,0.0,0.0
26,0.06090606423019466,282.19841435823224,0.0,0.0,0.0,0.0,0.0
27,1.9016598658828827,230.5459159857379,0.0,0.0,0.0,0.0,0.0
28,0.00440120268337721,191.42050920616117,0.0,0.0,0.0,0.0,0.0
29,6.21485573639882,299.97996094562126,0.0,0.0,0.0,0.0,0.0
30,2.6546021018552337,215.65595424096313,0.0,0.0,0.0,0.0,0.0
31,0.28099585174170283,285.47185842768164,0.0,0.0,0.0,0.0,0.0
32,17.847463993062206,215.70370637641213,0.0,0.0,0.0,0.0,0.0
33,13.80092266202888,376.591713170774,0.0,0.0,0.0,0.0,0.0
34,5.140369481183062,205.72676989027423,0.0,0.0,0.0,0.0,0.0
35,92.01610928777122,198.382866710889,0.0,0.0,0.0,0.0,0.0
36,0.3969494027829668,320.6687203488992,0.0,0.0,0.0,0.0,0.0
37,91.17719846521705,364.3741907381979,0.0,0.0,0.0,0.0,0.0
38,21.757959199321363,182.38331767828433,0.0,0.0,0.0,0.0,0.0
39,0.011200611907939691,220.31327317177667,0.0,0.0,0.0,0.0,0.0
40,5.142588198946856,258.3149274127557,0.0,0.0,0.0,0.0,0.0
41,26.406024416012094,189.08453604049453,0.0,0.0,0.0,0.0,0.0
42,0.47299290544039135,254.69304253233815,0.0,0.0,0.0,0.0,0.0
43,4.3416768367808904,228.7422337084662,0.0,0.0,0.0,0.0,0.0
44,3.58990312834825,243.49353902227693,0.0,0.0,0.0,0.0,0.0
45,0.9438553268385371,237.83740762323646,0.0,0.0,0.0,0.0,0.0
46,3.1029821264751614,286.40945590912145,0.0,0.0,0.0,0.0,0.0
47,5.5797641993458456,230.37958663621833,0.0,0.0,0.0,0.0,0.0
48,2.3292565513932377,212.13066536283333,0.0,0.0,0.0,0.0,0.0
49,0.06407005942823046,292.6896235955097,0.0,0.0,0.0,0.0,0.0
50,0.08957790757377765,232.2119562798436,0.0,0.0,0.0,0.0,0.0
51,3.926305770554405,260.65250802367973,0.0,0.0,0.0,0.0,0.0
52,1.0890912416824883,230.5457364423978,0.0,0.0,0.0,0.0,0.0
53,1.619843007837027,295.44217073532207,0.0,0.0,0.0,0.0,0.0
54,1.8714483668961723,255.7898186244837,0.0,0.0,0.0,0.0,0.0
