,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.6482427075990345,0.18646350180517565,57.14285714285714,0.32092353762141207,55.00000000000001,0.23609388315112242
21,0.5500537830476162,0.19491298417240338,57.14285714285714,0.2961626336152087,50.0,0.002255210027811274
22,0.13383604828200713,0.20423306457489776,57.14285714285714,0.2853931383270278,50.0,0.0020362415344986973
23,0.2582949971326737,0.20189798476484963,50.0,0.3466792012026133,60.0,0.002135589131739808
24,0.10832449136406032,0.21629256087863777,42.857142857142854,0.5048182385811841,55.00000000000001,0.0004725019675383044
25,0.1342808952602133,0.5624343290222255,50.0,0.660024518728972,50.0,0.00012815232403688527
26,1.1427631850192836,0.1697527131657682,64.28571428571429,0.32550791383861616,60.0,0.0007125212339581759
27,0.030197996984316525,0.19816208529027132,50.0,0.40129591880409726,55.00000000000001,0.0016435977164963157
28,0.03885946837694068,0.2222843946794581,57.14285714285714,0.4189506844893055,60.0,0.0005202982360460219
29,0.013165762381277021,0.24300647717644847,42.857142857142854,0.40859631784210393,60.0,0.000987901505145493
30,0.0018022206141783395,0.3055003885456644,57.14285714285714,0.47808891044651103,55.00000000000001,0.0008072592887558021
31,0.011520913376825839,0.24611271778601468,50.0,0.41572118604626535,50.0,0.000424876076157908
32,0.0059876016833417785,0.25132974937204355,64.28571428571429,0.4075166800513258,50.0,0.0006307750360987489
33,0.0014122420763672166,0.28180454761768753,64.28571428571429,0.3826175305537246,60.0,0.00043674623956680027
34,0.001967369836571155,0.24410636220798643,64.28571428571429,0.4236245423852919,55.00000000000001,4.475205850875033e-05
35,0.0007954431950863262,0.2551854922789633,64.28571428571429,0.424214865119939,50.0,0.00039992524767970723
36,0.0009576299393427505,0.2520976378349819,64.28571428571429,0.4534224188978083,50.0,5.720280841478829e-05
37,0.0007724613335842817,0.2992117345831172,64.28571428571429,0.41689856026838895,55.00000000000001,7.427875026186238e-05
38,0.0010119189186154074,0.2896456367543515,64.28571428571429,0.47200272816251027,55.00000000000001,0.00010908543330271923
39,0.0008456621754826468,0.2970703999429926,64.28571428571429,0.3950566266837753,55.00000000000001,0.0006685743142957727
40,0.0006334221301451074,0.31944163112520585,64.28571428571429,0.4466633336361629,55.00000000000001,0.00022489609950092907
41,0.00043250828445007294,0.2776910083971949,64.28571428571429,0.4202114999398498,55.00000000000001,0.0005815417243996105
42,0.00025029240687419216,0.2935109128114142,64.28571428571429,0.5659900781008972,55.00000000000001,7.006288908490813e-05
43,0.0003166214164153658,0.2831634516824303,64.28571428571429,0.42855882313510935,55.00000000000001,2.3704938352903716e-05
44,0.00044282129662674745,0.27942147092373903,64.28571428571429,0.597997078350742,55.00000000000001,3.398755056580543e-05
45,0.00044384107116745517,0.3016046589881506,64.28571428571429,0.4611401555063962,55.00000000000001,9.404653015513973e-05
46,0.00043218614513345954,0.29336089377143637,64.28571428571429,0.5028904744641463,55.00000000000001,0.0001721639682722152
47,0.0006076091952391884,0.32656351247961046,64.28571428571429,0.48419102287999605,55.00000000000001,0.00035491682020696673
48,0.00016588386700192254,0.2838663022624543,64.28571428571429,0.477698879167762,55.00000000000001,3.6625536968109675e-05
49,0.0002133312317924081,0.32424786144324563,64.28571428571429,0.5843051579424088,55.00000000000001,3.151006720029991e-05
50,0.00022266748469818525,0.31967858242911745,64.28571428571429,0.5771266745897213,55.00000000000001,1.4631660363765751e-05
51,0.0001421821526340776,0.32560416970635514,64.28571428571429,0.4554290317981593,55.00000000000001,1.281098604195502e-07
52,0.0002327368545860602,0.27897855401406657,64.28571428571429,0.5532242487981633,55.00000000000001,0.00010925873952286096
53,0.00010514585044809648,0.31637044230145556,64.28571428571429,0.5643640854380643,55.00000000000001,0.00011246184922569774
54,0.00014276427724183895,0.2911428587049136,64.28571428571429,0.551482064070186,55.00000000000001,1.3692534124011672e-05
55,0.00017427142692336982,0.33341595340447533,64.28571428571429,0.4968585923545469,55.00000000000001,0.00025362972100704173
56,0.00010866551244674251,0.3156754730629961,64.28571428571429,0.6066665012850331,55.00000000000001,4.1984741873825226e-05
57,0.0001817258332111304,0.3455357917716375,64.28571428571429,0.47118352393935214,55.00000000000001,7.662280246437467e-05
58,0.00015093351988162526,0.297600198632827,64.28571428571429,0.48007551380878244,55.00000000000001,2.1596259192149e-05
59,0.00011901186745049627,0.326301879116336,64.28571428571429,0.650306729403946,55.00000000000001,5.8451746402484036e-05
60,0.00014201524978226944,0.3168236488887591,64.28571428571429,0.6138698467360781,55.00000000000001,1.9523401646933346e-05
61,5.503570389360444e-05,0.3052508697493982,64.28571428571429,0.5774340936854582,55.00000000000001,1.2615179099868847e-05
62,9.978537586214934e-05,0.3269402715924086,64.28571428571429,0.6147017191577041,55.00000000000001,6.88289864992903e-05
63,8.047583720427934e-05,0.312835471207283,64.28571428571429,0.5295981094428877,55.00000000000001,1.298180461649322e-05
64,9.681338445845259e-05,0.3694405866280654,64.28571428571429,0.5225456502059675,55.00000000000001,1.7165948392828445e-05
65,7.615938963468725e-05,0.2980170167380553,64.28571428571429,0.5754487690533856,55.00000000000001,1.5189240894616481e-05
66,0.00011120159570395694,0.3692123083311766,64.28571428571429,0.5259381479926197,55.00000000000001,3.26480279196555e-05
67,9.381927806964845e-05,0.3357156385234333,64.28571428571429,0.6299445921887157,55.00000000000001,2.2431219661084314e-05
68,7.503043111794461e-05,0.3375542547756402,64.28571428571429,0.6718327016652642,55.00000000000001,1.9276193318648493e-06
69,6.180157186792771e-05,0.36061980007335964,64.28571428571429,0.5517545395443987,55.00000000000001,2.5461693721347276e-05
70,7.020034852051735e-05,0.36044106655354724,64.28571428571429,0.5857181162943087,55.00000000000001,6.618519782206712e-06
71,6.283204057113281e-05,0.30619629454586306,64.28571428571429,0.680327547551584,55.00000000000001,3.4384816527882066e-05
72,3.795054505520663e-05,0.36161541278229997,64.28571428571429,0.5190145647994797,55.00000000000001,5.5261677284135236e-06
73,4.452609134273028e-05,0.3344909633943596,64.28571428571429,0.4959844086782564,55.00000000000001,4.90714880274294e-05
74,5.066048110766819e-05,0.36457726198284174,64.28571428571429,0.49565828980110993,55.00000000000001,1.8339932826592383e-05
75,2.6971571236472224e-05,0.32621438936467756,64.28571428571429,0.610094272591566,55.00000000000001,3.4997989304405305e-06
76,1.665200311893325e-05,0.3309132533506313,64.28571428571429,0.6459490776256199,55.00000000000001,2.4749984387933146e-05
77,4.044678925706939e-05,0.3578573597076446,64.28571428571429,0.546315291946725,55.00000000000001,2.784537075788121e-05
78,4.6583734738645045e-05,0.39676087114846853,64.28571428571429,0.5328733590501715,55.00000000000001,3.456936412849751e-05
79,2.3212688955541814e-05,0.3317888901413077,64.28571428571429,0.5901974132028074,55.00000000000001,9.322830043150554e-06
80,5.25785775155425e-05,0.3518957841534944,64.28571428571429,0.7094468963424877,55.00000000000001,2.98889017251551e-06
81,2.4870871725675603e-05,0.3280730496696643,64.28571428571429,0.6332389888465201,55.00000000000001,1.5959762895270535e-06
82,2.3786130972871253e-05,0.41357037944881564,64.28571428571429,0.606718894938351,55.00000000000001,6.765960973316096e-06
83,2.8434360206102812e-05,0.3472462435851032,64.28571428571429,0.5607370749980292,55.00000000000001,7.677354665289006e-06
84,3.515180041411616e-05,0.3636509380391998,64.28571428571429,0.6100549965790113,55.00000000000001,2.9294433982025322e-05
85,2.3250151296021114e-05,0.36097329562058617,64.28571428571429,0.5195981931455769,55.00000000000001,2.8497221000473786e-05
86,1.928103205437653e-05,0.3467105451427473,64.28571428571429,0.6517192832912583,55.00000000000001,9.376108368874233e-06
87,1.1574943025355673e-05,0.3873574592811963,64.28571428571429,0.6818479910365407,55.00000000000001,2.0448689388599298e-05
88,4.0574047121122096e-05,0.34158010685343665,64.28571428571429,0.6139907705414835,55.00000000000001,6.678863503491823e-06
89,7.826349892068046e-06,0.393415291740896,64.28571428571429,0.6311935729379069,55.00000000000001,6.090332814230071e-06
90,3.36437789600547e-05,0.401644040781066,64.28571428571429,0.6776592315723238,55.00000000000001,1.4826174828394532e-05
91,3.0192339925971138e-05,0.3331532066676303,64.28571428571429,0.6645953743515808,55.00000000000001,6.87628690961708e-07
92,1.3392128187815734e-05,0.37403083409564747,64.28571428571429,0.6094850657022042,55.00000000000001,5.2021557534439605e-05
93,2.9311713124550287e-05,0.3333071281998811,64.28571428571429,0.5583279914730268,55.00000000000001,3.9831133359013945e-06
94,1.1564671183737667e-05,0.3744654056358168,64.28571428571429,0.7069917111588568,55.00000000000001,1.2833016861997783e-05
95,1.8677059121541834e-05,0.3738199628000879,64.28571428571429,0.5999241831999438,55.00000000000001,1.3206314538091594e-05
96,1.3797633711605574e-05,0.3661998864113923,64.28571428571429,0.5531671914453795,55.00000000000001,4.298437217395837e-06
97,3.7360763980112675e-06,0.3808111736450896,64.28571428571429,0.6038984491052929,55.00000000000001,3.024892405256655e-06
98,2.1234368643290333e-05,0.3583097480895284,64.28571428571429,0.6282550086567122,55.00000000000001,2.229115502486453e-06
99,1.7050736776908727e-05,0.39227303082624865,64.28571428571429,0.6907940123495595,55.00000000000001,8.562120141313336e-07
