,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6930869226215122,0.6945968099848836,46.666666666666664,0.42500000000000004,0.6363636553287506,0.4732142984867096,1.0
1,0.6946142970667492,0.695259660368022,46.666666666666664,0.26666666666666666,0.6363636553287506,0.4732142984867096,1.0
2,0.6959331721819996,0.6960215585745725,46.666666666666664,0.4083333333333333,0.6363636553287506,0.4732142984867096,1.0
3,0.6818868694026562,0.6957735644444711,46.666666666666664,0.3958333333333333,0.6333333253860474,0.4642857164144516,1.0
4,0.6811076973433173,0.696313815458314,46.666666666666664,0.39166666666666666,0.6363636553287506,0.4732142984867096,1.0
5,0.6739049537024671,0.6969266869070405,46.666666666666664,0.40625,0.6333333253860474,0.4642857164144516,1.0
6,0.6886089916167207,0.7549863772153953,46.666666666666664,0.41666666666666663,0.6363636553287506,0.4732142984867096,1.0
7,0.698542503573354,0.69621138315615,46.666666666666664,0.35833333333333334,0.6166666895151138,0.4821428656578064,1.0
8,0.6925831914787045,0.6954279934470077,46.666666666666664,0.3958333333333333,0.6333333253860474,0.4642857164144516,1.0
9,0.6944831171751756,0.6953241992144854,46.666666666666664,0.40625,0.6333333253860474,0.4642857164144516,1.0
10,0.6954813204693168,0.6955969632371602,46.666666666666664,0.55,0.6363636553287506,0.4732142984867096,1.0
11,0.6812557294257154,0.6957760396231996,46.666666666666664,0.39583333333333337,0.6333333253860474,0.4642857164144516,1.0
12,0.6894602355296193,0.6963601824939526,46.666666666666664,0.41666666666666663,0.6068376302719116,0.4553571492433548,1.0
13,0.6817590866211427,0.6970244040865192,46.666666666666664,0.46875,0.6333333253860474,0.4642857164144516,1.0
14,0.6909617092497161,0.697309787233083,46.666666666666664,0.4166666666666667,0.6333333253860474,0.4642857164144516,1.0
15,0.7190935151500663,0.6987189585467568,46.666666666666664,0.2833333333333333,0.6166666895151138,0.4821428656578064,1.0
16,0.6807617575447802,0.6983016369125559,46.666666666666664,0.375,0.6363636553287506,0.4732142984867096,1.0
17,0.6831144414601473,0.6985656329920064,46.666666666666664,0.3333333333333333,0.6068376302719116,0.4553571492433548,1.0
18,0.6881431880846396,0.6996744510714128,46.666666666666664,0.44791666666666663,0.6333333253860474,0.4642857164144516,1.0
19,0.6815072177992575,0.6991912382095093,46.666666666666664,0.44999999999999996,0.6068376302719116,0.4553571492433548,1.0
20,0.6863629320190726,0.6991896687338607,46.666666666666664,0.4270833333333333,0.6333333253860474,0.4642857164144516,1.0
21,0.6888484622567023,0.6993531436307088,46.666666666666664,0.40625,0.6333333253860474,0.4642857164144516,1.0
22,0.6859197428111988,0.7007512287518746,46.666666666666664,0.41666666666666663,0.6363636553287506,0.4732142984867096,1.0
23,0.680736004325551,0.7009783564162164,46.666666666666664,0.5,0.6166666895151138,0.4821428656578064,1.0
24,0.6887972321779307,0.6997815902610329,46.666666666666664,0.40625,0.6333333253860474,0.4642857164144516,1.0
25,0.6864275511664625,0.6975172323973626,46.666666666666664,0.48333333333333334,0.6068376302719116,0.4553571492433548,1.0
26,0.6730029999056774,0.700068176116235,46.666666666666664,0.4375,0.6333333253860474,0.4642857164144516,1.0
27,0.6653789322889415,0.6994731223918166,46.666666666666664,0.5333333333333333,0.6166666895151138,0.4821428656578064,1.0
28,1.9059708847937216,1.7724086237568595,46.666666666666664,0.6916666666666667,0.6166666895151138,0.4821428656578064,1.0
29,0.7166946834546067,0.6698012270258947,46.666666666666664,0.6,0.6068376302719116,0.4553571492433548,1.0
30,0.6461432113494354,0.6694055554042547,46.666666666666664,0.6833333333333333,0.6068376302719116,0.4553571492433548,1.0
31,0.5850088271264693,1.5120938513252478,46.666666666666664,0.6458333333333333,0.6333333253860474,0.4642857164144516,1.0
32,0.6632595776156214,0.6757974747305106,60.0,0.5916666666666667,0.48571430146694183,0.6666666716337204,0.45000000298023224
33,0.21855040021108393,0.8224868002999756,60.0,0.5833333333333334,0.48571430146694183,0.6666666716337204,0.45000000298023224
34,0.43523331585646835,0.8369955256600292,66.66666666666666,0.6875,0.6666666865348816,0.6333333551883698,0.7083333432674408
35,0.45549971839735676,0.7605677214558347,60.0,0.6875,0.619047611951828,0.550000011920929,0.7083333432674408
36,0.1923326384549159,0.7280281647481258,60.0,0.625,0.619047611951828,0.550000011920929,0.7083333432674408
37,0.17298023886843483,0.8830652855107869,66.66666666666666,0.8333333333333333,0.6500000059604645,0.6666666865348816,0.7000000029802322
38,0.037099467277065236,1.524245461841244,66.66666666666666,0.7395833333333333,0.45000000298023224,1.0,0.2916666716337204
39,0.025351241036125034,1.2040382422943758,66.66666666666666,0.75,0.5833333432674408,0.8333333432674408,0.45000000298023224
40,0.010440425085631056,1.213314901201283,66.66666666666666,0.78125,0.5952381044626236,0.625,0.625
41,0.24850460143183029,1.1903395186545638,60.0,0.7333333333333334,0.5714285373687744,0.5833333432674408,0.5833333432674408
42,0.0014371307787629797,1.8129568437997476,73.33333333333333,0.7666666666666666,0.6190476417541504,1.0,0.45000000298023224
43,0.0034704522217425295,1.238671983345175,66.66666666666666,0.7583333333333333,0.5750000029802322,0.625,0.5416666716337204
44,0.006101473247106105,1.2903332918131425,60.0,0.65,0.533333346247673,0.5416666716337204,0.550000011920929
45,0.000894014047366835,1.5963570553467539,73.33333333333333,0.7916666666666667,0.6000000089406967,1.0,0.4583333432674408
46,0.008154770818449493,1.383783036318591,60.0,0.7583333333333333,0.5833333432674408,0.5833333432674408,0.5833333432674408
47,0.0002868934779275777,1.6953759096490386,66.66666666666666,0.7333333333333334,0.5357142686843872,0.8333333432674408,0.4166666716337204
48,0.0006128043587681471,1.6608538062304214,66.66666666666666,0.7583333333333333,0.5666666775941849,0.75,0.4583333432674408
49,0.0004535961701983746,1.3952176322371543,66.66666666666666,0.7666666666666666,0.5833333432674408,0.625,0.550000011920929
50,0.0014257519959624126,1.4031194934675173,66.66666666666666,0.6833333333333333,0.6500000059604645,0.75,0.5833333432674408
51,0.0005384137075566854,1.509189380426093,66.66666666666666,0.7604166666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
52,0.0005594838023660961,1.605448736782255,73.33333333333333,0.71875,0.6666666865348816,0.8333333432674408,0.5833333432674408
53,0.0003919520969151374,1.6168347563749608,73.33333333333333,0.6833333333333333,0.6666666865348816,0.875,0.550000011920929
54,0.0004406921162656294,1.6076010193223789,73.33333333333333,0.6875,0.6857142746448517,0.8333333432674408,0.5833333432674408
55,0.00019528522495123514,1.597556950041425,73.33333333333333,0.8333333333333333,0.6857143044471741,0.8333333432674408,0.7000000029802322
56,0.0002123811531238336,1.6159873285886068,73.33333333333333,0.825,0.625,0.75,0.550000011920929
57,0.00010293163341398963,1.6558358747112663,73.33333333333333,0.7395833333333333,0.6666666865348816,0.8333333432674408,0.5833333432674408
58,0.00014531244617644478,1.669870726585015,73.33333333333333,0.7395833333333333,0.6666666865348816,0.8333333432674408,0.5833333432674408
59,8.521794024894345e-05,1.6757691780656876,73.33333333333333,0.675,0.625,0.875,0.5416666716337204
60,0.000311890592260909,1.6706421480926177,66.66666666666666,0.7708333333333333,0.619047611951828,0.6666666865348816,0.5833333432674408
61,0.0001363307178554407,1.713151968481886,73.33333333333333,0.6666666666666666,0.6666666865348816,0.875,0.550000011920929
62,0.00017637789149578555,1.703678380726209,66.66666666666666,0.6666666666666666,0.3636363744735718,0.4000000059604645,0.3333333432674408
63,4.101061207477174e-05,1.7085617504158785,66.66666666666666,0.78125,0.6428571343421936,0.6666666716337204,0.625
64,0.00024087589955750668,1.7079395623006275,66.66666666666666,0.8125,0.5952381044626236,0.625,0.625
65,0.00010033937507751817,1.7555833020329104,73.33333333333333,0.7166666666666667,0.6285714358091354,0.75,0.5416666716337204
66,6.10239746350893e-05,1.7480150224129778,66.66666666666666,0.7166666666666667,0.5750000029802322,0.625,0.5416666716337204
67,0.00010516460466931547,1.746956801955705,66.66666666666666,0.8333333333333333,0.6500000059604645,0.6666666865348816,0.7000000029802322
68,0.00021103397674605582,1.7305588167019244,66.66666666666666,0.7708333333333333,0.6500000059604645,0.75,0.5833333432674408
69,0.00011137054532917902,1.76578222007041,66.66666666666666,0.6833333333333333,0.6500000059604645,0.75,0.5833333432674408
70,0.00012384173900842986,1.7654207980289602,66.66666666666666,0.7708333333333333,0.619047611951828,0.6666666865348816,0.5833333432674408
71,3.744537012537286e-05,1.799407987839154,66.66666666666666,0.6770833333333333,0.6500000059604645,0.75,0.5833333432674408
72,4.943984793867321e-05,1.737133990011159,66.66666666666666,0.71875,0.619047611951828,0.75,0.5833333432674408
73,8.170451262558525e-05,1.770124198045141,66.66666666666666,0.6166666666666667,0.6500000059604645,0.75,0.5833333432674408
74,4.031151835419815e-05,1.8182249253220713,66.66666666666666,0.775,0.619047611951828,0.75,0.5833333432674408
75,5.569377676057332e-05,1.7877027121632258,66.66666666666666,0.7291666666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
76,3.2924494409247916e-05,1.7948361093660643,66.66666666666666,0.75,0.6500000059604645,0.75,0.5833333432674408
77,2.9234603669347716e-05,1.8158940707215194,66.66666666666666,0.7604166666666667,0.619047611951828,0.75,0.5833333432674408
78,0.00019708865681454285,1.788534689212566,66.66666666666666,0.8,0.6500000059604645,0.6666666865348816,0.7000000029802322
79,3.4437963139159534e-05,1.8026626700799453,66.66666666666666,0.7416666666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
80,4.311119344676263e-05,1.8166376037841812,66.66666666666666,0.875,0.5750000029802322,0.800000011920929,0.625
81,1.9094876205042174e-05,1.8120796399863148,66.66666666666666,0.65,0.5750000029802322,0.625,0.5416666716337204
82,4.789335239211678e-05,1.8260319508880714,66.66666666666666,0.7,0.6500000059604645,0.75,0.5833333432674408
83,5.3554465338376646e-05,1.8224987140324487,66.66666666666666,0.7166666666666667,0.5952381044626236,0.6666666716337204,0.5416666716337204
84,3.721915883384341e-05,1.8184162942590467,66.66666666666666,0.7083333333333333,0.6500000059604645,0.75,0.5833333432674408
85,8.124372313712835e-05,1.8493156401550321,66.66666666666666,0.6979166666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
86,6.644564251319853e-05,1.820511820322872,66.66666666666666,0.6833333333333333,0.619047611951828,0.6666666865348816,0.5833333432674408
87,0.00010452257158298738,1.8476854504730678,66.66666666666666,0.4583333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408
88,0.00012624467938528947,1.8450008154934645,66.66666666666666,0.775,0.619047611951828,0.75,0.5833333432674408
89,5.4929209070460185e-05,1.8329824101048389,66.66666666666666,0.8020833333333333,0.619047611951828,0.6666666865348816,0.5833333432674408
90,4.810900410164322e-05,1.840738850860364,66.66666666666666,0.7604166666666667,0.619047611951828,0.75,0.5833333432674408
91,0.0001025310838947394,1.8493527289648526,66.66666666666666,0.6354166666666666,0.5952381044626236,0.6666666716337204,0.5416666716337204
92,5.4686330929774826e-05,1.8101223710764645,66.66666666666666,0.8,0.6500000059604645,0.6666666865348816,0.7000000029802322
93,4.1831859488676634e-05,1.8629743618529606,66.66666666666666,0.7666666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
94,4.475789457522397e-05,1.8676005640316427,66.66666666666666,0.675,0.5750000029802322,0.625,0.5416666716337204
95,3.429310137100855e-05,1.8470531955371168,66.66666666666666,0.8083333333333333,0.619047611951828,0.6666666865348816,0.5833333432674408
96,5.0622972049554595e-05,1.8476021234231723,66.66666666666666,0.7333333333333334,0.619047611951828,0.6666666865348816,0.5833333432674408
97,5.11817814611899e-05,1.8463475561273759,66.66666666666666,0.7083333333333334,0.5952381044626236,0.625,0.625
98,3.555808753660761e-05,1.8810277767198282,66.66666666666666,0.8416666666666667,0.5750000029802322,0.800000011920929,0.625
99,4.86281020405372e-05,1.8544727399043497,66.66666666666666,0.8166666666666667,0.6190476417541504,0.75,0.7000000029802322
