,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,1258.1586326890733,45.78472470959593,0.0
1,734.2792361497466,24.81543507061147,0.0
2,294.69900987952906,6.830383862359722,0.0
3,270.2774824747785,11.620020236511666,0.0
4,111.66956023099696,32.956414571056726,0.0
5,484.97774042224626,32.5296938493756,0.0
6,132.1535761684804,19.15887980894734,0.0
7,276.25178961930567,8.112022661350586,0.0
8,104.0665871845326,4.194705648431982,0.0
9,178.58217177307412,3.831876047254055,0.0
10,125.12959710393295,3.6457603720797325,0.0
11,74.41157700009009,3.157791338012149,0.0
12,87.07697789327739,4.725863869827629,0.0
13,53.00047155345319,6.729267038427767,0.0
14,160.92108426332152,7.9711155815550825,0.0
15,46.16956119783532,4.218506049981591,0.0
16,28.448657764253984,1.832406561848004,0.0
17,102.34151033526912,2.5167241424850566,0.0
18,179.44459950411314,1.5327031200520245,0.0
19,68.49846328342102,4.4173871334802435,0.0
20,23.728273096240493,4.501301868377658,0.0
21,14.279638340118325,1.6837279408030585,0.0
22,9.398692370294587,1.6995570378676248,0.0
23,11.668844015508972,1.4888472652907445,0.0
24,1.5893720674830454,1.6423612502679903,0.0
25,4.373234892286465,2.1703131065109456,0.0
26,50.15811632173511,1.3469236074472053,0.0
27,2.154541971699529,3.5207920489014306,0.0
28,18.225640027843024,2.1375040706378288,0.0
29,2.742954695084321,1.5825032435413962,0.0
30,16.479283199993475,1.7922872520914677,0.0
31,4.392153342946834,2.894968978913853,0.0
32,1.5942987044161399,2.072419043851153,0.0
33,4.310967985579189,3.47290059799447,0.0
34,0.32443121289697957,2.6430415539666754,0.0
35,1.909327714382242,3.233507321547738,0.0
36,6.702249088401167,1.8319827747293922,0.0
37,3.01128479924586,3.8506441845854,0.0
38,2.25442422500888,1.6582855799501606,0.0
39,0.6503321615141445,2.511622606364096,0.0
40,6.646080210450036,3.089431208119804,0.0
41,0.7986107529450984,2.2765731945023746,0.0
42,0.954832050042457,2.646851615451246,0.0
43,0.6429217371200855,2.3554390465305883,0.0
44,4.260781686364109,3.3276752682751605,0.0
45,1.0255640602353258,2.612406651362408,0.0
46,2.042489121869414,2.629602877694079,0.0
47,1.570926465455329,3.1237809950548403,0.0
48,0.4427074466098776,2.6666077611178416,0.0
49,0.20680065574974282,3.8011538984961697,0.0
50,1.220788674967642,2.8272123257298505,0.0
51,3.7017256529964833,1.9543531291748963,0.0
52,0.522433217694091,3.542233827837337,0.0
53,0.28967267437276717,2.0701615351329425,0.0
54,1.4553261034610174,2.862796070660457,0.0
55,1.367041462307076,2.4897732750045978,0.0
56,0.748858240388447,2.584738496826238,0.0
57,2.8637115122391803,3.8274051045426707,0.0
58,2.274244381645956,2.045729887159099,0.0
59,0.5404123281155682,3.564568044425925,0.0
60,1.154562332576083,2.8767118528586413,0.0
61,0.46083277098656267,3.0081623112203673,0.0
62,0.48726344210289385,2.6821420006368166,0.0
63,0.0868240289091684,2.4054755080211296,0.0
64,0.12121903015204882,3.4313475648647263,0.0
65,0.383370610124725,2.711256279758038,0.0
66,1.4552911624028109,2.5338115288686622,0.0
67,0.7089152983670143,3.284723074421185,0.0
68,2.1966011361270468,2.0351243845201434,0.0
69,0.9328329276705063,3.221220182544233,0.0
70,0.6667266705366357,2.04183767492493,0.0
71,0.3975925854365106,2.632516870946379,0.0
72,0.10460545779425674,3.050262140580735,0.0
73,0.16945400091487134,2.091479246070804,0.0
74,2.01111346028937,2.458465730570115,0.0
75,8.132939206285211,4.875935764706845,0.0
76,0.5878775793997641,1.9210873136136457,0.0
77,0.6316293242914334,2.793211267295733,0.0
78,0.29447001169984105,2.214692338030162,0.0
79,0.2455545478700234,2.960925911429214,0.0
80,0.08485268828943995,2.326981360949541,0.0
81,1.2506472791528491,2.4193670658783786,0.0
82,2.9951738289580385,2.2758937419048904,0.0
83,0.5759273680467045,2.5684454287982112,0.0
84,0.41635481905086386,2.9136310832952375,0.0
85,1.382936158293697,2.5186483627325877,0.0
86,1.5895510463164482,3.070697891541666,0.0
87,4.988672195989753,1.9653080561493006,0.0
88,0.5913973336766266,3.9625032526677377,0.0
89,0.32500171770369135,2.1785795720325245,0.0
90,2.2588735054925415,2.315385192993943,0.0
91,1.1345648921401563,3.107215322285621,0.0
92,1.1333580009044344,2.1482155525715267,0.0
93,1.2610763773138527,3.178326923020966,0.0
94,0.553197729156006,2.5741515838758735,0.0
95,2.4322043612124533,2.372513141982161,0.0
96,0.2926205244569748,2.629715679191207,0.0
97,0.2385307691101317,2.600139909332807,0.0
98,0.43860927780389103,2.9571770292713984,0.0
99,1.077220719569528,2.3658395862823447,0.0
