,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6921564820306229,0.1157527108455768,50.0
1,0.696908432297778,0.11574985941972064,50.0
2,0.6991078248162057,0.1158921508864122,50.0
3,0.6905147169137864,0.11568745736478026,50.0
4,0.6922787460270616,0.1154779882550957,50.0
5,0.6985827687666772,0.11544675329662306,50.0
6,0.6901303702786388,0.11547447848261501,50.0
7,0.6935445021192375,0.11546859883667826,50.0
8,0.686461075725125,0.11552427381963744,50.0
9,0.6900882134795514,0.11533728838277846,66.66666666666666
10,0.6784055235495421,0.11548536734441939,50.0
11,0.22626649641714325,0.2344735506587853,50.0
12,0.06943435603483741,0.22975754016024963,50.0
13,0.3574536300644374,0.11515164811042837,50.0
14,0.7464134912500314,0.11441630091933523,50.0
15,0.6989837105315879,0.11564006974616285,50.0
16,0.5150437933506975,0.11861462382604641,50.0
17,0.03970659353317929,0.21397973298003245,50.0
18,0.49113529853006205,0.13888763157668255,50.0
19,3.204175945380923,0.18789288694046058,50.0
20,0.6847773552228256,0.12147066289876944,58.333333333333336
21,1.112094407678763,0.13247120865830309,50.0
22,0.406470666822488,0.11620564805136226,66.66666666666666
23,1.5758524388819815,0.200325121533084,50.0
24,0.11418982733955148,0.15128738949557025,66.66666666666666
25,0.03302351640713058,0.33181349198927407,50.0
26,0.0871845474112797,0.11051834916377488,58.333333333333336
27,0.03115402386348338,0.11613123256483394,50.0
28,0.007844203860407498,0.20178272539596318,58.333333333333336
29,0.003172491918547864,0.11872399673283313,50.0
30,0.001612318608077297,0.18699401429284657,66.66666666666666
31,0.00966913171186476,0.1768174332265836,66.66666666666666
32,0.001961867680191869,0.2099120660625646,66.66666666666666
33,0.0010907985221324953,0.28613422505787317,66.66666666666666
34,0.0008205739730789984,0.21545918958448895,66.66666666666666
35,0.001363130350493789,0.14296830141328384,66.66666666666666
36,2.634850691548379e-05,0.254252029346876,66.66666666666666
37,0.0012662402822532467,0.1557737286222274,66.66666666666666
38,0.001054527104565509,0.20258366316817047,66.66666666666666
39,0.000541777645493935,0.17635433880960708,66.66666666666666
40,0.0004347658273687759,0.18041374761224796,66.66666666666666
41,0.0006629824754389207,0.25462100961952916,66.66666666666666
42,0.0001025523191463992,0.1829301249289521,66.66666666666666
43,0.0004989285465708495,0.171134072695774,66.66666666666666
44,0.0006932771193193355,0.16878801550088926,66.66666666666666
45,0.0003879922327774224,0.19385438875319996,66.66666666666666
46,0.0002192031059540218,0.2322719198508866,66.66666666666666
47,0.0005272800177825618,0.23600922697147594,66.66666666666666
48,0.00020662079141330666,0.1736694662361152,66.66666666666666
49,0.0003589953308015444,0.20465129595933995,66.66666666666666
50,0.00014353290817478313,0.20832365320284532,66.66666666666666
51,0.00019757439653563674,0.28686444895502344,66.66666666666666
52,7.303046922669191e-05,0.18890544012309327,66.66666666666666
53,0.00022259476035434397,0.19967254900004763,66.66666666666666
54,0.00030606008193325985,0.1578992962932716,66.66666666666666
55,0.00025465688954453474,0.2024216981926692,66.66666666666666
56,3.276202024140424e-05,0.2112286873723593,66.66666666666666
