,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.5620351209641161,0.9648140878014926,42.857142857142854,0.25416666666666665,0.0,0.0,0.0
1,0.5358198610074126,0.7308652662650312,45.23809523809524,0.6881944444444444,0.0555555522441864,0.16666666666666666,0.033333333830038704
2,0.6152146535140994,0.6739827443325164,57.14285714285714,0.6809523809523809,0.6250000149011612,0.6277777850627899,0.7059523910284042
3,0.827625968823881,0.8311533943676898,42.857142857142854,0.5666666666666667,0.20370370149612427,0.4722222238779068,0.14603174974521002
4,0.14499581185763433,0.8499490636660484,40.476190476190474,0.48392857142857143,0.23333333432674408,0.4583333333333333,0.1765873059630394
5,0.2575399151606281,0.9491492604071545,42.857142857142854,0.5087301587301587,0.2670634984970093,0.5833333333333334,0.18214285870393118
6,0.4461807645215602,0.8705694021748979,59.523809523809526,0.5600198412698413,0.4712963104248047,0.5416666666666666,0.42182540396849316
7,0.7505168390747583,0.8655702536652143,54.761904761904766,0.5284722222222222,0.5631313224633535,0.5099206417798996,0.6666666666666666
8,0.04094921824784344,0.907925086985599,52.38095238095239,0.6569444444444444,0.46759260694185895,0.511111115415891,0.4472222278515498
9,0.4923521483667327,0.9962440151733384,54.761904761904766,0.5722222222222222,0.5273569226264954,0.5301587358117104,0.583333338300387
10,0.1642806724777203,0.9952504946546263,54.761904761904766,0.37242063492063493,0.43903135259946185,0.44285715123017627,0.44523810346921283
11,1.0170192700501737,1.236934627481297,42.857142857142854,0.5888888888888889,0.0555555522441864,0.16666666666666666,0.033333333830038704
12,0.33940251912103475,1.19799226369205,57.14285714285714,0.5069444444444444,0.7099567254384359,0.5625,1.0
13,0.7519050689108014,1.08221444439207,57.14285714285714,0.516765873015873,0.5186989059050878,0.5416666666666666,0.5369047671556473
14,0.1197317866704016,1.2595237062851385,52.38095238095239,0.6506944444444445,0.6277777900298437,0.5930555611848831,0.6861111149191856
15,0.7280865274912453,1.3511387913650723,59.523809523809526,0.5573412698412699,0.5899470994869868,0.7527777850627899,0.547619049747785
16,0.029457150577767488,1.6662493083080119,52.38095238095239,0.5751984126984128,0.37265511353810626,0.5250000009934107,0.3408730203906695
17,0.02657411205343444,1.5869005595692205,61.904761904761905,0.6027777777777777,0.5893939584493637,0.5468254039684931,0.652777781089147
18,0.01770451155667123,2.017703611431039,52.38095238095239,0.6977182539682539,0.5370370447635651,0.761111115415891,0.4809523845712344
19,0.00773899127651112,2.5041964697520833,50.0,0.525,0.3650793631871541,0.5555555572112402,0.30833333482344943
20,0.001052115065691204,1.8244923170870453,54.761904761904766,0.6296626984126984,0.41125357151031494,0.4166666716337204,0.44563492635885876
21,0.04399583836206533,1.9477849236144087,52.38095238095239,0.6027777777777779,0.4267676870028178,0.42301588257153827,0.47777778406937915
22,0.008520637580283534,2.1794941883458767,66.66666666666666,0.6749999999999999,0.7780885895093282,0.7190476258595785,0.8916666706403097
23,0.009470468948015408,2.579717832687505,52.38095238095239,0.45694444444444454,0.3102453202009201,0.375,0.27222222338120144
24,0.020299715745234318,3.0946942306208833,47.61904761904761,0.4138888888888889,0.20555555323759714,0.4166666666666667,0.14444444825251898
25,0.0017763000473581465,2.127537587868731,57.14285714285714,0.6041666666666666,0.5407407681147257,0.5277777910232544,0.6055555591980616
26,0.0009517885399678225,2.099914675231587,57.14285714285714,0.6479166666666667,0.6199495097001394,0.6055555666486422,0.6861111124356588
27,0.000911848015456253,2.3814133808915168,52.38095238095239,0.6555555555555556,0.6073232392470042,0.647222230831782,0.6444444532195727
28,0.028954103117888118,2.9093848608504125,52.38095238095239,0.6,0.5309523791074753,0.7500000049670538,0.4555555582046509
29,0.005287069340113549,2.313076373601246,61.904761904761905,0.5881944444444445,0.7166666885217031,0.6809523900349935,0.7666666706403097
30,0.0006685835885098233,2.55228019847079,54.761904761904766,0.7020833333333334,0.5323232511679331,0.5027777850627899,0.6083333392937978
31,0.0008095302687272275,2.6776797768982012,54.761904761904766,0.6291666666666668,0.5089225719372431,0.5277777761220932,0.511111115415891
32,0.00033097199508003486,2.7284216804499777,54.761904761904766,0.6020833333333333,0.5077200680971146,0.5007936557133993,0.5638888900478681
33,0.0005282602234677453,2.84522237458342,54.761904761904766,0.48958333333333326,0.4888888994852702,0.527777781089147,0.4750000089406967
34,0.0006690489441012609,2.781596599141245,52.38095238095239,0.5784722222222222,0.5751803865035375,0.5638888974984487,0.6277777850627899
