,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,57.599661284833864,7.435343360517475,0.0,6.014812400785755,0.0,44.534284796847345,6.37681110626913,0.0,18.074772326380053
1,18.771691891334207,5.146219715369417,0.0,4.406735660239102,0.0,42.43392907379754,4.6074446700442895,0.0,45.51977338751974
2,70.98485818958699,4.385868089548932,0.0,4.318358169053441,0.0,26.816571073917505,4.472752347233928,0.0,24.14497143641371
3,9.628973179725909,4.43712197985092,0.0,4.14241754737574,0.1111111111111111,16.683449227797894,4.2743829655965,0.0,23.660682757042323
4,41.20299293797768,4.813193899021685,0.0,4.024839481398885,0.1111111111111111,31.24877202632243,4.244660140326256,0.0,35.90663041496434
5,35.633680428317774,4.1412603703166635,0.0,4.239168409148618,0.0,23.83392829404007,4.17963836575222,0.0,34.34184215912849
6,33.7287350264136,4.088920691012684,0.0,4.122967032180372,0.0,12.16030945813147,4.171868107281854,0.0,68.74033880156834
7,36.9125956379774,4.043197786009682,0.0,4.00744187443522,0.1111111111111111,52.59339757939027,4.0784593484380895,0.0,37.855102323207895
8,31.155709649081288,4.196898339696944,0.0,4.060484151687266,0.0,44.96700134739768,4.23451196836997,0.0,16.345529825683037
9,24.762530006210458,4.230059068622059,0.0,4.7712189909107465,0.0,19.736194661902566,4.568932819660558,0.0,20.93931953460519
10,31.281594800679596,4.722657935544351,0.0,3.771304150938501,0.1111111111111111,22.802610215523625,4.114527971755824,0.0,24.324252263740526
11,14.990771463585453,4.210524070372846,0.0,4.732739208917301,0.1111111111111111,29.374005371494484,4.6069623297221876,0.0,11.829284344366464
12,51.120078580125934,4.039122411288309,0.0,3.8785267101564562,0.0,47.04908952185477,4.059574617324265,0.0,67.6090464651323
13,19.905728205368597,4.136332692752441,0.0,4.624204773123072,0.0,31.19768766349771,4.640716692821446,0.0,31.803499412155233
14,21.273407232594465,4.584775437084623,0.0,3.764037418595264,0.0,7.1334502536604,4.334441077728792,0.0,27.562395821657226
15,10.6694416996848,4.953993860328755,0.0,3.975337756984709,0.0,3.6903225439587657,4.2500865805624946,0.0,22.409758983898342
