,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6902686131302294,0.0893235786162756,50.0,0.1733041691380982,50.0,0.6920354290516519
1,0.6948654018002856,0.08929759608395142,50.0,0.1731871076023952,50.0,0.6927617510188608
2,0.6953645401047817,0.08946906935454745,50.0,0.17347752912738654,50.0,0.6912629005410627
3,0.6942016569435221,0.08922353195717132,50.0,0.17332654447470533,50.0,0.6926805893002418
4,0.6879090369827909,0.08913156291476915,50.0,0.23810507205485948,50.0,0.4607696071012788
5,0.6928326877802744,0.08910444270081903,56.18556701030928,0.17349515875735566,50.0,0.6882256630732178
6,0.6869163391099471,0.08890228725585568,56.18556701030928,0.17354083692434724,0.0,0.6961834374569056
7,0.7024675524939409,0.08889930863777393,55.670103092783506,0.17346176468514474,25.0,0.6919452443183389
8,0.6434088079956296,0.08901497505547241,50.0,0.17359070662715625,50.0,0.6914709929821257
9,0.6735615931464505,0.08881712828469775,53.09278350515464,0.17352541685798156,50.0,0.6873645658032009
10,0.6439643494125664,0.08798362532013856,51.546391752577314,0.17448471745222405,25.0,0.6925266559588868
11,0.6383017468916362,0.08760050524841752,55.154639175257735,0.1751043569905618,50.0,0.6961067485066074
12,0.49973842896989495,0.09330740814982359,52.57731958762887,0.20439501646666108,50.0,0.5583706493688576
13,0.6954052266669598,0.1067012386514691,58.24742268041238,0.17638271152596507,0.0,0.7121226450622535
14,0.4470397782519175,0.09922313417148179,58.76288659793815,0.1760399246536281,25.0,0.6776536014229619
15,0.3689769168789793,0.10316801958517473,57.21649484536082,0.23958798439771728,25.0,0.688723365830018
16,0.37063085151948655,0.12197060634859445,54.123711340206185,0.17496892883093018,50.0,0.7940925368876663
17,1.1099822972547129,0.0963949032427088,56.18556701030928,0.27232613119348525,25.0,0.32211301205716364
18,0.34809056453386783,0.12439434066046577,58.24742268041238,0.22969578506905006,0.0,0.6854029690898853
19,0.6809672632368156,0.1062141411076083,56.18556701030928,0.24292914664669174,25.0,1.7553675159272695
20,0.6220031057394463,0.0954780729289656,57.73195876288659,0.20849112291137345,25.0,0.966850098337
21,0.3949581462211613,0.12117663234173781,58.76288659793815,0.46520767981777633,0.0,0.06787730177496355
22,0.32330939590713437,0.12032658884723173,55.670103092783506,0.21178361977484608,0.0,1.3019188680803888
23,0.40726403656750537,0.10211042181660344,58.24742268041238,0.2673213754431252,25.0,0.5864141359844071
24,0.3010716182249883,0.10250139786480023,59.27835051546392,0.21079216337605333,25.0,2.8074366051798982
25,0.4258771941584067,0.13508341985218766,59.79381443298969,0.31555798871534624,25.0,0.7144110488879789
26,0.4429207961397852,0.14975640230722972,61.855670103092784,0.48198754941318467,0.0,0.34820712035660123
27,0.17768795884991523,0.15116978146702872,56.70103092783505,0.35078127001946985,25.0,0.13299673946335533
28,1.4322740695320244,0.23213213769306015,56.18556701030928,0.5380749093175157,0.0,1.0193659457628168
29,0.257288090687125,0.16813765333866232,62.371134020618555,0.4928166385979296,25.0,0.7481391496790388
30,0.6064249208858061,0.13582533360160623,58.76288659793815,0.45911426598549626,25.0,0.17464581740590493
31,0.28674737783895743,0.17440666806200938,61.855670103092784,0.47659859750517364,0.0,0.07659593460800568
32,0.7176976706513122,0.1503621730575878,60.824742268041234,0.5628289569489402,0.0,0.12830551104939758
33,0.20677705251439918,0.15698289716683372,66.49484536082474,0.5292062898608656,25.0,0.003625577856648363
