,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6920202749113229,0.09227960608479124,50.0,0.12234016570628248,52.94117647058824,0.7450362442840237
1,0.6931672685613104,0.09241555438133199,56.666666666666664,0.1284830758702787,41.17647058823529,0.8041453660883042
2,0.6929435010285165,0.09241628237096201,50.0,0.11593910190539226,58.82352941176471,0.6764272585295946
3,0.6930331742448003,0.09241622005288162,50.0,0.12484582505160233,58.82352941176471,0.7779171359472116
4,0.692857698085895,0.09241536883022144,50.0,0.12514237820918167,41.17647058823529,0.7567224015569419
5,0.6933561289526279,0.09241381807653921,50.0,0.12107550955290361,41.17647058823529,0.8032141162768236
6,0.6930360860036756,0.09241734331885798,50.0,0.12236478335929284,41.17647058823529,0.6935996897421227
7,0.692761395803973,0.09241567971252683,53.333333333333336,0.13110607067120963,41.17647058823529,0.6379742259296554
8,0.6924366938167681,0.09244686526472824,50.0,0.12176762536085105,47.05882352941176,1.150714097396851
9,0.5748686739130964,0.09204704647076471,50.0,0.12002875075211908,47.05882352941176,0.39747417811018243
10,0.6979207276327632,0.0935555493545158,50.0,0.14060205952389065,41.17647058823529,0.6936065252226068
11,0.5251598106086705,0.10597956689762159,50.0,0.12183762363180817,52.94117647058824,0.693682875580246
12,0.6763504692513016,0.09178735128607368,56.666666666666664,0.17570203444370536,41.17647058823529,0.19799537660595828
13,0.6609246972007743,0.10431465923437755,56.666666666666664,0.11390197385418102,58.82352941176471,0.6913453810310447
14,1.345288491360143,0.28415279364152657,50.0,0.1219319956086076,64.70588235294117,0.6935414022712523
15,0.8023588787514964,0.09137203514034954,63.33333333333333,0.12401808750216965,58.82352941176471,0.6929717368729781
16,0.27161485600327884,0.10114894950995233,56.666666666666664,0.11859510842548909,58.82352941176471,0.6913585984105187
17,0.3090222813967329,0.1424446082535712,63.33333333333333,0.11699809176184835,64.70588235294117,0.6984766912024055
18,0.38557275533581353,0.1828019112247598,56.666666666666664,0.15809643200060375,64.70588235294117,0.6905187997646988
19,0.03158946221136015,0.20745653761180402,60.0,0.2224181417783995,58.82352941176471,0.5032649936094717
20,0.3061235832506502,0.20454383598602538,63.33333333333333,0.119665260907063,58.82352941176471,0.7295321344378101
21,0.004456100242130526,0.2427869848969895,63.33333333333333,0.5992330530417112,58.82352941176471,0.6711799537731515
22,0.013308601176132504,0.17554788554057016,70.0,0.1011933329639698,64.70588235294117,0.17629376484714265
23,0.0014121707626291182,0.2921632575686271,63.33333333333333,0.2919125744811572,64.70588235294117,0.004564034056460193
24,0.025938625596681024,0.21360189876569086,70.0,0.09936349949608063,64.70588235294117,5.3475890381085157e-11
25,0.0013418173365434528,0.2639531810625747,70.0,0.3607306308049999,70.58823529411765,0.17337350454475506
26,0.01790989031136901,0.2955993946722283,63.33333333333333,0.19901806273563477,64.70588235294117,6.81800957697531e-06
27,0.00046660014686067863,0.31933399374510785,63.33333333333333,0.156114518294353,70.58823529411765,1.6330539363692372e-05
28,0.0025495089397915252,0.24842371704741978,60.0,0.1786097638415663,64.70588235294117,5.742843976491387e-10
29,0.000569004086300706,0.25636552894422243,66.66666666666666,0.12016757286244019,70.58823529411765,6.373741805932831e-07
30,0.00038822172351818727,0.29042129163923874,63.33333333333333,0.46935379330915517,64.70588235294117,6.128431095930676e-14
31,0.003590490744279373,0.2938008614508021,63.33333333333333,0.1943549124966615,64.70588235294117,1.7256565175568845e-07
32,0.0001047355438399293,0.36550277365803807,66.66666666666666,0.21424805486343035,70.58823529411765,0.0010468571281596014
33,0.023095599807824354,0.37877068339565706,70.0,0.3197549796193611,64.70588235294117,8.323370779269989e-08
34,6.720735875574192e-06,0.5062534719170628,63.33333333333333,0.3484384086804777,70.58823529411765,2.978544551504999e-07
35,5.324602497596706e-05,0.4704649520651641,66.66666666666666,0.4084346966282769,64.70588235294117,7.131277483739014e-07
36,1.0727803849189487e-05,0.3830588802404878,66.66666666666666,0.23936776619750666,76.47058823529412,0.0007463859341967647
37,0.00014602079952782433,0.4002905580389909,70.0,0.3704320399342231,64.70588235294117,0.00023100789122040176
38,0.0002724655453377615,0.4669505605103558,63.33333333333333,0.878513795707526,64.70588235294117,0.00020768766880740848
39,0.6131141740362722,0.4847106557542349,66.66666666666666,0.41792868163552366,64.70588235294117,4.867292938773561e-07
40,0.00023276571277300372,0.29787491275759226,66.66666666666666,0.28856361859744784,64.70588235294117,0.003061179646954535
41,1.8420491740008084e-05,0.36068938608377105,66.66666666666666,0.23890681436648709,70.58823529411765,0.004132133299638475
42,0.0032710801720690335,0.41172247029719505,63.33333333333333,0.23888536191796667,64.70588235294117,0.00011462140325144207
43,0.0009198807527618095,0.3858762054773113,66.66666666666666,0.22615185770773627,70.58823529411765,8.474866118818105e-06
44,1.7776271133335358e-05,0.3625447961064329,66.66666666666666,0.27874614763622924,64.70588235294117,0.0001469021042709177
45,2.438828463676431e-05,0.35849976243791476,66.66666666666666,0.5685828431044087,64.70588235294117,0.0001479424214536312
46,3.563593675818432e-06,0.36974795247406056,66.66666666666666,0.3001549781711745,64.70588235294117,6.858192400160334e-06
47,8.597182806571705e-06,0.34157689948237585,66.66666666666666,0.6222251268169597,64.70588235294117,9.978269845495518e-08
48,1.4742145544668284e-05,0.347536387075456,66.66666666666666,0.5419015875378942,64.70588235294117,0.00011318045487882024
49,6.668119992823913e-05,0.3563206637795433,66.66666666666666,0.2978674309514923,64.70588235294117,5.722678983037145e-07
50,1.2125931871731625e-05,0.37000250770518783,66.66666666666666,0.2980496156755065,64.70588235294117,2.061732138303199e-05
51,1.3314966231162892e-05,0.40080251204487344,66.66666666666666,0.508565882534593,64.70588235294117,0.00028316853666521757
52,4.790970017932731e-05,0.37371047764461524,66.66666666666666,0.7422524071046069,64.70588235294117,6.990800394653159e-06
53,7.83519864796946e-06,0.37467858927421993,66.66666666666666,0.29775245488470997,64.70588235294117,0.00015180419329015153
54,2.171850392929193e-05,0.3976301622943392,66.66666666666666,0.2978336054514581,64.70588235294117,7.792800215195276e-07
55,8.922047781052557e-06,0.40454752760119234,63.33333333333333,0.29858762972501207,64.70588235294117,5.030916088314949e-07
56,5.426744107729445e-06,0.37896737462447844,63.33333333333333,0.714807017190187,64.70588235294117,2.2332143350060942e-07
57,1.5009953389728916e-05,0.3515763542084881,63.33333333333333,0.3000812737677244,64.70588235294117,1.1970656131329699e-05
58,4.45756112409139e-05,0.35276324198681497,63.33333333333333,0.4645716592677766,64.70588235294117,0.0001792559278504551
59,6.801488112174192e-06,0.3570185929260991,63.33333333333333,0.30105680738312307,64.70588235294117,6.236633431716354e-11
60,8.676788512187417e-06,0.3726880641512792,63.33333333333333,0.3020296988510378,64.70588235294117,5.901412691681379e-11
61,1.2397461184312064e-06,0.3605760597859466,63.33333333333333,0.3025009425702155,64.70588235294117,8.752388777373065e-05
62,4.32118885615322e-05,0.37743860261640877,63.33333333333333,0.30303360208799446,64.70588235294117,0.00018119394957170516
63,1.3946849147914415e-05,0.3637299726867728,63.33333333333333,0.3022720858996676,64.70588235294117,0.0002667440021582082
64,9.844683954425494e-07,0.36524643298974085,63.33333333333333,0.30290926753614317,64.70588235294117,6.464876229613818e-07
65,3.014930761979735e-05,0.39581069116533363,63.33333333333333,0.30257777754225623,64.70588235294117,0.00011848224819979097
66,4.954875712427102e-06,0.37411990252436705,63.33333333333333,0.4278010764525265,64.70588235294117,1.3477553237282108e-06
67,3.358997469208244e-05,0.3803972205480887,63.33333333333333,0.8095105553825163,64.70588235294117,0.000201278049918396
68,5.008440199308018e-06,0.4025992556555659,63.33333333333333,0.30886777175453145,64.70588235294117,0.0002327285499173103
69,8.006941487928186e-06,0.3739015475297649,63.33333333333333,0.30937741703996663,64.70588235294117,3.420552729890621e-11
70,3.718424359068691e-06,0.3720556421950287,63.33333333333333,0.31056188093699055,64.70588235294117,2.4395467511992666e-06
71,3.504140105266598e-05,0.37986994558033677,63.33333333333333,0.3107844198094346,64.70588235294117,3.1123500403294794e-08
72,4.440742660285338e-05,0.3918517973194355,63.33333333333333,0.7704459828599234,64.70588235294117,9.268847374181707e-05
73,5.09864265468165e-06,0.368922327720377,63.33333333333333,0.3125703018723118,64.70588235294117,8.492389111503029e-05
74,3.0105518021869453e-05,0.40478532008578216,63.33333333333333,0.776354255764894,64.70588235294117,0.0
75,7.784297071830855e-06,0.4124388880214203,63.33333333333333,0.8387106485936894,64.70588235294117,3.548412868876381e-06
76,1.879093171265639e-06,0.4328493282062868,63.33333333333333,0.314811108463391,64.70588235294117,2.43993714118894e-11
77,1.6914862586335325e-06,0.3906149340289383,63.33333333333333,0.31599921148299925,64.70588235294117,1.9492569110047216e-06
78,8.418006310369367e-07,0.4030029404722672,63.33333333333333,0.316555472402865,64.70588235294117,8.06326965410673e-07
79,1.0532021797371195e-05,0.41698071814291826,63.33333333333333,0.317537421535294,64.70588235294117,1.816460912132233e-07
80,3.140597550090827e-06,0.40421512479803307,63.33333333333333,0.6319321855501492,64.70588235294117,4.7659443818745886e-05
81,5.100977589428141e-06,0.3933595978146864,63.33333333333333,0.6338306608922302,64.70588235294117,0.0
82,4.249150822531586e-05,0.3830466660407043,63.33333333333333,0.6215964422104774,64.70588235294117,8.047130721989371e-05
83,1.3052260126089999e-06,0.413831619905885,63.33333333333333,0.3190973996074909,64.70588235294117,4.19237569023073e-05
84,2.8091033152682733e-06,0.42761557262363625,63.33333333333333,0.42520252476379844,64.70588235294117,3.8574197079626e-07
85,1.5759268032527232e-06,0.37680813612615516,63.33333333333333,0.3201623672453276,64.70588235294117,3.070298195288203e-05
86,1.0983988640526556e-06,0.39749512211089716,63.33333333333333,0.6433424081357252,64.70588235294117,5.9129984272530426e-05
87,3.3079991395173235e-06,0.38683580304730203,63.33333333333333,0.3214973790313622,64.70588235294117,6.402490403464895e-06
88,3.099846789214756e-06,0.4486984120706328,63.33333333333333,0.32233624397463395,64.70588235294117,5.2047427821038136e-05
89,4.0256993692183365e-07,0.43202565563792555,63.33333333333333,0.32263719363122995,64.70588235294117,0.0
90,4.443165681417237e-06,0.4027693192235091,63.33333333333333,0.6266158055811311,64.70588235294117,1.3268555395652087e-07
91,7.278023443991111e-06,0.4116160634191107,63.33333333333333,0.8168900509829433,64.70588235294117,1.3769923424055396e-05
92,2.227218288306599e-06,0.39912336574544915,63.33333333333333,0.324648033169264,64.70588235294117,2.986452698768488e-05
93,1.9819195864580683e-05,0.3813266826904277,63.33333333333333,0.8108601940995979,64.70588235294117,2.3896235113871968e-05
94,1.3635438748887789e-05,0.41223336553952394,63.33333333333333,0.32534841643350854,64.70588235294117,1.2207488052018674e-05
95,1.6690314872949858e-06,0.40020811664562744,63.33333333333333,0.6289407047580344,64.70588235294117,2.226151133239571e-05
96,3.934024217621779e-06,0.4311104219332362,63.33333333333333,0.3264842207850947,64.70588235294117,1.1436854697678731e-05
97,2.455997463584505e-06,0.4014251335538711,63.33333333333333,0.32739249078382615,64.70588235294117,2.111464177242766e-06
98,9.02246242246982e-07,0.4139355703280441,63.33333333333333,0.8330796627658534,64.70588235294117,4.9020715612483145e-05
99,6.123988325787993e-07,0.4164769934288907,63.33333333333333,0.8158378506944094,64.70588235294117,4.6905501402979e-05
