,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,1086.5827644958308,148.156261097461,0.0
1,1237.5607496720806,118.37215175557715,0.0
2,549.9174501143239,77.72365115595301,0.0
3,188.7804728131082,36.92323114910655,0.0
4,110.63698091095925,12.917563892894176,0.0
5,315.76820688708983,18.68728458944446,0.0
6,658.2198963140329,27.447162728196098,0.0
7,311.852978596454,24.446394212910228,0.0
8,190.18140285457048,16.278392497116577,0.0
9,299.10616885368296,11.982659778900153,0.0
10,157.52656938470136,16.201304512600586,0.0
11,144.03756239700888,24.339786057471734,0.0
12,157.95743453044068,29.572973191471032,0.0
13,109.36771470055211,26.040892534701207,0.0
14,157.78020629919652,17.738950918277258,0.0
15,111.70581873423072,12.711483672561277,0.0
16,96.65309375384338,11.54133123336415,0.0
17,67.44139703689677,12.316696113059107,0.0
18,87.6885366921425,16.043042369477636,0.0
19,97.1685647116547,17.066058188357314,0.0
20,67.27921087248778,13.296217931075853,0.0
21,44.96927855303994,10.627537417233556,0.0
22,47.61426406387989,11.515466058867954,0.0
23,50.4794995880453,22.60319198298436,0.0
24,77.86506537426283,24.760584909329573,0.0
25,28.104638256062174,13.700134361671576,0.0
26,35.6280032863219,10.124624422574533,0.0
27,28.63204733442509,11.446355684150857,0.0
28,5.663772600513326,18.196647393520472,0.0
29,24.703831333663594,14.422875660435722,0.0
30,16.659146738478018,11.196784668917955,0.0
31,9.588601711846744,12.696414183192063,0.0
32,20.432865189795102,16.94674652038541,0.0
33,0.7182498779103599,11.832564076491368,0.0
34,6.41414571186829,11.022604410324405,0.0
35,3.931627631911394,12.947837266221859,0.0
36,6.212011165541968,13.75295489518899,0.0
37,3.427776445570536,9.909280075602018,0.0
38,4.588204700036478,10.93653308359822,0.0
39,2.1453810900036427,14.431222439085394,0.0
40,1.9603457632789105,10.855414802937359,0.0
41,1.3776318889815198,13.1446349013629,0.0
42,3.4957806222746677,12.102318055859651,0.0
43,4.490235188098935,10.445178603358139,0.0
44,1.1658645078613028,13.358020245521006,0.0
45,0.615735045866936,10.85062683654632,0.0
46,1.7632605642789307,11.298371851444836,0.0
47,1.98573112705619,13.174836487875481,0.0
48,2.6620420682707016,9.810380092462042,0.0
49,3.1943956869466477,10.979212831550191,0.0
50,4.841242093673847,15.08543730108312,0.0
51,0.9635213032848271,10.737826764845723,0.0
52,2.9634476280769304,10.58255537704567,0.0
53,0.9486552001340944,12.522034748456898,0.0
54,2.2489597823922374,10.019902996110025,0.0
55,0.6892499739063702,12.614984484270268,0.0
56,1.6985196057485137,11.844067291382283,0.0
57,5.961945396142634,9.684559214732078,0.0
58,1.9627264383441936,11.95226492237872,0.0
59,2.1576255490084892,12.520909078825465,0.0
60,0.13397710802231838,11.99721611430183,0.0
61,0.057629287538294084,11.467349044396798,0.0
62,0.21512337932856473,11.139905136847814,0.0
63,0.03371885324389132,12.775458380545029,0.0
64,0.8962385217710623,11.351325297626227,0.0
65,0.02027857331800081,11.111351758067027,0.0
66,0.22120790224004142,11.883040005151,0.0
67,0.1278037419586532,11.927082879911472,0.0
68,0.050349487906811846,12.045994336925249,0.0
69,0.8490918138550079,10.305476846593427,0.0
70,0.2634543109983762,12.55290326544314,0.0
71,2.361374507571867,11.888777630836117,0.0
72,1.0599426071771312,10.528352580471468,0.0
73,0.9705616575504104,11.74246604410223,0.0
74,0.24499464949166125,11.57252359795161,0.0
75,0.11145405364858166,12.885101208356849,0.0
76,1.9282101659426516,11.95168185097546,0.0
77,6.179871085410214,9.391323959609592,0.0
78,2.6986151419771707,10.954552411532408,0.0
79,4.983076982674659,14.407750855195792,0.0
80,0.46829910134286423,10.266400608163213,0.0
81,4.345878704149129,10.371829832875486,0.0
82,2.207922565762632,14.304228767985293,0.0
83,2.0258552066110367,11.199216639890375,0.0
84,1.4906428238776666,11.257672909488111,0.0
85,2.994504739883859,13.222069319370368,0.0
86,0.3793499993435769,10.28304359898664,0.0
87,0.15769392632307733,14.848640968803753,0.0
88,19.139483362051347,18.8193621434715,0.0
89,4.992872645630002,11.863136818806373,0.0
90,38.267687811067475,11.744967402091604,0.0
91,82.1329168641145,11.720605993806076,0.0
92,22.00277374854388,9.909184638706979,0.0
93,8.07397348123068,18.50369162668399,0.0
94,28.727211017220213,20.091195583322538,0.0
95,5.950643103198956,12.030409909657022,0.0
96,11.98697333373159,9.260056547563268,0.0
97,18.62279022127245,9.429287303067204,0.0
98,0.8845442275539167,13.573096730876474,0.0
99,4.335436123864627,13.250919903837174,0.0
