,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7586895752605527,0.13285443299335986,21.428571428571427,0.12256953502442448,47.05882352941176,0.6911991319385874
1,0.6692121678244504,0.12380973474567451,21.428571428571427,0.1222593317658157,47.05882352941176,0.6928477221238816
2,0.6929049998816793,0.0987183993461269,78.57142857142857,0.12238133768749541,47.05882352941176,0.6930540325956367
3,0.6928019346807928,0.09879067099759019,78.57142857142857,0.12272372870035664,47.05882352941176,0.6917229096653786
4,0.6929058833079884,0.09883202289140879,78.57142857142857,0.12179888039455233,47.05882352941176,0.691328654402942
5,0.6924271210037772,0.09901287497173351,57.14285714285714,0.1215557640235726,47.05882352941176,0.6944639912030037
6,0.6956158052681591,0.09911481878453723,42.857142857142854,0.12253517135686325,47.05882352941176,0.690312208815129
7,0.6919472858358486,0.09928316802938213,28.57142857142857,0.12230757551578447,47.05882352941176,0.6861332031985397
8,0.6898667681824685,0.09938295480286279,35.714285714285715,0.12134015767029727,52.94117647058824,0.687110540789693
9,0.987706500983643,0.0887633196063314,100.0,0.05727494536932093,58.82352941176471,0.7057354054299593
10,0.6571143830867829,0.11880738320622476,21.428571428571427,0.12031198264125935,52.94117647058824,0.24835864520574572
11,0.7551209103917764,0.09772763032374576,42.857142857142854,0.05324016721980055,70.58823529411765,0.5300692211531082
12,1.7462493089361786,0.04437428003393972,78.57142857142857,0.007391433618679849,94.11764705882352,0.8599844312144397
13,0.6718349034378958,0.10092261728891498,21.428571428571427,0.0030172442536912907,100.0,0.00027240741341259236
14,0.5981347750892436,0.12438612940712974,21.428571428571427,0.041978716950915804,94.11764705882352,1.5060442814813775
15,0.2981791200290572,0.3280023816683805,21.428571428571427,0.08381954005289861,76.47058823529412,0.546485207720039
16,1.111801967154503,0.4146198829322743,21.428571428571427,0.03457959257461997,94.11764705882352,0.2693157900230468
