,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.40865701869230603,0.07881759429899708,71.875,0.15420871609581516,55.55555555555556,0.6941399555422295
1,0.5927688007686602,0.07528947207746658,71.875,0.153980845857584,44.44444444444444,0.6932348646632005
2,0.4858738103887689,0.07347316482423279,71.875,0.15395203473929733,44.44444444444444,0.6934769745432305
3,0.8825759097594359,0.08161164391561582,71.875,0.15424326525003929,44.44444444444444,0.6919685530942049
4,0.8381217034702436,0.08046373444866338,71.875,0.15408681593249934,33.33333333333333,0.693349044181868
5,0.6749574544074137,0.07875148841267297,71.875,0.1537253937694861,44.44444444444444,0.6975442089255433
6,0.3103199016419897,0.07349740233420615,75.0,0.15450846652263023,55.55555555555556,0.6940357467984773
7,0.060400372378895215,0.18542212534166796,71.875,0.1541286072274391,55.55555555555556,0.6918897674343113
8,0.2149663150694546,0.0812935233952494,84.375,0.15272431234440603,55.55555555555556,0.6633944403117847
9,0.08726649249197845,0.07988132713980758,84.375,0.15420577203563612,55.55555555555556,0.6935157047726371
10,0.24376672190218795,0.13413139738193997,81.25,0.153816216641686,44.44444444444444,0.6936556798412162
11,2.0259421038344283,0.1687107830175203,75.0,0.1539493991482889,55.55555555555556,0.6924341893451182
12,0.06843959570233474,0.08389903854492141,81.25,0.15399128672187243,55.55555555555556,0.6919774438541285
13,0.11671109428723891,0.13537092961022898,87.5,0.15385889583492884,77.77777777777779,0.6894664245631071
14,0.2740241319725375,0.17436497238133092,81.25,0.15389976202842393,77.77777777777779,0.6910302383165963
15,0.11257573330738799,0.1505665214411574,84.375,0.15363538596076234,55.55555555555556,0.6939807132103016
16,0.17013799846514127,0.14383984592004811,84.375,0.15366298588923336,66.66666666666666,0.6968412323583028
17,0.0009681382353035738,0.19288586129816032,84.375,0.15395700740155516,55.55555555555556,0.6911053512481978
18,0.00948244009766908,0.14943101898799022,84.375,0.15352986359348966,66.66666666666666,0.694298605684249
19,0.05008498131009318,0.18146233363971276,87.5,0.15340036141411537,77.77777777777779,0.6993970798377273
20,0.004324796808581529,0.15804039549419796,75.0,0.15243956306159007,55.55555555555556,0.6876922986735328
21,0.00595527895686713,0.16251898932647285,81.25,0.15277032262666787,55.55555555555556,0.6876752756719738
22,0.014275976628560597,0.1847298245128711,81.25,0.15215014684354702,55.55555555555556,0.6877045117699061
23,0.0008363514632157449,0.19645181249421922,81.25,0.15336993387739273,66.66666666666666,0.6947339838615366
24,0.00048044607233972334,0.19676671783292465,81.25,0.15167983528617596,66.66666666666666,0.6856818167479753
25,0.0021677845177306898,0.1897092087498436,81.25,0.1523017814622635,66.66666666666666,0.6904798204652621
26,0.0009761457729412198,0.19398769567401222,81.25,0.1536597445064083,66.66666666666666,0.705963883937554
27,9.368169595121842e-05,0.20764341695112284,81.25,0.1536732636284223,55.55555555555556,0.684500661349114
28,0.0003014489061397167,0.20073094420806298,81.25,0.15323450379651773,77.77777777777779,0.696515149467921
29,0.0007355041356957639,0.20045962271522244,81.25,0.15718264509593696,66.66666666666666,0.7743727288810486
30,0.00022922182033640196,0.19266509937366255,81.25,0.14835277817347114,66.66666666666666,0.6912221725660821
31,0.0005819849130896174,0.18354075053293517,81.25,0.08120413089225112,55.55555555555556,0.7120578881824757
32,0.0003208792621612015,0.2007395913706031,81.25,0.1429374170160632,55.55555555555556,0.7181923039398738
33,0.05521469482013745,0.25665085302735696,87.5,0.15433420557875066,66.66666666666666,0.6872443708178143
34,0.0010655910677641676,0.1865558998375007,81.25,0.13983610838117336,55.55555555555556,0.628578881338855
35,0.0006417296593313325,0.270054548321132,84.375,0.15185888575713782,44.44444444444444,0.6931323161322126
36,0.0021720324222789453,0.19121026337945365,84.375,0.15011292260872022,55.55555555555556,0.6869329288869896
37,0.0001335277109800767,0.19670999565269245,84.375,0.14263298971709334,55.55555555555556,0.6833833873621039
38,0.0007038510486536708,0.18837918194752742,84.375,0.5243592678160273,55.55555555555556,0.7884862235040386
39,0.0004970236684423143,0.22061611269651932,71.875,0.42553742914359904,55.55555555555556,0.22283747778840846
40,0.001183859976995855,0.20030486798725586,75.0,0.2006854206950517,66.66666666666666,0.03313688783260305
41,0.0004825384666303651,0.2305105991827599,84.375,0.1428287879960727,55.55555555555556,0.309738446466192
42,0.002954357895814652,0.2568529363736833,68.75,0.15450859185363008,55.55555555555556,0.3421404214651213
43,0.0012994478243078568,0.22100776413090467,84.375,0.23894820235417688,55.55555555555556,0.41427899311744
44,0.0002543286073801712,0.3135716251564602,62.5,0.2617499184086934,55.55555555555556,0.1881286222861773
45,0.00045406711286169433,0.23052839334278566,87.5,0.1637926611161487,55.55555555555556,0.0432326149445089
46,0.0001291972284918799,0.2520155718786758,75.0,0.21299195636963805,55.55555555555556,0.002270196179622121
47,4.4720301144780505e-05,0.27264482345125707,78.125,0.20953593647400087,66.66666666666666,0.3823383144359656
48,6.54813591031608e-05,0.2884620967734235,75.0,1.1882650652311697,44.44444444444444,0.006129142333552655
49,0.0005540985472490963,0.3311038583185367,87.5,0.3545002837737588,66.66666666666666,0.0019060764657983953
50,4.7917175651216644e-05,0.2703979666155779,75.0,1.2725429348610637,55.55555555555556,0.008686736084804006
51,0.00011210789754322326,0.2724818535772468,81.25,0.2104209369770221,66.66666666666666,0.012807932089893724
52,4.329835800741471e-05,0.29123384850576334,75.0,0.2669930273763217,55.55555555555556,0.001399992977267779
53,7.789995492294286e-05,0.29486292238028206,75.0,0.8593382772585222,55.55555555555556,0.0001530262189439953
54,6.65539395774951e-05,0.29935843735927115,75.0,0.25608051774492246,55.55555555555556,0.0005577511468759531
55,1.4239092828915264e-05,0.3036391378753183,78.125,1.0214711253558724,55.55555555555556,0.0007826800824813472
56,2.090298052437902e-05,0.3080146507357151,78.125,0.33830127786741504,55.55555555555556,0.0005440467587600646
57,2.6306323701794304e-05,0.3106074428699169,78.125,0.26162225660289257,66.66666666666666,0.00019349943057293695
58,7.726738199378104e-05,0.31300978996968126,81.25,0.6132486867892957,66.66666666666666,0.0003077545723787724
59,3.834889414992949e-05,0.31561292873068075,81.25,0.26163718041288747,66.66666666666666,0.00019207354121164146
60,7.493168296452828e-05,0.3177922863846482,81.25,0.6310653397793594,66.66666666666666,0.00033072897997592736
61,6.812683273695148e-05,0.3199488685315376,81.25,0.27839949610904346,66.66666666666666,0.0001771145168781625
62,8.060666013717242e-06,0.3217811345195002,81.25,0.26790014886995,66.66666666666666,0.00017961795673167424
63,7.424502949993143e-06,0.32305104442536614,81.25,0.2689666581736737,66.66666666666666,0.001306452360374192
64,3.0255443192058594e-05,0.3242673020176581,78.125,0.2783525583379421,66.66666666666666,0.00016755062539422545
65,2.7692696874513958e-05,0.3273432715136232,81.25,0.27872288557323327,66.66666666666666,8.32130723289214e-05
66,5.143517079380256e-05,0.3278816495185084,81.25,0.278096815202892,66.66666666666666,5.5304358237004864e-05
67,2.619468304826044e-05,0.32916549332075445,81.25,0.2785176858211701,66.66666666666666,0.00015032320134067886
68,4.115177008248069e-05,0.33028958480870035,81.25,0.9718223084980075,66.66666666666666,0.00016134886706166895
69,6.196853678156742e-06,0.3317051813711087,81.25,0.2943849484916194,66.66666666666666,0.00020231295549997248
70,1.9728668304921716e-05,0.3325623469736116,81.25,0.2808080560683391,66.66666666666666,9.756020485899361e-05
71,2.7682971113502964e-06,0.33354700633505335,81.25,0.9808793015862975,66.66666666666666,0.00014196987229602717
72,7.23545032959864e-06,0.3352803035412485,81.25,0.6617915869093367,66.66666666666666,0.00011703718632833325
73,5.967431632416951e-06,0.3360956292170928,81.25,0.3210898612691794,66.66666666666666,0.00011870903631423862
74,6.608993820229713e-05,0.33700006798687865,81.25,1.0764853987289584,66.66666666666666,0.0004806531900638622
75,1.7606793105024997e-05,0.3382401362709434,81.25,0.3195667420039394,66.66666666666666,2.3284904413067826e-05
76,2.64025506908993e-05,0.33848610134011364,78.125,0.28838657132312695,66.66666666666666,0.00014872249806716507
77,1.2413031558700343e-05,0.3396011692713518,78.125,0.2953040539662875,66.66666666666666,2.7695501214503022e-05
78,1.7111996710876124e-06,0.3403285509128268,78.125,0.2899756832195408,66.66666666666666,0.00042151708154740945
79,2.6029797662452452e-06,0.34107620375551634,78.125,1.0046407131959265,66.66666666666666,7.164900026287404e-05
80,2.758971295027838e-05,0.3422083380720305,78.125,0.3009755816053586,66.66666666666666,0.0004136817369395638
81,3.2177392687910075e-06,0.3429428149785162,78.125,1.1393312431214049,66.66666666666666,1.2989614692702855e-05
82,7.680187171935897e-07,0.3442325365258886,81.25,0.33327660682584453,66.66666666666666,7.01314405162728e-05
83,4.530578541967558e-06,0.34506498867089197,81.25,1.123091947465337,66.66666666666666,5.8236978820196096e-05
84,9.036202003181247e-07,0.34594879403095924,81.25,1.0437761371755125,66.66666666666666,0.00019727687576396018
85,1.3181650241279133e-06,0.34658953894609434,81.25,0.3315541878183276,66.66666666666666,6.654138561117258e-05
86,1.7839491739084545e-07,0.34694364339219724,78.125,0.2982694323931805,66.66666666666666,9.497624404453872e-05
