,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6975072231596525,0.08578611711320916,60.15625,0.10011559568993397,28.57142857142857,0.6898934080057876
1,0.6663760230520765,0.08470692758554188,61.71875,0.09977066014566148,28.57142857142857,0.6881941874314316
2,0.7207258023160715,0.08555192833057813,55.46875,0.18604491007149632,28.57142857142857,0.6952399805172411
3,0.6260710252733118,0.08045488407470695,62.5,0.1074987854058429,28.57142857142857,0.7132263275966471
4,0.5722815698348022,0.08094777177245098,65.625,0.10271402788912432,28.57142857142857,0.6730535458496179
5,1.1851192327949602,0.15276129080216524,61.71875,0.12862433288963063,28.57142857142857,0.802297531573785
6,0.4744273086654243,0.09105367252792876,68.75,0.10034747826727318,28.57142857142857,0.6892371612607298
7,0.5649964886086359,0.08809883689202093,68.75,0.10163048406902722,28.57142857142857,0.6863000015958508
8,0.9586325662148836,0.13578846603722353,71.875,0.10990093918271568,28.57142857142857,0.6696342230837236
9,0.30994756185818034,0.11010084118896171,60.15625,0.10058075544025817,28.57142857142857,0.6832013780322952
10,0.8654688119583002,0.09530904528901256,64.84375,0.10033419576721007,28.57142857142857,0.6916333500350856
11,0.7782013923278229,0.13635987468361024,67.96875,0.10125239134536589,28.57142857142857,0.7467121680166732
12,0.5893348424813679,0.0828488383687176,67.1875,0.0993322520278387,42.857142857142854,0.7253756235536379
13,0.44767443237699217,0.09391951944804267,72.65625,0.10002189116911363,28.57142857142857,0.6865426522953031
14,0.21371657648817802,0.1248269468119517,69.53125,0.0990864589405249,42.857142857142854,0.6930995135967761
15,0.1745326290194766,0.09753179059191795,71.875,0.0997480524504839,28.57142857142857,0.6873399401562851
16,0.2382552926847745,0.09085285012413616,71.875,0.09986745026281918,28.57142857142857,0.694387364147237
17,0.5375733255167551,0.11337272690954005,66.40625,0.0999025086461055,28.57142857142857,0.6912397593655039
18,0.05996068242375182,0.1150057907955544,71.875,0.09987209700328574,28.57142857142857,0.701894228901562
19,0.518899831992392,0.1413860927045125,61.71875,0.12478790107176523,28.57142857142857,0.7080389817189618
20,0.002919296022204494,0.1887150016584782,67.1875,0.10064976589335907,28.57142857142857,0.7043706401654479
21,0.005700935420437338,0.1413587315132798,72.65625,0.10010395141281958,28.57142857142857,0.6880208249696272
22,0.13739334933209027,0.1469379009677551,75.0,0.11225114055339107,28.57142857142857,0.6828619618662757
23,0.022768407668464673,0.16261422917963203,67.1875,0.1113539279700301,28.57142857142857,0.7600159823521551
24,0.012467601930315757,0.1793188290952282,71.875,0.1023772944486566,35.714285714285715,0.7066024064474176
25,0.01900972523330713,0.16158266616795564,71.09375,0.10274417179394549,28.57142857142857,0.6389124216760335
26,0.0028983824413960466,0.18419674467320454,72.65625,0.1284975131236342,28.57142857142857,0.8419130806307604
27,0.0013017963269376731,0.15769816314356477,75.78125,0.17927647044792755,28.57142857142857,0.7035559302942961
28,0.004581417873939974,0.20668348152176713,70.3125,0.10151975588564224,35.714285714285715,0.512413903454768
29,0.004223300821245078,0.15792855839742334,76.5625,0.13422236247948358,28.57142857142857,0.3689257098819575
30,0.4389590558857164,0.20305606204301752,71.09375,0.09208443054376592,64.28571428571429,0.45634917803535363
31,0.0007705338989583628,0.22205275700592328,75.0,0.14410364981403645,35.714285714285715,1.0185001931775999
32,0.005954776060756932,0.22237985796700568,68.75,0.6405881995815503,35.714285714285715,3.0317489463345004
33,0.0011514996454918419,0.2329502580835561,69.53125,0.06224824590982928,71.42857142857143,0.47498119236753444
34,0.0027258208392278295,0.20089293927973564,77.34375,0.06219388878714934,78.57142857142857,0.11132458948269075
35,0.00553558509739993,0.22445572890538754,70.3125,0.5920960861864728,28.57142857142857,2.918975992681407
36,0.0011133278511854423,0.2771316523762365,67.96875,0.057695139841527375,71.42857142857143,0.018762376283474803
37,0.0012537614118737941,0.2506614987027932,75.0,0.054080166254695396,85.71428571428571,0.01702788663480507
38,0.00012051814799579472,0.22898525363203384,75.0,0.06619241774849856,85.71428571428571,0.028982903775303787
39,0.008200290711855017,0.31788720876958204,71.09375,0.1676039581322983,64.28571428571429,0.07999903426434833
40,3.870475504024128e-05,0.2996809265624968,70.3125,0.08561737339752216,92.85714285714286,0.040943548099642936
41,0.0002883227729579138,0.25402222994722934,72.65625,0.045853248899909486,85.71428571428571,0.07820321954282831
42,0.0009181317106059465,0.257626492768728,71.875,0.10994514299801493,78.57142857142857,0.00865740703414528
43,4.782743829479807e-05,0.2831213570885724,75.0,0.05733541098786931,78.57142857142857,0.08478533120931027
44,0.00025403127459191767,0.2536458207275011,75.0,0.13221613580759636,71.42857142857143,0.003281706334404524
45,1.3675305528063412e-06,0.3068323420904564,73.4375,0.13639751137481593,71.42857142857143,0.00035636025421282143
46,0.0010904759806880107,0.2878938345801463,71.875,0.0777174427245171,71.42857142857143,0.00020233907025449499
47,0.0003319376568460451,0.333530472375528,68.75,0.10960950377272309,64.28571428571429,0.000269608877748629
48,0.0005429803472902727,0.25562966435557644,76.5625,0.07424096641896696,78.57142857142857,0.0012028745111746818
49,0.00015522114802419288,0.24619828474959554,75.78125,0.18135679373211153,71.42857142857143,5.690309620535417e-05
50,3.3076886413295046e-05,0.3167758212958625,70.3125,0.09483465682182736,64.28571428571429,0.0005020288735603862
51,2.8631505391967893e-07,0.3191309922142969,75.78125,0.07556201081999865,78.57142857142857,0.0004669254759525939
52,0.0008026649612585231,0.26755703226123373,77.34375,0.10538168103703456,64.28571428571429,0.0002980900476642078
53,4.558097818375575e-06,0.31718813428386883,76.5625,0.07436855156580806,71.42857142857143,0.00023676981028171795
54,5.680625959315602e-05,0.3115584899731267,71.09375,0.060016528576056404,85.71428571428571,0.0006887395305783901
55,4.963093518531842e-06,0.3367721995679903,72.65625,0.07951196592741837,71.42857142857143,0.00037504561816150014
56,2.4792379000271792e-05,0.34343196708576496,75.0,0.07281113753484712,78.57142857142857,0.00025270081938248083
57,5.049839478167882e-07,0.3553786166788107,73.4375,0.0707666663506177,78.57142857142857,0.0001899121532157369
58,0.18186166222349998,0.37347262146324517,75.78125,0.07126518353869667,85.71428571428571,0.0002690040233556668
59,1.950483899831498e-05,0.34053787960603493,71.09375,0.08022037258278113,78.57142857142857,6.755025452022535e-05
60,9.211767020319485e-07,0.3655506669961399,74.21875,0.06058846898547198,71.42857142857143,8.045064644600834e-05
61,6.459756371777562e-05,0.3671161174306159,75.0,0.07412604792294157,71.42857142857143,7.724733991087369e-05
62,5.7556333825211095e-05,0.3720830468331637,73.4375,0.07475224876475708,71.42857142857143,6.363352266352763e-05
63,2.2030901444214617e-05,0.37331967203825406,73.4375,0.06614183221285817,71.42857142857143,2.2848170842628536e-05
64,2.659237017321286e-06,0.3744751407422365,74.21875,0.06797228360708456,71.42857142857143,4.5373060475528286e-05
65,0.0007356979160991476,0.394168804047655,75.0,0.09360657576661598,71.42857142857143,9.184613765932815e-05
66,1.3121810709524764,0.44926093231441944,73.4375,0.12311107902468851,71.42857142857143,0.00024630824277188223
67,0.052800739257649776,0.16814115392585194,71.09375,0.08841400707647498,64.28571428571429,0.29538897363406896
68,0.0010471581971620593,0.26083932031017093,71.875,0.10218529728101118,85.71428571428571,0.015046908276492127
69,3.252298136426236e-06,0.37614413614936976,75.0,0.49178401791339177,71.42857142857143,0.01720845126959202
70,0.004813614479867519,0.14508104120254256,70.3125,0.07800937995513135,71.42857142857143,0.007555844846350992
71,0.00010962752962862396,0.3864207608216718,71.09375,0.17472453162020604,92.85714285714286,0.7135280003827974
72,0.004006333776659551,0.2545920399175955,71.09375,0.2721008988727563,57.14285714285714,0.4755172013299442
73,0.0006112592156266595,0.2590264563862064,74.21875,0.1356793913486019,78.57142857142857,4.7405609605335894e-05
74,0.4645334959852379,0.514352768634258,56.25,0.09473618483809851,71.42857142857143,0.00018547366199528435
