,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.64469393721794,0.09575060222546185,54.54545454545454,0.2192738446551167,45.45454545454545,0.144022325182817
1,0.4052957388733477,0.08024367717534633,50.0,0.11585225374957724,63.63636363636363,0.3477580695929706
2,0.1748662481788753,0.07255747220640094,72.72727272727273,0.12589336122708586,54.54545454545454,1.294444320436617
3,0.222226095858097,0.08317865933882272,59.09090909090909,0.16338486649572556,72.72727272727273,0.6517079786256345
4,0.0449660982159462,0.07382072816000039,68.18181818181817,0.0841012638406718,72.72727272727273,0.1532587162352645
5,0.0056528190153211,0.0898133902170717,72.72727272727273,0.07481735874414285,90.9090909090909,0.01093623637380194
6,0.0063496531824328495,0.10482251265312756,72.72727272727273,0.0694346238663443,81.81818181818183,0.01939800737370126
7,0.002752279835435312,0.10118718099922662,68.18181818181817,0.08249324997004165,81.81818181818183,0.001510350122916305
8,0.004578044360545271,0.10145465297017343,72.72727272727273,0.17563835095274474,72.72727272727273,0.0011621931524065721
9,0.0019277973830347218,0.09034409274032106,72.72727272727273,0.08832114268440397,90.9090909090909,6.121202487079516e-06
10,0.0006479933097025399,0.13815715646933838,77.27272727272727,0.08418703678620786,81.81818181818183,0.0036598945911399403
11,0.0014064704741453265,0.11001960986381333,72.72727272727273,0.1742924390906919,81.81818181818183,0.0007967710151635158
12,0.0008151024568914147,0.11656619219618815,72.72727272727273,0.10174088779508902,81.81818181818183,0.002995530506504999
13,0.0006480700502903721,0.10107246463043974,72.72727272727273,0.08332366247842214,81.81818181818183,0.0010641184437100192
14,0.0005284134357921599,0.09976822977208612,72.72727272727273,0.09003764755382603,81.81818181818183,0.0013651351090246465
15,0.00042136069356421546,0.10953889390021064,72.72727272727273,0.08158940661890296,81.81818181818183,3.8790845091221706e-05
16,0.0005210233731445129,0.11216933245250632,72.72727272727273,0.19079345390947988,81.81818181818183,0.0012134865314080737
17,0.0003319860386847167,0.11207483121762034,72.72727272727273,0.18951286485976804,81.81818181818183,0.0008584281483584717
