,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,40.712495987188426,5.447924932965835,0.0,0.0,0.0,0.0,0.0
1,38.577211513145905,8.06678936667035,0.0,0.0,0.0,0.0,0.0
2,10.450885759223913,2.5694707219641706,0.0,0.0,0.0,0.0,0.0
3,28.441085890133103,3.447422791510572,0.0,0.0,0.0,0.0,0.0
4,32.20410629995532,2.6928485458522013,0.0,0.0,0.0,0.0,0.0
5,16.77893137008655,1.9886706353485664,0.0,0.0,0.0,0.0,0.0
6,17.84041466990626,1.654793829086186,0.0,0.0,0.0,0.0,0.0
7,8.064217340067232,1.6081282923943352,0.0,0.0,0.0,0.0,0.0
8,8.195415632637028,1.1253745066107297,0.0,0.0,0.0,0.0,0.0
9,13.840506005085796,1.906357778527511,0.0,0.0,0.0,0.0,0.0
10,5.3783373734964615,1.0703862603648195,0.0,0.0,0.0,0.0,0.0
11,3.5649434676714833,1.1157456766803195,0.0,0.0,0.0,0.0,0.0
12,6.4002172071539984,1.0878622162699776,0.0,0.0,0.0,0.0,0.0
13,3.974782741509851,1.0243840293613595,0.0,0.0,0.0,0.0,0.0
14,1.2699899887679962,1.4191114518139996,0.0,0.0,0.0,0.0,0.0
15,1.337607282969897,1.801506061020346,0.0,0.0,0.0,0.0,0.0
16,0.41354002072509405,1.0736753926982558,0.0,0.0,0.0,0.0,0.0
17,0.2856775833395734,1.0563908965477664,0.0,0.0,0.0,0.0,0.0
18,3.704319066829124,1.0620940605165128,0.0,0.0,0.0,0.0,0.0
19,0.6313784362281583,1.063968177558276,0.0,0.0,0.0,0.0,0.0
20,2.4565840008995012,1.0242548363891149,0.0,0.0,0.0,0.0,0.0
21,0.9711829468473496,1.0517738770520413,0.0,0.0,0.0,0.0,0.0
22,1.2784742518778518,1.135080577705464,0.0,0.0,0.0,0.0,0.0
23,1.2716541196271287,1.0814568926588075,0.0,0.0,0.0,0.0,0.0
24,0.8403266269762174,1.0374321554736157,0.0,0.0,0.0,0.0,0.0
25,3.128583758563736,0.9925639651540723,0.0,0.0,0.0,0.0,0.0
26,1.976832778466449,1.2082491461725993,0.0,0.0,0.0,0.0,0.0
27,0.49696807721912767,0.9928189200865977,0.0,0.0,0.0,0.0,0.0
28,0.2443872210195896,1.0011795480830576,0.0,0.0,0.0,0.0,0.0
29,0.48638263168985274,1.2282465899412132,0.0,0.0,0.0,0.0,0.0
30,0.8059369069498745,1.1284100869665816,0.0,0.0,0.0,0.0,0.0
31,0.39166376926069957,1.0485962229109844,0.0,0.0,0.0,0.0,0.0
32,0.22531840476377826,1.1451720839582198,0.0,0.0,0.0,0.0,0.0
33,0.10743521842463,1.173400293351871,0.0,0.0,0.0,0.0,0.0
34,0.23757402846015516,1.046705378982876,0.0,0.0,0.0,0.0,0.0
35,0.1751873036370511,1.0566613946853989,0.0,0.0,0.0,0.0,0.0
36,0.20610723849520354,0.9849405460612963,0.0,0.0,0.0,0.0,0.0
37,0.16515393018259075,0.9903718689829243,0.0,0.0,0.0,0.0,0.0
38,0.3636857463830833,0.996940509808858,0.0,0.0,0.0,0.0,0.0
39,0.5678762595321317,1.533597581899258,0.0,0.0,0.0,0.0,0.0
40,6.456978234625498,0.9875899239176706,0.0,0.0,0.0,0.0,0.0
41,2.152707645164541,1.1795753130571203,0.0,0.0,0.0,0.0,0.0
42,1.331992338550172,1.8965162455431823,0.0,0.0,0.0,0.0,0.0
43,3.0306919384074376,1.006097747502789,0.0,0.0,0.0,0.0,0.0
44,7.016770107610137,2.415678298911601,0.0,0.0,0.0,0.0,0.0
45,1.6795837870245336,0.9809875945060792,0.0,0.0,0.0,0.0,0.0
46,1.7194601097764575,0.959568453092017,0.0,0.0,0.0,0.0,0.0
47,0.11667456081705219,1.4068106051140004,0.0,0.0,0.0,0.0,0.0
48,3.1970722441339197,0.9765818263845185,0.0,0.0,0.0,0.0,0.0
49,0.10723370547827918,1.110684364668815,0.0,0.0,0.0,0.0,0.0
50,0.7737532006560868,1.155826134506409,0.0,0.0,0.0,0.0,0.0
51,0.1727225004954493,1.0731576697626797,0.0,0.0,0.0,0.0,0.0
52,0.062168774447086794,1.063888882259086,0.0,0.0,0.0,0.0,0.0
53,0.5940933987765963,0.9543291204501128,0.0,0.0,0.0,0.0,0.0
54,0.1672872217251971,1.105755426582657,0.0,0.0,0.0,0.0,0.0
55,0.37645694417455233,1.2640844318521318,0.0,0.0,0.0,0.0,0.0
56,0.4308508870704147,0.9502324019628363,0.0,0.0,0.0,0.0,0.0
57,0.462679341969249,0.9628646027660763,0.0,0.0,0.0,0.0,0.0
58,0.39331123987210387,0.9701186442567096,0.0,0.0,0.0,0.0,0.0
59,1.6775145487558247,0.9644821156459905,0.0,0.0,0.0,0.0,0.0
60,0.06635017242570673,0.9597291748062956,0.0,0.0,0.0,0.0,0.0
61,1.0284114892668492,1.3809352291402286,0.0,0.0,0.0,0.0,0.0
62,0.8649177550366897,1.5667469690208087,0.0,0.0,0.0,0.0,0.0
63,0.07182929083234826,1.1104854147603453,0.0,0.0,0.0,0.0,0.0
64,0.13272653000490706,1.009565610948525,0.0,0.0,0.0,0.0,0.0
65,0.26515859976987477,1.0195678953399283,0.0,0.0,0.0,0.0,0.0
66,0.5077385392846111,1.216319562547965,0.0,0.0,0.0,0.0,0.0
67,0.2869989206982092,0.9759061317518162,0.0,0.0,0.0,0.0,0.0
68,1.420590599009048,0.9825020283445345,0.0,0.0,0.0,0.0,0.0
69,2.2846940926525905,1.4340045664811576,0.0,0.0,0.0,0.0,0.0
70,0.4269310170799804,1.057039074142493,0.0,0.0,0.0,0.0,0.0
71,1.0937369062274986,0.9540289903236827,0.0,0.0,0.0,0.0,0.0
72,0.07258116138089485,1.0712626160347654,0.0,0.0,0.0,0.0,0.0
73,0.05971356353157494,1.096110135047645,0.0,0.0,0.0,0.0,0.0
74,0.09838540869574657,1.087217837070248,0.0,0.0,0.0,0.0,0.0
75,0.13994642542100338,1.1934452511604134,0.0,0.0,0.0,0.0,0.0
76,0.7453360517772606,1.3635675396718214,0.0,0.0,0.0,0.0,0.0
77,0.05510469498948761,0.9621853904442226,0.0,0.0,0.0,0.0,0.0
78,2.538100505900304,1.8131641110475878,0.0,0.0,0.0,0.0,0.0
79,0.441229820275443,1.1217806398460353,0.0,0.0,0.0,0.0,0.0
80,0.02971619175847587,0.9990060269633532,0.0,0.0,0.0,0.0,0.0
81,0.12364099311819401,1.0397388494152766,0.0,0.0,0.0,0.0,0.0
82,0.5797142817686874,1.3728570106059006,0.0,0.0,0.0,0.0,0.0
83,0.008696657276922079,1.107033335496977,0.0,0.0,0.0,0.0,0.0
84,0.5472169885865819,0.9637701420943563,0.0,0.0,0.0,0.0,0.0
85,0.7598068381331758,0.9489945732790079,0.0,0.0,0.0,0.0,0.0
86,2.5663985659651276,1.2973013429162694,0.0,0.0,0.0,0.0,0.0
87,0.11119942342297699,1.3537483653392197,0.0,0.0,0.0,0.0,0.0
88,1.3829243219194798,0.9450768659291241,0.0,0.0,0.0,0.0,0.0
89,0.3159314455385703,0.9792046848363025,0.0,0.0,0.0,0.0,0.0
90,0.14347872956631,0.9997870267979275,0.0,0.0,0.0,0.0,0.0
91,0.03819988437512791,1.027415295782799,0.0,0.0,0.0,0.0,0.0
92,0.11416516975992379,1.0255509184614318,0.0,0.0,0.0,0.0,0.0
93,0.10761775178912909,1.059733657168693,0.0,0.0,0.0,0.0,0.0
94,0.10654453995564446,1.0132960622276668,0.0,0.0,0.0,0.0,0.0
95,0.3314822964385614,0.9992354563060568,0.0,0.0,0.0,0.0,0.0
96,0.16765039462542428,1.0277604071739506,0.0,0.0,0.0,0.0,0.0
97,0.6073134477961578,0.9513418734611134,0.0,0.0,0.0,0.0,0.0
98,0.01708564617626345,1.002438570657382,0.0,0.0,0.0,0.0,0.0
99,0.05585942646534865,1.0492191484058941,0.0,0.0,0.0,0.0,0.0
