,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
36,0.5262573350702638,0.13927809175399455,63.91752577319587,0.3085709390613793,50.0,0.057632137984271734
37,0.18383980022022448,0.14485187502526886,60.30927835051546,0.3995607292282456,50.0,0.13920819465873643
38,0.7089036956577138,0.2183438209407489,59.79381443298969,1.0882604271075182,50.0,0.05230425505633544
39,0.6585409221325966,0.22460527625139584,58.76288659793815,0.5975465016768563,25.0,0.039490300021895644
40,0.2627977533482009,0.20878543411269046,57.73195876288659,0.5683091944900089,25.0,0.007202384047056011
41,0.07070268773070905,0.19261140327544532,59.27835051546392,0.5583522138566714,50.0,0.28941847224111195
42,0.011228315330151417,0.2120875512774797,64.43298969072166,0.5193672113512137,50.0,0.09585380008021568
43,0.004052185889851375,0.17627600688285208,63.91752577319587,0.3422107251744456,0.0,1.4260301790468612
44,0.22583021163760914,0.2151338132941871,61.855670103092784,0.7262331711809105,50.0,0.18127010212394148
45,0.22674490718995538,0.2561370327175392,62.371134020618555,0.8674536586325949,0.0,0.03070349355388448
46,0.0008140885245502218,0.30505653712240394,59.79381443298969,0.7737703066126653,25.0,0.5756855364651587
47,0.039153491736270286,0.2316875439087389,63.91752577319587,0.5926148626098418,50.0,0.0010539243404326204
48,0.11542820092563819,0.23534919293052559,61.855670103092784,0.8320506982719839,25.0,0.1605815958152319
49,0.005121970481325575,0.26788543444839963,60.30927835051546,0.8249417057761509,0.0,0.07440395614812458
50,0.002970842955808544,0.2845990670435871,61.34020618556701,1.0438173935906674,50.0,0.000799581935129237
51,0.1866620244432145,0.26614728002169535,61.34020618556701,0.7847825930359087,50.0,0.06020349893637748
52,0.03982459200918927,0.2715156035678325,62.88659793814433,0.9480976804182322,50.0,0.4796610248133835
53,0.08225754417639018,0.3892796214362792,55.670103092783506,1.1651707724016067,0.0,2.0065803798430304e-05
54,0.02684963435463649,0.34350829451585874,62.371134020618555,1.009429405823812,50.0,5.023034544763147e-05
55,0.00044689893442218453,0.31114291605885175,64.43298969072166,0.906279477222354,50.0,0.023436818130173082
56,0.002594822962388255,0.28615821917402895,62.88659793814433,1.0270320556827262,50.0,0.003238697767430452
57,0.00023144917086541866,0.4143489417190084,59.79381443298969,1.0217187684317863,50.0,3.7706896036696353e-06
58,0.8741493274482351,0.3466291722583973,61.34020618556701,1.0071374187271633,50.0,2.592874253077241e-06
59,0.0031427371641474743,0.3544403276614049,59.27835051546392,1.1720473705327872,0.0,0.0028840819590038387
60,0.0006146360161945214,0.3721629391961063,63.91752577319587,1.1157801127969995,50.0,0.00034678316675571853
61,1.3504991873547579e-06,0.3652435697194116,63.4020618556701,1.0805737334060623,50.0,0.00536623560916399
62,0.000471538430420796,0.3840823107498656,61.34020618556701,1.4088924968163976,50.0,1.2883210598809454e-07
63,0.00014106299385205508,0.37907649508489877,59.79381443298969,1.3079282131794483,25.0,0.001124005433061144
64,0.00028616197905691947,0.42785802700282743,60.30927835051546,1.0151215560534397,0.0,0.004746476119289133
65,2.4486113820717024e-05,0.39486550048177455,60.30927835051546,1.3046002974793534,0.0,0.019114343199905293
66,0.2738575121832687,0.390826084900271,61.34020618556701,1.3153973682216942,0.0,0.002005038381831491
67,1.5111780154529305e-05,0.4519615309284599,64.43298969072166,1.425544286908003,50.0,1.7695404320062025e-06
68,0.0036623307309491737,0.48461940821139216,62.371134020618555,1.277284761113593,0.0,5.872157202876785e-10
69,0.26738424903457847,0.4952088751668926,59.79381443298969,1.4617806177294532,0.0,1.3175815433494476e-06
70,1.5616224775329616e-05,0.4337433294381706,62.371134020618555,1.351654525469911,25.0,0.001423230090341491
71,6.502641105149206e-06,0.4555330121638619,62.371134020618555,1.4159650302088127,25.0,6.762559552684082e-06
72,0.0009841226406882549,0.3814548166167252,62.88659793814433,0.9175592748901501,0.0,0.0014311408759887922
73,7.372802798081367e-05,0.4605848990510213,59.27835051546392,1.5115205321024214,25.0,4.19532554966625
74,0.00040781369140976704,0.4677026544483325,61.855670103092784,1.5681814388821929,0.0,0.00010741191763352749
75,0.24384201628081642,0.5115399611820297,61.855670103092784,1.7281072495693826,50.0,2.8561577129850795e-08
76,5.423207517344416e-05,0.5318923484563302,61.855670103092784,1.3727403790850128,0.0,0.3365526891515102
77,0.00031558339099301865,0.46515804843530983,57.73195876288659,1.5636295462049485,50.0,2.0381779487886788e-05
78,0.018554648139694842,0.48775332236404,63.4020618556701,1.4664033043179343,50.0,2.2456505102949215e-07
79,3.5794904140939338e-06,0.49962320801619153,61.855670103092784,1.90015899085589,0.0,1.584887909693617e-05
80,1.5067594707946571e-05,0.5480256329741758,63.4020618556701,1.869261398031029,25.0,1.3746808835464944e-08
81,0.0001225262584141974,0.49491323472884025,58.24742268041238,1.4263844756849375,25.0,1.390788176377998e-08
82,0.00011708693921220632,0.5119017516374337,62.88659793814433,1.6538738219675722,25.0,2.1718036457110813e-06
83,5.130552103559682e-07,0.675287361079983,61.855670103092784,2.2397250353997853,25.0,8.223428126254335e-08
84,0.0011718492279034765,0.46449909431571235,60.30927835051546,1.4461460575081642,25.0,8.00292789301145e-06
85,0.0004489769560144578,0.4928960040341412,59.27835051546392,1.655016718271924,0.0,2.7700109561442695e-08
86,0.002542758158943043,0.5695061545467888,62.371134020618555,1.4066139162995077,50.0,6.308772142668978e-05
87,5.392036488061343e-05,0.521324268490999,59.27835051546392,1.6130148540767526,0.0,3.649123507733195e-05
88,1.5577344954721106e-06,0.5283655867983964,62.371134020618555,1.6714724597026642,0.0,1.582899557130805e-05
89,8.502178079052621e-07,0.5936314552824047,62.88659793814433,1.6337570786078044,25.0,6.053276975694474e-07
90,0.004534939360852946,0.49667616777579815,61.855670103092784,1.7495903703674291,25.0,0.0002572840888149828
91,0.00012856021087776604,0.49813056400113565,60.30927835051546,1.6827215037150602,0.0,0.00026509724821057053
92,0.0017885195402982403,0.4919505998802249,59.79381443298969,1.5589072950237755,25.0,3.166438221732136e-10
93,3.2230047282215573,0.7058676187183067,59.27835051546392,1.7609858555739197,50.0,8.628315767486234e-08
94,1.8506687026514942e-06,0.5189362936243217,60.824742268041234,1.7354534138021303,25.0,1.7910783964737922e-10
95,5.470701643134659e-05,0.4981156645426249,59.27835051546392,1.9135499186486309,0.0,0.0038773665527210154
96,6.821840843988504e-06,0.521768723901841,60.30927835051546,2.186459031574266,0.0,2.5527519738574414e-06
97,0.0008574710842777928,0.5662169445299741,60.30927835051546,2.1857855676928852,0.0,4.789473380740396e-06
98,5.576458826814554e-06,0.4334965120865726,63.4020618556701,1.4857857223732998,50.0,0.0008179875251874864
99,7.130127394586834e-05,0.512005612948105,63.4020618556701,1.8492224078251427,0.0,2.0654593253488048e-05
