,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924648290719454,0.08855148036300704,44.680851063829785,0.10652449564909627,46.15384615384615,0.6904677025912882
1,0.6764794597660132,0.08863796826725895,44.680851063829785,0.22650265895198574,46.15384615384615,0.6770200990066763
2,0.6932715752453902,0.08846806748743542,55.319148936170215,0.10660114297262774,53.84615384615385,0.7088287931573651
3,0.6927186273906011,0.0885049220392924,44.680851063829785,0.1066589414901114,53.84615384615385,0.8145571763472698
4,0.6976250465253795,0.08856295531369017,44.680851063829785,0.10655409326197336,69.23076923076923,0.6923307232960102
5,0.683205204419755,0.0886835638052964,44.680851063829785,0.10634652070805181,46.15384615384615,0.6915666364664332
6,0.6965803315158184,0.08863888026956065,44.680851063829785,0.10631439597278841,46.15384615384615,5.886587719906113
7,0.6937118753391989,0.08855580211898781,44.680851063829785,0.10641644007369333,61.53846153846154,0.6906212396881757
8,0.6756629434482105,0.0888045400032384,44.680851063829785,0.18565808432563424,46.15384615384615,0.46447422583098713
9,0.7500836456675509,0.08215035556775044,61.170212765957444,0.10663494559347973,61.53846153846154,0.6885438369874741
10,0.7063204252582418,0.08862931308699039,44.680851063829785,0.10203772210187917,61.53846153846154,0.6930731126751044
11,0.6207429501537297,0.08759767030530156,44.680851063829785,0.10079172419553438,53.84615384615385,1.0475069121870177
12,0.43059751184923784,0.1022002615189328,45.21276595744681,0.10516454270328383,46.15384615384615,1.3785706578930785
13,1.1075895467141712,0.10785027902181334,44.680851063829785,0.2841583485920647,46.15384615384615,0.6631414239947785
14,0.5440763547868751,0.082659170484094,62.23404255319149,0.0904036696074561,53.84615384615385,0.4486938174688609
15,0.8426202531387895,0.08094454822252675,61.170212765957444,0.1984526679404399,46.15384615384615,0.07517131489088294
16,0.4569062800214534,0.09974627412453091,59.57446808510638,0.11696514499351297,53.84615384615385,0.8506678155458527
17,0.7224500113792205,0.0885502426142089,62.23404255319149,0.22608296757656796,53.84615384615385,0.19092311636277412
18,0.379473306888559,0.09531611027739113,61.170212765957444,0.1883144470119445,61.53846153846154,1.0575107583519288
19,0.8071833459724197,0.10406645895054555,60.1063829787234,0.1621308835038637,61.53846153846154,0.023484228388809664
20,0.8670515842803678,0.09756792850156905,60.1063829787234,0.09947408599000043,69.23076923076923,0.5846943077656372
21,0.18236542128359137,0.11539373882358749,60.63829787234043,0.17647918938878618,61.53846153846154,0.006855620617062394
22,0.21932353316295572,0.10450240096565086,61.170212765957444,0.15089708356524748,53.84615384615385,0.44139846649924835
23,0.4384921112783556,0.11060201862057017,61.702127659574465,0.16787752118620355,61.53846153846154,0.002074300139002823
24,0.40220840344956693,0.18795309798818763,58.51063829787234,0.2819386390833068,53.84615384615385,0.11206545340563993
25,0.23484380611413846,0.11836956628127922,60.1063829787234,0.39698486127794946,53.84615384615385,0.11501277003828947
26,0.04573621752540206,0.13525744041171917,64.36170212765957,0.15069432781134262,53.84615384615385,0.046552161453394116
27,0.00585505333226008,0.11223567940667621,61.170212765957444,0.16942496118399777,53.84615384615385,0.022590160430731615
28,0.033286847999660585,0.1600755664245553,58.51063829787234,0.202139326579382,53.84615384615385,0.011515463983524288
29,0.6391279283911332,0.15770800823060763,66.48936170212765,0.2507882007327055,76.92307692307693,0.010796378027120149
30,0.4379217948771272,0.14677412695360118,61.702127659574465,0.20215092931264017,61.53846153846154,0.0027158057186409935
31,0.18887796414130117,0.18662952976264427,58.51063829787234,0.28011689537059,61.53846153846154,0.0060674586752213835
