,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1263.1411717725546,81.89331008936449,0.0,0.0,0.0,0.0,0.0
1,494.1376270197921,42.067586010622556,0.0,0.0,0.0,0.0,0.0
2,150.17282498969377,17.713692852233912,0.0,0.0,0.0,0.0,0.0
3,198.47084909002896,14.339356463636488,0.0,0.0,0.0,0.0,0.0
4,29.489641685541994,23.905227789857182,0.0,0.0,0.0,0.0,0.0
5,352.8889702158551,28.81647956677619,0.0,0.0,0.0,0.0,0.0
6,247.07039934843107,23.8736756532137,0.0,0.0,0.0,0.0,0.0
7,100.58780338904431,16.41910326705548,0.0,0.0,0.0,0.0,0.0
8,256.0812774612294,12.658938145176188,0.0,0.0,0.0,0.0,0.0
9,46.86534336914177,11.1678240526026,0.0,0.0,0.0,0.0,0.0
10,145.88829083574763,10.619019101875635,0.0,0.0,0.0,0.0,0.0
11,89.00845753935562,10.123825548552233,0.0,0.0,0.0,0.0,0.0
12,98.99561923678623,9.618802245481517,0.0,0.0,0.0,0.0,0.0
13,93.33223146813529,9.886279322810761,0.0,0.0,0.0,0.0,0.0
14,51.18486375392416,9.45444870038348,0.0,0.0,0.0,0.0,0.0
15,97.72723330391926,8.510419189993959,0.0,0.0,0.0,0.0,0.0
16,28.767289839054886,8.120933754025312,0.0,0.0,0.0,0.0,0.0
17,42.40712527964051,7.807792371405946,0.0,0.0,0.0,0.0,0.0
18,90.90354211001491,7.761755924056941,0.0,0.0,0.0,0.0,0.0
19,36.2881770788112,7.54996746865702,0.0,0.0,0.0,0.0,0.0
20,67.63380078845792,7.5176178711233925,0.0,0.0,0.0,0.0,0.0
21,89.64106012571187,7.5673730516537665,0.0,0.0,0.0,0.0,0.0
22,27.5625882582309,7.423585888644822,0.0,0.0,0.0,0.0,0.0
23,100.69690405152593,7.3940423729957905,0.0,0.0,0.0,0.0,0.0
24,56.265235254963066,7.382665955311507,0.0,0.0,0.0,0.0,0.0
25,51.83262829851287,7.420106152220699,0.0,0.0,0.0,0.0,0.0
26,12.67083361403011,7.272260060893393,0.0,0.0,0.0,0.0,0.0
27,64.50163513215266,7.208212630353795,0.0,0.0,0.0,0.0,0.0
28,45.77801208989913,7.415449892182946,0.0,0.0,0.0,0.0,0.0
29,10.995385530243283,7.27675498306249,0.0,0.0,0.0,0.0,0.0
30,22.60575844883885,7.294072832494037,0.0,0.0,0.0,0.0,0.0
31,10.644864935855185,7.6103627164904974,0.0,0.0,0.0,0.0,0.0
32,10.534551159575635,8.011035024275603,0.0,0.0,0.0,0.0,0.0
33,29.00656483187712,7.928932278077842,0.0,0.0,0.0,0.0,0.0
34,10.053054979350108,8.192219836198996,0.0,0.0,0.0,0.0,0.0
35,11.459615339903792,8.301081319623567,0.0,0.0,0.0,0.0,0.0
36,4.051074026457447,8.317026459852618,0.0,0.0,0.0,0.0,0.0
37,4.864407376218848,8.065566246465618,0.0,0.0,0.0,0.0,0.0
38,4.076022375808421,8.447082802816938,0.0,0.0,0.0,0.0,0.0
39,1.270275648827773,8.09498850800991,0.0,0.0,0.0,0.0,0.0
40,2.9712890781937626,7.875839403882971,0.0,0.0,0.0,0.0,0.0
41,4.424536419218069,8.190679857195994,0.0,0.0,0.0,0.0,0.0
42,0.42299414819525033,9.035863097098307,0.0,0.0,0.0,0.0,0.0
43,16.077742408950478,9.585436385848581,0.0,0.0,0.0,0.0,0.0
44,0.40490583922809154,8.713282166599765,0.0,0.0,0.0,0.0,0.0
45,1.7600126906297784,8.524734193673138,0.0,0.0,0.0,0.0,0.0
46,0.9262422935174628,8.701252329076745,0.0,0.0,0.0,0.0,0.0
47,0.597238475760501,8.72347509528427,0.0,0.0,0.0,0.0,0.0
48,1.1061880032538594,8.429797340074774,0.0,0.0,0.0,0.0,0.0
49,0.5492614677859003,8.454825370836806,0.0,0.0,0.0,0.0,0.0
50,0.5133064556661334,8.513006261284945,0.0,0.0,0.0,0.0,0.0
51,0.5300210972155833,8.811757668815824,0.0,0.0,0.0,0.0,0.0
52,1.6666970800121328,8.596316306097272,0.0,0.0,0.0,0.0,0.0
53,1.8565420005714932,9.094341207068423,0.0,0.0,0.0,0.0,0.0
54,0.09080465772013908,8.502776514570336,0.0,0.0,0.0,0.0,0.0
55,0.10522650607207154,8.463994310379663,0.0,0.0,0.0,0.0,0.0
56,0.047391018039010864,8.425243291620772,0.0,0.0,0.0,0.0,0.0
57,0.02192035822569326,8.475213382551441,0.0,0.0,0.0,0.0,0.0
58,0.22610409064387987,8.545763126632641,0.0,0.0,0.0,0.0,0.0
