,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,41.174830657999195,5.98303316460176,0.0
1,15.438395461859711,4.877022984338484,0.0
2,144.28935663747126,5.793730466757654,0.0
3,31.113604029731807,2.2920006817725365,0.0
4,9.13433913027503,3.210681739802665,0.0
5,3.587640545340612,1.3193050853046007,0.0
6,6.887637292783107,1.06845480210092,0.0
7,0.8275131366051899,0.8196695878677209,0.0
8,3.2637040503167944,0.6278876572474693,0.0
9,6.821964162996247,0.4868038482677113,0.0
10,2.6694215600945284,0.48848318495749793,0.0
11,0.8455335648719017,0.4622288947759148,0.0
12,2.2192747460203117,0.42364405251814885,0.0
13,0.20216522988561686,0.3827855374643434,0.0
14,0.3700737715048386,0.40208737862164506,0.0
15,0.16321770900880644,0.3463828040662717,0.0
16,0.20942785056273155,0.5429520376940957,0.0
17,0.259417923125384,0.24089037601942045,0.0
18,0.41857512374944045,0.5255476153918357,0.0
19,0.8451474244645889,0.34922800727905673,0.0
20,0.3829793348287598,0.3948178622027852,0.0
21,0.18879194626297036,0.4041557585369449,0.0
22,0.8366109185155038,0.2655988443958612,0.0
23,0.212880863976071,0.4069038291040205,0.0
24,0.08529174951115115,0.2731249283787321,0.0
25,0.43378848788393365,0.3136278080332204,0.0
26,3.0210385801381263,0.38478077070614286,0.0
27,1.131695907618423,0.6015869008980519,0.0
28,0.2900582247349343,0.3491318516640036,0.0
29,0.5341744593609726,0.3724082205048638,0.0
30,0.054880810690831575,0.27145273468739567,0.0
31,0.11740914099434094,0.277782826302263,0.0
32,0.23282130224051553,0.3447425516636364,0.0
33,0.21651811274557933,0.3382729268340821,0.0
34,0.044267625034191724,0.2393402912075242,0.0
35,0.015254034378199666,0.3325499936331141,0.0
36,0.0999865017225983,0.21455901788657597,0.0
37,0.10698319885831456,0.38706600499951915,0.0
38,0.03881755678202242,0.27620535972683674,0.0
39,0.12563841054824354,0.3083150206587106,0.0
40,0.032503610114520895,0.31332429798227834,0.0
41,0.13900202051965307,0.37729013019531726,0.0
42,0.08856107550453199,0.22346760347622166,0.0
43,0.3087796418812114,0.2873910054195373,0.0
44,0.656244577333608,0.31642087118399936,0.0
45,0.05680020220525885,0.33935705100532493,0.0
46,0.09596613366372576,0.34936503094726734,0.0
47,0.2006221717394488,0.2598672465158438,0.0
48,0.010810509504817784,0.23038258817041246,0.0
49,0.0715087331926255,0.2769469652461534,0.0
50,0.01886292177820434,0.2450401170212035,0.0
51,0.010668216636261427,0.31998725843511616,0.0
52,0.026641993212364892,0.2464677165007405,0.0
53,0.1903767600651586,0.40431946709623273,0.0
54,0.05789285151547989,0.3164591863636066,0.0
55,0.19329896896483717,0.20954695252318742,0.0
56,0.13064294062925313,0.23727399726263534,0.0
57,0.30632464215928956,0.44246736404689485,0.0
58,0.9472749820986947,0.4147918955287282,0.0
59,1.3736777400971434,0.5558575180412578,0.0
60,0.16704132432956886,0.49664684695680267,0.0
61,0.49826442149197153,0.37327809899801423,0.0
62,0.05189772235344798,0.4228875833436454,0.0
63,0.768971121202555,0.3191483216505692,0.0
64,0.10312943537768456,0.3556440224475821,0.0
65,0.06487811121884625,0.30978074325303684,0.0
66,0.2207719677400319,0.30241058951682265,0.0
67,0.029416476935215752,0.3322347412021156,0.0
68,0.11009118155377633,0.3176820974808116,0.0
69,0.17101087861633799,0.21522846423593175,0.0
70,0.04579398719093173,0.26486312937319206,0.0
71,0.20873362095418163,0.27631369678099404,0.0
72,0.11392834042872077,0.3520822838226689,0.0
73,0.23703170626079118,0.22045782017011564,0.0
74,0.5952675129319415,0.35879838213326937,0.0
75,0.021093479456422273,0.33462076553158165,0.0
76,0.06585151181108863,0.295240728759729,0.0
77,0.05863230309485855,0.3249800275095311,0.0
78,0.03232658828501095,0.3426613894464771,0.0
79,0.17827934536441437,0.3476021396464654,0.0
80,0.5292924952049858,0.24192992578174047,0.0
81,0.11568513648988459,0.44992095229419554,0.0
82,0.06547901132912401,0.24500500198253336,0.0
83,0.10021640130427067,0.26750106036341853,0.0
84,0.010574208893386314,0.44435574577072007,0.0
85,0.1016781619583889,0.30704251679951416,0.0
86,0.6497499550271935,0.2689975366544492,0.0
87,0.1492446644213532,0.3081576477651247,0.0
88,0.11018574144382723,0.3367215250211492,0.0
89,0.056430213173383176,0.3274436313550978,0.0
90,0.02777815373399545,0.27048655179794084,0.0
91,0.05474057481292556,0.23673066250486485,0.0
92,0.014755559066245719,0.24677409008202209,0.0
93,0.02048157071798265,0.2597296293386655,0.0
94,0.10066681645485648,0.24563839002674684,0.0
95,0.005911290543144886,0.24956554416572485,0.0
96,0.002684372257453127,0.3361857178055884,0.0
97,0.058371780639124037,0.24285257806700877,0.0
98,0.15524698769560824,0.2276114760755814,0.0
99,0.0014538004307410057,0.30012480979457884,0.0
