,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3215422771106038,0.09564093273095071,75.0,0.2022208721793242,55.55555555555556,0.7211105453116251
1,0.558257207673022,0.07230939676773102,75.0,0.16642957221366275,44.44444444444444,0.7653904050526282
2,0.22616621405903561,0.06670243667930623,78.125,0.17604935535817468,55.55555555555556,0.9436023500076466
3,0.17484642838245512,0.07223451530725254,81.25,0.13791241534146112,55.55555555555556,0.6184695659422101
4,0.23693567248373096,0.10894588542546052,75.0,0.20814545237991677,44.44444444444444,0.3996289235398023
5,0.08810174828224795,0.08188289287326234,81.25,0.24949264663398651,55.55555555555556,0.13954383742393525
6,0.03259354679354482,0.11132396755122663,78.125,0.2609072739876048,44.44444444444444,0.16877913984535042
7,0.004966239906851926,0.11602009774312402,78.125,0.43017803579928593,55.55555555555556,0.010318343511376908
8,0.008027271736426126,0.11642765909040187,75.0,0.168693498184764,33.33333333333333,0.03625038241749018
9,0.007952036790267365,0.11744639535629733,78.125,0.32675385638704757,44.44444444444444,0.012106902778937586
10,0.0034250545130614105,0.12449917426525506,75.0,0.3108375246951957,44.44444444444444,0.0010434118951525627
11,0.0020274906072354575,0.14293243426472202,75.0,0.7368365224841387,33.33333333333333,0.0029343294753560235
12,0.0007131657709426052,0.1494924991760788,75.0,0.330434986641381,44.44444444444444,0.0026370095537285817
13,0.0012381076850731527,0.1467069530170924,78.125,0.2044358184799006,44.44444444444444,0.0026329625815922422
14,0.0003271399748112153,0.1552210873946239,75.0,0.4904086258128984,44.44444444444444,0.0022075607784922836
15,0.00045571085645021425,0.15406606329984718,75.0,0.49634155931996227,44.44444444444444,0.0011851351966995969
16,0.0004014777380526113,0.15794772085012465,75.0,0.18894939656697274,44.44444444444444,0.001480858880800642
17,5.7039526532869694e-05,0.16014547210158242,75.0,0.5088295297207021,55.55555555555556,0.0007816073385965271
18,0.00046267537341707326,0.16038717130774238,75.0,0.26403196866808387,44.44444444444444,0.0014940333412498195
19,0.0003477175074606119,0.1647578399105624,75.0,0.26853464583676145,44.44444444444444,0.0007721323184182032
20,0.0005504650703204335,0.16542897394670847,75.0,0.26343106623100154,55.55555555555556,0.0010598352707777614
21,0.0001469067086354412,0.16809703675329074,75.0,0.2450875807983332,44.44444444444444,0.0007710484411381037
22,0.0003269978913302871,0.17008645416703405,75.0,0.815961499590813,55.55555555555556,0.0006323279782466021
23,0.00032989295098589813,0.17062572543625446,75.0,0.2731428461699011,44.44444444444444,0.0006420168654806335
24,3.970055653322889e-05,0.17253520556320126,75.0,0.5381940172855809,44.44444444444444,0.000714171117922672
25,0.0001393695225222357,0.17607148816077722,75.0,0.4022171499800246,55.55555555555556,0.0004743374233653049
26,8.64330665624848e-05,0.176026994588243,75.0,0.30573900997888953,55.55555555555556,0.0005376072342496
27,0.0001907044084504658,0.1784261514888156,75.0,0.41529111005791314,55.55555555555556,0.000513832692846887
28,0.00028775354888778073,0.1801322749181264,75.0,0.2697861308424034,44.44444444444444,0.0006208800231687414
29,0.00013486586547908607,0.18075257430731687,75.0,0.264709974773867,44.44444444444444,0.00029332889413422346
30,8.457039393645439e-05,0.18230680045347736,75.0,0.2658417193201274,44.44444444444444,0.00047346736793776547
31,0.00029080449598703104,0.1852132045409154,75.0,0.21962491158933276,44.44444444444444,0.000437081127305182
32,0.00012836146761494445,0.18685079883640815,75.0,0.5867783701565806,55.55555555555556,7.419734910737103e-05
33,0.0003146762848228808,0.1874763435021398,75.0,0.44204985318612827,44.44444444444444,0.00019673031728226553
34,7.867660172694121e-05,0.18935453387601456,75.0,0.27281421867173977,44.44444444444444,0.00033148022586994215
35,3.537115077429291e-05,0.19121344570025678,75.0,0.59621485954855,44.44444444444444,0.00020774000193438555
36,0.00013296489753676302,0.19308871700372862,75.0,0.26326759986942183,44.44444444444444,0.0005354128336390243
37,0.00020468145898144613,0.19361470036517536,75.0,0.6083153980316872,55.55555555555556,0.0002201055858042671
38,5.4758950599751746e-05,0.194150634332211,75.0,0.6094726896467529,44.44444444444444,0.00029073890529753113
39,7.810947515351607e-05,0.19554480881344144,75.0,0.26569665882993104,44.44444444444444,0.00019139396017415423
40,5.252539279797097e-05,0.19686144417207194,75.0,0.29731576693476186,44.44444444444444,0.0001971351706976414
41,4.636616789506719e-05,0.19766573155551947,75.0,0.25039189639675213,44.44444444444444,0.000155883094846631
42,4.567885075687687e-05,0.19930681523183993,75.0,0.2293245325900547,44.44444444444444,0.00026147890609538887
43,3.487084501673629e-05,0.20061093439284844,75.0,0.28155720645031446,44.44444444444444,0.0001304926185170746
44,2.2802697036884845e-05,0.20167445696610298,75.0,0.9647900943308727,44.44444444444444,0.0001738011523076908
45,2.5592365103371786e-05,0.2018963084294656,75.0,0.4734825147226436,44.44444444444444,0.0001837892038424508
46,1.6945892189670133e-05,0.20414227788571843,75.0,0.3223510466822483,44.44444444444444,0.0002977653597859835
47,2.197235512739927e-05,0.20434228729695122,75.0,0.277089827722011,44.44444444444444,0.00012234914474585146
48,6.584841853590981e-06,0.20441310568573756,75.0,0.23696142029772535,44.44444444444444,0.00011874002454413501
49,2.9343987578041995e-05,0.2080635830158211,75.0,0.307275718876942,44.44444444444444,5.343163619222061e-05
50,3.518277888280964e-05,0.20784903527621607,75.0,0.4860513530692559,44.44444444444444,9.564196931825294e-05
51,3.2601713931301225e-05,0.2084474059747532,75.0,0.49136866910378824,44.44444444444444,0.00012469134345245069
52,8.131647913464527e-06,0.20934034206832383,75.0,0.3233499411228019,44.44444444444444,0.00013624918995268747
53,4.052824998946628e-06,0.21041428709570936,75.0,0.2883275778293515,44.44444444444444,4.726972495555805e-05
54,1.8537084999470494e-05,0.21245518327085264,75.0,0.4853184267706344,44.44444444444444,0.0001442816397573224
55,1.925749849963282e-06,0.21231002256565557,75.0,0.288821323814681,44.44444444444444,7.553276262279165e-05
56,7.167150862913033e-06,0.21383661084779548,75.0,1.0099020703986623,44.44444444444444,0.00011400812707581828
57,2.1667936922756095e-05,0.21445211985943693,75.0,0.2627049968048688,44.44444444444444,7.896560538827609e-05
58,1.462808969074447e-05,0.21497897777448324,75.0,0.2836738145216461,44.44444444444444,4.783573952617386e-05
59,0.00012039042625825037,0.21595021918730342,75.0,0.3254347730634343,44.44444444444444,4.908955014508034e-05
60,2.6181258510751863e-05,0.21714366722060258,75.0,0.6524892028202929,44.44444444444444,8.688335094029404e-05
61,1.7766005216742835e-05,0.21802093623593205,75.0,0.26711053739652796,44.44444444444444,4.405612331641898e-05
62,1.595250718411365e-05,0.21973163723413877,75.0,1.0267561093405353,44.44444444444444,0.00010695277245725762
63,5.82825061551757e-06,0.21938862821017896,75.0,0.6514692640752896,44.44444444444444,0.00011831297791072846
64,1.5097236419815187e-05,0.22071998885836563,75.0,0.6546459668216406,44.44444444444444,8.211977323983042e-05
65,1.149390293663989e-05,0.22048825598834704,75.0,0.2693689716053762,44.44444444444444,8.229872328864122e-05
66,2.9970565051536525e-05,0.222027608876946,75.0,1.0462975402654275,44.44444444444444,2.8769235502600316e-05
67,6.996171658911174e-06,0.22259767946123443,75.0,0.6601039658187856,44.44444444444444,6.819746420173719e-05
68,1.222797507568175e-05,0.22416671604066213,75.0,0.28969567418633196,44.44444444444444,5.202236646370754e-05
69,9.40268535718614e-06,0.22434637584284683,75.0,0.33495100098495556,44.44444444444444,6.490165960879402e-05
70,7.516905882100505e-06,0.2258091271910571,75.0,0.3239202020131285,44.44444444444444,4.352098966845374e-05
71,8.769933981476354e-06,0.2256161656682227,75.0,0.3242157447587701,44.44444444444444,6.243596613542273e-05
72,8.494699390330643e-06,0.22689787850969395,75.0,0.32329294704036776,44.44444444444444,5.876148869574289e-05
73,4.962730286645214e-05,0.22758828614463972,75.0,0.337954036371115,44.44444444444444,2.8577029129552494e-05
74,1.675641359379242e-05,0.2283440341651845,75.0,0.3006365606696854,44.44444444444444,4.608270701113713e-05
75,7.755371725645504e-06,0.2272357466259231,75.0,0.6673920728275164,44.44444444444444,3.063589447786713e-05
76,7.094087962632517e-06,0.22899578692192318,75.0,0.27527203478075546,44.44444444444444,3.828846208186487e-05
77,4.8497236664995456e-05,0.23045292216801327,75.0,0.5326296373785694,44.44444444444444,3.488626363678119e-05
78,1.689243170177246e-05,0.23062784183104512,75.0,0.254576808536939,44.44444444444444,1.829864375743521e-05
79,3.602957636343776e-05,0.23142176138948722,75.0,1.0852000838087357,44.44444444444444,6.718065481362471e-05
80,4.35442506118614e-06,0.23322097759524413,75.0,0.5284437050788997,44.44444444444444,3.5409248423184075e-05
81,6.220322538620301e-07,0.23284859979098627,75.0,0.27702839177705285,55.55555555555556,5.8273751972383974e-05
82,1.0620660375957353e-05,0.23366521478490362,75.0,0.2558569541040118,55.55555555555556,1.773147743096412e-05
83,6.985160532168386e-06,0.23371487028819612,75.0,0.54569966332545,55.55555555555556,3.71028459616191e-05
84,7.6079453817925e-06,0.234484481930974,75.0,0.30068009466135087,55.55555555555556,2.821587696948297e-05
85,6.614657660167816e-06,0.23513807843784384,75.0,0.30152694781781947,55.55555555555556,3.79342680523138e-05
86,8.105807421513451e-06,0.23566241982614275,75.0,0.2778162675815414,55.55555555555556,1.6522848060768243e-05
87,2.159353941899805e-06,0.23654477490262654,75.0,0.32062841769880013,55.55555555555556,3.895722105695298e-05
88,6.9809562004953e-06,0.23736198283406357,75.0,1.1056943855988177,55.55555555555556,4.16854257591372e-05
89,1.4192610347708755e-05,0.23742476149024644,75.0,0.30250847819956284,55.55555555555556,2.4567333689981e-05
90,3.5533646972024674e-06,0.23849523567724124,75.0,0.2790139934726147,55.55555555555556,4.937209182659153e-05
91,2.279346332888604e-06,0.2389151845723635,75.0,0.30382957739625227,55.55555555555556,2.600698896435288e-05
92,7.295841400168973e-06,0.24027779887739492,75.0,0.30528087601809345,55.55555555555556,4.1402404808376335e-05
93,2.4126359904618124e-06,0.2405009340325956,75.0,0.35074144903880816,55.55555555555556,1.9859306414193637e-05
94,2.9046314421597224e-05,0.2412844752543445,75.0,0.2806640506125715,55.55555555555556,4.957680261459861e-05
95,2.558960822087372e-05,0.24124620482304732,75.0,1.1247910469249496,55.55555555555556,6.906142667014865e-06
96,1.0461276658005326e-05,0.24192969893589447,75.0,0.28032009145517134,55.55555555555556,2.0278287579718886e-05
97,6.216029270873389e-06,0.2425086778518491,75.0,0.26165499505325346,55.55555555555556,1.4660453043299868e-05
98,2.785085588951432e-06,0.24286930546771807,75.0,0.2811611865177529,55.55555555555556,1.1552770631479413e-05
99,2.7866126802942773e-05,0.2436909441776975,75.0,0.3553184611218223,55.55555555555556,2.969616055074542e-05
